"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9897","Business Exception Validation Test","","Wed Sep 10 15:07:07 GMT 2025","passed","Wed Sep 10 15:07:16 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7334","A test to get the field color value in Hex format","","Wed Sep 10 14:54:55 GMT 2025","passed","Wed Sep 10 14:55:02 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8089","Required Message validation test for multiple fields","","Wed Sep 10 15:14:56 GMT 2025","passed","Wed Sep 10 15:15:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12566","A test to get the field color value in Hex format","","Wed Sep 10 15:10:30 GMT 2025","passed","Wed Sep 10 15:10:42 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9948","A test to get the field color value in Hex format","","Wed Sep 10 14:45:15 GMT 2025","passed","Wed Sep 10 14:45:25 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test verifies that after clearing the field, it is empty.","18110","The test for deleting a file from a field","","Wed Sep 10 14:51:37 GMT 2025","passed","Wed Sep 10 14:51:55 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8046","A test to get the field color value in Hex format","","Wed Sep 10 14:47:34 GMT 2025","passed","Wed Sep 10 14:47:42 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"","8497","The test for getting the value from the field","","Wed Sep 10 14:49:46 GMT 2025","passed","Wed Sep 10 14:49:54 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7373","Required Message text Verification field test","","Wed Sep 10 15:21:18 GMT 2025","passed","Wed Sep 10 15:21:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Sep 10 15:00:59 GMT 2025","skipped","Wed Sep 10 15:00:59 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test checks for the disabled attribute.","8137","A test to check the field for ""Read-only""","","Wed Sep 10 15:04:28 GMT 2025","passed","Wed Sep 10 15:04:36 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","9842","A test for setting a value in a field","","Wed Sep 10 15:07:16 GMT 2025","passed","Wed Sep 10 15:07:26 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6003","Required Message validation test for multiple fields","","Wed Sep 10 15:24:52 GMT 2025","passed","Wed Sep 10 15:24:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"","10818","Digits test","","Wed Sep 10 14:44:35 GMT 2025","passed","Wed Sep 10 14:44:45 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10460","Required Message validation test for multiple fields","","Wed Sep 10 15:21:33 GMT 2025","passed","Wed Sep 10 15:21:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9879","Required Message validation test for multiple fields","","Wed Sep 10 15:16:50 GMT 2025","passed","Wed Sep 10 15:17:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10712","Required Message validation test for one field","","Wed Sep 10 15:06:43 GMT 2025","passed","Wed Sep 10 15:06:54 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9609","Confirmation Popup Validation Test","","Wed Sep 10 14:52:18 GMT 2025","passed","Wed Sep 10 14:52:27 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9180","Confirmation Popup Validation Test","","Wed Sep 10 15:01:14 GMT 2025","passed","Wed Sep 10 15:01:23 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8151","Required Message text Verification field test","","Wed Sep 10 15:23:20 GMT 2025","passed","Wed Sep 10 15:23:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Filtering is not available for InfoWidget.","6174","Filtering test","","Wed Sep 10 14:45:49 GMT 2025","passed","Wed Sep 10 14:45:55 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test checks the value in the field with what should be set","10765","A test to read value","","Wed Sep 10 14:48:35 GMT 2025","passed","Wed Sep 10 14:48:45 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11547","Confirmation Popup Validation Test","","Wed Sep 10 15:18:07 GMT 2025","passed","Wed Sep 10 15:18:19 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7232","A test to get the field color value in Hex format","","Wed Sep 10 14:48:01 GMT 2025","passed","Wed Sep 10 14:48:08 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20165","Required Message text Verification field test","","Wed Sep 10 14:50:34 GMT 2025","passed","Wed Sep 10 14:50:54 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Sorting is not available for InfoWidget.","5866","Sorting test","","Wed Sep 10 14:46:17 GMT 2025","passed","Wed Sep 10 14:46:23 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11344","Confirmation Popup Validation Test","","Wed Sep 10 15:01:33 GMT 2025","passed","Wed Sep 10 15:01:44 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8302","Required Message validation test for one field","","Wed Sep 10 15:11:20 GMT 2025","passed","Wed Sep 10 15:11:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7950","A test to get the field color value in Hex format","","Wed Sep 10 15:00:52 GMT 2025","passed","Wed Sep 10 15:01:00 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"InfoWidget does not have a Hex field color for this type.","5967","A test to get the field color value in Hex format","","Wed Sep 10 14:46:46 GMT 2025","passed","Wed Sep 10 14:46:52 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"DrillDown is not available for InfoWidget.","9841","The DrillDown test","","Wed Sep 10 14:44:39 GMT 2025","passed","Wed Sep 10 14:44:49 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","7255","Sorting test","","Wed Sep 10 14:46:30 GMT 2025","passed","Wed Sep 10 14:46:37 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Filtering is not available for the Form widget","9151","Filtering test","","Wed Sep 10 15:16:38 GMT 2025","passed","Wed Sep 10 15:16:47 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13457","Business Exception Validation Test","","Wed Sep 10 15:14:52 GMT 2025","passed","Wed Sep 10 15:15:05 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"The test checks for the disabled attribute.","8829","A test to check the field for ""Read-only""","","Wed Sep 10 15:01:02 GMT 2025","passed","Wed Sep 10 15:01:11 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33644","Required Message validation test for multiple fields","","Wed Sep 10 14:55:43 GMT 2025","passed","Wed Sep 10 14:56:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","8426","Filtering test","","Wed Sep 10 15:20:11 GMT 2025","passed","Wed Sep 10 15:20:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test checks for the disabled attribute.","6724","A test to check the field for ""Read-only""","","Wed Sep 10 14:50:06 GMT 2025","passed","Wed Sep 10 14:50:13 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6232","Run-time exception validation test","","Wed Sep 10 15:21:49 GMT 2025","passed","Wed Sep 10 15:21:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8427","Business Exception Validation Test","","Wed Sep 10 15:19:35 GMT 2025","passed","Wed Sep 10 15:19:43 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12318","Required Message text Verification field test","","Wed Sep 10 15:06:54 GMT 2025","passed","Wed Sep 10 15:07:07 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8524","Test for getting the Placeholder value","","Wed Sep 10 15:21:15 GMT 2025","passed","Wed Sep 10 15:21:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64237","Required Message validation test for multiple fields","","Wed Sep 10 14:58:46 GMT 2025","passed","Wed Sep 10 14:59:50 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25671","Test sorting at Form","","Wed Sep 10 15:12:19 GMT 2025","passed","Wed Sep 10 15:12:45 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9669","Run-time exception validation test","","Wed Sep 10 14:55:31 GMT 2025","passed","Wed Sep 10 14:55:40 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8961","Run-time exception validation test","","Wed Sep 10 15:14:43 GMT 2025","passed","Wed Sep 10 15:14:52 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10927","Run-time exception validation test","","Wed Sep 10 15:08:18 GMT 2025","passed","Wed Sep 10 15:08:29 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11382","A test for setting a value in a field","","Wed Sep 10 15:18:17 GMT 2025","passed","Wed Sep 10 15:18:29 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5327","A test to get the field color value in Hex format","","Wed Sep 10 15:24:14 GMT 2025","passed","Wed Sep 10 15:24:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6846","A test to get the field color value in Hex format","","Wed Sep 10 14:58:11 GMT 2025","passed","Wed Sep 10 14:58:18 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6868","The DrillDown test","","Wed Sep 10 14:50:30 GMT 2025","passed","Wed Sep 10 14:50:37 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Filtering by the specified column.","7302","Filtering test","","Wed Sep 10 15:00:17 GMT 2025","passed","Wed Sep 10 15:00:24 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6069","The DrillDown test","","Wed Sep 10 15:20:46 GMT 2025","passed","Wed Sep 10 15:20:52 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9699","Required Message text Verification field test","","Wed Sep 10 15:17:57 GMT 2025","passed","Wed Sep 10 15:18:06 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","8871","Test for getting the Placeholder value","","Wed Sep 10 14:47:42 GMT 2025","passed","Wed Sep 10 14:47:51 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9439","The DrillDown test","","Wed Sep 10 15:16:19 GMT 2025","passed","Wed Sep 10 15:16:29 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9558","Run-time exception validation test","","Wed Sep 10 15:21:43 GMT 2025","passed","Wed Sep 10 15:21:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Sep 10 15:07:26 GMT 2025","skipped","Wed Sep 10 15:07:26 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test checks for the disabled attribute","8625","A test to check the field for ""Read-only""","","Wed Sep 10 15:20:19 GMT 2025","passed","Wed Sep 10 15:20:28 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Filtering is not available for InfoWidget.","8360","Filtering test","","Wed Sep 10 14:49:29 GMT 2025","passed","Wed Sep 10 14:49:37 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7460","The DrillDown test","","Wed Sep 10 15:12:44 GMT 2025","passed","Wed Sep 10 15:12:51 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"","9611","The test for getting the value from the field","","Wed Sep 10 14:48:42 GMT 2025","passed","Wed Sep 10 14:48:52 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18852","Required Message text Verification field test","","Wed Sep 10 15:00:14 GMT 2025","passed","Wed Sep 10 15:00:32 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
