"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10205","Run-time exception validation test","","Fri Dec 05 10:55:41 UTC 2025","passed","Fri Dec 05 10:55:51 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","6671","The DrillDown test","","Fri Dec 05 10:33:39 UTC 2025","passed","Fri Dec 05 10:33:46 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23070","Required Message text Verification field test","","Fri Dec 05 10:20:15 UTC 2025","passed","Fri Dec 05 10:20:38 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19023","Required Message text Verification field test","","Fri Dec 05 10:24:22 UTC 2025","passed","Fri Dec 05 10:24:41 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10054","Required Message validation test for multiple fields","","Fri Dec 05 10:50:19 UTC 2025","passed","Fri Dec 05 10:50:29 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","4157","A test to check the field for ""Read-only""","","Fri Dec 05 10:39:10 UTC 2025","passed","Fri Dec 05 10:39:14 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8173","Test for getting the Placeholder value","","Fri Dec 05 10:51:22 UTC 2025","passed","Fri Dec 05 10:51:30 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 10:21:32 UTC 2025","skipped","Fri Dec 05 10:21:32 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9003","Test for getting the Placeholder value","","Fri Dec 05 10:19:50 UTC 2025","passed","Fri Dec 05 10:19:59 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Filtering is not available for the Form widget","7667","Filtering test","","Fri Dec 05 10:54:26 UTC 2025","passed","Fri Dec 05 10:54:33 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7993","Required Message validation test for multiple fields","","Fri Dec 05 10:55:31 UTC 2025","passed","Fri Dec 05 10:55:39 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7052","The DrillDown test","","Fri Dec 05 10:52:15 UTC 2025","passed","Fri Dec 05 10:52:22 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7799","Filtering test","","Fri Dec 05 10:40:53 UTC 2025","passed","Fri Dec 05 10:41:00 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22910","Business Exception Validation Test","","Fri Dec 05 10:20:38 UTC 2025","passed","Fri Dec 05 10:21:01 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5192","Test for getting the Placeholder value","","Fri Dec 05 10:57:18 UTC 2025","passed","Fri Dec 05 10:57:23 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test checks for the disabled attribute.","5716","A test to check the field for ""Read-only""","","Fri Dec 05 10:30:19 UTC 2025","passed","Fri Dec 05 10:30:25 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19635","Required Message validation test for one field","","Fri Dec 05 10:34:20 UTC 2025","passed","Fri Dec 05 10:34:40 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","8878","Sorting test","","Fri Dec 05 10:47:51 UTC 2025","passed","Fri Dec 05 10:48:00 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Sorting is not available for InfoWidget.","4958","Sorting test","","Fri Dec 05 10:40:01 UTC 2025","passed","Fri Dec 05 10:40:06 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"InfoWidget does not have a Hex field color for this type.","7594","A test to get the field color value in Hex format","","Fri Dec 05 10:43:10 UTC 2025","passed","Fri Dec 05 10:43:18 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7491","Test for getting the Placeholder value","","Fri Dec 05 10:24:59 UTC 2025","passed","Fri Dec 05 10:25:06 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","4693","Test for getting the Placeholder value","","Fri Dec 05 10:39:23 UTC 2025","passed","Fri Dec 05 10:39:28 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"Sorting by the specified column.","12023","Sorting test","","Fri Dec 05 10:29:18 UTC 2025","passed","Fri Dec 05 10:29:30 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"Info Widget is always read-only","8476","A test to check the field for ""Read-only""","","Fri Dec 05 10:39:51 UTC 2025","passed","Fri Dec 05 10:40:00 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","4501","Filtering test","","Fri Dec 05 10:39:06 UTC 2025","passed","Fri Dec 05 10:39:10 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13030","Run-time exception validation test","","Fri Dec 05 10:48:28 UTC 2025","passed","Fri Dec 05 10:48:41 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"Filtering by the specified column.","10337","Filtering test","","Fri Dec 05 10:27:09 UTC 2025","passed","Fri Dec 05 10:27:19 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"","4739","checkFilterOrSort()","","Fri Dec 05 10:23:59 UTC 2025","passed","Fri Dec 05 10:24:04 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19235","Required Message validation test for one field","","Fri Dec 05 10:26:11 UTC 2025","passed","Fri Dec 05 10:26:30 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9397","Business Exception Validation Test","","Fri Dec 05 10:24:31 UTC 2025","passed","Fri Dec 05 10:24:40 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10010","Required Message validation test for multiple fields","","Fri Dec 05 10:51:49 UTC 2025","passed","Fri Dec 05 10:51:59 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","14784","Sorting test","","Fri Dec 05 10:23:24 UTC 2025","passed","Fri Dec 05 10:23:39 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5504","A test to get the field color value in Hex format","","Fri Dec 05 10:48:07 UTC 2025","passed","Fri Dec 05 10:48:13 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9068","Business Exception Validation Test","","Fri Dec 05 10:53:43 UTC 2025","passed","Fri Dec 05 10:53:52 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5828","A test to get the field color value in Hex format","","Fri Dec 05 10:49:37 UTC 2025","passed","Fri Dec 05 10:49:43 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12775","Required Message text Verification field test","","Fri Dec 05 10:47:08 UTC 2025","passed","Fri Dec 05 10:47:21 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","31226","Confirmation Popup Validation Test","","Fri Dec 05 10:24:40 UTC 2025","passed","Fri Dec 05 10:25:11 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6140","Test for getting the Placeholder value","","Fri Dec 05 10:53:37 UTC 2025","passed","Fri Dec 05 10:53:44 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Test click ""Export"" and check the file for standards.","9898","Test export button","","Fri Dec 05 10:46:57 UTC 2025","passed","Fri Dec 05 10:47:07 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 10:24:51 UTC 2025","skipped","Fri Dec 05 10:24:51 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11458","Run-time exception validation test","","Fri Dec 05 10:38:45 UTC 2025","passed","Fri Dec 05 10:38:56 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test checks for the disabled attribute","6325","A test to check the field for ""Read-only""","","Fri Dec 05 10:46:30 UTC 2025","passed","Fri Dec 05 10:46:36 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Sorting is not available for the Form widget","6554","Sorting test","","Fri Dec 05 10:46:03 UTC 2025","passed","Fri Dec 05 10:46:09 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Sorting is not available for the Form widget","6869","Sorting test","","Fri Dec 05 10:52:08 UTC 2025","passed","Fri Dec 05 10:52:15 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"","6285","The test for getting the value from the field","","Fri Dec 05 10:41:32 UTC 2025","passed","Fri Dec 05 10:41:38 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"","9203","The test for getting the value from the field","","Fri Dec 05 10:41:05 UTC 2025","passed","Fri Dec 05 10:41:14 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","10601","A test for setting a value in a field","","Fri Dec 05 10:57:32 UTC 2025","passed","Fri Dec 05 10:57:43 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"Filtering is not available for the Form widget","5512","Filtering test","","Fri Dec 05 10:56:32 UTC 2025","passed","Fri Dec 05 10:56:37 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","35475","A test for setting a value in a field","","Fri Dec 05 10:19:19 UTC 2025","passed","Fri Dec 05 10:19:55 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14139","Required Message text Verification field test","","Fri Dec 05 10:37:13 UTC 2025","passed","Fri Dec 05 10:37:27 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10817","Confirmation Popup Validation Test","","Fri Dec 05 10:52:35 UTC 2025","passed","Fri Dec 05 10:52:45 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30921","A test for setting a value in a field","","Fri Dec 05 10:21:01 UTC 2025","passed","Fri Dec 05 10:21:32 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test creates and delete a new field in the admin panel","12833","Test for creating admin value","","Fri Dec 05 10:45:27 UTC 2025","passed","Fri Dec 05 10:45:40 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The InfoWidget doesn't have a Placeholder.","7136","Test for getting the Placeholder value","","Fri Dec 05 10:40:15 UTC 2025","passed","Fri Dec 05 10:40:22 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","8004","Sorting test","","Fri Dec 05 10:40:22 UTC 2025","passed","Fri Dec 05 10:40:30 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10014","Business Exception Validation Test","","Fri Dec 05 10:44:58 UTC 2025","passed","Fri Dec 05 10:45:08 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25615","Test filtering at List","","Fri Dec 05 10:44:06 UTC 2025","passed","Fri Dec 05 10:44:32 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"Filtering by the specified column.","10320","Filtering test","","Fri Dec 05 10:36:43 UTC 2025","passed","Fri Dec 05 10:36:53 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7037","A test for setting a value in a field","","Fri Dec 05 10:57:06 UTC 2025","passed","Fri Dec 05 10:57:13 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test checks for the disabled attribute","6688","A test to check the field for ""Read-only""","","Fri Dec 05 10:56:07 UTC 2025","passed","Fri Dec 05 10:56:14 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9745","Confirmation Popup Validation Test","","Fri Dec 05 10:51:39 UTC 2025","passed","Fri Dec 05 10:51:49 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The Hint field type is always read-only","6794","A test to check the field for ""Read-only""","","Fri Dec 05 10:27:20 UTC 2025","passed","Fri Dec 05 10:27:26 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test checks the list of options that the method returns, with the expected result","9079","Test to get a list of options","","Fri Dec 05 10:54:17 UTC 2025","passed","Fri Dec 05 10:54:26 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The transition/Redirect is not available","5142","The DrillDown test","","Fri Dec 05 10:50:14 UTC 2025","passed","Fri Dec 05 10:50:19 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7197","Test for getting the Placeholder value","","Fri Dec 05 10:24:33 UTC 2025","passed","Fri Dec 05 10:24:40 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"Sorting is not available for InfoWidget.","5992","Sorting test","","Fri Dec 05 10:43:17 UTC 2025","passed","Fri Dec 05 10:43:23 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","12368","The DrillDown test","","Fri Dec 05 10:18:44 UTC 2025","passed","Fri Dec 05 10:18:56 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10088","Business Exception Validation Test","","Fri Dec 05 10:54:43 UTC 2025","passed","Fri Dec 05 10:54:53 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21945","Required Message text Verification field test","","Fri Dec 05 10:30:18 UTC 2025","passed","Fri Dec 05 10:30:40 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The method returns Option-Status pairs, for all. The test checks each pair.","8431","Test to check the status of all options","","Fri Dec 05 10:55:41 UTC 2025","passed","Fri Dec 05 10:55:49 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Sorting is not available for the Form widget","5987","Sorting test","","Fri Dec 05 10:47:07 UTC 2025","passed","Fri Dec 05 10:47:13 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8587","Confirmation Popup Validation Test","","Fri Dec 05 10:55:32 UTC 2025","passed","Fri Dec 05 10:55:41 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7958","Business Exception Validation Test","","Fri Dec 05 10:24:41 UTC 2025","passed","Fri Dec 05 10:24:49 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"Sorting is not available for InfoWidget.","5504","Sorting test","","Fri Dec 05 10:41:33 UTC 2025","passed","Fri Dec 05 10:41:38 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9257","Required Message validation test for one field","","Fri Dec 05 10:31:02 UTC 2025","passed","Fri Dec 05 10:31:11 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5663","Filtering test","","Fri Dec 05 10:47:19 UTC 2025","passed","Fri Dec 05 10:47:25 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9837","Required Message validation test for one field","","Fri Dec 05 10:49:15 UTC 2025","passed","Fri Dec 05 10:49:24 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10250","A test for entering numbers with a fractional part using the PercentDigits class","","Fri Dec 05 10:53:57 UTC 2025","passed","Fri Dec 05 10:54:07 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9530","A test to get the field color value in Hex format","","Fri Dec 05 10:41:14 UTC 2025","passed","Fri Dec 05 10:41:23 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","11780","A test for setting a value in a field","","Fri Dec 05 10:56:58 UTC 2025","passed","Fri Dec 05 10:57:10 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"","19222","test_2()","","Fri Dec 05 10:33:53 UTC 2025","passed","Fri Dec 05 10:34:13 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22751","Confirmation Popup Validation Test","","Fri Dec 05 10:35:17 UTC 2025","passed","Fri Dec 05 10:35:40 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10247","Confirmation Popup Validation Test","","Fri Dec 05 10:31:26 UTC 2025","passed","Fri Dec 05 10:31:36 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
