"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting by the specified column.","12945","Sorting test","","Wed Nov 19 08:14:39 UTC 2025","passed","Wed Nov 19 08:14:52 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8462","Test for getting the Placeholder value","","Wed Nov 19 08:37:23 UTC 2025","passed","Wed Nov 19 08:37:31 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11407","Confirmation Popup Validation Test","","Wed Nov 19 08:38:39 UTC 2025","passed","Wed Nov 19 08:38:50 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Filtering is not available for the Form widget","9691","Filtering test","","Wed Nov 19 08:37:06 UTC 2025","passed","Wed Nov 19 08:37:16 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23091","Required Message text Verification field test","","Wed Nov 19 08:04:15 UTC 2025","passed","Wed Nov 19 08:04:38 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23425","Required Message text Verification field test","","Wed Nov 19 08:18:32 UTC 2025","passed","Wed Nov 19 08:18:56 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","40250","Тест на автозаполнение после очистки","","Wed Nov 19 08:02:04 UTC 2025","passed","Wed Nov 19 08:02:45 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8060","Required Message validation test for multiple fields","","Wed Nov 19 08:43:37 UTC 2025","passed","Wed Nov 19 08:43:45 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","8216","A test for checking a value in a field","","Wed Nov 19 08:20:12 UTC 2025","passed","Wed Nov 19 08:20:20 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34867","Required Message validation test for one field","","Wed Nov 19 08:03:40 UTC 2025","passed","Wed Nov 19 08:04:15 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","5618","The DrillDown test","","Wed Nov 19 08:24:13 UTC 2025","passed","Wed Nov 19 08:24:19 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83700","Required Message validation test for multiple fields","","Wed Nov 19 08:09:17 UTC 2025","passed","Wed Nov 19 08:10:40 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8059","Test for getting the Placeholder value","","Wed Nov 19 08:41:36 UTC 2025","passed","Wed Nov 19 08:41:44 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17531","Required Message validation test for multiple fields","","Wed Nov 19 08:17:05 UTC 2025","passed","Wed Nov 19 08:17:23 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5742","Filtering test","","Wed Nov 19 08:42:47 UTC 2025","passed","Wed Nov 19 08:42:53 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"Info Widget is always read-only","6456","A test to check the field for ""Read-only""","","Wed Nov 19 08:26:15 UTC 2025","passed","Wed Nov 19 08:26:22 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Filtering is not available for the Form widget","7587","Filtering test","","Wed Nov 19 08:40:35 UTC 2025","passed","Wed Nov 19 08:40:42 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7741","Test for getting the Placeholder value","","Wed Nov 19 08:16:21 UTC 2025","passed","Wed Nov 19 08:16:29 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 19 08:08:25 UTC 2025","skipped","Wed Nov 19 08:08:25 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test checks for the disabled attribute.","12974","A test to check the field for ""Read-only""","","Wed Nov 19 08:02:55 UTC 2025","passed","Wed Nov 19 08:03:08 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"","5653","The test for getting the value from the field","","Wed Nov 19 08:27:49 UTC 2025","passed","Wed Nov 19 08:27:55 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 19 08:09:20 UTC 2025","skipped","Wed Nov 19 08:09:20 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9153","Required Message validation test for multiple fields","","Wed Nov 19 08:31:42 UTC 2025","passed","Wed Nov 19 08:31:51 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"","9442","A test to get a value for a multifield","","Wed Nov 19 08:40:00 UTC 2025","passed","Wed Nov 19 08:40:09 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test gets the value from the placeholder attribute and returns it in String format","8882","Test for getting the Placeholder value","","Wed Nov 19 08:31:00 UTC 2025","passed","Wed Nov 19 08:31:08 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6155","A test to get the field color value in Hex format","","Wed Nov 19 08:31:20 UTC 2025","passed","Wed Nov 19 08:31:26 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Filtering is not available for the Form widget","5320","Filtering test","","Wed Nov 19 08:36:21 UTC 2025","passed","Wed Nov 19 08:36:27 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6204","Test for getting the Placeholder value","","Wed Nov 19 08:39:44 UTC 2025","passed","Wed Nov 19 08:39:50 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8176","Required Message text Verification field test","","Wed Nov 19 08:38:33 UTC 2025","passed","Wed Nov 19 08:38:41 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23570","Confirmation Popup Validation Test","","Wed Nov 19 08:20:09 UTC 2025","passed","Wed Nov 19 08:20:33 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9882","Required Message text Verification field test","","Wed Nov 19 08:35:15 UTC 2025","passed","Wed Nov 19 08:35:25 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8189","Confirmation Popup Validation Test","","Wed Nov 19 08:06:44 UTC 2025","passed","Wed Nov 19 08:06:52 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9549","Business Exception Validation Test","","Wed Nov 19 08:39:50 UTC 2025","passed","Wed Nov 19 08:39:59 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29828","A test for setting a value in a field","","Wed Nov 19 08:19:54 UTC 2025","passed","Wed Nov 19 08:20:24 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5567","A test to get the field color value in Hex format","","Wed Nov 19 08:27:55 UTC 2025","passed","Wed Nov 19 08:28:00 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6041","Test for getting the Placeholder value","","Wed Nov 19 08:33:54 UTC 2025","passed","Wed Nov 19 08:34:00 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6755","A test to get the field color value in Hex format","","Wed Nov 19 08:22:50 UTC 2025","passed","Wed Nov 19 08:22:56 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Filtering is not available for InfoWidget.","8553","Filtering test","","Wed Nov 19 08:27:06 UTC 2025","passed","Wed Nov 19 08:27:14 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test checks the downloaded file with the template file that is contained in the resources","7598","A test to compare the downloaded file with the template","","Wed Nov 19 08:43:21 UTC 2025","passed","Wed Nov 19 08:43:29 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test checks for the disabled attribute.","10673","A test to check the field for ""Read-only""","","Wed Nov 19 08:17:46 UTC 2025","passed","Wed Nov 19 08:17:57 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7654","Test for getting the Placeholder value","","Wed Nov 19 08:24:12 UTC 2025","passed","Wed Nov 19 08:24:20 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8185","Business Exception Validation Test","","Wed Nov 19 08:33:32 UTC 2025","passed","Wed Nov 19 08:33:40 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Sorting is not available for InfoWidget.","8126","Sorting test","","Wed Nov 19 08:28:06 UTC 2025","passed","Wed Nov 19 08:28:14 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"","6980","The test for getting the value from the field","","Wed Nov 19 08:44:14 UTC 2025","passed","Wed Nov 19 08:44:21 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20622","A test for setting a value in a field","","Wed Nov 19 08:19:52 UTC 2025","passed","Wed Nov 19 08:20:12 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65781","Required Message validation test for multiple fields","","Wed Nov 19 08:24:41 UTC 2025","passed","Wed Nov 19 08:25:47 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19276","Required Message validation test for one field","","Wed Nov 19 08:08:16 UTC 2025","passed","Wed Nov 19 08:08:35 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7257","A test for checking the possibility of an empty field","","Wed Nov 19 08:31:49 UTC 2025","passed","Wed Nov 19 08:31:56 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","13355","Test for getting the Placeholder value","","Wed Nov 19 08:04:20 UTC 2025","passed","Wed Nov 19 08:04:33 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"Sorting by the specified column.","19848","Sorting test","","Wed Nov 19 08:11:53 UTC 2025","passed","Wed Nov 19 08:12:13 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12921","Run-time exception validation test","","Wed Nov 19 08:17:23 UTC 2025","passed","Wed Nov 19 08:17:36 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"Currency check at the field","6778","Currency test","","Wed Nov 19 08:26:35 UTC 2025","passed","Wed Nov 19 08:26:42 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10407","Required Message validation test for one field","","Wed Nov 19 08:15:25 UTC 2025","passed","Wed Nov 19 08:15:36 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6728","A test to get the field color value in Hex format","","Wed Nov 19 08:29:01 UTC 2025","passed","Wed Nov 19 08:29:08 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","8747","The DrillDown test","","Wed Nov 19 08:17:45 UTC 2025","passed","Wed Nov 19 08:17:54 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7390","Business Exception Validation Test","","Wed Nov 19 08:42:43 UTC 2025","passed","Wed Nov 19 08:42:51 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","10250","Test for getting the Placeholder value","","Wed Nov 19 08:44:02 UTC 2025","passed","Wed Nov 19 08:44:13 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6877","Test for getting the Placeholder value","","Wed Nov 19 08:31:26 UTC 2025","passed","Wed Nov 19 08:31:33 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"","4713","The test for getting the value from the field","","Wed Nov 19 08:24:28 UTC 2025","passed","Wed Nov 19 08:24:33 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8221","Required Message validation test for one field","","Wed Nov 19 08:30:48 UTC 2025","passed","Wed Nov 19 08:30:56 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 19 08:19:49 UTC 2025","skipped","Wed Nov 19 08:19:49 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","5788","A test for setting a value in a field","","Wed Nov 19 08:37:23 UTC 2025","passed","Wed Nov 19 08:37:29 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Info Widget is always read-only","8674","A test to check the field for ""Read-only""","","Wed Nov 19 08:27:14 UTC 2025","passed","Wed Nov 19 08:27:23 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10127","Required Message validation test for one field","","Wed Nov 19 08:37:25 UTC 2025","passed","Wed Nov 19 08:37:36 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20368","Required Message validation test for one field","","Wed Nov 19 08:18:51 UTC 2025","passed","Wed Nov 19 08:19:11 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7135","A test to get the field color value in Hex format","","Wed Nov 19 08:32:51 UTC 2025","passed","Wed Nov 19 08:32:58 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test checks for the disabled attribute","9068","A test to check the field for ""Read-only""","","Wed Nov 19 08:40:26 UTC 2025","passed","Wed Nov 19 08:40:35 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11236","Confirmation Popup Validation Test","","Wed Nov 19 08:36:04 UTC 2025","passed","Wed Nov 19 08:36:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7916","Confirmation Popup Validation Test","","Wed Nov 19 08:43:40 UTC 2025","passed","Wed Nov 19 08:43:48 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10628","Business Exception Validation Test","","Wed Nov 19 08:35:25 UTC 2025","passed","Wed Nov 19 08:35:36 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10366","Required Message validation test for multiple fields","","Wed Nov 19 08:37:51 UTC 2025","passed","Wed Nov 19 08:38:01 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
