"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21115","A test for setting a value in a field","","Sun Nov 16 15:54:15 UTC 2025","passed","Sun Nov 16 15:54:36 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"DrillDown is not available for InfoWidget.","5369","The DrillDown test","","Sun Nov 16 16:06:52 UTC 2025","passed","Sun Nov 16 16:06:57 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Nov 16 15:55:14 UTC 2025","skipped","Sun Nov 16 15:55:14 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12880","Required Message validation test for multiple fields","","Sun Nov 16 15:55:53 UTC 2025","passed","Sun Nov 16 15:56:06 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20281","Required Message text Verification field test","","Sun Nov 16 15:49:42 UTC 2025","passed","Sun Nov 16 15:50:03 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","41421","Тест на автозаполнение после очистки","","Sun Nov 16 15:44:59 UTC 2025","passed","Sun Nov 16 15:45:41 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"","6329","The test for getting the value from the field","","Sun Nov 16 16:11:45 UTC 2025","passed","Sun Nov 16 16:11:52 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"","23666","fieldLevelValidation()","","Sun Nov 16 16:03:42 UTC 2025","passed","Sun Nov 16 16:04:06 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7878","Business Exception Validation Test","","Sun Nov 16 16:13:27 UTC 2025","passed","Sun Nov 16 16:13:35 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test checks for the disabled attribute.","6145","A test to check the field for ""Read-only""","","Sun Nov 16 15:57:39 UTC 2025","passed","Sun Nov 16 15:57:45 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8881","The DrillDown test","","Sun Nov 16 15:48:35 UTC 2025","passed","Sun Nov 16 15:48:44 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Sorting by the specified column.","19126","Sorting test","","Sun Nov 16 15:57:03 UTC 2025","passed","Sun Nov 16 15:57:22 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Sun Nov 16 15:54:54 UTC 2025","skipped","Sun Nov 16 15:54:54 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value, after which the method returns the full list of value-status","9882","Test to get all values with the status","","Sun Nov 16 16:19:37 UTC 2025","passed","Sun Nov 16 16:19:46 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6805","Confirmation Popup Validation Test","","Sun Nov 16 16:19:58 UTC 2025","passed","Sun Nov 16 16:20:05 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Filtering is not available for the Form widget","6792","Filtering test","","Sun Nov 16 16:14:26 UTC 2025","passed","Sun Nov 16 16:14:33 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7742","The DrillDown test","","Sun Nov 16 15:57:22 UTC 2025","passed","Sun Nov 16 15:57:30 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8583","The DrillDown test","","Sun Nov 16 16:22:01 UTC 2025","passed","Sun Nov 16 16:22:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6894","Test for getting the Placeholder value","","Sun Nov 16 16:13:48 UTC 2025","passed","Sun Nov 16 16:13:55 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Filtering is not available for the Form widget","5742","Filtering test","","Sun Nov 16 16:15:11 UTC 2025","passed","Sun Nov 16 16:15:16 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test checks the status of one option, whether it is selected or not.","9159","A test to check the status of one option","","Sun Nov 16 15:52:59 UTC 2025","passed","Sun Nov 16 15:53:08 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"Checking the url before the transition and after the transition/click on a special element","8241","The DrillDown test","","Sun Nov 16 16:12:13 UTC 2025","passed","Sun Nov 16 16:12:21 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21383","Business Exception Validation Test","","Sun Nov 16 16:01:31 UTC 2025","passed","Sun Nov 16 16:01:53 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","35614","A test for setting a value in a field","","Sun Nov 16 15:46:26 UTC 2025","passed","Sun Nov 16 15:47:02 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"Info Widget is always read-only","6085","A test to check the field for ""Read-only""","","Sun Nov 16 16:11:39 UTC 2025","passed","Sun Nov 16 16:11:45 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9487","Business Exception Validation Test","","Sun Nov 16 16:19:01 UTC 2025","passed","Sun Nov 16 16:19:10 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Sorting is not available for the Form widget","5703","Sorting test","","Sun Nov 16 16:14:59 UTC 2025","passed","Sun Nov 16 16:15:04 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10171","Test for getting the Placeholder value","","Sun Nov 16 16:03:10 UTC 2025","passed","Sun Nov 16 16:03:20 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"Filtering is not available for the Form widget","6913","Filtering test","","Sun Nov 16 16:20:30 UTC 2025","passed","Sun Nov 16 16:20:37 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13828","A test for setting a value in a field","","Sun Nov 16 16:15:34 UTC 2025","passed","Sun Nov 16 16:15:47 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"Drill Down is not available for InfoWidget.","7612","The DrillDown test","","Sun Nov 16 16:10:48 UTC 2025","passed","Sun Nov 16 16:10:56 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Nov 16 16:05:45 UTC 2025","skipped","Sun Nov 16 16:05:45 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20273","Required Message validation test for one field","","Sun Nov 16 15:51:13 UTC 2025","passed","Sun Nov 16 15:51:34 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28547","Business Exception Validation Test","","Sun Nov 16 15:50:03 UTC 2025","passed","Sun Nov 16 15:50:31 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9539","A test to get the field color value in Hex format","","Sun Nov 16 15:51:59 UTC 2025","passed","Sun Nov 16 15:52:09 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10563","Required Message validation test for multiple fields","","Sun Nov 16 16:20:56 UTC 2025","passed","Sun Nov 16 16:21:07 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17508","A test for setting a value in a field","","Sun Nov 16 15:52:01 UTC 2025","passed","Sun Nov 16 15:52:18 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"","19361","test_1()","","Sun Nov 16 16:00:43 UTC 2025","passed","Sun Nov 16 16:01:02 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test checks for the disabled attribute.","8386","A test to check the field for ""Read-only""","","Sun Nov 16 16:01:22 UTC 2025","passed","Sun Nov 16 16:01:30 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test checks for the disabled attribute","9100","A test to check the field for ""Read-only""","","Sun Nov 16 16:17:05 UTC 2025","passed","Sun Nov 16 16:17:14 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The Hint field type is always read-only","6716","A test to check the field for ""Read-only""","","Sun Nov 16 16:24:13 UTC 2025","passed","Sun Nov 16 16:24:19 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Sorting by the specified column.","10028","Sorting test","","Sun Nov 16 15:48:16 UTC 2025","passed","Sun Nov 16 15:48:26 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Filtering is not available for the Form widget","9192","Filtering test","","Sun Nov 16 16:16:56 UTC 2025","passed","Sun Nov 16 16:17:05 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The transition/Redirect is not available","6907","The DrillDown test","","Sun Nov 16 15:54:01 UTC 2025","passed","Sun Nov 16 15:54:08 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9564","Run-time exception validation test","","Sun Nov 16 15:56:02 UTC 2025","passed","Sun Nov 16 15:56:12 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Sorting is not available for InfoWidget.","6661","Sorting test","","Sun Nov 16 16:08:39 UTC 2025","passed","Sun Nov 16 16:08:45 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13206","Business Exception Validation Test","","Sun Nov 16 15:45:50 UTC 2025","passed","Sun Nov 16 15:46:04 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6997","The DrillDown test","","Sun Nov 16 16:04:45 UTC 2025","passed","Sun Nov 16 16:04:52 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The method returns Option-Status pairs, for all. The test checks each pair.","9003","Test to check the status of all options","","Sun Nov 16 15:52:29 UTC 2025","passed","Sun Nov 16 15:52:38 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"Sorting is not available for the Form widget","11782","Sorting test","","Sun Nov 16 16:14:20 UTC 2025","passed","Sun Nov 16 16:14:32 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"Filtering is not available for InfoWidget.","6165","Filtering test","","Sun Nov 16 16:11:14 UTC 2025","passed","Sun Nov 16 16:11:20 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8020","Run-time exception validation test","","Sun Nov 16 16:14:12 UTC 2025","passed","Sun Nov 16 16:14:20 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8197","Test for getting the Placeholder value","","Sun Nov 16 16:03:12 UTC 2025","passed","Sun Nov 16 16:03:20 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8879","A test for setting a value in a field","","Sun Nov 16 15:56:36 UTC 2025","passed","Sun Nov 16 15:56:44 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13602","Required Message text Verification field test","","Sun Nov 16 15:51:27 UTC 2025","passed","Sun Nov 16 15:51:41 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"DrillDown is not available for InfoWidget.","7608","The DrillDown test","","Sun Nov 16 16:07:29 UTC 2025","passed","Sun Nov 16 16:07:37 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7480","The DrillDown test","","Sun Nov 16 16:22:23 UTC 2025","passed","Sun Nov 16 16:22:31 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8206","A test to get the field color value in Hex format","","Sun Nov 16 15:58:56 UTC 2025","passed","Sun Nov 16 15:59:04 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29854","A test for setting a value in a field","","Sun Nov 16 16:02:34 UTC 2025","passed","Sun Nov 16 16:03:04 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Filtering by the specified column.","8893","Filtering test","","Sun Nov 16 16:00:34 UTC 2025","passed","Sun Nov 16 16:00:43 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10674","Business Exception Validation Test","","Sun Nov 16 15:57:59 UTC 2025","passed","Sun Nov 16 15:58:10 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Nov 16 15:51:59 UTC 2025","skipped","Sun Nov 16 15:51:59 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","5980","The DrillDown test","","Sun Nov 16 16:16:49 UTC 2025","passed","Sun Nov 16 16:16:55 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8165","Test for getting the Placeholder value","","Sun Nov 16 16:12:24 UTC 2025","passed","Sun Nov 16 16:12:32 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Sorting by the specified column.","17781","Sorting test","","Sun Nov 16 16:04:27 UTC 2025","passed","Sun Nov 16 16:04:45 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10095","Required Message validation test for one field","","Sun Nov 16 16:12:38 UTC 2025","passed","Sun Nov 16 16:12:48 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","6973","Filtering test","","Sun Nov 16 15:50:55 UTC 2025","passed","Sun Nov 16 15:51:02 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8758","Business Exception Validation Test","","Sun Nov 16 15:58:38 UTC 2025","passed","Sun Nov 16 15:58:47 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"Filtering is not available for the Form widget","6002","Filtering test","","Sun Nov 16 16:21:24 UTC 2025","passed","Sun Nov 16 16:21:30 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"","9753","A test to check the options of the drop-down list","","Sun Nov 16 16:19:03 UTC 2025","passed","Sun Nov 16 16:19:13 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7989","Confirmation Popup Validation Test","","Sun Nov 16 15:49:36 UTC 2025","passed","Sun Nov 16 15:49:44 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8353","Required Message validation test for one field","","Sun Nov 16 16:22:55 UTC 2025","passed","Sun Nov 16 16:23:03 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5499","Filtering test","","Sun Nov 16 16:25:01 UTC 2025","passed","Sun Nov 16 16:25:07 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8557","A test to get the field color value in Hex format","","Sun Nov 16 15:51:12 UTC 2025","passed","Sun Nov 16 15:51:20 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9198","Confirmation Popup Validation Test","","Sun Nov 16 16:19:46 UTC 2025","passed","Sun Nov 16 16:19:56 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19107","Required Message validation test for one field","","Sun Nov 16 15:53:24 UTC 2025","passed","Sun Nov 16 15:53:43 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7480","Test for getting the Placeholder value","","Sun Nov 16 15:51:26 UTC 2025","passed","Sun Nov 16 15:51:34 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"Sorting is not available for the Form widget","7749","Sorting test","","Sun Nov 16 16:20:24 UTC 2025","passed","Sun Nov 16 16:20:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
