"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets all the values in the field, then checks the list with the expected value.","17210","Test to set all values in the field","","Tue Oct 14 16:16:13 GMT 2025","passed","Tue Oct 14 16:16:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7592","Confirmation Popup Validation Test","","Tue Oct 14 16:08:55 GMT 2025","passed","Tue Oct 14 16:09:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8127","The DrillDown test","","Tue Oct 14 16:14:59 GMT 2025","passed","Tue Oct 14 16:15:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7452","Business Exception Validation Test","","Tue Oct 14 16:10:44 GMT 2025","passed","Tue Oct 14 16:10:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Sorting is not available for the Form widget","8380","Sorting test","","Tue Oct 14 16:14:41 GMT 2025","passed","Tue Oct 14 16:14:49 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","22871","A test for setting a value in a field","","Tue Oct 14 15:51:50 GMT 2025","passed","Tue Oct 14 15:52:13 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"Info Widget is always read-only","7765","A test to check the field for ""Read-only""","","Tue Oct 14 16:02:15 GMT 2025","passed","Tue Oct 14 16:02:23 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Info Widget is always read-only","8079","A test to check the field for ""Read-only""","","Tue Oct 14 16:03:40 GMT 2025","passed","Tue Oct 14 16:03:48 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8035","Confirmation Popup Validation Test","","Tue Oct 14 16:11:10 GMT 2025","passed","Tue Oct 14 16:11:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8238","A test to get the field color value in Hex format","","Tue Oct 14 16:05:49 GMT 2025","passed","Tue Oct 14 16:05:57 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Oct 14 15:41:10 GMT 2025","skipped","Tue Oct 14 15:41:10 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","8492","A test for setting a value in a field","","Tue Oct 14 16:11:01 GMT 2025","passed","Tue Oct 14 16:11:10 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Sorting is not available for InfoWidget.","7750","Sorting test","","Tue Oct 14 16:02:13 GMT 2025","passed","Tue Oct 14 16:02:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22764","Required Message text Verification field test","","Tue Oct 14 15:50:30 GMT 2025","passed","Tue Oct 14 15:50:53 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7195","Business Exception Validation Test","","Tue Oct 14 15:53:36 GMT 2025","passed","Tue Oct 14 15:53:43 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"","8980","The test for getting the value from the field","","Tue Oct 14 16:04:39 GMT 2025","passed","Tue Oct 14 16:04:48 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","10906","The DrillDown test","","Tue Oct 14 15:50:07 GMT 2025","passed","Tue Oct 14 15:50:18 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"Filtering by the specified column.","6309","Filtering test","","Tue Oct 14 15:49:18 GMT 2025","passed","Tue Oct 14 15:49:24 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test checks the value in the field with what should be set","9744","A test to read value","","Tue Oct 14 16:03:44 GMT 2025","passed","Tue Oct 14 16:03:53 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7298","A test to get the field color value in Hex format","","Tue Oct 14 15:43:54 GMT 2025","passed","Tue Oct 14 15:44:02 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Filtering by the specified column.","7348","Filtering test","","Tue Oct 14 16:20:09 GMT 2025","passed","Tue Oct 14 16:20:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17472","A test for setting a value in a field","","Tue Oct 14 15:46:28 GMT 2025","passed","Tue Oct 14 15:46:45 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","21547","Required Message text Verification field test","","Tue Oct 14 15:49:04 GMT 2025","passed","Tue Oct 14 15:49:25 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 15:48:56 GMT 2025","skipped","Tue Oct 14 15:48:56 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11492","Confirmation Popup Validation Test","","Tue Oct 14 15:46:43 GMT 2025","passed","Tue Oct 14 15:46:54 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test checks for the disabled attribute.","7367","A test to check the field for ""Read-only""","","Tue Oct 14 15:55:43 GMT 2025","passed","Tue Oct 14 15:55:51 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"","21599","fieldLevelValidation()","","Tue Oct 14 15:58:12 GMT 2025","passed","Tue Oct 14 15:58:34 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8819","Business Exception Validation Test","","Tue Oct 14 16:14:55 GMT 2025","passed","Tue Oct 14 16:15:03 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Filtering by the specified column.","8250","Filtering test","","Tue Oct 14 15:55:17 GMT 2025","passed","Tue Oct 14 15:55:25 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Info Widget is always read-only","6714","A test to check the field for ""Read-only""","","Tue Oct 14 16:01:18 GMT 2025","passed","Tue Oct 14 16:01:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Sorting is not available for the Form widget","11564","Sorting test","","Tue Oct 14 16:07:48 GMT 2025","passed","Tue Oct 14 16:08:00 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18751","A test for setting a value in a field","","Tue Oct 14 15:48:37 GMT 2025","passed","Tue Oct 14 15:48:56 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"Filtering by the specified column.","12383","Filtering test","","Tue Oct 14 16:18:43 GMT 2025","passed","Tue Oct 14 16:18:55 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"DrillDown is not available for InfoWidget.","7118","The DrillDown test","","Tue Oct 14 16:04:19 GMT 2025","passed","Tue Oct 14 16:04:26 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9115","A test for setting a value in a field","","Tue Oct 14 16:16:02 GMT 2025","passed","Tue Oct 14 16:16:11 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18173","Required Message text Verification field test","","Tue Oct 14 15:46:02 GMT 2025","passed","Tue Oct 14 15:46:20 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"Filtering is not available for the Form widget","6083","Filtering test","","Tue Oct 14 16:06:32 GMT 2025","passed","Tue Oct 14 16:06:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7827","Test for getting the Placeholder value","","Tue Oct 14 15:57:44 GMT 2025","passed","Tue Oct 14 15:57:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"Sorting is not available for the Form widget","6556","Sorting test","","Tue Oct 14 16:13:22 GMT 2025","passed","Tue Oct 14 16:13:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"","5529","The test for getting the value from the field","","Tue Oct 14 16:05:25 GMT 2025","passed","Tue Oct 14 16:05:30 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Filtering by the specified column.","7959","Filtering test","","Tue Oct 14 15:59:15 GMT 2025","passed","Tue Oct 14 15:59:23 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5812","The DrillDown test","","Tue Oct 14 16:06:20 GMT 2025","passed","Tue Oct 14 16:06:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40168","Required Message validation test for one field","","Tue Oct 14 15:44:16 GMT 2025","passed","Tue Oct 14 15:44:56 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","5897","Filtering test","","Tue Oct 14 16:00:16 GMT 2025","passed","Tue Oct 14 16:00:22 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Currency check at the field","6109","Currency test","","Tue Oct 14 16:08:43 GMT 2025","passed","Tue Oct 14 16:08:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7604","A test to get the field color value in Hex format","","Tue Oct 14 15:48:56 GMT 2025","passed","Tue Oct 14 15:49:04 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5476","Test for getting the Placeholder value","","Tue Oct 14 16:09:37 GMT 2025","passed","Tue Oct 14 16:09:42 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6393","The DrillDown test","","Tue Oct 14 16:13:28 GMT 2025","passed","Tue Oct 14 16:13:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7466","Run-time exception validation test","","Tue Oct 14 16:09:11 GMT 2025","passed","Tue Oct 14 16:09:18 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Filtering by the specified column.","8952","Filtering test","","Tue Oct 14 15:58:18 GMT 2025","passed","Tue Oct 14 15:58:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Filtering is not available for InfoWidget.","4646","Filtering test","","Tue Oct 14 16:01:55 GMT 2025","passed","Tue Oct 14 16:01:59 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Info Widget is always read-only","5338","A test to check the field for ""Read-only""","","Tue Oct 14 16:03:12 GMT 2025","passed","Tue Oct 14 16:03:18 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Info Widget is always read-only","6766","A test to check the field for ""Read-only""","","Tue Oct 14 16:04:43 GMT 2025","passed","Tue Oct 14 16:04:50 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11095","Required Message validation test for multiple fields","","Tue Oct 14 15:47:03 GMT 2025","passed","Tue Oct 14 15:47:14 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7544","Required Message validation test for one field","","Tue Oct 14 16:09:03 GMT 2025","passed","Tue Oct 14 16:09:11 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20235","A test for setting a value in a field","","Tue Oct 14 15:52:22 GMT 2025","passed","Tue Oct 14 15:52:42 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"Sorting is not available for the Form widget","8139","Sorting test","","Tue Oct 14 16:11:34 GMT 2025","passed","Tue Oct 14 16:11:42 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6217","Required Message text Verification field test","","Tue Oct 14 16:10:38 GMT 2025","passed","Tue Oct 14 16:10:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test checks the downloaded file with the template file that is contained in the resources","8280","A test to compare the downloaded file with the template","","Tue Oct 14 15:54:25 GMT 2025","passed","Tue Oct 14 15:54:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"","18589","test_1()","","Tue Oct 14 15:55:25 GMT 2025","passed","Tue Oct 14 15:55:44 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Sorting is not available for InfoWidget.","5010","Sorting test","","Tue Oct 14 16:03:45 GMT 2025","passed","Tue Oct 14 16:03:50 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12452","Run-time exception validation test","","Tue Oct 14 16:09:49 GMT 2025","passed","Tue Oct 14 16:10:02 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7809","A test to get the field color value in Hex format","","Tue Oct 14 16:06:51 GMT 2025","passed","Tue Oct 14 16:06:58 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Test click ""Export"" and check the file for standards.","9838","Test export button","","Tue Oct 14 16:08:24 GMT 2025","passed","Tue Oct 14 16:08:34 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"Checking the url before the transition and after the transition/click on a special element","6872","The DrillDown test","","Tue Oct 14 15:45:19 GMT 2025","passed","Tue Oct 14 15:45:25 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","6958","A test to compare the downloaded file with the template","","Tue Oct 14 16:18:09 GMT 2025","passed","Tue Oct 14 16:18:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test verifies that after clearing the field, it is empty","7519","The test for deleting a file from a field","","Tue Oct 14 16:17:48 GMT 2025","passed","Tue Oct 14 16:17:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Filtering by the specified column.","8944","Filtering test","","Tue Oct 14 15:51:10 GMT 2025","passed","Tue Oct 14 15:51:19 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"Sorting is not available for the Form widget","7229","Sorting test","","Tue Oct 14 16:13:24 GMT 2025","passed","Tue Oct 14 16:13:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"","4040","getTypeColumn()","","Tue Oct 14 15:48:23 GMT 2025","passed","Tue Oct 14 15:48:27 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44502","Required Message validation test for multiple fields","","Tue Oct 14 15:42:37 GMT 2025","passed","Tue Oct 14 15:43:22 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6893","A test to get the field color value in Hex format","","Tue Oct 14 15:46:45 GMT 2025","passed","Tue Oct 14 15:46:52 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","11002","A test for setting a value in a field","","Tue Oct 14 16:18:00 GMT 2025","passed","Tue Oct 14 16:18:11 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5364","The DrillDown test","","Tue Oct 14 16:08:39 GMT 2025","passed","Tue Oct 14 16:08:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8075","Required Message validation test for one field","","Tue Oct 14 16:15:49 GMT 2025","passed","Tue Oct 14 16:15:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9327","Confirmation Popup Validation Test","","Tue Oct 14 16:07:06 GMT 2025","passed","Tue Oct 14 16:07:16 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7592","A test for setting a value in a field","","Tue Oct 14 16:17:04 GMT 2025","passed","Tue Oct 14 16:17:11 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Filtering by the specified column.","9567","Filtering test","","Tue Oct 14 15:51:50 GMT 2025","passed","Tue Oct 14 15:51:59 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","90599","Required Message validation test for one field","","Tue Oct 14 15:39:40 GMT 2025","passed","Tue Oct 14 15:41:10 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29680","Business Exception Validation Test","","Tue Oct 14 15:45:16 GMT 2025","passed","Tue Oct 14 15:45:46 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5979","A test to get the field color value in Hex format","","Tue Oct 14 16:08:37 GMT 2025","passed","Tue Oct 14 16:08:43 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Filtering is not available for InfoWidget.","6690","Filtering test","","Tue Oct 14 15:59:27 GMT 2025","passed","Tue Oct 14 15:59:34 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6654","A test to get the field color value in Hex format","","Tue Oct 14 16:04:56 GMT 2025","passed","Tue Oct 14 16:05:03 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11344","A test to get the field color value in Hex format","","Tue Oct 14 15:41:35 GMT 2025","passed","Tue Oct 14 15:41:46 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"Sorting is not available for InfoWidget.","6822","Sorting test","","Tue Oct 14 16:04:22 GMT 2025","passed","Tue Oct 14 16:04:29 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24003","Required Message text Verification field test","","Tue Oct 14 15:41:45 GMT 2025","passed","Tue Oct 14 15:42:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"","5829","The test for getting the value from the field","","Tue Oct 14 15:59:40 GMT 2025","passed","Tue Oct 14 15:59:46 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
