"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64569","Required Message validation test for multiple fields","","Wed Jul 30 07:47:33 GMT 2025","passed","Wed Jul 30 07:48:38 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8645","Filtering test","","Wed Jul 30 08:13:04 GMT 2025","passed","Wed Jul 30 08:13:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting by the specified column.","12985","Sorting test","","Wed Jul 30 07:48:47 GMT 2025","passed","Wed Jul 30 07:49:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11990","Required Message validation test for multiple fields","","Wed Jul 30 08:08:23 GMT 2025","passed","Wed Jul 30 08:08:35 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22044","Required Message text Verification field test","","Wed Jul 30 07:52:57 GMT 2025","passed","Wed Jul 30 07:53:19 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","6873","Test for getting the Placeholder value","","Wed Jul 30 08:14:10 GMT 2025","passed","Wed Jul 30 08:14:17 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5511","A test to check the value in a field","","Wed Jul 30 07:46:17 GMT 2025","passed","Wed Jul 30 07:46:22 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5811","The DrillDown test","","Wed Jul 30 07:55:42 GMT 2025","passed","Wed Jul 30 07:55:48 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10083","Confirmation Popup Validation Test","","Wed Jul 30 07:50:53 GMT 2025","passed","Wed Jul 30 07:51:03 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6473","Test for getting the Placeholder value","","Wed Jul 30 08:05:39 GMT 2025","passed","Wed Jul 30 08:05:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","7132","The DrillDown test","","Wed Jul 30 08:14:57 GMT 2025","passed","Wed Jul 30 08:15:04 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Info Widget is always read-only","7907","A test to check the field for ""Read-only""","","Wed Jul 30 08:12:11 GMT 2025","passed","Wed Jul 30 08:12:19 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","42722","Required Message validation test for one field","","Wed Jul 30 07:41:03 GMT 2025","passed","Wed Jul 30 07:41:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18442","Business Exception Validation Test","","Wed Jul 30 07:53:51 GMT 2025","passed","Wed Jul 30 07:54:10 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16060","Required Message validation test for multiple fields","","Wed Jul 30 08:05:44 GMT 2025","passed","Wed Jul 30 08:06:00 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","6696","Sorting test","","Wed Jul 30 08:14:50 GMT 2025","passed","Wed Jul 30 08:14:57 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8633","Business Exception Validation Test","","Wed Jul 30 08:04:25 GMT 2025","passed","Wed Jul 30 08:04:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9871","Required Message validation test for one field","","Wed Jul 30 07:49:31 GMT 2025","passed","Wed Jul 30 07:49:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","26486","Confirmation Popup Validation Test","","Wed Jul 30 07:39:11 GMT 2025","passed","Wed Jul 30 07:39:38 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8263","Confirmation Popup Validation Test","","Wed Jul 30 08:05:46 GMT 2025","passed","Wed Jul 30 08:05:54 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8930","Run-time exception validation test","","Wed Jul 30 07:42:23 GMT 2025","passed","Wed Jul 30 07:42:32 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5877","A test to get the field color value in Hex format","","Wed Jul 30 08:11:44 GMT 2025","passed","Wed Jul 30 08:11:50 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7097","A test for checking the possibility of an empty field","","Wed Jul 30 08:00:05 GMT 2025","passed","Wed Jul 30 08:00:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9036","Confirmation Popup Validation Test","","Wed Jul 30 08:07:03 GMT 2025","passed","Wed Jul 30 08:07:12 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6149","A test to get the field color value in Hex format","","Wed Jul 30 08:01:03 GMT 2025","passed","Wed Jul 30 08:01:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19425","A test for setting a value in a field","","Wed Jul 30 07:57:28 GMT 2025","passed","Wed Jul 30 07:57:47 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10116","Required Message text Verification field test","","Wed Jul 30 08:07:23 GMT 2025","passed","Wed Jul 30 08:07:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13328","Character Matching test","","Wed Jul 30 08:06:53 GMT 2025","passed","Wed Jul 30 08:07:06 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19900","Required Message text Verification field test","","Wed Jul 30 07:41:45 GMT 2025","passed","Wed Jul 30 07:42:05 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Filtering is not available for InfoWidget.","9528","Filtering test","","Wed Jul 30 08:14:58 GMT 2025","passed","Wed Jul 30 08:15:07 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The Hint field type is always read-only","5074","A test to check the field for ""Read-only""","","Wed Jul 30 08:02:38 GMT 2025","passed","Wed Jul 30 08:02:43 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test checks for the disabled attribute.","7356","A test to check the field for ""Read-only""","","Wed Jul 30 08:01:17 GMT 2025","passed","Wed Jul 30 08:01:25 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"Filtering is not available for InfoWidget.","5307","Filtering test","","Wed Jul 30 08:12:54 GMT 2025","passed","Wed Jul 30 08:12:59 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"","7091","Test to get the name of the downloaded file","","Wed Jul 30 08:14:25 GMT 2025","passed","Wed Jul 30 08:14:32 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test checks for the disabled attribute.","5707","A test to check the field for ""Read-only""","","Wed Jul 30 07:55:53 GMT 2025","passed","Wed Jul 30 07:55:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test checks for the disabled attribute.","8532","A test to check the field for ""Read-only""","","Wed Jul 30 07:56:16 GMT 2025","passed","Wed Jul 30 07:56:24 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"Filtering is not available for the Form widget","4744","Filtering test","","Wed Jul 30 07:58:49 GMT 2025","passed","Wed Jul 30 07:58:54 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6122","Test for getting the Placeholder value","","Wed Jul 30 08:12:41 GMT 2025","passed","Wed Jul 30 08:12:47 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12351","Run-time exception validation test","","Wed Jul 30 07:39:31 GMT 2025","passed","Wed Jul 30 07:39:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14235","Required Message validation test for multiple fields","","Wed Jul 30 07:51:56 GMT 2025","passed","Wed Jul 30 07:52:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9083","Business Exception Validation Test","","Wed Jul 30 08:10:18 GMT 2025","passed","Wed Jul 30 08:10:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7087","Test for getting the Placeholder value","","Wed Jul 30 08:08:50 GMT 2025","passed","Wed Jul 30 08:08:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","5848","A test for setting a value in a field","","Wed Jul 30 08:03:33 GMT 2025","passed","Wed Jul 30 08:03:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"","9916","The test for getting the icon value from the field","","Wed Jul 30 08:15:16 GMT 2025","passed","Wed Jul 30 08:15:26 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test checks the downloaded file with the template file that is contained in the resources","7556","A test to compare the downloaded file with the template","","Wed Jul 30 08:08:57 GMT 2025","passed","Wed Jul 30 08:09:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Filtering is not available for InfoWidget.","5066","Filtering test","","Wed Jul 30 08:10:53 GMT 2025","passed","Wed Jul 30 08:10:58 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","8745","The DrillDown test","","Wed Jul 30 08:12:55 GMT 2025","passed","Wed Jul 30 08:13:04 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8666","Required Message text Verification field test","","Wed Jul 30 07:57:15 GMT 2025","passed","Wed Jul 30 07:57:23 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8119","Required Message validation test for one field","","Wed Jul 30 08:05:02 GMT 2025","passed","Wed Jul 30 08:05:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5862","The DrillDown test","","Wed Jul 30 08:00:55 GMT 2025","passed","Wed Jul 30 08:01:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18991","Business Exception Validation Test","","Wed Jul 30 07:44:04 GMT 2025","passed","Wed Jul 30 07:44:23 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9188","A test to get the field color value in Hex format","","Wed Jul 30 07:41:26 GMT 2025","passed","Wed Jul 30 07:41:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7561","A test for setting a value in a field","","Wed Jul 30 07:59:20 GMT 2025","passed","Wed Jul 30 07:59:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test checks for the disabled attribute.","9151","A test to check the field for ""Read-only""","","Wed Jul 30 08:15:58 GMT 2025","passed","Wed Jul 30 08:16:07 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"Filtering is not available for InfoWidget.","6258","Filtering test","","Wed Jul 30 08:12:16 GMT 2025","passed","Wed Jul 30 08:12:22 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Wed Jul 30 07:47:27 GMT 2025","skipped","Wed Jul 30 07:47:27 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12956","Required Message validation test for multiple fields","","Wed Jul 30 08:07:28 GMT 2025","passed","Wed Jul 30 08:07:41 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jul 30 07:41:26 GMT 2025","skipped","Wed Jul 30 07:41:26 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12916","A test to get the field color value in Hex format","","Wed Jul 30 07:38:45 GMT 2025","passed","Wed Jul 30 07:38:58 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6446","The DrillDown test","","Wed Jul 30 08:00:12 GMT 2025","passed","Wed Jul 30 08:00:18 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8806","Required Message validation test for multiple fields","","Wed Jul 30 08:11:21 GMT 2025","passed","Wed Jul 30 08:11:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8348","Confirmation Popup Validation Test","","Wed Jul 30 08:02:01 GMT 2025","passed","Wed Jul 30 08:02:09 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The transition/Redirect is not available","5593","The DrillDown test","","Wed Jul 30 07:45:59 GMT 2025","passed","Wed Jul 30 07:46:05 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18867","Required Message text Verification field test","","Wed Jul 30 07:56:22 GMT 2025","passed","Wed Jul 30 07:56:41 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","10632","The DrillDown test","","Wed Jul 30 07:49:40 GMT 2025","passed","Wed Jul 30 07:49:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","9371","The DrillDown test","","Wed Jul 30 08:11:27 GMT 2025","passed","Wed Jul 30 08:11:36 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Sorting by the specified column.","18960","Sorting test","","Wed Jul 30 07:52:22 GMT 2025","passed","Wed Jul 30 07:52:41 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9532","Required Message validation test for multiple fields","","Wed Jul 30 07:59:47 GMT 2025","passed","Wed Jul 30 07:59:56 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","7669","Filtering test","","Wed Jul 30 08:12:04 GMT 2025","passed","Wed Jul 30 08:12:11 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8454","Test for getting the Placeholder value","","Wed Jul 30 07:48:03 GMT 2025","passed","Wed Jul 30 07:48:11 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"Sorting by the specified column.","11767","Sorting test","","Wed Jul 30 07:46:35 GMT 2025","passed","Wed Jul 30 07:46:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Filtering is not available for InfoWidget.","7990","Filtering test","","Wed Jul 30 08:13:31 GMT 2025","passed","Wed Jul 30 08:13:39 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Filtering is not available for the Form widget","5181","Filtering test","","Wed Jul 30 08:02:33 GMT 2025","passed","Wed Jul 30 08:02:38 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9016","Confirmation Popup Validation Test","","Wed Jul 30 08:04:53 GMT 2025","passed","Wed Jul 30 08:05:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Filtering by the specified column.","10361","Filtering test","","Wed Jul 30 07:46:55 GMT 2025","passed","Wed Jul 30 07:47:05 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Filtering by the specified column.","12202","Filtering test","","Wed Jul 30 07:50:00 GMT 2025","passed","Wed Jul 30 07:50:12 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Sorting by the specified column.","19369","Sorting test","","Wed Jul 30 07:42:56 GMT 2025","passed","Wed Jul 30 07:43:15 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11729","Required Message validation test for one field","","Wed Jul 30 08:16:16 GMT 2025","passed","Wed Jul 30 08:16:28 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","9458","Sorting test","","Wed Jul 30 08:10:14 GMT 2025","passed","Wed Jul 30 08:10:23 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Getting the field color is not available","8029","A test to get the field color value in Hex format","","Wed Jul 30 07:49:12 GMT 2025","passed","Wed Jul 30 07:49:20 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7202","Test for getting the Placeholder value","","Wed Jul 30 08:06:56 GMT 2025","passed","Wed Jul 30 08:07:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test verifies that after clearing the field, it is empty","7944","The test for deleting a file from a field","","Wed Jul 30 08:08:35 GMT 2025","passed","Wed Jul 30 08:08:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Sorting by the specified column.","15464","Sorting test","","Wed Jul 30 07:38:58 GMT 2025","passed","Wed Jul 30 07:39:14 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"Filtering is not available for InfoWidget.","5915","Filtering test","","Wed Jul 30 08:11:26 GMT 2025","passed","Wed Jul 30 08:11:32 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","11823","Test for getting the Placeholder value","","Wed Jul 30 07:38:39 GMT 2025","passed","Wed Jul 30 07:38:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10099","A test for setting a value in a field","","Wed Jul 30 07:51:02 GMT 2025","passed","Wed Jul 30 07:51:12 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test checks for the disabled attribute.","10223","A test to check the field for ""Read-only""","","Wed Jul 30 07:51:24 GMT 2025","passed","Wed Jul 30 07:51:34 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Sorting is not available for the Form widget","9545","Sorting test","","Wed Jul 30 07:56:22 GMT 2025","passed","Wed Jul 30 07:56:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10304","Confirmation Popup Validation Test","","Wed Jul 30 08:09:43 GMT 2025","passed","Wed Jul 30 08:09:53 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
