[2025-10-09T13:40:25.796Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=5fd70761-9b2e-4eaa-8eba-bb284f88069b&response_mode=fragment&response_type=code&scope=openid&nonce=75348860-309d-4d54-8366-86227d33e08d - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T13:40:25.797Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=5fd70761-9b2e-4eaa-8eba-bb284f88069b&response_mode=fragment&response_type=code&scope=openid&nonce=75348860-309d-4d54-8366-86227d33e08d - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T13:40:37.826Z] [SEVERE] http://localhost:81/ui/static/js/main.e175331f.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTc1MjYsImlhdCI6MTc2MDAxNzIyNiwiYXV0aF90aW1lIjoxNzYwMDE3MjI2LCJqdGkiOiJjYTExYjQwYi02OGUzLTQxYTctOWE3My1iODZlN2ZiNDE5NGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ccKzciVdUADY9sRDulbLZQI8ObzjD6eQe1w3r20QShJBSgVcvKK3o1MSyr6b3QpLK-XXVtgaEFzEjntTfF2HuJ_9uVzNQ6NizTg3kMHgk2hntIWK2UvqsreQ1GUHk2MkHK8CdG9SbRuJGGIBLG6XRrPVH_4wRllbNIHx5rtQ_JF_MDhUbUbhgmhVdgekH3g-WCamjN2SmRpze2GqgY9CPngBzRwbgfc8qoB_epOhr-OXn9r946tZwP7pJq93kvsTzkqJeaFgPhWGTRGilQEHkBJ9olOW48H-1QYtofzbbjQ6CuNQNwm4e4pzVYaQvHBdYIU1UPlffOyeFjH9lSXOgw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:40:40.016Z] [SEVERE] http://localhost:81/ui/static/js/main.e175331f.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTc1MjYsImlhdCI6MTc2MDAxNzIyNiwiYXV0aF90aW1lIjoxNzYwMDE3MjI2LCJqdGkiOiJjYTExYjQwYi02OGUzLTQxYTctOWE3My1iODZlN2ZiNDE5NGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ccKzciVdUADY9sRDulbLZQI8ObzjD6eQe1w3r20QShJBSgVcvKK3o1MSyr6b3QpLK-XXVtgaEFzEjntTfF2HuJ_9uVzNQ6NizTg3kMHgk2hntIWK2UvqsreQ1GUHk2MkHK8CdG9SbRuJGGIBLG6XRrPVH_4wRllbNIHx5rtQ_JF_MDhUbUbhgmhVdgekH3g-WCamjN2SmRpze2GqgY9CPngBzRwbgfc8qoB_epOhr-OXn9r946tZwP7pJq93kvsTzkqJeaFgPhWGTRGilQEHkBJ9olOW48H-1QYtofzbbjQ6CuNQNwm4e4pzVYaQvHBdYIU1UPlffOyeFjH9lSXOgw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:40:41.988Z] [SEVERE] http://localhost:81/ui/static/js/main.e175331f.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTc1MjYsImlhdCI6MTc2MDAxNzIyNiwiYXV0aF90aW1lIjoxNzYwMDE3MjI2LCJqdGkiOiJjYTExYjQwYi02OGUzLTQxYTctOWE3My1iODZlN2ZiNDE5NGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ccKzciVdUADY9sRDulbLZQI8ObzjD6eQe1w3r20QShJBSgVcvKK3o1MSyr6b3QpLK-XXVtgaEFzEjntTfF2HuJ_9uVzNQ6NizTg3kMHgk2hntIWK2UvqsreQ1GUHk2MkHK8CdG9SbRuJGGIBLG6XRrPVH_4wRllbNIHx5rtQ_JF_MDhUbUbhgmhVdgekH3g-WCamjN2SmRpze2GqgY9CPngBzRwbgfc8qoB_epOhr-OXn9r946tZwP7pJq93kvsTzkqJeaFgPhWGTRGilQEHkBJ9olOW48H-1QYtofzbbjQ6CuNQNwm4e4pzVYaQvHBdYIU1UPlffOyeFjH9lSXOgw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:40:43.889Z] [SEVERE] http://localhost:81/ui/static/js/main.e175331f.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTc1MjYsImlhdCI6MTc2MDAxNzIyNiwiYXV0aF90aW1lIjoxNzYwMDE3MjI2LCJqdGkiOiJjYTExYjQwYi02OGUzLTQxYTctOWE3My1iODZlN2ZiNDE5NGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ccKzciVdUADY9sRDulbLZQI8ObzjD6eQe1w3r20QShJBSgVcvKK3o1MSyr6b3QpLK-XXVtgaEFzEjntTfF2HuJ_9uVzNQ6NizTg3kMHgk2hntIWK2UvqsreQ1GUHk2MkHK8CdG9SbRuJGGIBLG6XRrPVH_4wRllbNIHx5rtQ_JF_MDhUbUbhgmhVdgekH3g-WCamjN2SmRpze2GqgY9CPngBzRwbgfc8qoB_epOhr-OXn9r946tZwP7pJq93kvsTzkqJeaFgPhWGTRGilQEHkBJ9olOW48H-1QYtofzbbjQ6CuNQNwm4e4pzVYaQvHBdYIU1UPlffOyeFjH9lSXOgw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:40:46.071Z] [SEVERE] http://localhost:81/ui/static/js/main.e175331f.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTc1MjYsImlhdCI6MTc2MDAxNzIyNiwiYXV0aF90aW1lIjoxNzYwMDE3MjI2LCJqdGkiOiJjYTExYjQwYi02OGUzLTQxYTctOWE3My1iODZlN2ZiNDE5NGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ccKzciVdUADY9sRDulbLZQI8ObzjD6eQe1w3r20QShJBSgVcvKK3o1MSyr6b3QpLK-XXVtgaEFzEjntTfF2HuJ_9uVzNQ6NizTg3kMHgk2hntIWK2UvqsreQ1GUHk2MkHK8CdG9SbRuJGGIBLG6XRrPVH_4wRllbNIHx5rtQ_JF_MDhUbUbhgmhVdgekH3g-WCamjN2SmRpze2GqgY9CPngBzRwbgfc8qoB_epOhr-OXn9r946tZwP7pJq93kvsTzkqJeaFgPhWGTRGilQEHkBJ9olOW48H-1QYtofzbbjQ6CuNQNwm4e4pzVYaQvHBdYIU1UPlffOyeFjH9lSXOgw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:40:48.039Z] [SEVERE] http://localhost:81/ui/static/js/main.e175331f.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTc1MjYsImlhdCI6MTc2MDAxNzIyNiwiYXV0aF90aW1lIjoxNzYwMDE3MjI2LCJqdGkiOiJjYTExYjQwYi02OGUzLTQxYTctOWE3My1iODZlN2ZiNDE5NGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ccKzciVdUADY9sRDulbLZQI8ObzjD6eQe1w3r20QShJBSgVcvKK3o1MSyr6b3QpLK-XXVtgaEFzEjntTfF2HuJ_9uVzNQ6NizTg3kMHgk2hntIWK2UvqsreQ1GUHk2MkHK8CdG9SbRuJGGIBLG6XRrPVH_4wRllbNIHx5rtQ_JF_MDhUbUbhgmhVdgekH3g-WCamjN2SmRpze2GqgY9CPngBzRwbgfc8qoB_epOhr-OXn9r946tZwP7pJq93kvsTzkqJeaFgPhWGTRGilQEHkBJ9olOW48H-1QYtofzbbjQ6CuNQNwm4e4pzVYaQvHBdYIU1UPlffOyeFjH9lSXOgw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:40:50.254Z] [SEVERE] http://localhost:81/ui/static/js/main.e175331f.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTc1MjYsImlhdCI6MTc2MDAxNzIyNiwiYXV0aF90aW1lIjoxNzYwMDE3MjI2LCJqdGkiOiJjYTExYjQwYi02OGUzLTQxYTctOWE3My1iODZlN2ZiNDE5NGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ccKzciVdUADY9sRDulbLZQI8ObzjD6eQe1w3r20QShJBSgVcvKK3o1MSyr6b3QpLK-XXVtgaEFzEjntTfF2HuJ_9uVzNQ6NizTg3kMHgk2hntIWK2UvqsreQ1GUHk2MkHK8CdG9SbRuJGGIBLG6XRrPVH_4wRllbNIHx5rtQ_JF_MDhUbUbhgmhVdgekH3g-WCamjN2SmRpze2GqgY9CPngBzRwbgfc8qoB_epOhr-OXn9r946tZwP7pJq93kvsTzkqJeaFgPhWGTRGilQEHkBJ9olOW48H-1QYtofzbbjQ6CuNQNwm4e4pzVYaQvHBdYIU1UPlffOyeFjH9lSXOgw' failed: Establishing a tunnel via proxy server failed.

