"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21288","Test to get the name of the downloaded file","","Thu Apr 03 10:41:42 UTC 2025","passed","Thu Apr 03 10:42:03 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25030","Required Message validation test for one field","","Thu Apr 03 10:24:40 UTC 2025","passed","Thu Apr 03 10:25:05 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","21683","Business Exception Validation Test","","Thu Apr 03 10:33:16 UTC 2025","passed","Thu Apr 03 10:33:38 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","24577","Test for getting the Placeholder value","","Thu Apr 03 10:25:13 UTC 2025","passed","Thu Apr 03 10:25:37 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test checks the value of the digits attributes","17549","Required Message text Verification field test","","Thu Apr 03 10:25:35 UTC 2025","passed","Thu Apr 03 10:25:53 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test gets the value from the placeholder attribute and returns it in String format","20834","Test for getting the Placeholder value","","Thu Apr 03 10:30:45 UTC 2025","passed","Thu Apr 03 10:31:06 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","28593","Run-time exception validation test","","Thu Apr 03 10:35:27 UTC 2025","passed","Thu Apr 03 10:35:55 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Drill Down is not available for InfoWidget.","14308","The DrillDown test","","Thu Apr 03 10:35:08 UTC 2025","passed","Thu Apr 03 10:35:23 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","22474","A test to get the field color value in Hex format","","Thu Apr 03 10:41:11 UTC 2025","passed","Thu Apr 03 10:41:34 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","22888","Business Exception Validation Test","","Thu Apr 03 10:17:44 UTC 2025","passed","Thu Apr 03 10:18:07 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"","31618","The test for getting the value from the field","","Thu Apr 03 10:41:34 UTC 2025","passed","Thu Apr 03 10:42:05 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","19628","Confirmation Popup Validation Test","","Thu Apr 03 10:33:47 UTC 2025","passed","Thu Apr 03 10:34:07 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","18724","Confirmation Popup Validation Test","","Thu Apr 03 10:18:49 UTC 2025","passed","Thu Apr 03 10:19:08 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","23670","Required Message text Verification field test","","Thu Apr 03 10:29:20 UTC 2025","passed","Thu Apr 03 10:29:44 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Sorting is not available for the Form widget","119089","Sorting test","","Thu Apr 03 10:14:11 UTC 2025","passed","Thu Apr 03 10:16:10 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Info Widget is always read-only","16663","A test to check the field for ""Read-only""","","Thu Apr 03 10:35:40 UTC 2025","passed","Thu Apr 03 10:35:56 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","26972","Confirmation Popup Validation Test","","Thu Apr 03 10:31:06 UTC 2025","passed","Thu Apr 03 10:31:33 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","20784","A test to get the field color value in Hex format","","Thu Apr 03 10:43:52 UTC 2025","passed","Thu Apr 03 10:44:13 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test verifies that after clearing the field, it is empty","23348","The test for deleting a file from a field","","Thu Apr 03 10:28:19 UTC 2025","passed","Thu Apr 03 10:28:42 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Checking the url before the transition and after the transition/click on a special element","15411","The DrillDown test","","Thu Apr 03 10:20:52 UTC 2025","passed","Thu Apr 03 10:21:08 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","17008","The DrillDown test","","Thu Apr 03 10:25:56 UTC 2025","passed","Thu Apr 03 10:26:13 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","27342","Confirmation Popup Validation Test","","Thu Apr 03 10:19:35 UTC 2025","passed","Thu Apr 03 10:20:03 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"Sorting is not available for InfoWidget.","30474","Sorting test","","Thu Apr 03 10:34:37 UTC 2025","passed","Thu Apr 03 10:35:08 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","28858","Filtering test","","Thu Apr 03 10:39:19 UTC 2025","passed","Thu Apr 03 10:39:48 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17755","Required Message validation test for one field","","Thu Apr 03 10:24:11 UTC 2025","passed","Thu Apr 03 10:24:29 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","22351","The DrillDown test","","Thu Apr 03 10:36:44 UTC 2025","passed","Thu Apr 03 10:37:06 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22678","Required Message validation test for one field","","Thu Apr 03 10:32:29 UTC 2025","passed","Thu Apr 03 10:32:51 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","19120","Filtering test","","Thu Apr 03 10:28:49 UTC 2025","passed","Thu Apr 03 10:29:08 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","26788","Business Exception Validation Test","","Thu Apr 03 10:18:49 UTC 2025","passed","Thu Apr 03 10:19:16 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Filtering is not available for InfoWidget.","13056","Filtering test","","Thu Apr 03 10:40:07 UTC 2025","passed","Thu Apr 03 10:40:20 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test checks the list of options that the method returns, with the expected result","19395","Test to get a list of options","","Thu Apr 03 10:37:30 UTC 2025","passed","Thu Apr 03 10:37:49 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"DrillDown is not available for InfoWidget.","25457","The DrillDown test","","Thu Apr 03 10:36:09 UTC 2025","passed","Thu Apr 03 10:36:34 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Sorting is not available for the Form widget","38769","Sorting test","","Thu Apr 03 10:29:34 UTC 2025","passed","Thu Apr 03 10:30:12 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","27509","Business Exception Validation Test","","Thu Apr 03 10:22:52 UTC 2025","passed","Thu Apr 03 10:23:20 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","29446","Required Message validation test for multiple fields","","Thu Apr 03 10:26:58 UTC 2025","passed","Thu Apr 03 10:27:27 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","13132","Test for getting the Placeholder value","","Thu Apr 03 10:34:15 UTC 2025","passed","Thu Apr 03 10:34:28 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23849","Required Message validation test for multiple fields","","Thu Apr 03 10:35:03 UTC 2025","passed","Thu Apr 03 10:35:27 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Drill Down is not available for InfoWidget.","17655","The DrillDown test","","Thu Apr 03 10:45:34 UTC 2025","passed","Thu Apr 03 10:45:52 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15106","Run-time exception validation test","","Thu Apr 03 10:19:28 UTC 2025","passed","Thu Apr 03 10:19:43 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test checks for the disabled attribute","14952","A test to check the field for ""Read-only""","","Thu Apr 03 10:21:48 UTC 2025","passed","Thu Apr 03 10:22:03 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Sorting is not available for the Form widget","53013","Sorting test","","Thu Apr 03 10:19:54 UTC 2025","passed","Thu Apr 03 10:20:47 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"","24350","A test to compare the source file with the downloaded one","","Thu Apr 03 10:41:17 UTC 2025","passed","Thu Apr 03 10:41:42 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value in the field, and then checks the value in the field with what should be set.","45801","A test for setting a value in a field","","Thu Apr 03 10:34:15 UTC 2025","passed","Thu Apr 03 10:35:01 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","33955","A test to get the field color value in Hex format","","Thu Apr 03 10:42:05 UTC 2025","passed","Thu Apr 03 10:42:39 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Filtering is not available for InfoWidget.","22525","Filtering test","","Thu Apr 03 10:39:49 UTC 2025","passed","Thu Apr 03 10:40:11 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"","12854","The test for getting the value from the field","","Thu Apr 03 10:33:49 UTC 2025","passed","Thu Apr 03 10:34:02 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"","16821","The test for getting the value from the field","","Thu Apr 03 10:40:29 UTC 2025","passed","Thu Apr 03 10:40:46 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","28636","A test for setting a value in a field","","Thu Apr 03 10:20:03 UTC 2025","passed","Thu Apr 03 10:20:32 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","24458","Business Exception Validation Test","","Thu Apr 03 10:32:24 UTC 2025","passed","Thu Apr 03 10:32:48 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Filtering is not available for InfoWidget.","12437","Filtering test","","Thu Apr 03 10:45:52 UTC 2025","passed","Thu Apr 03 10:46:04 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"","23999","The test for getting the value from the field","","Thu Apr 03 10:45:30 UTC 2025","passed","Thu Apr 03 10:45:54 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","30498","Run-time exception validation test","","Thu Apr 03 10:27:27 UTC 2025","passed","Thu Apr 03 10:27:58 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20396","Business Exception Validation Test","","Thu Apr 03 10:33:06 UTC 2025","passed","Thu Apr 03 10:33:27 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Filtering is not available for the Form widget","22687","Filtering test","","Thu Apr 03 10:30:56 UTC 2025","passed","Thu Apr 03 10:31:18 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","18666","A test for setting a value in a field","","Thu Apr 03 10:33:38 UTC 2025","passed","Thu Apr 03 10:33:57 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"","23731","The test for getting the value from the field","","Thu Apr 03 10:44:26 UTC 2025","passed","Thu Apr 03 10:44:50 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","19430","Required Message validation test for multiple fields","","Thu Apr 03 10:37:12 UTC 2025","passed","Thu Apr 03 10:37:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","22883","Confirmation Popup Validation Test","","Thu Apr 03 10:29:42 UTC 2025","passed","Thu Apr 03 10:30:05 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Sorting is not available for the Form widget","36998","Sorting test","","Thu Apr 03 10:31:05 UTC 2025","passed","Thu Apr 03 10:31:42 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Info Widget is always read-only","23426","A test to check the field for ""Read-only""","","Thu Apr 03 10:44:03 UTC 2025","passed","Thu Apr 03 10:44:26 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","35028","Required Message validation test for multiple fields","","Thu Apr 03 10:20:03 UTC 2025","passed","Thu Apr 03 10:20:38 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","15986","A test to check the field for ""Read-only""","","Thu Apr 03 10:16:45 UTC 2025","passed","Thu Apr 03 10:17:01 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Filtering is not available for the Form widget","19567","Filtering test","","Thu Apr 03 10:31:46 UTC 2025","passed","Thu Apr 03 10:32:06 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","20252","The DrillDown test","","Thu Apr 03 10:39:58 UTC 2025","passed","Thu Apr 03 10:40:18 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Info Widget is always read-only","16772","A test to check the field for ""Read-only""","","Thu Apr 03 10:43:46 UTC 2025","passed","Thu Apr 03 10:44:03 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value, after which the method returns the full list of value-status","20857","Test to get all values with the status","","Thu Apr 03 10:26:14 UTC 2025","passed","Thu Apr 03 10:26:34 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test gets the value from the placeholder attribute and returns it in String format","18323","Test for getting the Placeholder value","","Thu Apr 03 10:19:17 UTC 2025","passed","Thu Apr 03 10:19:35 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","23741","The DrillDown test","","Thu Apr 03 10:16:18 UTC 2025","passed","Thu Apr 03 10:16:42 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Sorting is not available for the Form widget","43451","Sorting test","","Thu Apr 03 10:27:29 UTC 2025","passed","Thu Apr 03 10:28:12 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test checks for the disabled attribute","34301","A test to check the field for ""Read-only""","","Thu Apr 03 10:22:37 UTC 2025","passed","Thu Apr 03 10:23:12 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","23059","Run-time exception validation test","","Thu Apr 03 10:35:09 UTC 2025","passed","Thu Apr 03 10:35:32 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Getting a Placeholder is not available","19267","Test for getting the Placeholder value","","Thu Apr 03 10:17:04 UTC 2025","passed","Thu Apr 03 10:17:24 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","28221","A test to get the field color value in Hex format","","Thu Apr 03 10:44:50 UTC 2025","passed","Thu Apr 03 10:45:18 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","19830","Business Exception Validation Test","","Thu Apr 03 10:33:12 UTC 2025","passed","Thu Apr 03 10:33:31 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","18751","A test to get the field color value in Hex format","","Thu Apr 03 10:18:58 UTC 2025","passed","Thu Apr 03 10:19:17 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","27053","A test for setting a value in a field","","Thu Apr 03 10:29:27 UTC 2025","passed","Thu Apr 03 10:29:54 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","24386","A test for setting a value in a field","","Thu Apr 03 10:19:16 UTC 2025","passed","Thu Apr 03 10:19:41 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","13727","Test for getting the Placeholder value","","Thu Apr 03 10:18:35 UTC 2025","passed","Thu Apr 03 10:18:49 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","17023","A test to get the field color value in Hex format","","Thu Apr 03 10:45:43 UTC 2025","passed","Thu Apr 03 10:46:00 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"Sorting is not available for the Form widget","41410","Sorting test","","Thu Apr 03 10:22:47 UTC 2025","passed","Thu Apr 03 10:23:28 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Info Widget is always read-only","11543","A test to check the field for ""Read-only""","","Thu Apr 03 10:46:17 UTC 2025","passed","Thu Apr 03 10:46:29 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","20308","Required Message text Verification field test","","Thu Apr 03 10:32:51 UTC 2025","passed","Thu Apr 03 10:33:12 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","24684","Business Exception Validation Test","","Thu Apr 03 10:17:38 UTC 2025","passed","Thu Apr 03 10:18:02 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17924","Run-time exception validation test","","Thu Apr 03 10:24:50 UTC 2025","passed","Thu Apr 03 10:25:08 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","25643","Test for getting the Placeholder value","","Thu Apr 03 10:44:13 UTC 2025","passed","Thu Apr 03 10:44:38 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","19453","Test for getting the Placeholder value","","Thu Apr 03 10:25:54 UTC 2025","passed","Thu Apr 03 10:26:14 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","27818","Business Exception Validation Test","","Thu Apr 03 10:25:31 UTC 2025","passed","Thu Apr 03 10:25:58 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","49815","Sorting test","","Thu Apr 03 10:39:34 UTC 2025","passed","Thu Apr 03 10:40:24 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
