"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7529","A test to get the field color value in Hex format","","Wed Nov 12 10:56:40 UTC 2025","passed","Wed Nov 12 10:56:47 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","7881","Test for getting the Placeholder value","","Wed Nov 12 11:04:50 UTC 2025","passed","Wed Nov 12 11:04:58 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29514","A test for setting a value in a field","","Wed Nov 12 11:00:05 UTC 2025","passed","Wed Nov 12 11:00:35 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"Filtering is not available for the Form widget","6195","Filtering test","","Wed Nov 12 11:10:46 UTC 2025","passed","Wed Nov 12 11:10:52 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5756","A test to get the field color value in Hex format","","Wed Nov 12 11:04:06 UTC 2025","passed","Wed Nov 12 11:04:12 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 12 10:52:46 UTC 2025","skipped","Wed Nov 12 10:52:46 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7964","Required Message validation test for multiple fields","","Wed Nov 12 11:17:34 UTC 2025","passed","Wed Nov 12 11:17:42 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6152","Test for getting the Placeholder value","","Wed Nov 12 11:15:37 UTC 2025","passed","Wed Nov 12 11:15:43 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10612","Run-time exception validation test","","Wed Nov 12 10:53:16 UTC 2025","passed","Wed Nov 12 10:53:27 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7554","Test for getting the Placeholder value","","Wed Nov 12 10:52:41 UTC 2025","passed","Wed Nov 12 10:52:48 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","8230","A test for setting a value in a field","","Wed Nov 12 11:15:22 UTC 2025","passed","Wed Nov 12 11:15:30 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","10028","The DrillDown test","","Wed Nov 12 10:53:38 UTC 2025","passed","Wed Nov 12 10:53:48 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21748","Required Message text Verification field test","","Wed Nov 12 10:47:16 UTC 2025","passed","Wed Nov 12 10:47:38 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"Filtering by the specified column.","8433","Filtering test","","Wed Nov 12 10:54:28 UTC 2025","passed","Wed Nov 12 10:54:37 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Filtering by the specified column.","12050","Filtering test","","Wed Nov 12 10:39:46 UTC 2025","passed","Wed Nov 12 10:39:58 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9582","A test for setting a value in a field","","Wed Nov 12 11:17:10 UTC 2025","passed","Wed Nov 12 11:17:19 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering by the specified column.","8845","Filtering test","","Wed Nov 12 10:50:30 UTC 2025","passed","Wed Nov 12 10:50:39 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20009","Required Message text Verification field test","","Wed Nov 12 10:51:21 UTC 2025","passed","Wed Nov 12 10:51:41 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8472","A test to get the field color value in Hex format","","Wed Nov 12 11:03:46 UTC 2025","passed","Wed Nov 12 11:03:55 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Sorting is not available for the Form widget","7827","Sorting test","","Wed Nov 12 11:16:02 UTC 2025","passed","Wed Nov 12 11:16:10 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 12 10:48:50 UTC 2025","skipped","Wed Nov 12 10:48:50 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","8792","The DrillDown test","","Wed Nov 12 10:42:27 UTC 2025","passed","Wed Nov 12 10:42:36 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Filtering by the specified column.","9019","Filtering test","","Wed Nov 12 10:49:55 UTC 2025","passed","Wed Nov 12 10:50:04 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"Filtering is not available for InfoWidget.","8650","Filtering test","","Wed Nov 12 11:03:20 UTC 2025","passed","Wed Nov 12 11:03:29 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9384","Test for getting the Placeholder value","","Wed Nov 12 10:42:11 UTC 2025","passed","Wed Nov 12 10:42:20 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"","19512","test_1()","","Wed Nov 12 10:54:37 UTC 2025","passed","Wed Nov 12 10:54:56 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Sorting by the specified column.","11471","Sorting test","","Wed Nov 12 10:57:15 UTC 2025","passed","Wed Nov 12 10:57:26 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8433","Business Exception Validation Test","","Wed Nov 12 11:11:14 UTC 2025","passed","Wed Nov 12 11:11:23 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12231","A test to get the field color value in Hex format","","Wed Nov 12 10:50:04 UTC 2025","passed","Wed Nov 12 10:50:16 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10373","Run-time exception validation test","","Wed Nov 12 10:58:21 UTC 2025","passed","Wed Nov 12 10:58:31 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","6016","Filtering test","","Wed Nov 12 11:03:07 UTC 2025","passed","Wed Nov 12 11:03:13 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7216","Business Exception Validation Test","","Wed Nov 12 11:18:36 UTC 2025","passed","Wed Nov 12 11:18:43 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9680","Required Message validation test for multiple fields","","Wed Nov 12 11:11:52 UTC 2025","passed","Wed Nov 12 11:12:01 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8410","Filtering test","","Wed Nov 12 11:05:29 UTC 2025","passed","Wed Nov 12 11:05:37 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8494","Confirmation Popup Validation Test","","Wed Nov 12 10:43:04 UTC 2025","passed","Wed Nov 12 10:43:12 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"Filtering is not available for the Form widget","5786","Filtering test","","Wed Nov 12 11:18:38 UTC 2025","passed","Wed Nov 12 11:18:44 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21806","Confirmation Popup Validation Test","","Wed Nov 12 10:56:17 UTC 2025","passed","Wed Nov 12 10:56:39 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"Sorting is not available for the Form widget","6325","Sorting test","","Wed Nov 12 11:08:49 UTC 2025","passed","Wed Nov 12 11:08:56 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8533","Confirmation Popup Validation Test","","Wed Nov 12 11:19:32 UTC 2025","passed","Wed Nov 12 11:19:41 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","10418","Test for getting the Placeholder value","","Wed Nov 12 10:59:16 UTC 2025","passed","Wed Nov 12 10:59:26 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12942","Required Message validation test for multiple fields","","Wed Nov 12 10:49:31 UTC 2025","passed","Wed Nov 12 10:49:44 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7923","A test to check the field for ""Read-only""","","Wed Nov 12 10:55:15 UTC 2025","passed","Wed Nov 12 10:55:23 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8777","Run-time exception validation test","","Wed Nov 12 11:15:14 UTC 2025","passed","Wed Nov 12 11:15:23 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12950","Confirmation Popup Validation Test","","Wed Nov 12 10:59:26 UTC 2025","passed","Wed Nov 12 10:59:39 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13482","A test to get the field color value in Hex format","","Wed Nov 12 10:40:22 UTC 2025","passed","Wed Nov 12 10:40:36 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test checks for the disabled attribute","9322","A test to check the field for ""Read-only""","","Wed Nov 12 11:13:12 UTC 2025","passed","Wed Nov 12 11:13:21 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"Sorting by the specified column.","12572","Sorting test","","Wed Nov 12 10:51:14 UTC 2025","passed","Wed Nov 12 10:51:26 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Sorting by the specified column.","40075","Sorting test","","Wed Nov 12 10:38:00 UTC 2025","passed","Wed Nov 12 10:38:40 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"","8064","The test for getting the value from the field","","Wed Nov 12 11:01:16 UTC 2025","passed","Wed Nov 12 11:01:24 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6648","Required Message validation test for one field","","Wed Nov 12 11:12:59 UTC 2025","passed","Wed Nov 12 11:13:06 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test edit a new field in the admin panel","13861","Test for edit admin value","","Wed Nov 12 11:07:29 UTC 2025","passed","Wed Nov 12 11:07:43 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"","8297","setValueGetValue()","","Wed Nov 12 10:51:26 UTC 2025","passed","Wed Nov 12 10:51:35 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test gets the value from the placeholder attribute and returns it in String format","5257","Test for getting the Placeholder value","","Wed Nov 12 11:13:37 UTC 2025","passed","Wed Nov 12 11:13:43 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26533","Test sorting at Form","","Wed Nov 12 11:07:43 UTC 2025","passed","Wed Nov 12 11:08:09 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"Checking the url before the transition and after the transition/click on a special element","8778","The DrillDown test","","Wed Nov 12 11:05:52 UTC 2025","passed","Wed Nov 12 11:06:00 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"","19186","test_2()","","Wed Nov 12 10:54:56 UTC 2025","passed","Wed Nov 12 10:55:15 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test checks for the disabled attribute","9092","A test to check the field for ""Read-only""","","Wed Nov 12 11:06:10 UTC 2025","passed","Wed Nov 12 11:06:19 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test checks for the disabled attribute.","9878","A test to check the field for ""Read-only""","","Wed Nov 12 10:48:07 UTC 2025","passed","Wed Nov 12 10:48:17 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test checks for the disabled attribute","7301","A test to check the field for ""Read-only""","","Wed Nov 12 11:08:17 UTC 2025","passed","Wed Nov 12 11:08:24 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test deletes the value by checking the autocomplete in a blank field","9755","Auto-completion test after cleaning","","Wed Nov 12 11:15:39 UTC 2025","passed","Wed Nov 12 11:15:49 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10731","Required Message validation test for multiple fields","","Wed Nov 12 11:07:27 UTC 2025","passed","Wed Nov 12 11:07:38 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","13021","Required Message text Verification field test","","Wed Nov 12 11:08:57 UTC 2025","passed","Wed Nov 12 11:09:10 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10679","A test to get the field color value in Hex format","","Wed Nov 12 11:03:41 UTC 2025","passed","Wed Nov 12 11:03:52 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Sorting is not available for InfoWidget.","8526","Sorting test","","Wed Nov 12 11:05:12 UTC 2025","passed","Wed Nov 12 11:05:20 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6700","Run-time exception validation test","","Wed Nov 12 11:14:02 UTC 2025","passed","Wed Nov 12 11:14:09 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"Sorting is not available for the Form widget","9091","Sorting test","","Wed Nov 12 11:05:42 UTC 2025","passed","Wed Nov 12 11:05:52 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"Filtering is not available for the Form widget","9450","Filtering test","","Wed Nov 12 11:10:03 UTC 2025","passed","Wed Nov 12 11:10:13 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9150","Run-time exception validation test","","Wed Nov 12 11:18:12 UTC 2025","passed","Wed Nov 12 11:18:21 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7734","Sorting test","","Wed Nov 12 11:04:17 UTC 2025","passed","Wed Nov 12 11:04:25 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9179","Test for getting the Placeholder value","","Wed Nov 12 11:11:28 UTC 2025","passed","Wed Nov 12 11:11:38 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","31705","Confirmation Popup Validation Test","","Wed Nov 12 10:45:27 UTC 2025","passed","Wed Nov 12 10:45:59 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8710","Run-time exception validation test","","Wed Nov 12 10:54:13 UTC 2025","passed","Wed Nov 12 10:54:21 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10972","Business Exception Validation Test","","Wed Nov 12 10:39:40 UTC 2025","passed","Wed Nov 12 10:39:51 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 12 10:50:22 UTC 2025","skipped","Wed Nov 12 10:50:22 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","9331","A test for setting a value in a field","","Wed Nov 12 11:06:49 UTC 2025","passed","Wed Nov 12 11:06:58 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"","5239","The test for getting the value from the field","","Wed Nov 12 11:01:42 UTC 2025","passed","Wed Nov 12 11:01:47 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Filtering by the specified column.","9558","Filtering test","","Wed Nov 12 10:57:45 UTC 2025","passed","Wed Nov 12 10:57:55 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8180","Test for getting the Placeholder value","","Wed Nov 12 10:45:38 UTC 2025","passed","Wed Nov 12 10:45:47 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test checks for the disabled attribute.","9892","A test to check the field for ""Read-only""","","Wed Nov 12 10:39:58 UTC 2025","passed","Wed Nov 12 10:40:08 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9571","Business Exception Validation Test","","Wed Nov 12 11:12:51 UTC 2025","passed","Wed Nov 12 11:13:00 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"","4919","The test for getting the value from the field","","Wed Nov 12 11:00:26 UTC 2025","passed","Wed Nov 12 11:00:31 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The transition/Redirect is not available","7231","The DrillDown test","","Wed Nov 12 10:47:53 UTC 2025","passed","Wed Nov 12 10:48:01 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","10503","A test for setting a value in a field","","Wed Nov 12 11:13:52 UTC 2025","passed","Wed Nov 12 11:14:03 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12236","Business Exception Validation Test","","Wed Nov 12 10:58:31 UTC 2025","passed","Wed Nov 12 10:58:43 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10168","Run-time exception validation test","","Wed Nov 12 11:19:50 UTC 2025","passed","Wed Nov 12 11:20:00 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19339","Required Message validation test for one field","","Wed Nov 12 10:41:39 UTC 2025","passed","Wed Nov 12 10:41:59 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","9006","Sorting test","","Wed Nov 12 11:10:32 UTC 2025","passed","Wed Nov 12 11:10:41 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10230","A test to get the field color value in Hex format","","Wed Nov 12 10:45:28 UTC 2025","passed","Wed Nov 12 10:45:38 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test checks the value in the field with what should be set","10513","A test to read value","","Wed Nov 12 11:03:31 UTC 2025","passed","Wed Nov 12 11:03:41 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"Info Widget is always read-only","5202","A test to check the field for ""Read-only""","","Wed Nov 12 11:01:37 UTC 2025","passed","Wed Nov 12 11:01:42 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","8487","Sorting test","","Wed Nov 12 11:03:03 UTC 2025","passed","Wed Nov 12 11:03:12 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8605","Run-time exception validation test","","Wed Nov 12 11:10:24 UTC 2025","passed","Wed Nov 12 11:10:32 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
