"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9723","Confirmation Popup Validation Test","","Thu Aug 28 10:18:46 GMT 2025","passed","Thu Aug 28 10:18:56 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"Filtering is not available for InfoWidget.","9407","Filtering test","","Thu Aug 28 10:05:46 GMT 2025","passed","Thu Aug 28 10:05:55 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22293","Confirmation Popup Validation Test","","Thu Aug 28 10:26:16 GMT 2025","passed","Thu Aug 28 10:26:38 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","10431","Test for getting the Placeholder value","","Thu Aug 28 10:22:01 GMT 2025","passed","Thu Aug 28 10:22:12 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7359","A test for setting a value in a field","","Thu Aug 28 10:08:56 GMT 2025","passed","Thu Aug 28 10:09:04 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5405","A test to get the field color value in Hex format","","Thu Aug 28 10:39:54 GMT 2025","passed","Thu Aug 28 10:39:59 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8309","Run-time exception validation test","","Thu Aug 28 10:17:19 GMT 2025","passed","Thu Aug 28 10:17:27 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test checks for the disabled attribute.","6495","A test to check the field for ""Read-only""","","Thu Aug 28 10:07:34 GMT 2025","passed","Thu Aug 28 10:07:40 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10356","Confirmation Popup Validation Test","","Thu Aug 28 10:38:28 GMT 2025","passed","Thu Aug 28 10:38:38 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7886","Run-time exception validation test","","Thu Aug 28 10:36:52 GMT 2025","passed","Thu Aug 28 10:37:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10281","Required Message validation test for one field","","Thu Aug 28 10:37:31 GMT 2025","passed","Thu Aug 28 10:37:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9114","Test for getting the Placeholder value","","Thu Aug 28 10:23:17 GMT 2025","passed","Thu Aug 28 10:23:27 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5637","A test to get the field color value in Hex format","","Thu Aug 28 10:28:39 GMT 2025","passed","Thu Aug 28 10:28:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9590","Required Message validation test for multiple fields","","Thu Aug 28 10:29:15 GMT 2025","passed","Thu Aug 28 10:29:24 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","8507","Filtering test","","Thu Aug 28 10:37:14 GMT 2025","passed","Thu Aug 28 10:37:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"Sorting by the specified column.","11422","Sorting test","","Thu Aug 28 10:11:02 GMT 2025","passed","Thu Aug 28 10:11:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test calls Popup, the method returns a list with column headings","7001","The test for getting column headings","","Thu Aug 28 10:37:00 GMT 2025","passed","Thu Aug 28 10:37:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value in the field, and then checks the value in the field with what should be set","23127","A test for setting a value in a field","","Thu Aug 28 10:26:09 GMT 2025","passed","Thu Aug 28 10:26:32 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8529","Run-time exception validation test","","Thu Aug 28 10:31:37 GMT 2025","passed","Thu Aug 28 10:31:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 28 10:23:09 GMT 2025","skipped","Thu Aug 28 10:23:09 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9645","Run-time exception validation test","","Thu Aug 28 10:22:58 GMT 2025","passed","Thu Aug 28 10:23:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Sorting is not available for InfoWidget.","8257","Sorting test","","Thu Aug 28 10:06:44 GMT 2025","passed","Thu Aug 28 10:06:52 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","20431","A test for setting a value in a field","","Thu Aug 28 10:26:43 GMT 2025","passed","Thu Aug 28 10:27:03 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"Sorting is not available for the Form widget","7605","Sorting test","","Thu Aug 28 10:32:24 GMT 2025","passed","Thu Aug 28 10:32:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10680","Run-time exception validation test","","Thu Aug 28 10:12:55 GMT 2025","passed","Thu Aug 28 10:13:06 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","9442","Test for getting the Placeholder value","","Thu Aug 28 10:06:34 GMT 2025","passed","Thu Aug 28 10:06:44 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7028","Test for getting the Placeholder value","","Thu Aug 28 10:04:58 GMT 2025","passed","Thu Aug 28 10:05:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test checks for the disabled attribute","7744","A test to check the field for ""Read-only""","","Thu Aug 28 10:32:47 GMT 2025","passed","Thu Aug 28 10:32:55 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43991","Required Message validation test for multiple fields","","Thu Aug 28 10:18:56 GMT 2025","passed","Thu Aug 28 10:19:40 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6274","Run-time exception validation test","","Thu Aug 28 10:38:22 GMT 2025","passed","Thu Aug 28 10:38:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7308","A test for setting a value in a field","","Thu Aug 28 10:28:31 GMT 2025","passed","Thu Aug 28 10:28:39 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test checks for the disabled attribute","6351","A test to check the field for ""Read-only""","","Thu Aug 28 10:30:53 GMT 2025","passed","Thu Aug 28 10:31:00 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test checks for the disabled attribute","5682","A test to check the field for ""Read-only""","","Thu Aug 28 10:37:50 GMT 2025","passed","Thu Aug 28 10:37:56 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Info Widget is always read-only","8177","A test to check the field for ""Read-only""","","Thu Aug 28 10:04:32 GMT 2025","passed","Thu Aug 28 10:04:41 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test checks the value in the field with what should be set","10760","A test to read value","","Thu Aug 28 10:06:08 GMT 2025","passed","Thu Aug 28 10:06:19 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5663","A test to get the field color value in Hex format","","Thu Aug 28 10:28:56 GMT 2025","passed","Thu Aug 28 10:29:02 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8727","Required Message validation test for one field","","Thu Aug 28 10:08:20 GMT 2025","passed","Thu Aug 28 10:08:29 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7650","Required Message validation test for one field","","Thu Aug 28 10:28:28 GMT 2025","passed","Thu Aug 28 10:28:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5763","A test to get the field color value in Hex format","","Thu Aug 28 10:03:45 GMT 2025","passed","Thu Aug 28 10:03:51 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test checks for the disabled attribute.","8297","A test to check the field for ""Read-only""","","Thu Aug 28 10:23:35 GMT 2025","passed","Thu Aug 28 10:23:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test checks the list of options that the method returns, with the expected result","9212","Test to get a list of options","","Thu Aug 28 10:29:48 GMT 2025","passed","Thu Aug 28 10:29:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20560","Confirmation Popup Validation Test","","Thu Aug 28 10:20:19 GMT 2025","passed","Thu Aug 28 10:20:40 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7692","A test to get the field color value in Hex format","","Thu Aug 28 10:03:53 GMT 2025","passed","Thu Aug 28 10:04:01 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test checks for the disabled attribute","11605","A test to check the field for ""Read-only""","","Thu Aug 28 10:31:13 GMT 2025","passed","Thu Aug 28 10:31:25 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7086","Run-time exception validation test","","Thu Aug 28 10:16:27 GMT 2025","passed","Thu Aug 28 10:16:34 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6648","Test for getting the Placeholder value","","Thu Aug 28 10:31:43 GMT 2025","passed","Thu Aug 28 10:31:50 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17967","Required Message text Verification field test","","Thu Aug 28 10:14:21 GMT 2025","passed","Thu Aug 28 10:14:39 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"Sorting by the specified column.","8120","Sorting test","","Thu Aug 28 10:16:19 GMT 2025","passed","Thu Aug 28 10:16:27 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"Info Widget is always read-only","5984","A test to check the field for ""Read-only""","","Thu Aug 28 10:05:36 GMT 2025","passed","Thu Aug 28 10:05:42 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test checks for the disabled attribute.","6787","A test to check the field for ""Read-only""","","Thu Aug 28 10:08:14 GMT 2025","passed","Thu Aug 28 10:08:20 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29902","Required Message validation test for one field","","Thu Aug 28 10:07:40 GMT 2025","passed","Thu Aug 28 10:08:10 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7976","A test to get the field color value in Hex format","","Thu Aug 28 10:05:10 GMT 2025","passed","Thu Aug 28 10:05:18 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6989","Business Exception Validation Test","","Thu Aug 28 10:31:15 GMT 2025","passed","Thu Aug 28 10:31:22 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9870","Required Message text Verification field test","","Thu Aug 28 10:33:50 GMT 2025","passed","Thu Aug 28 10:34:00 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9382","A test to get the field color value in Hex format","","Thu Aug 28 10:18:07 GMT 2025","passed","Thu Aug 28 10:18:16 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The InfoWidget doesn't have a Placeholder..","8352","Test for getting the Placeholder value","","Thu Aug 28 10:03:22 GMT 2025","passed","Thu Aug 28 10:03:30 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Info Widget is always read-only","8433","A test to check the field for ""Read-only""","","Thu Aug 28 10:06:24 GMT 2025","passed","Thu Aug 28 10:06:33 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"","6988","The test for getting the value from the field","","Thu Aug 28 10:04:44 GMT 2025","passed","Thu Aug 28 10:04:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"","10890","Filtering test","","Thu Aug 28 10:13:06 GMT 2025","passed","Thu Aug 28 10:13:16 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8715","Test for getting the Placeholder value","","Thu Aug 28 10:18:16 GMT 2025","passed","Thu Aug 28 10:18:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9126","Business Exception Validation Test","","Thu Aug 28 10:33:13 GMT 2025","passed","Thu Aug 28 10:33:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test delete a field in the admin panel","11776","Test for deleting admin value","","Thu Aug 28 10:29:11 GMT 2025","passed","Thu Aug 28 10:29:23 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test gets the value from the placeholder attribute and returns it in String format","9458","Test for getting the Placeholder value","","Thu Aug 28 10:34:40 GMT 2025","passed","Thu Aug 28 10:34:49 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","30796","Тест на автозаполнение после очистки","","Thu Aug 28 10:22:45 GMT 2025","passed","Thu Aug 28 10:23:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Checking the url before the transition and after the transition/click on a special element","9997","The DrillDown test","","Thu Aug 28 10:31:54 GMT 2025","passed","Thu Aug 28 10:32:04 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","6983","A test to compare the downloaded file with the template","","Thu Aug 28 10:31:50 GMT 2025","passed","Thu Aug 28 10:31:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test gets the value from the placeholder attribute and returns it in String format","7107","Test for getting the Placeholder value","","Thu Aug 28 10:09:20 GMT 2025","passed","Thu Aug 28 10:09:28 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29129","Run-time exception validation test","","Thu Aug 28 10:15:11 GMT 2025","passed","Thu Aug 28 10:15:40 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7723","Run-time exception validation test","","Thu Aug 28 10:29:24 GMT 2025","passed","Thu Aug 28 10:29:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 28 10:18:07 GMT 2025","skipped","Thu Aug 28 10:18:07 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"DrillDown is not available for InfoWidget.","6895","The DrillDown test","","Thu Aug 28 10:04:16 GMT 2025","passed","Thu Aug 28 10:04:23 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test verifies that after clearing the field, it is empty.","7441","The test for deleting a file from a field","","Thu Aug 28 10:09:04 GMT 2025","passed","Thu Aug 28 10:09:11 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9482","A test for setting a value in a field","","Thu Aug 28 10:30:38 GMT 2025","passed","Thu Aug 28 10:30:48 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7976","The DrillDown test","","Thu Aug 28 10:17:35 GMT 2025","passed","Thu Aug 28 10:17:43 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9798","Required Message text Verification field test","","Thu Aug 28 10:32:20 GMT 2025","passed","Thu Aug 28 10:32:29 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11134","Required Message validation test for multiple fields","","Thu Aug 28 10:12:44 GMT 2025","passed","Thu Aug 28 10:12:55 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6050","The DrillDown test","","Thu Aug 28 10:16:35 GMT 2025","passed","Thu Aug 28 10:16:41 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"Sorting is not available for the Form widget","4520","Sorting test","","Thu Aug 28 10:37:07 GMT 2025","passed","Thu Aug 28 10:37:11 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 28 10:25:58 GMT 2025","skipped","Thu Aug 28 10:25:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","9069","The DrillDown test","","Thu Aug 28 10:16:49 GMT 2025","passed","Thu Aug 28 10:16:58 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
