"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8241","Confirmation Popup Validation Test","","Mon Dec 08 12:33:46 UTC 2025","passed","Mon Dec 08 12:33:54 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test checks for the disabled attribute.","6716","A test to check the field for ""Read-only""","","Mon Dec 08 12:12:13 UTC 2025","passed","Mon Dec 08 12:12:20 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 08 12:11:02 UTC 2025","skipped","Mon Dec 08 12:11:02 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The Hint field type is always read-only","6262","A test to check the field for ""Read-only""","","Mon Dec 08 12:13:32 UTC 2025","passed","Mon Dec 08 12:13:38 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7807","Confirmation Popup Validation Test","","Mon Dec 08 12:34:43 UTC 2025","passed","Mon Dec 08 12:34:51 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9231","Run-time exception validation test","","Mon Dec 08 12:14:53 UTC 2025","passed","Mon Dec 08 12:15:02 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Sorting is not available for InfoWidget.","7133","Sorting test","","Mon Dec 08 12:29:12 UTC 2025","passed","Mon Dec 08 12:29:19 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","6465","Sorting test","","Mon Dec 08 12:27:26 UTC 2025","passed","Mon Dec 08 12:27:33 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8636","A test to get the field color value in Hex format","","Mon Dec 08 12:37:37 UTC 2025","passed","Mon Dec 08 12:37:45 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Sorting is not available for InfoWidget.","8496","Sorting test","","Mon Dec 08 12:25:49 UTC 2025","passed","Mon Dec 08 12:25:57 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8591","Confirmation Popup Validation Test","","Mon Dec 08 12:36:12 UTC 2025","passed","Mon Dec 08 12:36:21 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Filtering by the specified column.","10440","Filtering test","","Mon Dec 08 12:05:33 UTC 2025","passed","Mon Dec 08 12:05:43 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10121","Required Message validation test for one field","","Mon Dec 08 12:30:58 UTC 2025","passed","Mon Dec 08 12:31:09 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5070","Filtering test","","Mon Dec 08 12:36:42 UTC 2025","passed","Mon Dec 08 12:36:47 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Sorting by the specified column.","17653","Sorting test","","Mon Dec 08 12:13:57 UTC 2025","passed","Mon Dec 08 12:14:15 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8056","Run-time exception validation test","","Mon Dec 08 12:27:18 UTC 2025","passed","Mon Dec 08 12:27:26 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11102","Business Exception Validation Test","","Mon Dec 08 12:38:11 UTC 2025","passed","Mon Dec 08 12:38:22 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"InfoWidget does not have a Hex field color for this type.","5982","A test to get the field color value in Hex format","","Mon Dec 08 12:24:56 UTC 2025","passed","Mon Dec 08 12:25:02 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10320","Required Message validation test for multiple fields","","Mon Dec 08 12:32:03 UTC 2025","passed","Mon Dec 08 12:32:13 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","8486","Filtering test","","Mon Dec 08 12:23:44 UTC 2025","passed","Mon Dec 08 12:23:52 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7666","A test for setting a number with a fractional part in a field","","Mon Dec 08 12:06:48 UTC 2025","passed","Mon Dec 08 12:06:55 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6555","Business Exception Validation Test","","Mon Dec 08 12:37:36 UTC 2025","passed","Mon Dec 08 12:37:42 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","7207","The DrillDown test","","Mon Dec 08 12:25:57 UTC 2025","passed","Mon Dec 08 12:26:04 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9308","Run-time exception validation test","","Mon Dec 08 12:36:53 UTC 2025","passed","Mon Dec 08 12:37:03 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6365","Test for getting the Placeholder value","","Mon Dec 08 12:33:39 UTC 2025","passed","Mon Dec 08 12:33:46 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","10911","A test for setting a value in a field","","Mon Dec 08 12:38:22 UTC 2025","passed","Mon Dec 08 12:38:33 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"DrillDown is not available for InfoWidget.","6239","The DrillDown test","","Mon Dec 08 12:24:24 UTC 2025","passed","Mon Dec 08 12:24:30 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","7913","A test to get the field color value in Hex format","","Mon Dec 08 12:26:28 UTC 2025","passed","Mon Dec 08 12:26:36 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The method returns Option-Status pairs, for all. The test checks each pair.","9346","Test to check the status of all options","","Mon Dec 08 12:11:28 UTC 2025","passed","Mon Dec 08 12:11:37 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8203","Confirmation Popup Validation Test","","Mon Dec 08 12:08:30 UTC 2025","passed","Mon Dec 08 12:08:38 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12939","Required Message validation test for multiple fields","","Mon Dec 08 12:14:36 UTC 2025","passed","Mon Dec 08 12:14:49 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12390","Business Exception Validation Test","","Mon Dec 08 12:23:40 UTC 2025","passed","Mon Dec 08 12:23:52 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9521","Required Message text Verification field test","","Mon Dec 08 12:34:57 UTC 2025","passed","Mon Dec 08 12:35:07 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6353","A test to get the field color value in Hex format","","Mon Dec 08 12:18:17 UTC 2025","passed","Mon Dec 08 12:18:24 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"","6254","digits()","","Mon Dec 08 12:31:19 UTC 2025","passed","Mon Dec 08 12:31:25 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Filtering is not available for the Form widget","7117","Filtering test","","Mon Dec 08 12:38:46 UTC 2025","passed","Mon Dec 08 12:38:53 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","13038","Required Message text Verification field test","","Mon Dec 08 12:33:30 UTC 2025","passed","Mon Dec 08 12:33:43 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7006","A test to get the field color value in Hex format","","Mon Dec 08 12:10:34 UTC 2025","passed","Mon Dec 08 12:10:41 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6700","A test to get the field color value in Hex format","","Mon Dec 08 12:25:57 UTC 2025","passed","Mon Dec 08 12:26:04 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"","7335","The test for getting the value from the field","","Mon Dec 08 12:26:20 UTC 2025","passed","Mon Dec 08 12:26:28 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9911","Required Message validation test for one field","","Mon Dec 08 12:37:51 UTC 2025","passed","Mon Dec 08 12:38:01 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","5515","Test for getting the Placeholder value","","Mon Dec 08 12:28:25 UTC 2025","passed","Mon Dec 08 12:28:30 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Filtering by the specified column.","7026","Filtering test","","Mon Dec 08 12:13:25 UTC 2025","passed","Mon Dec 08 12:13:32 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Filtering is not available for the Form widget","8357","Filtering test","","Mon Dec 08 12:35:21 UTC 2025","passed","Mon Dec 08 12:35:29 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"","9717","The test for getting the value from the field","","Mon Dec 08 12:29:27 UTC 2025","passed","Mon Dec 08 12:29:37 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","12550","Test for getting the Placeholder value","","Mon Dec 08 12:06:11 UTC 2025","passed","Mon Dec 08 12:06:23 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"Getting the field color is not available","8562","A test to get the field color value in Hex format","","Mon Dec 08 12:15:28 UTC 2025","passed","Mon Dec 08 12:15:37 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7987","Required Message validation test for one field","","Mon Dec 08 12:35:31 UTC 2025","passed","Mon Dec 08 12:35:39 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5543","A test to get the field color value in Hex format","","Mon Dec 08 12:28:19 UTC 2025","passed","Mon Dec 08 12:28:25 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6730","A test to get the field color value in Hex format","","Mon Dec 08 12:17:34 UTC 2025","passed","Mon Dec 08 12:17:41 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"Info Widget is always read-only","5256","A test to check the field for ""Read-only""","","Mon Dec 08 12:28:46 UTC 2025","passed","Mon Dec 08 12:28:52 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"","6788","nullable()","","Mon Dec 08 12:31:06 UTC 2025","passed","Mon Dec 08 12:31:12 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"Sorting by the specified column.","9740","Sorting test","","Mon Dec 08 12:19:19 UTC 2025","passed","Mon Dec 08 12:19:29 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8831","Required Message validation test for multiple fields","","Mon Dec 08 12:33:54 UTC 2025","passed","Mon Dec 08 12:34:03 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5701","A test to get the field color value in Hex format","","Mon Dec 08 12:11:08 UTC 2025","passed","Mon Dec 08 12:11:13 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Sorting by the specified column.","10342","Sorting test","","Mon Dec 08 12:07:42 UTC 2025","passed","Mon Dec 08 12:07:52 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22002","Confirmation Popup Validation Test","","Mon Dec 08 12:21:24 UTC 2025","passed","Mon Dec 08 12:21:46 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8846","Run-time exception validation test","","Mon Dec 08 12:42:34 UTC 2025","passed","Mon Dec 08 12:42:43 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7006","Sorting test","","Mon Dec 08 12:23:28 UTC 2025","passed","Mon Dec 08 12:23:35 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","4559","Filtering test","","Mon Dec 08 12:25:25 UTC 2025","passed","Mon Dec 08 12:25:30 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Sorting is not available for the Form widget","9473","Sorting test","","Mon Dec 08 12:37:02 UTC 2025","passed","Mon Dec 08 12:37:12 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8351","The DrillDown test","","Mon Dec 08 12:19:29 UTC 2025","passed","Mon Dec 08 12:19:37 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Sorting by the specified column.","20059","Sorting test","","Mon Dec 08 12:23:17 UTC 2025","passed","Mon Dec 08 12:23:37 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 08 12:17:12 UTC 2025","skipped","Mon Dec 08 12:17:12 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"DrillDown is not available for InfoWidget.","7333","The DrillDown test","","Mon Dec 08 12:23:35 UTC 2025","passed","Mon Dec 08 12:23:43 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22334","Required Message validation test for one field","","Mon Dec 08 12:15:58 UTC 2025","passed","Mon Dec 08 12:16:20 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test adds a value after removing all previous values.","9561","Value setting test with field clearing","","Mon Dec 08 12:42:16 UTC 2025","passed","Mon Dec 08 12:42:26 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Info Widget is always read-only","8438","A test to check the field for ""Read-only""","","Mon Dec 08 12:27:05 UTC 2025","passed","Mon Dec 08 12:27:14 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test checks for the disabled attribute","8134","A test to check the field for ""Read-only""","","Mon Dec 08 12:37:00 UTC 2025","passed","Mon Dec 08 12:37:08 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28419","Test sorting at List","","Mon Dec 08 12:32:55 UTC 2025","passed","Mon Dec 08 12:33:23 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7811","A test for setting a value in a field","","Mon Dec 08 12:39:05 UTC 2025","passed","Mon Dec 08 12:39:13 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9833","Business Exception Validation Test","","Mon Dec 08 12:31:18 UTC 2025","passed","Mon Dec 08 12:31:28 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11732","Confirmation Popup Validation Test","","Mon Dec 08 12:36:01 UTC 2025","passed","Mon Dec 08 12:36:12 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6015","A test to get the field color value in Hex format","","Mon Dec 08 12:21:39 UTC 2025","passed","Mon Dec 08 12:21:45 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5282","Test for getting the Placeholder value","","Mon Dec 08 12:43:45 UTC 2025","passed","Mon Dec 08 12:43:50 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7182","Business Exception Validation Test","","Mon Dec 08 12:42:54 UTC 2025","passed","Mon Dec 08 12:43:01 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","12354","A test for setting a value in a field","","Mon Dec 08 12:23:52 UTC 2025","passed","Mon Dec 08 12:24:05 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8502","A test to get the field color value in Hex format","","Mon Dec 08 12:41:24 UTC 2025","passed","Mon Dec 08 12:41:33 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10160","Required Message text Verification field test","","Mon Dec 08 12:38:01 UTC 2025","passed","Mon Dec 08 12:38:11 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","7231","A test for setting a value in a field","","Mon Dec 08 12:34:25 UTC 2025","passed","Mon Dec 08 12:34:32 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8802","The DrillDown test","","Mon Dec 08 12:34:19 UTC 2025","passed","Mon Dec 08 12:34:28 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19571","A test for setting a value in a field","","Mon Dec 08 12:13:09 UTC 2025","passed","Mon Dec 08 12:13:29 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"Sorting is not available for InfoWidget.","8478","Sorting test","","Mon Dec 08 12:26:39 UTC 2025","passed","Mon Dec 08 12:26:48 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8678","Business Exception Validation Test","","Mon Dec 08 12:41:26 UTC 2025","passed","Mon Dec 08 12:41:35 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17744","Required Message text Verification field test","","Mon Dec 08 12:10:24 UTC 2025","passed","Mon Dec 08 12:10:42 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10887","Business Exception Validation Test","","Mon Dec 08 12:10:41 UTC 2025","passed","Mon Dec 08 12:10:52 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"DrillDown is not available for InfoWidget.","5905","The DrillDown test","","Mon Dec 08 12:27:56 UTC 2025","passed","Mon Dec 08 12:28:02 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","10322","A test for setting a value in a field","","Mon Dec 08 12:14:05 UTC 2025","passed","Mon Dec 08 12:14:16 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test gets the value from the placeholder attribute and returns it in String format","8788","Test for getting the Placeholder value","","Mon Dec 08 12:44:06 UTC 2025","passed","Mon Dec 08 12:44:15 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
