"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8918","A test to get the field color value in Hex format","","Mon Sep 01 07:58:21 GMT 2025","passed","Mon Sep 01 07:58:30 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","12887","A test for setting a value in a field","","Mon Sep 01 08:24:02 GMT 2025","passed","Mon Sep 01 08:24:15 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","9571","A test for setting a value in a field","","Mon Sep 01 08:26:41 GMT 2025","passed","Mon Sep 01 08:26:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10211","Business Exception Validation Test","","Mon Sep 01 08:02:54 GMT 2025","passed","Mon Sep 01 08:03:05 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20064","Required Message text Verification field test","","Mon Sep 01 08:02:44 GMT 2025","passed","Mon Sep 01 08:03:04 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Sorting by the specified column.","14557","Sorting test","","Mon Sep 01 08:04:36 GMT 2025","passed","Mon Sep 01 08:04:51 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"Sorting is not available for InfoWidget.","9595","Sorting test","","Mon Sep 01 07:56:52 GMT 2025","passed","Mon Sep 01 07:57:01 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test checks the list of options that the method returns, with the expected result","9741","Test to get a list of options","","Mon Sep 01 08:21:47 GMT 2025","passed","Mon Sep 01 08:21:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19085","A test for setting a value in a field","","Mon Sep 01 08:09:16 GMT 2025","passed","Mon Sep 01 08:09:35 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11552","Run-time exception validation test","","Mon Sep 01 08:15:47 GMT 2025","passed","Mon Sep 01 08:15:59 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7529","Required Message text Verification field test","","Mon Sep 01 08:30:36 GMT 2025","passed","Mon Sep 01 08:30:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"Sorting is not available for the Form widget","8380","Sorting test","","Mon Sep 01 08:21:31 GMT 2025","passed","Mon Sep 01 08:21:39 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Filtering is not available for the Form widget","8082","Filtering test","","Mon Sep 01 08:24:28 GMT 2025","passed","Mon Sep 01 08:24:36 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Sep 01 08:03:13 GMT 2025","skipped","Mon Sep 01 08:03:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8969","Required Message validation test for multiple fields","","Mon Sep 01 08:29:13 GMT 2025","passed","Mon Sep 01 08:29:22 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","9387","The DrillDown test","","Mon Sep 01 08:12:50 GMT 2025","passed","Mon Sep 01 08:12:59 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8537","The DrillDown test","","Mon Sep 01 08:14:49 GMT 2025","passed","Mon Sep 01 08:14:57 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The Hint field type is always read-only","7394","A test to check the field for ""Read-only""","","Mon Sep 01 08:31:35 GMT 2025","passed","Mon Sep 01 08:31:43 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8687","Business Exception Validation Test","","Mon Sep 01 08:20:25 GMT 2025","passed","Mon Sep 01 08:20:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test checks for the disabled attribute.","6665","A test to check the field for ""Read-only""","","Mon Sep 01 07:58:32 GMT 2025","passed","Mon Sep 01 07:58:39 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test deletes the value by checking the autocomplete in a blank field","10327","Auto-completion test after cleaning","","Mon Sep 01 08:28:46 GMT 2025","passed","Mon Sep 01 08:28:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"","10950","Digits test","","Mon Sep 01 07:52:56 GMT 2025","passed","Mon Sep 01 07:53:07 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18422","Required Message text Verification field test","","Mon Sep 01 08:05:35 GMT 2025","passed","Mon Sep 01 08:05:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"Sorting by the specified column.","16559","Sorting test","","Mon Sep 01 08:16:39 GMT 2025","passed","Mon Sep 01 08:16:55 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21749","Confirmation Popup Validation Test","","Mon Sep 01 08:11:35 GMT 2025","passed","Mon Sep 01 08:11:57 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","33622","A test for setting a value in a field","","Mon Sep 01 08:12:53 GMT 2025","passed","Mon Sep 01 08:13:27 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test checks for the disabled attribute","6126","A test to check the field for ""Read-only""","","Mon Sep 01 08:30:22 GMT 2025","passed","Mon Sep 01 08:30:28 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6358","A test to get the field color value in Hex format","","Mon Sep 01 08:30:59 GMT 2025","passed","Mon Sep 01 08:31:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8307","Run-time exception validation test","","Mon Sep 01 08:32:51 GMT 2025","passed","Mon Sep 01 08:32:59 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Sorting is not available for the Form widget","5827","Sorting test","","Mon Sep 01 08:21:20 GMT 2025","passed","Mon Sep 01 08:21:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8005","A test for setting a value in a field","","Mon Sep 01 08:31:43 GMT 2025","passed","Mon Sep 01 08:31:51 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Sorting is not available for the Form widget","6215","Sorting test","","Mon Sep 01 08:19:45 GMT 2025","passed","Mon Sep 01 08:19:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7021","Test for getting the Placeholder value","","Mon Sep 01 08:00:12 GMT 2025","passed","Mon Sep 01 08:00:19 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","23767","Test filtering at List","","Mon Sep 01 08:19:10 GMT 2025","passed","Mon Sep 01 08:19:33 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10318","Required Message text Verification field test","","Mon Sep 01 08:22:22 GMT 2025","passed","Mon Sep 01 08:22:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12647","Required Message text Verification field test","","Mon Sep 01 08:15:37 GMT 2025","passed","Mon Sep 01 08:15:50 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"DrillDown is not available for InfoWidget.","6653","The DrillDown test","","Mon Sep 01 07:56:15 GMT 2025","passed","Mon Sep 01 07:56:22 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","12137","A test for setting a value in a field","","Mon Sep 01 08:25:02 GMT 2025","passed","Mon Sep 01 08:25:14 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8195","Confirmation Popup Validation Test","","Mon Sep 01 08:31:11 GMT 2025","passed","Mon Sep 01 08:31:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Info Widget is always read-only","8128","A test to check the field for ""Read-only""","","Mon Sep 01 07:54:19 GMT 2025","passed","Mon Sep 01 07:54:27 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18905","Required Message validation test for one field","","Mon Sep 01 08:05:16 GMT 2025","passed","Mon Sep 01 08:05:35 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","9556","Filtering test","","Mon Sep 01 08:08:21 GMT 2025","passed","Mon Sep 01 08:08:31 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Sep 01 08:00:08 GMT 2025","skipped","Mon Sep 01 08:00:08 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Filtering is not available for the Form widget","8348","Filtering test","","Mon Sep 01 08:31:21 GMT 2025","passed","Mon Sep 01 08:31:29 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44459","Required Message validation test for multiple fields","","Mon Sep 01 08:10:26 GMT 2025","passed","Mon Sep 01 08:11:10 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7981","Required Message validation test for one field","","Mon Sep 01 08:22:42 GMT 2025","passed","Mon Sep 01 08:22:50 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8661","A test to get the field color value in Hex format","","Mon Sep 01 07:53:44 GMT 2025","passed","Mon Sep 01 07:53:52 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Getting the field color is not available","7503","A test to get the field color value in Hex format","","Mon Sep 01 08:07:26 GMT 2025","passed","Mon Sep 01 08:07:33 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8404","A test to get the field color value in Hex format","","Mon Sep 01 07:56:00 GMT 2025","passed","Mon Sep 01 07:56:08 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6071","A test to get the field color value in Hex format","","Mon Sep 01 08:20:52 GMT 2025","passed","Mon Sep 01 08:20:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7387","A test for checking the possibility of an empty field","","Mon Sep 01 08:27:45 GMT 2025","passed","Mon Sep 01 08:27:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9323","Required Message text Verification field test","","Mon Sep 01 08:26:21 GMT 2025","passed","Mon Sep 01 08:26:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"InfoWidget does not have a Hex field color for this type.","8089","A test to get the field color value in Hex format","","Mon Sep 01 07:55:38 GMT 2025","passed","Mon Sep 01 07:55:46 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Filtering is not available for InfoWidget.","8423","Filtering test","","Mon Sep 01 07:57:55 GMT 2025","passed","Mon Sep 01 07:58:04 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test checks for the disabled attribute.","11865","A test to check the field for ""Read-only""","","Mon Sep 01 08:17:06 GMT 2025","passed","Mon Sep 01 08:17:18 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8846","A test to get the field color value in Hex format","","Mon Sep 01 08:03:13 GMT 2025","passed","Mon Sep 01 08:03:22 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20106","Required Message text Verification field test","","Mon Sep 01 07:59:10 GMT 2025","passed","Mon Sep 01 07:59:30 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8539","Confirmation Popup Validation Test","","Mon Sep 01 08:21:04 GMT 2025","passed","Mon Sep 01 08:21:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7003","A test to get the field color value in Hex format","","Mon Sep 01 07:52:46 GMT 2025","passed","Mon Sep 01 07:52:53 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12242","A test to get the field color value in Hex format","","Mon Sep 01 08:18:04 GMT 2025","passed","Mon Sep 01 08:18:16 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"","10867","The test for getting the icon value from the field","","Mon Sep 01 07:56:56 GMT 2025","passed","Mon Sep 01 07:57:07 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34477","Required Message validation test for one field","","Mon Sep 01 08:15:51 GMT 2025","passed","Mon Sep 01 08:16:25 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","12337","Sorting test","","Mon Sep 01 08:02:03 GMT 2025","passed","Mon Sep 01 08:02:16 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"DrillDown is not available for InfoWidget.","8653","The DrillDown test","","Mon Sep 01 07:54:03 GMT 2025","passed","Mon Sep 01 07:54:12 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8989","Confirmation Popup Validation Test","","Mon Sep 01 08:23:07 GMT 2025","passed","Mon Sep 01 08:23:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test checks for the disabled attribute","5601","A test to check the field for ""Read-only""","","Mon Sep 01 08:21:38 GMT 2025","passed","Mon Sep 01 08:21:43 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Filtering is not available for the Form widget","9204","Filtering test","","Mon Sep 01 08:26:28 GMT 2025","passed","Mon Sep 01 08:26:38 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6358","Required Message text Verification field test","","Mon Sep 01 08:30:07 GMT 2025","passed","Mon Sep 01 08:30:13 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Sep 01 08:13:27 GMT 2025","skipped","Mon Sep 01 08:13:27 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6433","Test for getting the Placeholder value","","Mon Sep 01 08:20:48 GMT 2025","passed","Mon Sep 01 08:20:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28357","Test sorting at List","","Mon Sep 01 08:21:36 GMT 2025","passed","Mon Sep 01 08:22:04 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"Sorting is not available for InfoWidget.","10049","Sorting test","","Mon Sep 01 07:52:49 GMT 2025","passed","Mon Sep 01 07:52:59 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Filtering by the specified column.","9375","Filtering test","","Mon Sep 01 07:58:08 GMT 2025","passed","Mon Sep 01 07:58:17 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Filtering is not available for the Form widget","11549","Filtering test","","Mon Sep 01 08:23:13 GMT 2025","passed","Mon Sep 01 08:23:24 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18797","Business Exception Validation Test","","Mon Sep 01 07:59:30 GMT 2025","passed","Mon Sep 01 07:59:49 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test checks the status of one option, whether it is selected or not","8686","A test to check the status of one option","","Mon Sep 01 08:23:53 GMT 2025","passed","Mon Sep 01 08:24:02 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value, after which the method returns the full list of value-status","20872","Test to get all values with the status","","Mon Sep 01 08:09:55 GMT 2025","passed","Mon Sep 01 08:10:15 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10002","Required Message validation test for one field","","Mon Sep 01 08:26:11 GMT 2025","passed","Mon Sep 01 08:26:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","9386","Filtering test","","Mon Sep 01 08:01:54 GMT 2025","passed","Mon Sep 01 08:02:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"","6342","The test for getting the value from the field","","Mon Sep 01 07:54:23 GMT 2025","passed","Mon Sep 01 07:54:30 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"","7135","The test for getting the value from the field","","Mon Sep 01 07:52:39 GMT 2025","passed","Mon Sep 01 07:52:46 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","5803","A test for setting a value in a field","","Mon Sep 01 08:30:20 GMT 2025","passed","Mon Sep 01 08:30:25 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test checks the value in the field with what should be set","10731","A test to read value","","Mon Sep 01 07:57:29 GMT 2025","passed","Mon Sep 01 07:57:40 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"Filtering is not available for InfoWidget.","6224","Filtering test","","Mon Sep 01 07:54:53 GMT 2025","passed","Mon Sep 01 07:54:59 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"","5904","The test for getting the value from the field","","Mon Sep 01 07:54:23 GMT 2025","passed","Mon Sep 01 07:54:29 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Info Widget is always read-only","9801","A test to check the field for ""Read-only""","","Mon Sep 01 07:56:47 GMT 2025","passed","Mon Sep 01 07:56:56 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9855","Run-time exception validation test","","Mon Sep 01 08:04:05 GMT 2025","passed","Mon Sep 01 08:04:15 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test checks for the disabled attribute","10761","A test to check the field for ""Read-only""","","Mon Sep 01 08:24:17 GMT 2025","passed","Mon Sep 01 08:24:28 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7061","Required Message validation test for multiple fields","","Mon Sep 01 08:30:55 GMT 2025","passed","Mon Sep 01 08:31:02 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10492","Required Message validation test for one field","","Mon Sep 01 08:29:34 GMT 2025","passed","Mon Sep 01 08:29:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","11998","A test for setting a value in a field","","Mon Sep 01 08:24:39 GMT 2025","passed","Mon Sep 01 08:24:51 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18173","A test for setting a value in a field","","Mon Sep 01 08:33:17 GMT 2025","passed","Mon Sep 01 08:33:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
