"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","5616","The DrillDown test","","Fri Apr 25 10:42:03 GMT 2025","passed","Fri Apr 25 10:42:08 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7933","A test for setting a value in a field","","Fri Apr 25 10:48:11 GMT 2025","passed","Fri Apr 25 10:48:19 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"DrillDown is not available for InfoWidget.","8193","The DrillDown test","","Fri Apr 25 10:34:50 GMT 2025","passed","Fri Apr 25 10:34:58 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Sorting is not available for the Form widget","9383","Sorting test","","Fri Apr 25 10:40:23 GMT 2025","passed","Fri Apr 25 10:40:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Sorting is not available for InfoWidget.","7448","Sorting test","","Fri Apr 25 10:39:04 GMT 2025","passed","Fri Apr 25 10:39:12 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","9036","Test to check the status of all options","","Fri Apr 25 10:47:25 GMT 2025","passed","Fri Apr 25 10:47:34 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets one value in the field, then checks the list with the expected value.","30475","A test for setting a single value in a field","","Fri Apr 25 10:42:11 GMT 2025","passed","Fri Apr 25 10:42:41 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"","7864","The test for getting the value from the field","","Fri Apr 25 10:35:18 GMT 2025","passed","Fri Apr 25 10:35:25 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10650","Required Message validation test for multiple fields","","Fri Apr 25 10:49:53 GMT 2025","passed","Fri Apr 25 10:50:03 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","6193","A test to check the field for ""Read-only""","","Fri Apr 25 10:38:33 GMT 2025","passed","Fri Apr 25 10:38:39 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8135","A test for setting a value in a field","","Fri Apr 25 10:46:35 GMT 2025","passed","Fri Apr 25 10:46:43 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9860","Required Message text Verification field test","","Fri Apr 25 10:50:29 GMT 2025","passed","Fri Apr 25 10:50:39 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6594","Business Exception Validation Test","","Fri Apr 25 10:42:31 GMT 2025","passed","Fri Apr 25 10:42:37 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8973","Business Exception Validation Test","","Fri Apr 25 10:40:53 GMT 2025","passed","Fri Apr 25 10:41:02 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Sorting is not available for the Form widget","6537","Sorting test","","Fri Apr 25 10:44:04 GMT 2025","passed","Fri Apr 25 10:44:11 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"","9749","A test to get a value for a multifield","","Fri Apr 25 10:46:11 GMT 2025","passed","Fri Apr 25 10:46:21 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7188","Required Message text Verification field test","","Fri Apr 25 10:40:46 GMT 2025","passed","Fri Apr 25 10:40:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9346","A test for setting a value in a field","","Fri Apr 25 10:46:11 GMT 2025","passed","Fri Apr 25 10:46:20 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Filtering is not available for the Form widget","6904","Filtering test","","Fri Apr 25 10:44:17 GMT 2025","passed","Fri Apr 25 10:44:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"Sorting is not available for InfoWidget.","7130","Sorting test","","Fri Apr 25 10:36:43 GMT 2025","passed","Fri Apr 25 10:36:50 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8291","Run-time exception validation test","","Fri Apr 25 10:45:31 GMT 2025","passed","Fri Apr 25 10:45:40 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10229","Required Message validation test for one field","","Fri Apr 25 10:49:21 GMT 2025","passed","Fri Apr 25 10:49:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test calls Popup, the method returns a list with column headings","7602","The test for getting column headings","","Fri Apr 25 10:47:56 GMT 2025","passed","Fri Apr 25 10:48:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"","7129","The test for getting the value from the field","","Fri Apr 25 10:37:12 GMT 2025","passed","Fri Apr 25 10:37:20 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8917","Confirmation Popup Validation Test","","Fri Apr 25 10:44:41 GMT 2025","passed","Fri Apr 25 10:44:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5666","A test to get the field color value in Hex format","","Fri Apr 25 10:44:29 GMT 2025","passed","Fri Apr 25 10:44:35 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"Filtering is not available for the Form widget","4334","Filtering test","","Fri Apr 25 10:51:01 GMT 2025","passed","Fri Apr 25 10:51:06 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5535","Required Message text Verification field test","","Fri Apr 25 10:51:17 GMT 2025","passed","Fri Apr 25 10:51:23 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28923","A test for checking values by column heading in a modal window","","Fri Apr 25 10:43:32 GMT 2025","passed","Fri Apr 25 10:44:01 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Info Widget is always read-only","7171","A test to check the field for ""Read-only""","","Fri Apr 25 10:35:10 GMT 2025","passed","Fri Apr 25 10:35:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","9405","A test for setting a value in a field","","Fri Apr 25 10:49:16 GMT 2025","passed","Fri Apr 25 10:49:25 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Getting the field color is not available","5207","A test to get the field color value in Hex format","","Fri Apr 25 10:45:56 GMT 2025","passed","Fri Apr 25 10:46:02 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Filtering is not available for the Form widget","5256","Filtering test","","Fri Apr 25 10:43:38 GMT 2025","passed","Fri Apr 25 10:43:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8693","Run-time exception validation test","","Fri Apr 25 10:47:47 GMT 2025","passed","Fri Apr 25 10:47:56 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8148","Required Message validation test for one field","","Fri Apr 25 10:43:04 GMT 2025","passed","Fri Apr 25 10:43:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8993","Test for getting the Placeholder value","","Fri Apr 25 10:48:58 GMT 2025","passed","Fri Apr 25 10:49:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8027","Business Exception Validation Test","","Fri Apr 25 10:44:47 GMT 2025","passed","Fri Apr 25 10:44:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Sorting is not available for InfoWidget.","10706","Sorting test","","Fri Apr 25 10:35:59 GMT 2025","passed","Fri Apr 25 10:36:10 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10346","Confirmation Popup Validation Test","","Fri Apr 25 10:46:36 GMT 2025","passed","Fri Apr 25 10:46:47 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5972","A test to get the field color value in Hex format","","Fri Apr 25 10:45:02 GMT 2025","passed","Fri Apr 25 10:45:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Filtering is not available for InfoWidget.","8730","Filtering test","","Fri Apr 25 10:35:59 GMT 2025","passed","Fri Apr 25 10:36:08 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","7017","A test to get the field color value in Hex format","","Fri Apr 25 10:37:58 GMT 2025","passed","Fri Apr 25 10:38:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6523","A test to get the field color value in Hex format","","Fri Apr 25 10:43:24 GMT 2025","passed","Fri Apr 25 10:43:31 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8973","Run-time exception validation test","","Fri Apr 25 10:51:49 GMT 2025","passed","Fri Apr 25 10:51:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","5963","The DrillDown test","","Fri Apr 25 10:50:13 GMT 2025","passed","Fri Apr 25 10:50:19 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Sorting is not available for the Form widget","5217","Sorting test","","Fri Apr 25 10:50:52 GMT 2025","passed","Fri Apr 25 10:50:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10683","Required Message validation test for one field","","Fri Apr 25 10:48:45 GMT 2025","passed","Fri Apr 25 10:48:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","5981","A test for setting a value in a field","","Fri Apr 25 10:42:38 GMT 2025","passed","Fri Apr 25 10:42:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test checks for the disabled attribute","4519","A test to check the field for ""Read-only""","","Fri Apr 25 10:51:06 GMT 2025","passed","Fri Apr 25 10:51:10 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5904","A test to get the field color value in Hex format","","Fri Apr 25 10:35:16 GMT 2025","passed","Fri Apr 25 10:35:22 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test checks for the disabled attribute","6507","A test to check the field for ""Read-only""","","Fri Apr 25 10:44:24 GMT 2025","passed","Fri Apr 25 10:44:31 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test checks for the disabled attribute","5979","A test to check the field for ""Read-only""","","Fri Apr 25 10:50:25 GMT 2025","passed","Fri Apr 25 10:50:31 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","4728","Test for getting the Placeholder value","","Fri Apr 25 10:51:40 GMT 2025","passed","Fri Apr 25 10:51:45 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10600","A test to get the field color value in Hex format","","Fri Apr 25 10:36:52 GMT 2025","passed","Fri Apr 25 10:37:03 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","6694","Test for getting the Placeholder value","","Fri Apr 25 10:37:26 GMT 2025","passed","Fri Apr 25 10:37:33 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","8091","The DrillDown test","","Fri Apr 25 10:39:12 GMT 2025","passed","Fri Apr 25 10:39:20 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7497","Filtering test","","Fri Apr 25 10:38:42 GMT 2025","passed","Fri Apr 25 10:38:50 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7027","The DrillDown test","","Fri Apr 25 10:46:28 GMT 2025","passed","Fri Apr 25 10:46:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5847","The DrillDown test","","Fri Apr 25 10:40:19 GMT 2025","passed","Fri Apr 25 10:40:24 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Filtering is not available for the Form widget","6861","Filtering test","","Fri Apr 25 10:40:11 GMT 2025","passed","Fri Apr 25 10:40:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"","9196","The test for getting the value from the field","","Fri Apr 25 10:38:36 GMT 2025","passed","Fri Apr 25 10:38:45 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7973","Required Message text Verification field test","","Fri Apr 25 10:46:51 GMT 2025","passed","Fri Apr 25 10:46:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9762","Required Message text Verification field test","","Fri Apr 25 10:48:18 GMT 2025","passed","Fri Apr 25 10:48:28 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","6380","A test for setting a value in a field","","Fri Apr 25 10:44:55 GMT 2025","passed","Fri Apr 25 10:45:02 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10791","Required Message validation test for multiple fields","","Fri Apr 25 10:46:47 GMT 2025","passed","Fri Apr 25 10:46:58 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6504","Business Exception Validation Test","","Fri Apr 25 10:51:23 GMT 2025","passed","Fri Apr 25 10:51:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5676","Test for getting the Placeholder value","","Fri Apr 25 10:39:34 GMT 2025","passed","Fri Apr 25 10:39:40 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","5700","Sorting test","","Fri Apr 25 10:39:40 GMT 2025","passed","Fri Apr 25 10:39:46 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6350","Test for getting the Placeholder value","","Fri Apr 25 10:45:08 GMT 2025","passed","Fri Apr 25 10:45:14 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Info Widget is always read-only","7457","A test to check the field for ""Read-only""","","Fri Apr 25 10:37:43 GMT 2025","passed","Fri Apr 25 10:37:50 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9073","Confirmation Popup Validation Test","","Fri Apr 25 10:41:28 GMT 2025","passed","Fri Apr 25 10:41:37 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Filtering is not available for the Form widget","6514","Filtering test","","Fri Apr 25 10:42:39 GMT 2025","passed","Fri Apr 25 10:42:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8422","Confirmation Popup Validation Test","","Fri Apr 25 10:43:38 GMT 2025","passed","Fri Apr 25 10:43:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7587","A test for setting a value in a field","","Fri Apr 25 10:43:17 GMT 2025","passed","Fri Apr 25 10:43:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","7884","A test for setting a value in a field","","Fri Apr 25 10:41:02 GMT 2025","passed","Fri Apr 25 10:41:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Info Widget is always read-only","7419","A test to check the field for ""Read-only""","","Fri Apr 25 10:39:27 GMT 2025","passed","Fri Apr 25 10:39:35 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9221","A test to get the field color value in Hex format","","Fri Apr 25 10:50:04 GMT 2025","passed","Fri Apr 25 10:50:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Sorting is not available for the Form widget","7263","Sorting test","","Fri Apr 25 10:39:57 GMT 2025","passed","Fri Apr 25 10:40:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8324","Run-time exception validation test","","Fri Apr 25 10:43:56 GMT 2025","passed","Fri Apr 25 10:44:04 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Sorting is not available for the Form widget","9233","Sorting test","","Fri Apr 25 10:47:08 GMT 2025","passed","Fri Apr 25 10:47:17 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5856","A test to get the field color value in Hex format","","Fri Apr 25 10:38:02 GMT 2025","passed","Fri Apr 25 10:38:08 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test checks for the disabled attribute","8981","A test to check the field for ""Read-only""","","Fri Apr 25 10:49:12 GMT 2025","passed","Fri Apr 25 10:49:21 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The Hint field type is always read-only","5236","A test to check the field for ""Read-only""","","Fri Apr 25 10:45:46 GMT 2025","passed","Fri Apr 25 10:45:51 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
