"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5631","A test to get the field color value in Hex format","","Tue Oct 14 15:14:23 GMT 2025","passed","Tue Oct 14 15:14:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Info Widget is always read-only","7071","A test to check the field for ""Read-only""","","Tue Oct 14 15:04:49 GMT 2025","passed","Tue Oct 14 15:04:56 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","8628","Required Message text Verification field test","","Tue Oct 14 15:19:20 GMT 2025","passed","Tue Oct 14 15:19:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test gets the value from the placeholder attribute and returns it in String format","10031","Test for getting the Placeholder value","","Tue Oct 14 15:03:08 GMT 2025","passed","Tue Oct 14 15:03:18 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6182","Test for getting the Placeholder value","","Tue Oct 14 15:12:04 GMT 2025","passed","Tue Oct 14 15:12:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9152","Run-time exception validation test","","Tue Oct 14 14:50:42 GMT 2025","passed","Tue Oct 14 14:50:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7143","Test for getting the Placeholder value","","Tue Oct 14 15:00:59 GMT 2025","passed","Tue Oct 14 15:01:06 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"Sorting is not available for the Form widget","6646","Sorting test","","Tue Oct 14 15:16:40 GMT 2025","passed","Tue Oct 14 15:16:47 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Currency check at the field","6565","Currency test","","Tue Oct 14 15:06:48 GMT 2025","passed","Tue Oct 14 15:06:54 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"Test click ""Export"" and check the file for standards.","9797","Test export button","","Tue Oct 14 15:11:46 GMT 2025","passed","Tue Oct 14 15:11:56 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9402","Required Message validation test for multiple fields","","Tue Oct 14 15:17:25 GMT 2025","passed","Tue Oct 14 15:17:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9843","Business Exception Validation Test","","Tue Oct 14 14:52:44 GMT 2025","passed","Tue Oct 14 14:52:53 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6666","Test for getting the Placeholder value","","Tue Oct 14 15:19:28 GMT 2025","passed","Tue Oct 14 15:19:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8175","Test for getting the Placeholder value","","Tue Oct 14 15:10:10 GMT 2025","passed","Tue Oct 14 15:10:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9821","A test to get the field color value in Hex format","","Tue Oct 14 15:07:20 GMT 2025","passed","Tue Oct 14 15:07:30 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7791","Run-time exception validation test","","Tue Oct 14 14:58:19 GMT 2025","passed","Tue Oct 14 14:58:27 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10137","Run-time exception validation test","","Tue Oct 14 14:46:28 GMT 2025","passed","Tue Oct 14 14:46:38 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The method returns Option-Status pairs, for all. The test checks each pair.","8526","Test to check the status of all options","","Tue Oct 14 15:20:13 GMT 2025","passed","Tue Oct 14 15:20:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27554","Test region at List","","Tue Oct 14 15:09:46 GMT 2025","passed","Tue Oct 14 15:10:13 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29757","Required Message validation test for one field","","Tue Oct 14 14:59:05 GMT 2025","passed","Tue Oct 14 14:59:34 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8968","A test for setting a value in a field","","Tue Oct 14 15:19:20 GMT 2025","passed","Tue Oct 14 15:19:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test checks for the disabled attribute.","6179","A test to check the field for ""Read-only""","","Tue Oct 14 14:48:58 GMT 2025","passed","Tue Oct 14 14:49:04 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"","8121","A test to check the options of the drop-down list","","Tue Oct 14 15:01:35 GMT 2025","passed","Tue Oct 14 15:01:43 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value in the field, and then checks the value in the field with what should be.","6028","A test for checking a value in a field","","Tue Oct 14 14:52:43 GMT 2025","passed","Tue Oct 14 14:52:49 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18879","Business Exception Validation Test","","Tue Oct 14 15:03:36 GMT 2025","passed","Tue Oct 14 15:03:55 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10132","Required Message validation test for multiple fields","","Tue Oct 14 15:10:28 GMT 2025","passed","Tue Oct 14 15:10:38 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 14:50:12 GMT 2025","skipped","Tue Oct 14 14:50:12 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17151","Required Message validation test for multiple fields","","Tue Oct 14 14:57:46 GMT 2025","passed","Tue Oct 14 14:58:03 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","5498","Filtering test","","Tue Oct 14 15:03:30 GMT 2025","passed","Tue Oct 14 15:03:36 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27337","Test sorting at List","","Tue Oct 14 15:11:19 GMT 2025","passed","Tue Oct 14 15:11:46 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test gets the value from the placeholder attribute and returns it in String format","7744","Test for getting the Placeholder value","","Tue Oct 14 15:19:57 GMT 2025","passed","Tue Oct 14 15:20:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9517","The DrillDown test","","Tue Oct 14 14:54:30 GMT 2025","passed","Tue Oct 14 14:54:40 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12925","Run-time exception validation test","","Tue Oct 14 15:13:18 GMT 2025","passed","Tue Oct 14 15:13:31 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5249","A test to get the field color value in Hex format","","Tue Oct 14 15:12:53 GMT 2025","passed","Tue Oct 14 15:12:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"Filtering by the specified column.","0","Filtering test","","Tue Oct 14 14:53:24 GMT 2025","skipped","Tue Oct 14 14:53:24 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7194","The DrillDown test","","Tue Oct 14 14:58:43 GMT 2025","passed","Tue Oct 14 14:58:51 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Sorting is not available for InfoWidget.","5022","Sorting test","","Tue Oct 14 15:05:00 GMT 2025","passed","Tue Oct 14 15:05:05 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test checks for the disabled attribute.","10890","A test to check the field for ""Read-only""","","Tue Oct 14 14:53:24 GMT 2025","passed","Tue Oct 14 14:53:35 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"Info Widget is always read-only","5029","A test to check the field for ""Read-only""","","Tue Oct 14 15:07:17 GMT 2025","passed","Tue Oct 14 15:07:22 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5027","The DrillDown test","","Tue Oct 14 15:21:00 GMT 2025","passed","Tue Oct 14 15:21:05 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23794","Business Exception Validation Test","","Tue Oct 14 14:45:42 GMT 2025","passed","Tue Oct 14 14:46:05 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8505","A test for setting a value in a field","","Tue Oct 14 15:14:29 GMT 2025","passed","Tue Oct 14 15:14:37 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","11960","The DrillDown test","","Tue Oct 14 14:43:23 GMT 2025","passed","Tue Oct 14 14:43:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5832","The DrillDown test","","Tue Oct 14 15:09:46 GMT 2025","passed","Tue Oct 14 15:09:52 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test checks the list of buttons","4773","Test getting all widget buttons","","Tue Oct 14 15:16:28 GMT 2025","passed","Tue Oct 14 15:16:32 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"DrillDown is not available for InfoWidget.","5431","The DrillDown test","","Tue Oct 14 15:07:07 GMT 2025","passed","Tue Oct 14 15:07:12 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6708","Test for getting the Placeholder value","","Tue Oct 14 15:03:54 GMT 2025","passed","Tue Oct 14 15:04:00 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7835","Required Message text Verification field test","","Tue Oct 14 15:17:00 GMT 2025","passed","Tue Oct 14 15:17:08 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9379","Business Exception Validation Test","","Tue Oct 14 14:46:50 GMT 2025","passed","Tue Oct 14 14:47:00 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"Filtering by the specified column.","7179","Filtering test","","Tue Oct 14 14:55:56 GMT 2025","passed","Tue Oct 14 14:56:03 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 14:46:36 GMT 2025","skipped","Tue Oct 14 14:46:36 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"Sorting is not available for the Form widget","4811","Sorting test","","Tue Oct 14 15:15:23 GMT 2025","passed","Tue Oct 14 15:15:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test checks for the disabled attribute","8146","A test to check the field for ""Read-only""","","Tue Oct 14 15:13:52 GMT 2025","passed","Tue Oct 14 15:14:00 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Sorting is not available for the Form widget","7255","Sorting test","","Tue Oct 14 15:18:38 GMT 2025","passed","Tue Oct 14 15:18:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Sorting by the specified column.","16792","Sorting test","","Tue Oct 14 14:52:55 GMT 2025","passed","Tue Oct 14 14:53:12 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"Info Widget is always read-only","7184","A test to check the field for ""Read-only""","","Tue Oct 14 15:07:46 GMT 2025","passed","Tue Oct 14 15:07:53 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6544","Run-time exception validation test","","Tue Oct 14 15:14:52 GMT 2025","passed","Tue Oct 14 15:14:58 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Sorting is not available for the Form widget","9265","Sorting test","","Tue Oct 14 15:15:21 GMT 2025","passed","Tue Oct 14 15:15:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6373","Test for getting the Placeholder value","","Tue Oct 14 14:57:23 GMT 2025","passed","Tue Oct 14 14:57:29 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","7054","The DrillDown test","","Tue Oct 14 15:04:19 GMT 2025","passed","Tue Oct 14 15:04:26 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"","8236","The test for getting the value from the field","","Tue Oct 14 15:05:58 GMT 2025","passed","Tue Oct 14 15:06:06 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9103","Test for getting the Placeholder value","","Tue Oct 14 15:14:09 GMT 2025","passed","Tue Oct 14 15:14:19 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","5054","Test for getting the Placeholder value","","Tue Oct 14 15:07:33 GMT 2025","passed","Tue Oct 14 15:07:38 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6638","Test for getting the Placeholder value","","Tue Oct 14 15:04:53 GMT 2025","passed","Tue Oct 14 15:05:00 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14139","Required Message validation test for multiple fields","","Tue Oct 14 15:13:04 GMT 2025","passed","Tue Oct 14 15:13:18 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"","9050","A test to check the options of the drop-down list","","Tue Oct 14 15:15:40 GMT 2025","passed","Tue Oct 14 15:15:49 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Sorting is not available for InfoWidget.","5249","Sorting test","","Tue Oct 14 15:08:15 GMT 2025","passed","Tue Oct 14 15:08:21 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","22926","A test for setting a value in a field","","Tue Oct 14 14:54:32 GMT 2025","passed","Tue Oct 14 14:54:55 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"","5712","The test for getting the value from the field","","Tue Oct 14 15:08:34 GMT 2025","passed","Tue Oct 14 15:08:40 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value, after which the method returns the full list of value-status","20802","Test to get all values with the status","","Tue Oct 14 14:45:10 GMT 2025","passed","Tue Oct 14 14:45:31 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7534","Required Message validation test for multiple fields","","Tue Oct 14 15:21:44 GMT 2025","passed","Tue Oct 14 15:21:51 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"","4599","The test for getting the value from the field","","Tue Oct 14 15:05:18 GMT 2025","passed","Tue Oct 14 15:05:23 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","7679","A test for setting a value in a field","","Tue Oct 14 15:18:02 GMT 2025","passed","Tue Oct 14 15:18:09 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Sorting is not available for the Form widget","8705","Sorting test","","Tue Oct 14 15:18:00 GMT 2025","passed","Tue Oct 14 15:18:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","8226","The DrillDown test","","Tue Oct 14 15:05:26 GMT 2025","passed","Tue Oct 14 15:05:35 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7585","A test to get the field color value in Hex format","","Tue Oct 14 15:00:40 GMT 2025","passed","Tue Oct 14 15:00:48 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test creates and delete a new field in the admin panel","13631","Test for creating admin value","","Tue Oct 14 15:10:13 GMT 2025","passed","Tue Oct 14 15:10:27 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20142","Confirmation Popup Validation Test","","Tue Oct 14 14:56:55 GMT 2025","passed","Tue Oct 14 14:57:15 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18897","Required Message text Verification field test","","Tue Oct 14 14:59:45 GMT 2025","passed","Tue Oct 14 15:00:04 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7980","Confirmation Popup Validation Test","","Tue Oct 14 15:14:34 GMT 2025","passed","Tue Oct 14 15:14:42 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4940","A test to check the value in a field","","Tue Oct 14 15:15:13 GMT 2025","passed","Tue Oct 14 15:15:18 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9706","Required Message text Verification field test","","Tue Oct 14 15:16:16 GMT 2025","passed","Tue Oct 14 15:16:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","9439","A test for setting a value in a field","","Tue Oct 14 14:52:53 GMT 2025","passed","Tue Oct 14 14:53:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8714","Confirmation Popup Validation Test","","Tue Oct 14 15:20:04 GMT 2025","passed","Tue Oct 14 15:20:13 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test checks the value in the field with what should be set","10070","A test to read value","","Tue Oct 14 15:07:30 GMT 2025","passed","Tue Oct 14 15:07:40 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"DrillDown is not available for InfoWidget.","6568","The DrillDown test","","Tue Oct 14 15:06:16 GMT 2025","passed","Tue Oct 14 15:06:23 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Info Widget is always read-only","6180","A test to check the field for ""Read-only""","","Tue Oct 14 15:06:29 GMT 2025","passed","Tue Oct 14 15:06:35 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18874","Required Message text Verification field test","","Tue Oct 14 14:59:34 GMT 2025","passed","Tue Oct 14 14:59:53 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33617","Required Message validation test for multiple fields","","Tue Oct 14 14:53:15 GMT 2025","passed","Tue Oct 14 14:53:49 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
