"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6398","Required Message validation test for one field","","Tue May 13 10:08:39 GMT 2025","passed","Tue May 13 10:08:45 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5690","The DrillDown test","","Tue May 13 09:59:41 GMT 2025","passed","Tue May 13 09:59:46 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"","8822","The test for getting the value from the field","","Tue May 13 09:57:20 GMT 2025","passed","Tue May 13 09:57:29 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"Sorting is not available for the Form widget","5895","Sorting test","","Tue May 13 10:01:07 GMT 2025","passed","Tue May 13 10:01:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5669","Test for getting the Placeholder value","","Tue May 13 09:56:27 GMT 2025","passed","Tue May 13 09:56:33 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6768","Test for getting the Placeholder value","","Tue May 13 09:55:02 GMT 2025","passed","Tue May 13 09:55:09 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9049","A test for setting a value in a field","","Tue May 13 10:06:45 GMT 2025","passed","Tue May 13 10:06:54 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Sorting is not available for InfoWidget.","8568","Sorting test","","Tue May 13 09:56:49 GMT 2025","passed","Tue May 13 09:56:58 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8542","Run-time exception validation test","","Tue May 13 10:05:15 GMT 2025","passed","Tue May 13 10:05:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7154","A test to get the field color value in Hex format","","Tue May 13 10:01:55 GMT 2025","passed","Tue May 13 10:02:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"DrillDown is not available for InfoWidget.","10071","The DrillDown test","","Tue May 13 09:55:44 GMT 2025","passed","Tue May 13 09:55:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Sorting is not available for the Form widget","5028","Sorting test","","Tue May 13 10:08:21 GMT 2025","passed","Tue May 13 10:08:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7277","Test for getting the Placeholder value","","Tue May 13 10:04:50 GMT 2025","passed","Tue May 13 10:04:57 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8838","Confirmation Popup Validation Test","","Tue May 13 09:58:55 GMT 2025","passed","Tue May 13 09:59:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8468","Required Message text Verification field test","","Tue May 13 09:58:12 GMT 2025","passed","Tue May 13 09:58:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"DrillDown is not available for InfoWidget.","6871","The DrillDown test","","Tue May 13 09:55:56 GMT 2025","passed","Tue May 13 09:56:03 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8332","Required Message validation test for one field","","Tue May 13 10:01:24 GMT 2025","passed","Tue May 13 10:01:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Checking the url before the transition and after the transition/click on a special element","8850","The DrillDown test","","Tue May 13 10:05:06 GMT 2025","passed","Tue May 13 10:05:15 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8204","Required Message text Verification field test","","Tue May 13 10:04:18 GMT 2025","passed","Tue May 13 10:04:27 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","8139","Test for getting the Placeholder value","","Tue May 13 09:54:29 GMT 2025","passed","Tue May 13 09:54:37 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","9568","Test to get all values with the status","","Tue May 13 09:59:21 GMT 2025","passed","Tue May 13 09:59:31 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"","9753","The test for getting the value from the field","","Tue May 13 09:56:12 GMT 2025","passed","Tue May 13 09:56:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7874","Business Exception Validation Test","","Tue May 13 10:02:19 GMT 2025","passed","Tue May 13 10:02:27 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Sorting is not available for InfoWidget.","5832","Sorting test","","Tue May 13 09:55:09 GMT 2025","passed","Tue May 13 09:55:15 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8028","Test for getting the Placeholder value","","Tue May 13 09:55:26 GMT 2025","passed","Tue May 13 09:55:34 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7262","Required Message validation test for one field","","Tue May 13 10:01:37 GMT 2025","passed","Tue May 13 10:01:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6978","A test to check the field for ""Read-only""","","Tue May 13 09:55:11 GMT 2025","passed","Tue May 13 09:55:18 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8574","Run-time exception validation test","","Tue May 13 10:01:31 GMT 2025","passed","Tue May 13 10:01:40 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","10162","Filtering test","","Tue May 13 09:53:18 GMT 2025","passed","Tue May 13 09:53:28 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","8538","Filtering test","","Tue May 13 09:53:36 GMT 2025","passed","Tue May 13 09:53:45 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Drill Down is not available for InfoWidget.","7826","The DrillDown test","","Tue May 13 09:56:02 GMT 2025","passed","Tue May 13 09:56:10 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5282","Filtering test","","Tue May 13 09:57:37 GMT 2025","passed","Tue May 13 09:57:42 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9355","Run-time exception validation test","","Tue May 13 10:02:54 GMT 2025","passed","Tue May 13 10:03:04 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9281","Required Message validation test for multiple fields","","Tue May 13 10:05:15 GMT 2025","passed","Tue May 13 10:05:25 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"","10687","The test for getting the value from the field","","Tue May 13 09:53:28 GMT 2025","passed","Tue May 13 09:53:39 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Filtering is not available for InfoWidget.","6164","Filtering test","","Tue May 13 09:55:21 GMT 2025","passed","Tue May 13 09:55:27 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","5943","Test for getting the Placeholder value","","Tue May 13 09:57:20 GMT 2025","passed","Tue May 13 09:57:26 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
