"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","8495","The DrillDown test","","Fri Apr 04 21:20:13 UTC 2025","passed","Fri Apr 04 21:20:22 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8143","Test for getting the Placeholder value","","Fri Apr 04 21:20:13 UTC 2025","passed","Fri Apr 04 21:20:21 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test checks for the disabled attribute","5902","A test to check the field for ""Read-only""","","Fri Apr 04 21:17:18 UTC 2025","passed","Fri Apr 04 21:17:24 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"","8431","The test for getting the file name in the field","","Fri Apr 04 21:25:40 UTC 2025","passed","Fri Apr 04 21:25:49 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9520","Required Message text Verification field test","","Fri Apr 04 21:11:28 UTC 2025","passed","Fri Apr 04 21:11:37 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6135","Test for getting the Placeholder value","","Fri Apr 04 21:11:59 UTC 2025","passed","Fri Apr 04 21:12:05 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6531","Test for getting the Placeholder value","","Fri Apr 04 21:26:08 UTC 2025","passed","Fri Apr 04 21:26:14 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","9799","Sorting test","","Fri Apr 04 21:28:01 UTC 2025","passed","Fri Apr 04 21:28:11 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","10591","Filtering test","","Fri Apr 04 21:26:40 UTC 2025","passed","Fri Apr 04 21:26:50 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","9281","Test for getting the Placeholder value","","Fri Apr 04 21:25:08 UTC 2025","passed","Fri Apr 04 21:25:17 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","8836","A test to compare the downloaded file with the template","","Fri Apr 04 21:19:23 UTC 2025","passed","Fri Apr 04 21:19:32 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10328","A test to get the field color value in Hex format","","Fri Apr 04 21:15:12 UTC 2025","passed","Fri Apr 04 21:15:23 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9271","A test for setting a value in a field","","Fri Apr 04 21:19:39 UTC 2025","passed","Fri Apr 04 21:19:48 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Sorting is not available for the Form widget","8185","Sorting test","","Fri Apr 04 21:13:16 UTC 2025","passed","Fri Apr 04 21:13:24 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","9628","The DrillDown test","","Fri Apr 04 21:24:21 UTC 2025","passed","Fri Apr 04 21:24:30 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7636","The DrillDown test","","Fri Apr 04 21:20:12 UTC 2025","passed","Fri Apr 04 21:20:20 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"","7064","The test for getting the value from the field","","Fri Apr 04 21:28:03 UTC 2025","passed","Fri Apr 04 21:28:10 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Getting the field color is not available","6067","A test to get the field color value in Hex format","","Fri Apr 04 21:19:10 UTC 2025","passed","Fri Apr 04 21:19:16 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9648","Required Message validation test for one field","","Fri Apr 04 21:21:27 UTC 2025","passed","Fri Apr 04 21:21:36 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6965","A test to get the field color value in Hex format","","Fri Apr 04 21:11:52 UTC 2025","passed","Fri Apr 04 21:11:59 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","6706","Test for getting the Placeholder value","","Fri Apr 04 21:27:54 UTC 2025","passed","Fri Apr 04 21:28:01 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","10242","Required Message text Verification field test","","Fri Apr 04 21:23:01 UTC 2025","passed","Fri Apr 04 21:23:11 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10237","A test to get the field color value in Hex format","","Fri Apr 04 21:28:52 UTC 2025","passed","Fri Apr 04 21:29:02 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8650","Required Message validation test for multiple fields","","Fri Apr 04 21:18:28 UTC 2025","passed","Fri Apr 04 21:18:36 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7415","A test to get the field color value in Hex format","","Fri Apr 04 21:16:15 UTC 2025","passed","Fri Apr 04 21:16:23 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9714","Business Exception Validation Test","","Fri Apr 04 21:11:33 UTC 2025","passed","Fri Apr 04 21:11:42 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The transition/Redirect is not available","6136","The DrillDown test","","Fri Apr 04 21:18:44 UTC 2025","passed","Fri Apr 04 21:18:50 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8175","Test for getting the Placeholder value","","Fri Apr 04 21:27:06 UTC 2025","passed","Fri Apr 04 21:27:15 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9028","Required Message validation test for one field","","Fri Apr 04 21:15:40 UTC 2025","passed","Fri Apr 04 21:15:49 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11471","Required Message validation test for one field","","Fri Apr 04 21:11:16 UTC 2025","passed","Fri Apr 04 21:11:28 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","9203","Filtering test","","Fri Apr 04 21:20:31 UTC 2025","passed","Fri Apr 04 21:20:41 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12354","Confirmation Popup Validation Test","","Fri Apr 04 21:12:40 UTC 2025","passed","Fri Apr 04 21:12:52 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The Hint field type is always read-only","6961","A test to check the field for ""Read-only""","","Fri Apr 04 21:18:56 UTC 2025","passed","Fri Apr 04 21:19:03 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test adds a value after removing all previous values.","10505","Value setting test with field clearing","","Fri Apr 04 21:22:11 UTC 2025","passed","Fri Apr 04 21:22:21 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12329","Required Message validation test for one field","","Fri Apr 04 21:16:51 UTC 2025","passed","Fri Apr 04 21:17:04 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10186","Required Message validation test for multiple fields","","Fri Apr 04 21:14:54 UTC 2025","passed","Fri Apr 04 21:15:05 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7599","A test to get the field color value in Hex format","","Fri Apr 04 21:14:23 UTC 2025","passed","Fri Apr 04 21:14:30 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Sorting is not available for InfoWidget.","8092","Sorting test","","Fri Apr 04 21:26:14 UTC 2025","passed","Fri Apr 04 21:26:22 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Info Widget is always read-only","6293","A test to check the field for ""Read-only""","","Fri Apr 04 21:25:49 UTC 2025","passed","Fri Apr 04 21:25:55 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10614","Required Message text Verification field test","","Fri Apr 04 21:14:38 UTC 2025","passed","Fri Apr 04 21:14:48 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","15249","Confirmation Popup Validation Test","","Fri Apr 04 21:18:17 UTC 2025","passed","Fri Apr 04 21:18:32 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Filtering is not available for the Form widget","7538","Filtering test","","Fri Apr 04 21:13:32 UTC 2025","passed","Fri Apr 04 21:13:39 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10182","Confirmation Popup Validation Test","","Fri Apr 04 21:16:29 UTC 2025","passed","Fri Apr 04 21:16:39 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Info Widget is always read-only","6917","A test to check the field for ""Read-only""","","Fri Apr 04 21:29:19 UTC 2025","passed","Fri Apr 04 21:29:26 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Sorting is not available for the Form widget","7963","Sorting test","","Fri Apr 04 21:17:50 UTC 2025","passed","Fri Apr 04 21:17:58 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Filtering is not available for InfoWidget.","9611","Filtering test","","Fri Apr 04 21:28:07 UTC 2025","passed","Fri Apr 04 21:28:17 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","9924","Test for getting the Placeholder value","","Fri Apr 04 21:29:02 UTC 2025","passed","Fri Apr 04 21:29:12 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","7945","Filtering test","","Fri Apr 04 21:25:49 UTC 2025","passed","Fri Apr 04 21:25:57 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6756","The DrillDown test","","Fri Apr 04 21:25:36 UTC 2025","passed","Fri Apr 04 21:25:42 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Drill Down is not available for InfoWidget.","6130","The DrillDown test","","Fri Apr 04 21:24:02 UTC 2025","passed","Fri Apr 04 21:24:08 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7986","The DrillDown test","","Fri Apr 04 21:27:40 UTC 2025","passed","Fri Apr 04 21:27:48 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Filtering is not available for the Form widget","9431","Filtering test","","Fri Apr 04 21:15:58 UTC 2025","passed","Fri Apr 04 21:16:07 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"","11130","A test to get a value for a multifield hint","","Fri Apr 04 21:15:17 UTC 2025","passed","Fri Apr 04 21:15:28 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12249","Required Message validation test for multiple fields","","Fri Apr 04 21:12:52 UTC 2025","passed","Fri Apr 04 21:13:04 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","10559","Sorting test","","Fri Apr 04 21:26:19 UTC 2025","passed","Fri Apr 04 21:26:29 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test checks for the disabled attribute","8346","A test to check the field for ""Read-only""","","Fri Apr 04 21:11:08 UTC 2025","passed","Fri Apr 04 21:11:16 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9087","Required Message validation test for one field","","Fri Apr 04 21:13:47 UTC 2025","passed","Fri Apr 04 21:13:56 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","9611","The DrillDown test","","Fri Apr 04 21:26:22 UTC 2025","passed","Fri Apr 04 21:26:32 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8615","Business Exception Validation Test","","Fri Apr 04 21:14:04 UTC 2025","passed","Fri Apr 04 21:14:13 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Filtering is not available for the Form widget","5991","Filtering test","","Fri Apr 04 21:17:12 UTC 2025","passed","Fri Apr 04 21:17:18 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"Sorting is not available for the Form widget","8824","Sorting test","","Fri Apr 04 21:18:59 UTC 2025","passed","Fri Apr 04 21:19:08 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test checks for the disabled attribute","7024","A test to check the field for ""Read-only""","","Fri Apr 04 21:23:15 UTC 2025","passed","Fri Apr 04 21:23:22 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Sorting is not available for InfoWidget.","9924","Sorting test","","Fri Apr 04 21:28:25 UTC 2025","passed","Fri Apr 04 21:28:35 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7920","Run-time exception validation test","","Fri Apr 04 21:14:56 UTC 2025","passed","Fri Apr 04 21:15:04 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Sorting is not available for the Form widget","9814","Sorting test","","Fri Apr 04 21:20:59 UTC 2025","passed","Fri Apr 04 21:21:09 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10336","A test to get the field color value in Hex format","","Fri Apr 04 21:27:11 UTC 2025","passed","Fri Apr 04 21:27:21 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","8279","Test for getting the Placeholder value","","Fri Apr 04 21:25:21 UTC 2025","passed","Fri Apr 04 21:25:29 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6452","Test for getting the Placeholder value","","Fri Apr 04 21:25:19 UTC 2025","passed","Fri Apr 04 21:25:25 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6926","The DrillDown test","","Fri Apr 04 21:23:01 UTC 2025","passed","Fri Apr 04 21:23:08 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7804","Run-time exception validation test","","Fri Apr 04 21:12:27 UTC 2025","passed","Fri Apr 04 21:12:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Getting the field color is not available","9174","A test to get the field color value in Hex format","","Fri Apr 04 21:13:03 UTC 2025","passed","Fri Apr 04 21:13:12 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Sorting is not available for InfoWidget.","5952","Sorting test","","Fri Apr 04 21:23:15 UTC 2025","passed","Fri Apr 04 21:23:21 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7114","Required Message text Verification field test","","Fri Apr 04 21:15:49 UTC 2025","passed","Fri Apr 04 21:15:56 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10565","A test to get the field color value in Hex format","","Fri Apr 04 21:14:19 UTC 2025","passed","Fri Apr 04 21:14:30 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Filtering is not available for the Form widget","7681","Filtering test","","Fri Apr 04 21:11:00 UTC 2025","passed","Fri Apr 04 21:11:08 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
