"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13710","Required Message validation test for one field","","Thu Apr 10 12:56:43 GMT 2025","passed","Thu Apr 10 12:56:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12829","Required Message validation test for multiple fields","","Thu Apr 10 12:58:49 GMT 2025","passed","Thu Apr 10 12:59:02 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","22741","Sorting test","","Thu Apr 10 12:49:21 GMT 2025","passed","Thu Apr 10 12:49:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Sorting is not available for InfoWidget.","23203","Sorting test","","Thu Apr 10 13:07:39 GMT 2025","passed","Thu Apr 10 13:08:02 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Info Widget is always read-only","11307","A test to check the field for ""Read-only""","","Thu Apr 10 13:01:31 GMT 2025","passed","Thu Apr 10 13:01:42 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","22233","Confirmation Popup Validation Test","","Thu Apr 10 12:45:52 GMT 2025","passed","Thu Apr 10 12:46:14 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11255","Business Exception Validation Test","","Thu Apr 10 12:50:37 GMT 2025","passed","Thu Apr 10 12:50:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Info Widget is always read-only","16575","A test to check the field for ""Read-only""","","Thu Apr 10 13:02:18 GMT 2025","passed","Thu Apr 10 13:02:35 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Filtering is not available for the Form widget","13445","Filtering test","","Thu Apr 10 12:55:47 GMT 2025","passed","Thu Apr 10 12:56:01 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Sorting is not available for the Form widget","26905","Sorting test","","Thu Apr 10 12:55:16 GMT 2025","passed","Thu Apr 10 12:55:43 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Filtering is not available for the Form widget","16764","Filtering test","","Thu Apr 10 12:40:06 GMT 2025","failed","Thu Apr 10 12:40:23 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11976","Required Message validation test for one field","","Thu Apr 10 13:00:24 GMT 2025","passed","Thu Apr 10 13:00:36 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","16233","A test for setting a value in a field","","Thu Apr 10 12:43:10 GMT 2025","passed","Thu Apr 10 12:43:26 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"InfoWidget does not have a Hex field color for this type.","14678","A test to get the field color value in Hex format","","Thu Apr 10 13:10:19 GMT 2025","passed","Thu Apr 10 13:10:34 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","12635","A test for setting a value in a field","","Thu Apr 10 12:54:16 GMT 2025","passed","Thu Apr 10 12:54:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","26324","A test for setting a value in a field","","Thu Apr 10 12:58:24 GMT 2025","passed","Thu Apr 10 12:58:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test deletes the value by checking the autocomplete in a blank field","16279","Auto-completion test after cleaning","","Thu Apr 10 12:44:25 GMT 2025","passed","Thu Apr 10 12:44:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","16228","Confirmation Popup Validation Test","","Thu Apr 10 12:54:52 GMT 2025","passed","Thu Apr 10 12:55:08 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","12387","Test for getting the Placeholder value","","Thu Apr 10 12:57:54 GMT 2025","passed","Thu Apr 10 12:58:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","17954","The DrillDown test","","Thu Apr 10 13:06:25 GMT 2025","passed","Thu Apr 10 13:06:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","16621","The DrillDown test","","Thu Apr 10 13:08:39 GMT 2025","passed","Thu Apr 10 13:08:56 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Info Widget is always read-only","12183","A test to check the field for ""Read-only""","","Thu Apr 10 13:03:03 GMT 2025","passed","Thu Apr 10 13:03:15 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","10052","A test to get the field color value in Hex format","","Thu Apr 10 13:01:53 GMT 2025","passed","Thu Apr 10 13:02:03 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12145","A test to get the field color value in Hex format","","Thu Apr 10 12:58:50 GMT 2025","passed","Thu Apr 10 12:59:03 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","16362","Required Message text Verification field test","","Thu Apr 10 12:40:58 GMT 2025","failed","Thu Apr 10 12:41:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","14031","Test for getting the Placeholder value","","Thu Apr 10 12:45:38 GMT 2025","passed","Thu Apr 10 12:45:52 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","14077","Confirmation Popup Validation Test","","Thu Apr 10 12:54:12 GMT 2025","passed","Thu Apr 10 12:54:26 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"","11549","The test for getting the file name in the field","","Thu Apr 10 13:04:47 GMT 2025","passed","Thu Apr 10 13:04:59 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Sorting is not available for the Form widget","23020","Sorting test","","Thu Apr 10 12:59:23 GMT 2025","passed","Thu Apr 10 12:59:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Filtering is not available for InfoWidget.","9203","Filtering test","","Thu Apr 10 13:00:25 GMT 2025","passed","Thu Apr 10 13:00:34 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","9800","A test to check the value in a field","","Thu Apr 10 12:53:14 GMT 2025","passed","Thu Apr 10 12:53:24 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11751","A test to get the field color value in Hex format","","Thu Apr 10 12:54:28 GMT 2025","passed","Thu Apr 10 12:54:40 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","14540","Required Message text Verification field test","","Thu Apr 10 12:57:23 GMT 2025","passed","Thu Apr 10 12:57:37 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"DrillDown is not available for InfoWidget.","19156","The DrillDown test","","Thu Apr 10 13:04:04 GMT 2025","passed","Thu Apr 10 13:04:23 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14115","A test to get the field color value in Hex format","","Thu Apr 10 12:50:42 GMT 2025","passed","Thu Apr 10 12:50:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks the status of one option, whether it is selected or not","15856","A test to check the status of one option","","Thu Apr 10 12:59:16 GMT 2025","passed","Thu Apr 10 12:59:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Checking the url before the transition and after the transition/click on a special element","15161","The DrillDown test","","Thu Apr 10 12:43:09 GMT 2025","passed","Thu Apr 10 12:43:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","15990","A test for setting a value in a field","","Thu Apr 10 12:45:07 GMT 2025","passed","Thu Apr 10 12:45:23 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Getting a Placeholder is not available","12040","Test for getting the Placeholder value","","Thu Apr 10 12:43:38 GMT 2025","passed","Thu Apr 10 12:43:50 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","14030","A test to get the field color value in Hex format","","Thu Apr 10 13:05:33 GMT 2025","passed","Thu Apr 10 13:05:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","16495","A test for setting a value in a field","","Thu Apr 10 12:41:30 GMT 2025","failed","Thu Apr 10 12:41:47 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Sorting is not available for InfoWidget.","21564","Sorting test","","Thu Apr 10 13:00:48 GMT 2025","passed","Thu Apr 10 13:01:09 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Sorting is not available for the Form widget","45338","Sorting test","","Thu Apr 10 12:42:23 GMT 2025","passed","Thu Apr 10 12:43:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","16963","Business Exception Validation Test","","Thu Apr 10 12:47:36 GMT 2025","passed","Thu Apr 10 12:47:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10817","Required Message text Verification field test","","Thu Apr 10 12:50:26 GMT 2025","passed","Thu Apr 10 12:50:37 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16276","Required Message validation test for one field","","Thu Apr 10 12:40:41 GMT 2025","failed","Thu Apr 10 12:40:58 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13261","A test to get the field color value in Hex format","","Thu Apr 10 13:03:41 GMT 2025","passed","Thu Apr 10 13:03:55 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","16331","Business Exception Validation Test","","Thu Apr 10 12:44:51 GMT 2025","passed","Thu Apr 10 12:45:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12909","Required Message text Verification field test","","Thu Apr 10 13:00:36 GMT 2025","passed","Thu Apr 10 13:00:49 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14301","Required Message validation test for one field","","Thu Apr 10 12:57:09 GMT 2025","passed","Thu Apr 10 12:57:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","12131","Filtering test","","Thu Apr 10 12:43:24 GMT 2025","passed","Thu Apr 10 12:43:37 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","21426","Required Message validation test for multiple fields","","Thu Apr 10 12:47:37 GMT 2025","passed","Thu Apr 10 12:47:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","11522","Test for getting the Placeholder value","","Thu Apr 10 12:51:22 GMT 2025","passed","Thu Apr 10 12:51:34 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test checks for the disabled attribute","13624","A test to check the field for ""Read-only""","","Thu Apr 10 12:56:55 GMT 2025","passed","Thu Apr 10 12:57:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","14231","Required Message text Verification field test","","Thu Apr 10 12:59:03 GMT 2025","passed","Thu Apr 10 12:59:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The Hint field type is always read-only","42240","A test to check the field for ""Read-only""","","Thu Apr 10 12:42:26 GMT 2025","passed","Thu Apr 10 12:43:09 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","16285","Business Exception Validation Test","","Thu Apr 10 12:41:12 GMT 2025","failed","Thu Apr 10 12:41:28 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","10790","The DrillDown test","","Thu Apr 10 12:46:21 GMT 2025","passed","Thu Apr 10 12:46:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12560","A test to get the field color value in Hex format","","Thu Apr 10 13:07:08 GMT 2025","passed","Thu Apr 10 13:07:20 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","14028","Test for getting the Placeholder value","","Thu Apr 10 12:59:17 GMT 2025","passed","Thu Apr 10 12:59:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","18360","The DrillDown test","","Thu Apr 10 12:43:09 GMT 2025","passed","Thu Apr 10 12:43:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Filtering is not available for the Form widget","10330","Filtering test","","Thu Apr 10 12:49:54 GMT 2025","passed","Thu Apr 10 12:50:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14392","Required Message validation test for one field","","Thu Apr 10 12:52:14 GMT 2025","passed","Thu Apr 10 12:52:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
