"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","492","Required Message validation test for one field","","Fri Apr 04 08:26:12 UTC 2025","broken","Fri Apr 04 08:26:13 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","513","Confirmation Popup Validation Test","","Fri Apr 04 08:26:10 UTC 2025","broken","Fri Apr 04 08:26:11 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","455","Confirmation Popup Validation Test","","Fri Apr 04 08:26:01 UTC 2025","broken","Fri Apr 04 08:26:01 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","462","Business Exception Validation Test","","Fri Apr 04 08:26:11 UTC 2025","broken","Fri Apr 04 08:26:11 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","331","Run-time exception validation test","","Fri Apr 04 08:27:10 UTC 2025","broken","Fri Apr 04 08:27:10 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","340","Required Message validation test for one field","","Fri Apr 04 08:24:15 UTC 2025","broken","Fri Apr 04 08:24:16 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","462","A test to get the field color value in Hex format","","Fri Apr 04 08:30:44 UTC 2025","broken","Fri Apr 04 08:30:44 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","408","Required Message validation test for multiple fields","","Fri Apr 04 08:26:08 UTC 2025","broken","Fri Apr 04 08:26:08 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","301","A test to check the field for ""Read-only""","","Fri Apr 04 08:30:35 UTC 2025","broken","Fri Apr 04 08:30:35 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Info Widget is always read-only","384","A test to check the field for ""Read-only""","","Fri Apr 04 08:28:25 UTC 2025","broken","Fri Apr 04 08:28:25 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","336","A test to get the field color value in Hex format","","Fri Apr 04 08:24:17 UTC 2025","broken","Fri Apr 04 08:24:17 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","260","The DrillDown test","","Fri Apr 04 08:24:16 UTC 2025","broken","Fri Apr 04 08:24:16 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","575","Run-time exception validation test","","Fri Apr 04 08:26:24 UTC 2025","broken","Fri Apr 04 08:26:25 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","649","Required Message text Verification field test","","Fri Apr 04 08:26:43 UTC 2025","broken","Fri Apr 04 08:26:44 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Filtering is not available for InfoWidget.","518","Filtering test","","Fri Apr 04 08:30:44 UTC 2025","broken","Fri Apr 04 08:30:45 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","322","Required Message validation test for one field","","Fri Apr 04 08:27:55 UTC 2025","broken","Fri Apr 04 08:27:55 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","417","A test for setting a value in a field","","Fri Apr 04 08:27:53 UTC 2025","broken","Fri Apr 04 08:27:53 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","339","Run-time exception validation test","","Fri Apr 04 08:27:37 UTC 2025","broken","Fri Apr 04 08:27:37 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","458","Filtering test","","Fri Apr 04 08:27:49 UTC 2025","broken","Fri Apr 04 08:27:50 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","382","A test for setting a value in a field","","Fri Apr 04 08:24:15 UTC 2025","broken","Fri Apr 04 08:24:15 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","432","The DrillDown test","","Fri Apr 04 08:27:08 UTC 2025","broken","Fri Apr 04 08:27:09 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","238","Run-time exception validation test","","Fri Apr 04 08:25:03 UTC 2025","broken","Fri Apr 04 08:25:04 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","278","Filtering test","","Fri Apr 04 08:29:29 UTC 2025","broken","Fri Apr 04 08:29:29 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","258","The DrillDown test","","Fri Apr 04 08:24:17 UTC 2025","broken","Fri Apr 04 08:24:17 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","279","Confirmation Popup Validation Test","","Fri Apr 04 08:25:26 UTC 2025","broken","Fri Apr 04 08:25:27 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Sorting is not available for InfoWidget.","384","Sorting test","","Fri Apr 04 08:30:08 UTC 2025","broken","Fri Apr 04 08:30:08 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Info Widget is always read-only","391","A test to check the field for ""Read-only""","","Fri Apr 04 08:30:40 UTC 2025","broken","Fri Apr 04 08:30:40 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","460","Business Exception Validation Test","","Fri Apr 04 08:25:46 UTC 2025","broken","Fri Apr 04 08:25:47 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","326","The DrillDown test","","Fri Apr 04 08:26:05 UTC 2025","broken","Fri Apr 04 08:26:06 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","441","Required Message text Verification field test","","Fri Apr 04 08:26:04 UTC 2025","broken","Fri Apr 04 08:26:05 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Sorting is not available for InfoWidget.","246","Sorting test","","Fri Apr 04 08:31:24 UTC 2025","broken","Fri Apr 04 08:31:24 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","285","Required Message validation test for multiple fields","","Fri Apr 04 08:24:18 UTC 2025","broken","Fri Apr 04 08:24:18 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","355","A test to check the field for ""Read-only""","","Fri Apr 04 08:28:17 UTC 2025","broken","Fri Apr 04 08:28:18 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Sorting is not available for the Form widget","309","Sorting test","","Fri Apr 04 08:27:54 UTC 2025","broken","Fri Apr 04 08:27:55 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","403","Run-time exception validation test","","Fri Apr 04 08:25:02 UTC 2025","broken","Fri Apr 04 08:25:03 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","526","Sorting test","","Fri Apr 04 08:28:23 UTC 2025","broken","Fri Apr 04 08:28:23 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The transition/Redirect is not available","488","The DrillDown test","","Fri Apr 04 08:26:38 UTC 2025","broken","Fri Apr 04 08:26:39 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","260","Test for getting the Placeholder value","","Fri Apr 04 08:24:16 UTC 2025","broken","Fri Apr 04 08:24:16 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","308","The DrillDown test","","Fri Apr 04 08:30:34 UTC 2025","broken","Fri Apr 04 08:30:35 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","636","Required Message validation test for one field","","Fri Apr 04 08:25:43 UTC 2025","broken","Fri Apr 04 08:25:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"","288","The test for getting the value from the field","","Fri Apr 04 08:29:28 UTC 2025","broken","Fri Apr 04 08:29:28 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Sorting is not available for InfoWidget.","428","Sorting test","","Fri Apr 04 08:29:32 UTC 2025","broken","Fri Apr 04 08:29:33 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","416","Required Message validation test for multiple fields","","Fri Apr 04 08:26:49 UTC 2025","broken","Fri Apr 04 08:26:50 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"","441","The test for getting the value from the field","","Fri Apr 04 08:28:24 UTC 2025","broken","Fri Apr 04 08:28:25 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","389","A test to get the field color value in Hex format","","Fri Apr 04 08:26:11 UTC 2025","broken","Fri Apr 04 08:26:11 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks for the disabled attribute","505","A test to check the field for ""Read-only""","","Fri Apr 04 08:25:01 UTC 2025","broken","Fri Apr 04 08:25:02 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","382","Run-time exception validation test","","Fri Apr 04 08:27:53 UTC 2025","broken","Fri Apr 04 08:27:53 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","276","Test for getting the Placeholder value","","Fri Apr 04 08:29:28 UTC 2025","broken","Fri Apr 04 08:29:28 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","297","Test for getting the Placeholder value","","Fri Apr 04 08:28:55 UTC 2025","broken","Fri Apr 04 08:28:56 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","493","Test for getting the Placeholder value","","Fri Apr 04 08:30:45 UTC 2025","broken","Fri Apr 04 08:30:45 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","298","Required Message text Verification field test","","Fri Apr 04 08:24:17 UTC 2025","broken","Fri Apr 04 08:24:17 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","365","Required Message validation test for one field","","Fri Apr 04 08:25:44 UTC 2025","broken","Fri Apr 04 08:25:45 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","267","Filtering test","","Fri Apr 04 08:24:16 UTC 2025","broken","Fri Apr 04 08:24:16 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","246","Required Message text Verification field test","","Fri Apr 04 08:25:27 UTC 2025","broken","Fri Apr 04 08:25:27 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"","368","The test for getting the value from the field","","Fri Apr 04 08:28:59 UTC 2025","broken","Fri Apr 04 08:28:59 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","491","A test for setting a value in a field","","Fri Apr 04 08:25:46 UTC 2025","broken","Fri Apr 04 08:25:46 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","407","Required Message validation test for multiple fields","","Fri Apr 04 08:25:02 UTC 2025","broken","Fri Apr 04 08:25:02 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","483","The DrillDown test","","Fri Apr 04 08:28:58 UTC 2025","broken","Fri Apr 04 08:28:58 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets one value in the field, then checks the list with the expected value.","278","A test for setting a single value in a field","","Fri Apr 04 08:27:35 UTC 2025","broken","Fri Apr 04 08:27:35 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"","439","The test for getting the value from the field","","Fri Apr 04 08:30:43 UTC 2025","broken","Fri Apr 04 08:30:44 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","264","Business Exception Validation Test","","Fri Apr 04 08:24:18 UTC 2025","broken","Fri Apr 04 08:24:18 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","372","A test to get the field color value in Hex format","","Fri Apr 04 08:31:16 UTC 2025","broken","Fri Apr 04 08:31:16 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Sorting is not available for the Form widget","419","Sorting test","","Fri Apr 04 08:28:16 UTC 2025","broken","Fri Apr 04 08:28:16 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"","279","The test for getting the value from the field","","Fri Apr 04 08:30:01 UTC 2025","broken","Fri Apr 04 08:30:01 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","326","A test for setting a value in a field","","Fri Apr 04 08:25:27 UTC 2025","broken","Fri Apr 04 08:25:27 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","346","A test for setting a value in a field","","Fri Apr 04 08:27:38 UTC 2025","broken","Fri Apr 04 08:27:38 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","484","Business Exception Validation Test","","Fri Apr 04 08:27:49 UTC 2025","broken","Fri Apr 04 08:27:50 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"","376","The test for getting the value from the field","","Fri Apr 04 08:29:33 UTC 2025","broken","Fri Apr 04 08:29:33 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","378","Confirmation Popup Validation Test","","Fri Apr 04 08:26:27 UTC 2025","broken","Fri Apr 04 08:26:27 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Drill Down is not available for InfoWidget.","556","The DrillDown test","","Fri Apr 04 08:28:26 UTC 2025","broken","Fri Apr 04 08:28:26 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","323","Required Message validation test for multiple fields","","Fri Apr 04 08:24:16 UTC 2025","broken","Fri Apr 04 08:24:17 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","300","Test for getting the Placeholder value","","Fri Apr 04 08:27:35 UTC 2025","broken","Fri Apr 04 08:27:35 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","524","Required Message validation test for multiple fields","","Fri Apr 04 08:25:30 UTC 2025","broken","Fri Apr 04 08:25:31 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","254","Business Exception Validation Test","","Fri Apr 04 08:24:17 UTC 2025","broken","Fri Apr 04 08:24:17 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","344","The DrillDown test","","Fri Apr 04 08:27:36 UTC 2025","broken","Fri Apr 04 08:27:37 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Sorting is not available for the Form widget","308","Sorting test","","Fri Apr 04 08:26:06 UTC 2025","broken","Fri Apr 04 08:26:06 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","387","The DrillDown test","","Fri Apr 04 08:25:00 UTC 2025","broken","Fri Apr 04 08:25:00 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Info Widget is always read-only","331","A test to check the field for ""Read-only""","","Fri Apr 04 08:29:27 UTC 2025","broken","Fri Apr 04 08:29:28 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","467","A test to get the field color value in Hex format","","Fri Apr 04 08:24:58 UTC 2025","broken","Fri Apr 04 08:24:59 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","388","A test for setting a value in a field","","Fri Apr 04 08:25:02 UTC 2025","broken","Fri Apr 04 08:25:02 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","522","A test for setting a value in a field","","Fri Apr 04 08:27:09 UTC 2025","broken","Fri Apr 04 08:27:09 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","430","The DrillDown test","","Fri Apr 04 08:27:50 UTC 2025","broken","Fri Apr 04 08:27:50 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","426","A test to get the field color value in Hex format","","Fri Apr 04 08:29:33 UTC 2025","broken","Fri Apr 04 08:29:34 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","407","A test for setting a value in a field","","Fri Apr 04 08:26:08 UTC 2025","broken","Fri Apr 04 08:26:08 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Filtering is not available for InfoWidget.","438","Filtering test","","Fri Apr 04 08:30:07 UTC 2025","broken","Fri Apr 04 08:30:07 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"","341","A test to check the options of the drop-down list","","Fri Apr 04 08:25:02 UTC 2025","broken","Fri Apr 04 08:25:02 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","588","A test to get the field color value in Hex format","","Fri Apr 04 08:30:10 UTC 2025","broken","Fri Apr 04 08:30:11 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Filtering is not available for InfoWidget.","175","Filtering test","","Fri Apr 04 08:31:25 UTC 2025","broken","Fri Apr 04 08:31:25 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","457","Sorting test","","Fri Apr 04 08:31:08 UTC 2025","broken","Fri Apr 04 08:31:09 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
