"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test verifies that after clearing the field, it is empty","8681","The test for deleting a file from a field","","Fri Jul 11 12:33:56 GMT 2025","passed","Fri Jul 11 12:34:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20454","A test for setting a value in a field","","Fri Jul 11 12:16:56 GMT 2025","passed","Fri Jul 11 12:17:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9617","Business Exception Validation Test","","Fri Jul 11 12:31:17 GMT 2025","passed","Fri Jul 11 12:31:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8464","Run-time exception validation test","","Fri Jul 11 12:26:21 GMT 2025","passed","Fri Jul 11 12:26:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5822","A test to check the value in a field","","Fri Jul 11 12:27:09 GMT 2025","passed","Fri Jul 11 12:27:15 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10135","Run-time exception validation test","","Fri Jul 11 12:33:15 GMT 2025","passed","Fri Jul 11 12:33:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Filtering by the specified column.","8235","Filtering test","","Fri Jul 11 12:16:47 GMT 2025","passed","Fri Jul 11 12:16:56 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7727","A test to get the field color value in Hex format","","Fri Jul 11 12:06:46 GMT 2025","passed","Fri Jul 11 12:06:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test verifies that after clearing the field, it is empty.","10276","The test for deleting a file from a field","","Fri Jul 11 12:06:35 GMT 2025","passed","Fri Jul 11 12:06:46 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7917","Required Message validation test for multiple fields","","Fri Jul 11 12:36:19 GMT 2025","passed","Fri Jul 11 12:36:27 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","10987","The DrillDown test","","Fri Jul 11 12:02:12 GMT 2025","passed","Fri Jul 11 12:02:23 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Info Widget is always read-only","7655","A test to check the field for ""Read-only""","","Fri Jul 11 12:05:17 GMT 2025","passed","Fri Jul 11 12:05:25 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","10296","Filtering test","","Fri Jul 11 12:02:23 GMT 2025","passed","Fri Jul 11 12:02:33 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Info Widget is always read-only","7758","A test to check the field for ""Read-only""","","Fri Jul 11 12:04:22 GMT 2025","passed","Fri Jul 11 12:04:30 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder..","8198","Test for getting the Placeholder value","","Fri Jul 11 12:04:46 GMT 2025","passed","Fri Jul 11 12:04:55 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5733","A test to get the field color value in Hex format","","Fri Jul 11 12:35:47 GMT 2025","passed","Fri Jul 11 12:35:53 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"","6815","The test for getting the value from the field","","Fri Jul 11 12:02:15 GMT 2025","passed","Fri Jul 11 12:02:22 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Sorting is not available for the Form widget","5251","Sorting test","","Fri Jul 11 12:34:57 GMT 2025","passed","Fri Jul 11 12:35:03 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Filtering is not available for the Form widget","8672","Filtering test","","Fri Jul 11 12:27:56 GMT 2025","passed","Fri Jul 11 12:28:05 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8687","Required Message validation test for one field","","Fri Jul 11 12:31:25 GMT 2025","passed","Fri Jul 11 12:31:34 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","11854","Required Message text Verification field test","","Fri Jul 11 12:19:06 GMT 2025","passed","Fri Jul 11 12:19:18 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"Filtering by the specified column.","8826","Filtering test","","Fri Jul 11 12:05:30 GMT 2025","passed","Fri Jul 11 12:05:38 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9070","Required Message text Verification field test","","Fri Jul 11 12:31:56 GMT 2025","passed","Fri Jul 11 12:32:05 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22949","Required Message text Verification field test","","Fri Jul 11 12:13:47 GMT 2025","passed","Fri Jul 11 12:14:10 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6886","Run-time exception validation test","","Fri Jul 11 12:36:27 GMT 2025","passed","Fri Jul 11 12:36:34 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","7856","The DrillDown test","","Fri Jul 11 12:05:02 GMT 2025","passed","Fri Jul 11 12:05:10 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"","11956","The test for getting the value from the field","","Fri Jul 11 11:59:59 GMT 2025","passed","Fri Jul 11 12:00:11 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20648","A test for setting a value in a field","","Fri Jul 11 12:18:00 GMT 2025","passed","Fri Jul 11 12:18:21 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8463","Run-time exception validation test","","Fri Jul 11 12:29:42 GMT 2025","passed","Fri Jul 11 12:29:50 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7964","Test for getting the Placeholder value","","Fri Jul 11 12:10:20 GMT 2025","passed","Fri Jul 11 12:10:28 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7902","Run-time exception validation test","","Fri Jul 11 12:12:18 GMT 2025","passed","Fri Jul 11 12:12:26 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18257","Required Message text Verification field test","","Fri Jul 11 12:09:36 GMT 2025","passed","Fri Jul 11 12:09:55 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"Info Widget is always read-only","6404","A test to check the field for ""Read-only""","","Fri Jul 11 12:03:51 GMT 2025","passed","Fri Jul 11 12:03:57 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","9334","Test for getting the Placeholder value","","Fri Jul 11 12:01:40 GMT 2025","passed","Fri Jul 11 12:01:49 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","8229","A test for setting a value in a field","","Fri Jul 11 12:19:28 GMT 2025","passed","Fri Jul 11 12:19:36 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7922","Required Message text Verification field test","","Fri Jul 11 12:28:46 GMT 2025","passed","Fri Jul 11 12:28:54 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11156","Required Message validation test for multiple fields","","Fri Jul 11 12:33:04 GMT 2025","passed","Fri Jul 11 12:33:15 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The Hint field type is always read-only","5792","A test to check the field for ""Read-only""","","Fri Jul 11 12:27:03 GMT 2025","passed","Fri Jul 11 12:27:09 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6984","Test for getting the Placeholder value","","Fri Jul 11 12:05:39 GMT 2025","passed","Fri Jul 11 12:05:46 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8578","Required Message validation test for one field","","Fri Jul 11 12:33:23 GMT 2025","passed","Fri Jul 11 12:33:31 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7252","A test to get the field color value in Hex format","","Fri Jul 11 12:34:04 GMT 2025","passed","Fri Jul 11 12:34:12 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64814","Required Message validation test for multiple fields","","Fri Jul 11 12:11:14 GMT 2025","passed","Fri Jul 11 12:12:18 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19449","A test for setting a value in a field","","Fri Jul 11 12:09:52 GMT 2025","passed","Fri Jul 11 12:10:12 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66649","Required Message validation test for multiple fields","","Fri Jul 11 12:10:03 GMT 2025","passed","Fri Jul 11 12:11:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9637","Business Exception Validation Test","","Fri Jul 11 12:32:05 GMT 2025","passed","Fri Jul 11 12:32:14 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8859","Test for getting the Placeholder value","","Fri Jul 11 12:02:42 GMT 2025","passed","Fri Jul 11 12:02:51 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43127","Required Message validation test for multiple fields","","Fri Jul 11 12:07:24 GMT 2025","passed","Fri Jul 11 12:08:07 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","7505","The DrillDown test","","Fri Jul 11 12:01:54 GMT 2025","passed","Fri Jul 11 12:02:02 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12616","Business Exception Validation Test","","Fri Jul 11 12:29:50 GMT 2025","passed","Fri Jul 11 12:30:02 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10391","Run-time exception validation test","","Fri Jul 11 12:15:22 GMT 2025","passed","Fri Jul 11 12:15:32 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11318","Confirmation Popup Validation Test","","Fri Jul 11 12:20:03 GMT 2025","passed","Fri Jul 11 12:20:14 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12394","Required Message text Verification field test","","Fri Jul 11 12:21:43 GMT 2025","passed","Fri Jul 11 12:21:56 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Fri Jul 11 12:27:27 GMT 2025","skipped","Fri Jul 11 12:27:27 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Sorting is not available for the Form widget","7156","Sorting test","","Fri Jul 11 12:35:09 GMT 2025","passed","Fri Jul 11 12:35:16 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test checks for the disabled attribute","8867","A test to check the field for ""Read-only""","","Fri Jul 11 12:31:47 GMT 2025","passed","Fri Jul 11 12:31:56 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","11438","A test for setting a value in a field","","Fri Jul 11 12:30:02 GMT 2025","passed","Fri Jul 11 12:30:14 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11278","Confirmation Popup Validation Test","","Fri Jul 11 12:22:38 GMT 2025","passed","Fri Jul 11 12:22:49 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"Getting the field color is not available","8475","A test to get the field color value in Hex format","","Fri Jul 11 12:08:08 GMT 2025","passed","Fri Jul 11 12:08:17 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12615","Run-time exception validation test","","Fri Jul 11 12:34:45 GMT 2025","passed","Fri Jul 11 12:34:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22035","Required Message text Verification field test","","Fri Jul 11 12:20:41 GMT 2025","passed","Fri Jul 11 12:21:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","31390","Run-time exception validation test","","Fri Jul 11 12:23:41 GMT 2025","passed","Fri Jul 11 12:24:12 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"","6532","The test for getting the value from the field","","Fri Jul 11 12:03:42 GMT 2025","passed","Fri Jul 11 12:03:49 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","9824","Test for getting the Placeholder value","","Fri Jul 11 12:03:49 GMT 2025","passed","Fri Jul 11 12:03:59 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6537","A test to get the field color value in Hex format","","Fri Jul 11 12:10:42 GMT 2025","passed","Fri Jul 11 12:10:48 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","6520","A test for setting a value in a field","","Fri Jul 11 12:35:41 GMT 2025","passed","Fri Jul 11 12:35:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23169","Business Exception Validation Test","","Fri Jul 11 12:14:10 GMT 2025","passed","Fri Jul 11 12:14:33 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9710","Required Message validation test for one field","","Fri Jul 11 12:26:11 GMT 2025","passed","Fri Jul 11 12:26:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6390","Test for getting the Placeholder value","","Fri Jul 11 12:17:03 GMT 2025","passed","Fri Jul 11 12:17:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"Filtering is not available for InfoWidget.","9239","Filtering test","","Fri Jul 11 12:04:20 GMT 2025","passed","Fri Jul 11 12:04:29 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10288","A test to get the field color value in Hex format","","Fri Jul 11 12:02:55 GMT 2025","passed","Fri Jul 11 12:03:05 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test checks the status of one option, whether it is selected or not.","8283","A test to check the status of one option","","Fri Jul 11 12:14:00 GMT 2025","passed","Fri Jul 11 12:14:08 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test checks for the disabled attribute.","10256","A test to check the field for ""Read-only""","","Fri Jul 11 12:21:20 GMT 2025","passed","Fri Jul 11 12:21:30 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8113","A test to get the field color value in Hex format","","Fri Jul 11 12:24:58 GMT 2025","passed","Fri Jul 11 12:25:06 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8411","Run-time exception validation test","","Fri Jul 11 12:18:00 GMT 2025","passed","Fri Jul 11 12:18:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"Info Widget is always read-only","8921","A test to check the field for ""Read-only""","","Fri Jul 11 12:02:14 GMT 2025","passed","Fri Jul 11 12:02:23 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8073","Test for getting the Placeholder value","","Fri Jul 11 12:21:36 GMT 2025","passed","Fri Jul 11 12:21:44 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9357","A test for setting a value in a field","","Fri Jul 11 12:26:39 GMT 2025","passed","Fri Jul 11 12:26:48 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test checks for the disabled attribute","5896","A test to check the field for ""Read-only""","","Fri Jul 11 12:31:34 GMT 2025","passed","Fri Jul 11 12:31:40 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Sorting is not available for InfoWidget.","6226","Sorting test","","Fri Jul 11 12:36:41 GMT 2025","passed","Fri Jul 11 12:36:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"","10075","A test to check the options of the drop-down list","","Fri Jul 11 12:28:58 GMT 2025","passed","Fri Jul 11 12:29:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22129","Confirmation Popup Validation Test","","Fri Jul 11 12:25:14 GMT 2025","passed","Fri Jul 11 12:25:36 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"","9551","setValueGetValue()","","Fri Jul 11 12:05:11 GMT 2025","passed","Fri Jul 11 12:05:21 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66280","Required Message validation test for multiple fields","","Fri Jul 11 12:25:36 GMT 2025","passed","Fri Jul 11 12:26:42 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Drill Down is not available for InfoWidget.","5926","The DrillDown test","","Fri Jul 11 12:03:39 GMT 2025","passed","Fri Jul 11 12:03:45 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9094","Confirmation Popup Validation Test","","Fri Jul 11 12:34:42 GMT 2025","passed","Fri Jul 11 12:34:52 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8489","The DrillDown test","","Fri Jul 11 12:31:30 GMT 2025","passed","Fri Jul 11 12:31:38 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 12:06:35 GMT 2025","skipped","Fri Jul 11 12:06:35 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"","7153","The test for getting the value from the field","","Fri Jul 11 12:05:25 GMT 2025","passed","Fri Jul 11 12:05:32 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9940","Confirmation Popup Validation Test","","Fri Jul 11 12:27:34 GMT 2025","passed","Fri Jul 11 12:27:44 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7427","The DrillDown test","","Fri Jul 11 12:26:45 GMT 2025","passed","Fri Jul 11 12:26:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
