"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10670","Confirmation Popup Validation Test","","Fri Aug 01 10:49:20 GMT 2025","passed","Fri Aug 01 10:49:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","9600","Test for getting the Placeholder value","","Fri Aug 01 10:58:57 GMT 2025","passed","Fri Aug 01 10:59:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","7103","Filtering test","","Fri Aug 01 11:16:29 GMT 2025","passed","Fri Aug 01 11:16:36 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8399","Required Message validation test for one field","","Fri Aug 01 11:02:22 GMT 2025","passed","Fri Aug 01 11:02:31 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Sorting is not available for the Form widget","4706","Sorting test","","Fri Aug 01 10:59:37 GMT 2025","passed","Fri Aug 01 10:59:41 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11771","Run-time exception validation test","","Fri Aug 01 10:56:25 GMT 2025","passed","Fri Aug 01 10:56:36 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"","22643","fieldLevelValidation()","","Fri Aug 01 10:59:47 GMT 2025","passed","Fri Aug 01 11:00:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11151","A test for entering numbers with a fractional part using the PercentDigits class","","Fri Aug 01 11:08:08 GMT 2025","passed","Fri Aug 01 11:08:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"InfoWidget does not have a Hex field color for this type.","7962","A test to get the field color value in Hex format","","Fri Aug 01 11:13:53 GMT 2025","passed","Fri Aug 01 11:14:01 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The transition/Redirect is not available","5566","The DrillDown test","","Fri Aug 01 11:03:47 GMT 2025","passed","Fri Aug 01 11:03:53 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Info Widget is always read-only","5583","A test to check the field for ""Read-only""","","Fri Aug 01 11:15:52 GMT 2025","passed","Fri Aug 01 11:15:57 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30747","Required Message validation test for one field","","Fri Aug 01 10:44:17 GMT 2025","passed","Fri Aug 01 10:44:48 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","10088","A test to check the field for ""Read-only""","","Fri Aug 01 10:52:37 GMT 2025","passed","Fri Aug 01 10:52:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13455","Required Message validation test for multiple fields","","Fri Aug 01 10:49:30 GMT 2025","passed","Fri Aug 01 10:49:44 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8834","Confirmation Popup Validation Test","","Fri Aug 01 11:08:14 GMT 2025","passed","Fri Aug 01 11:08:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Sorting is not available for InfoWidget.","5529","Sorting test","","Fri Aug 01 11:11:51 GMT 2025","passed","Fri Aug 01 11:11:57 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10516","Required Message validation test for multiple fields","","Fri Aug 01 11:01:41 GMT 2025","passed","Fri Aug 01 11:01:52 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The method returns Option-Status pairs, for all. The test checks each pair.","8737","Test to check the status of all options","","Fri Aug 01 11:12:27 GMT 2025","passed","Fri Aug 01 11:12:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Filtering by the specified column.","5618","Filtering test","","Fri Aug 01 10:56:58 GMT 2025","passed","Fri Aug 01 10:57:03 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"DrillDown is not available for InfoWidget.","9900","The DrillDown test","","Fri Aug 01 11:16:10 GMT 2025","passed","Fri Aug 01 11:16:20 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test check icon's name from the drop-down list ","10218","A test for checking the icon","","Fri Aug 01 10:52:12 GMT 2025","passed","Fri Aug 01 10:52:22 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"","5757","The test for getting the value from the field","","Fri Aug 01 11:15:57 GMT 2025","passed","Fri Aug 01 11:16:03 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","10470","The DrillDown test","","Fri Aug 01 10:51:53 GMT 2025","passed","Fri Aug 01 10:52:03 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7954","Business Exception Validation Test","","Fri Aug 01 11:06:45 GMT 2025","passed","Fri Aug 01 11:06:53 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8151","Required Message validation test for one field","","Fri Aug 01 11:09:17 GMT 2025","passed","Fri Aug 01 11:09:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7469","Test for getting the Placeholder value","","Fri Aug 01 11:04:07 GMT 2025","passed","Fri Aug 01 11:04:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","8490","A test for setting a value in a field","","Fri Aug 01 10:48:46 GMT 2025","passed","Fri Aug 01 10:48:55 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8252","Test for getting the Placeholder value","","Fri Aug 01 11:12:10 GMT 2025","passed","Fri Aug 01 11:12:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19006","Required Message validation test for one field","","Fri Aug 01 10:57:15 GMT 2025","passed","Fri Aug 01 10:57:34 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17471","A test for setting a value in a field","","Fri Aug 01 10:58:01 GMT 2025","passed","Fri Aug 01 10:58:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9516","Run-time exception validation test","","Fri Aug 01 10:59:27 GMT 2025","passed","Fri Aug 01 10:59:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12019","Business Exception Validation Test","","Fri Aug 01 10:38:24 GMT 2025","passed","Fri Aug 01 10:38:36 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test checks for the disabled attribute.","8487","A test to check the field for ""Read-only""","","Fri Aug 01 10:40:40 GMT 2025","passed","Fri Aug 01 10:40:49 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","7786","Test for getting the Placeholder value","","Fri Aug 01 11:14:01 GMT 2025","passed","Fri Aug 01 11:14:08 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8949","A test to get the field color value in Hex format","","Fri Aug 01 10:59:08 GMT 2025","passed","Fri Aug 01 10:59:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19008","Required Message text Verification field test","","Fri Aug 01 10:57:34 GMT 2025","passed","Fri Aug 01 10:57:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"Sorting is not available for InfoWidget.","7313","Sorting test","","Fri Aug 01 11:15:09 GMT 2025","passed","Fri Aug 01 11:15:17 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10413","Run-time exception validation test","","Fri Aug 01 10:43:28 GMT 2025","passed","Fri Aug 01 10:43:39 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"","6264","The test for getting the value from the field","","Fri Aug 01 11:12:56 GMT 2025","passed","Fri Aug 01 11:13:02 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63678","Required Message validation test for multiple fields","","Fri Aug 01 10:56:08 GMT 2025","passed","Fri Aug 01 10:57:11 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","7842","Filtering test","","Fri Aug 01 11:11:08 GMT 2025","passed","Fri Aug 01 11:11:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8960","Test for getting the Placeholder value","","Fri Aug 01 11:13:34 GMT 2025","passed","Fri Aug 01 11:13:43 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Sorting by the specified column.","15526","Sorting test","","Fri Aug 01 10:51:04 GMT 2025","passed","Fri Aug 01 10:51:20 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"DrillDown is not available for InfoWidget.","8751","The DrillDown test","","Fri Aug 01 11:14:16 GMT 2025","passed","Fri Aug 01 11:14:25 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Filtering by the specified column.","10698","Filtering test","","Fri Aug 01 10:51:00 GMT 2025","passed","Fri Aug 01 10:51:11 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7980","Test for getting the Placeholder value","","Fri Aug 01 10:49:53 GMT 2025","passed","Fri Aug 01 10:50:01 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13040","Required Message validation test for one field","","Fri Aug 01 10:37:57 GMT 2025","passed","Fri Aug 01 10:38:10 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","8428","Filtering test","","Fri Aug 01 10:53:47 GMT 2025","passed","Fri Aug 01 10:53:55 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8204","A test to get the field color value in Hex format","","Fri Aug 01 10:48:55 GMT 2025","passed","Fri Aug 01 10:49:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test checks for the disabled attribute","7085","A test to check the field for ""Read-only""","","Fri Aug 01 11:01:29 GMT 2025","passed","Fri Aug 01 11:01:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10879","A test to get the field color value in Hex format","","Fri Aug 01 10:41:48 GMT 2025","passed","Fri Aug 01 10:41:59 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Getting the field color is not available","6418","A test to get the field color value in Hex format","","Fri Aug 01 10:47:42 GMT 2025","passed","Fri Aug 01 10:47:48 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"Sorting is not available for the Form widget","8536","Sorting test","","Fri Aug 01 11:02:56 GMT 2025","passed","Fri Aug 01 11:03:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Filtering is not available for the Form widget","7140","Filtering test","","Fri Aug 01 11:00:21 GMT 2025","passed","Fri Aug 01 11:00:28 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test adds a value after removing all previous values.","10006","Value setting test with field clearing","","Fri Aug 01 11:12:36 GMT 2025","passed","Fri Aug 01 11:12:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7434","A test to get the field color value in Hex format","","Fri Aug 01 11:02:08 GMT 2025","passed","Fri Aug 01 11:02:16 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8337","Required Message validation test for one field","","Fri Aug 01 11:02:36 GMT 2025","passed","Fri Aug 01 11:02:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"","8443","The test for getting the value from the field","","Fri Aug 01 11:15:09 GMT 2025","passed","Fri Aug 01 11:15:17 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","6567","Test for getting the Placeholder value","","Fri Aug 01 11:14:00 GMT 2025","passed","Fri Aug 01 11:14:07 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Sorting by the specified column.","14315","Sorting test","","Fri Aug 01 10:40:08 GMT 2025","passed","Fri Aug 01 10:40:23 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test checks for the disabled attribute.","7815","A test to check the field for ""Read-only""","","Fri Aug 01 10:48:30 GMT 2025","passed","Fri Aug 01 10:48:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 01 10:52:22 GMT 2025","skipped","Fri Aug 01 10:52:22 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"Filtering is not available for InfoWidget.","5720","Filtering test","","Fri Aug 01 11:14:18 GMT 2025","passed","Fri Aug 01 11:14:24 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20152","Required Message text Verification field test","","Fri Aug 01 10:46:30 GMT 2025","passed","Fri Aug 01 10:46:50 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23901","Business Exception Validation Test","","Fri Aug 01 10:39:07 GMT 2025","passed","Fri Aug 01 10:39:31 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12641","Required Message text Verification field test","","Fri Aug 01 11:05:46 GMT 2025","passed","Fri Aug 01 11:05:59 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"Filtering is not available for the Form widget","8440","Filtering test","","Fri Aug 01 11:03:13 GMT 2025","passed","Fri Aug 01 11:03:22 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29988","Test region at List","","Fri Aug 01 10:38:13 GMT 2025","passed","Fri Aug 01 10:38:43 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"Sorting by the specified column.","11795","Sorting test","","Fri Aug 01 10:50:28 GMT 2025","passed","Fri Aug 01 10:50:40 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8267","Required Message text Verification field test","","Fri Aug 01 11:07:41 GMT 2025","passed","Fri Aug 01 11:07:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6681","Test for getting the Placeholder value","","Fri Aug 01 10:58:53 GMT 2025","passed","Fri Aug 01 10:58:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test checks for the disabled attribute","7121","A test to check the field for ""Read-only""","","Fri Aug 01 11:09:09 GMT 2025","passed","Fri Aug 01 11:09:17 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11748","Required Message validation test for one field","","Fri Aug 01 11:07:09 GMT 2025","passed","Fri Aug 01 11:07:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7181","A test to get the field color value in Hex format","","Fri Aug 01 11:14:20 GMT 2025","passed","Fri Aug 01 11:14:27 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13307","Required Message text Verification field test","","Fri Aug 01 10:51:35 GMT 2025","passed","Fri Aug 01 10:51:48 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"Filtering by the specified column.","14057","Filtering test","","Fri Aug 01 10:37:35 GMT 2025","passed","Fri Aug 01 10:37:50 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Sorting by the specified column.","14966","Sorting test","","Fri Aug 01 10:56:37 GMT 2025","passed","Fri Aug 01 10:56:51 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8876","Required Message validation test for multiple fields","","Fri Aug 01 10:59:18 GMT 2025","passed","Fri Aug 01 10:59:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","12842","A test for setting a value in a field","","Fri Aug 01 11:06:13 GMT 2025","passed","Fri Aug 01 11:06:26 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 01 10:58:18 GMT 2025","skipped","Fri Aug 01 10:58:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Fri Aug 01 11:08:06 GMT 2025","skipped","Fri Aug 01 11:08:06 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test checks the list of options that the method returns, with the expected result.","16540","Test to get a list of options","","Fri Aug 01 10:37:16 GMT 2025","passed","Fri Aug 01 10:37:33 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 01 10:40:06 GMT 2025","skipped","Fri Aug 01 10:40:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","7947","The DrillDown test","","Fri Aug 01 11:10:50 GMT 2025","passed","Fri Aug 01 11:10:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","5875","Filtering test","","Fri Aug 01 11:11:01 GMT 2025","passed","Fri Aug 01 11:11:07 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
