"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9892","Confirmation Popup Validation Test","","Tue Nov 18 11:22:52 UTC 2025","passed","Tue Nov 18 11:23:02 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","11843","A test for setting a value in a field","","Tue Nov 18 11:24:31 UTC 2025","passed","Tue Nov 18 11:24:43 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8513","A test for setting a value in a field","","Tue Nov 18 10:59:40 UTC 2025","passed","Tue Nov 18 10:59:49 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test checks for the disabled attribute","5702","A test to check the field for ""Read-only""","","Tue Nov 18 11:20:55 UTC 2025","passed","Tue Nov 18 11:21:01 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7192","Test for getting the Placeholder value","","Tue Nov 18 10:59:47 UTC 2025","passed","Tue Nov 18 10:59:54 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Sorting by the specified column.","8809","Sorting test","","Tue Nov 18 11:01:08 UTC 2025","passed","Tue Nov 18 11:01:17 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"","7233","The test for getting the value from the field","","Tue Nov 18 11:07:56 UTC 2025","passed","Tue Nov 18 11:08:03 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16656","A test for setting a value in a field","","Tue Nov 18 10:52:57 UTC 2025","passed","Tue Nov 18 10:53:13 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Filtering is not available for InfoWidget.","6699","Filtering test","","Tue Nov 18 11:10:56 UTC 2025","passed","Tue Nov 18 11:11:03 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6082","Test for getting the Placeholder value","","Tue Nov 18 10:53:47 UTC 2025","passed","Tue Nov 18 10:53:53 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8390","A test to get the field color value in Hex format","","Tue Nov 18 11:22:36 UTC 2025","passed","Tue Nov 18 11:22:44 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19528","Required Message text Verification field test","","Tue Nov 18 11:02:34 UTC 2025","passed","Tue Nov 18 11:02:54 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Info Widget is always read-only","8359","A test to check the field for ""Read-only""","","Tue Nov 18 11:08:54 UTC 2025","passed","Tue Nov 18 11:09:02 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","10347","A test for setting a value in a field","","Tue Nov 18 11:19:34 UTC 2025","passed","Tue Nov 18 11:19:44 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18267","Business Exception Validation Test","","Tue Nov 18 11:06:29 UTC 2025","passed","Tue Nov 18 11:06:47 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"InfoWidget does not have a Hex field color for this type.","7320","A test to get the field color value in Hex format","","Tue Nov 18 11:11:00 UTC 2025","passed","Tue Nov 18 11:11:07 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Sorting is not available for the Form widget","6585","Sorting test","","Tue Nov 18 11:12:26 UTC 2025","passed","Tue Nov 18 11:12:33 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"InfoWidget does not have a Hex field color for this type.","4321","A test to get the field color value in Hex format","","Tue Nov 18 11:08:19 UTC 2025","passed","Tue Nov 18 11:08:24 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21839","Required Message text Verification field test","","Tue Nov 18 10:56:28 UTC 2025","passed","Tue Nov 18 10:56:50 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22704","Business Exception Validation Test","","Tue Nov 18 10:48:41 UTC 2025","passed","Tue Nov 18 10:49:04 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test edit a new field in the admin panel","12959","Test for edit admin value","","Tue Nov 18 11:13:37 UTC 2025","passed","Tue Nov 18 11:13:50 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test checks for the disabled attribute.","8890","A test to check the field for ""Read-only""","","Tue Nov 18 11:01:01 UTC 2025","passed","Tue Nov 18 11:01:10 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test verifies that after clearing the field, it is empty","7490","The test for deleting a file from a field","","Tue Nov 18 11:24:18 UTC 2025","passed","Tue Nov 18 11:24:25 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the placeholder attribute and returns it in String format","10973","Test for getting the Placeholder value","","Tue Nov 18 10:58:11 UTC 2025","passed","Tue Nov 18 10:58:22 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7351","A test to get the field color value in Hex format","","Tue Nov 18 11:03:41 UTC 2025","passed","Tue Nov 18 11:03:48 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10607","A test for setting a value in a field","","Tue Nov 18 11:16:38 UTC 2025","passed","Tue Nov 18 11:16:49 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5231","The DrillDown test","","Tue Nov 18 11:24:05 UTC 2025","passed","Tue Nov 18 11:24:10 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test checks for the disabled attribute","6443","A test to check the field for ""Read-only""","","Tue Nov 18 11:23:42 UTC 2025","passed","Tue Nov 18 11:23:49 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test checks for the disabled attribute.","7040","A test to check the field for ""Read-only""","","Tue Nov 18 11:20:56 UTC 2025","passed","Tue Nov 18 11:21:04 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"Filtering is not available for the Form widget","6281","Filtering test","","Tue Nov 18 11:14:07 UTC 2025","passed","Tue Nov 18 11:14:13 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"","6303","A test to compare the source file with the downloaded one","","Tue Nov 18 11:06:58 UTC 2025","passed","Tue Nov 18 11:07:04 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test delete a field in the admin panel","11444","Test for deleting admin value","","Tue Nov 18 11:13:26 UTC 2025","passed","Tue Nov 18 11:13:37 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6923","A test to get the field color value in Hex format","","Tue Nov 18 11:22:18 UTC 2025","passed","Tue Nov 18 11:22:25 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8672","Test for getting the Placeholder value","","Tue Nov 18 11:17:10 UTC 2025","passed","Tue Nov 18 11:17:19 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22399","Confirmation Popup Validation Test","","Tue Nov 18 10:49:55 UTC 2025","passed","Tue Nov 18 10:50:17 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7361","A test to get the field color value in Hex format","","Tue Nov 18 11:22:53 UTC 2025","passed","Tue Nov 18 11:23:00 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12797","Run-time exception validation test","","Tue Nov 18 11:16:12 UTC 2025","passed","Tue Nov 18 11:16:24 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6127","A test to get the field color value in Hex format","","Tue Nov 18 11:09:33 UTC 2025","passed","Tue Nov 18 11:09:40 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8888","Required Message text Verification field test","","Tue Nov 18 11:12:34 UTC 2025","passed","Tue Nov 18 11:12:43 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8326","Business Exception Validation Test","","Tue Nov 18 11:22:35 UTC 2025","passed","Tue Nov 18 11:22:43 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Currency by the specified column.","6562","Currency test","","Tue Nov 18 10:52:28 UTC 2025","passed","Tue Nov 18 10:52:35 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test checks for the disabled attribute.","11881","A test to check the field for ""Read-only""","","Tue Nov 18 10:56:16 UTC 2025","passed","Tue Nov 18 10:56:28 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29196","Run-time exception validation test","","Tue Nov 18 10:54:35 UTC 2025","passed","Tue Nov 18 10:55:04 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18875","Required Message validation test for one field","","Tue Nov 18 10:54:14 UTC 2025","passed","Tue Nov 18 10:54:33 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12006","A test to get the field color value in Hex format","","Tue Nov 18 10:57:13 UTC 2025","passed","Tue Nov 18 10:57:25 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7243","Test for getting the Placeholder value","","Tue Nov 18 11:00:14 UTC 2025","passed","Tue Nov 18 11:00:21 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"Sorting is not available for InfoWidget.","5665","Sorting test","","Tue Nov 18 11:11:05 UTC 2025","passed","Tue Nov 18 11:11:10 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8405","A test to get the field color value in Hex format","","Tue Nov 18 10:52:54 UTC 2025","passed","Tue Nov 18 10:53:03 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Filtering is not available for the Form widget","7762","Filtering test","","Tue Nov 18 11:12:09 UTC 2025","passed","Tue Nov 18 11:12:17 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Filtering is not available for the Form widget","4760","Filtering test","","Tue Nov 18 11:18:30 UTC 2025","passed","Tue Nov 18 11:18:34 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test checks the list of options that the method returns, with the expected result.","10568","Test to get a list of options","","Tue Nov 18 10:51:45 UTC 2025","passed","Tue Nov 18 10:51:56 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6275","Run-time exception validation test","","Tue Nov 18 10:54:42 UTC 2025","passed","Tue Nov 18 10:54:49 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19417","Confirmation Popup Validation Test","","Tue Nov 18 10:59:54 UTC 2025","passed","Tue Nov 18 11:00:14 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7912","A test for setting a value in a field","","Tue Nov 18 11:21:01 UTC 2025","passed","Tue Nov 18 11:21:09 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9799","Required Message validation test for one field","","Tue Nov 18 11:21:58 UTC 2025","passed","Tue Nov 18 11:22:08 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","10917","Test for getting the Placeholder value","","Tue Nov 18 11:06:06 UTC 2025","passed","Tue Nov 18 11:06:17 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"Sorting by the specified column.","16989","Sorting test","","Tue Nov 18 11:01:26 UTC 2025","passed","Tue Nov 18 11:01:43 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9815","Required Message validation test for multiple fields","","Tue Nov 18 11:19:26 UTC 2025","passed","Tue Nov 18 11:19:36 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11623","Required Message validation test for one field","","Tue Nov 18 11:05:00 UTC 2025","passed","Tue Nov 18 11:05:12 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6565","Test for getting the Placeholder value","","Tue Nov 18 11:24:32 UTC 2025","passed","Tue Nov 18 11:24:38 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 18 11:05:57 UTC 2025","skipped","Tue Nov 18 11:05:57 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6999","Business Exception Validation Test","","Tue Nov 18 11:24:34 UTC 2025","passed","Tue Nov 18 11:24:41 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"","18528","test_1()","","Tue Nov 18 11:01:33 UTC 2025","passed","Tue Nov 18 11:01:51 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Sorting is not available for the Form widget","11412","Sorting test","","Tue Nov 18 11:14:08 UTC 2025","passed","Tue Nov 18 11:14:20 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"Sorting is not available for InfoWidget.","7445","Sorting test","","Tue Nov 18 11:08:24 UTC 2025","passed","Tue Nov 18 11:08:31 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test checks for the disabled attribute.","11101","A test to check the field for ""Read-only""","","Tue Nov 18 10:55:23 UTC 2025","passed","Tue Nov 18 10:55:34 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 18 10:50:26 UTC 2025","skipped","Tue Nov 18 10:50:26 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The InfoWidget doesn't have a Placeholder.","6949","Test for getting the Placeholder value","","Tue Nov 18 11:07:50 UTC 2025","passed","Tue Nov 18 11:07:57 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8233","The DrillDown test","","Tue Nov 18 11:01:17 UTC 2025","passed","Tue Nov 18 11:01:25 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8666","Confirmation Popup Validation Test","","Tue Nov 18 11:13:44 UTC 2025","passed","Tue Nov 18 11:13:53 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Filtering by the specified column.","8233","Filtering test","","Tue Nov 18 10:51:56 UTC 2025","passed","Tue Nov 18 10:52:04 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"","21486","fieldLevelValidation()","","Tue Nov 18 11:04:20 UTC 2025","passed","Tue Nov 18 11:04:41 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7744","Business Exception Validation Test","","Tue Nov 18 11:20:11 UTC 2025","passed","Tue Nov 18 11:20:19 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Filtering is not available for InfoWidget.","5462","Filtering test","","Tue Nov 18 11:11:26 UTC 2025","passed","Tue Nov 18 11:11:31 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11676","Run-time exception validation test","","Tue Nov 18 11:25:01 UTC 2025","passed","Tue Nov 18 11:25:13 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Sorting by the specified column.","9930","Sorting test","","Tue Nov 18 10:48:36 UTC 2025","passed","Tue Nov 18 10:48:46 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7515","A test for checking the possibility of an empty field","","Tue Nov 18 10:48:46 UTC 2025","passed","Tue Nov 18 10:48:54 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9646","Run-time exception validation test","","Tue Nov 18 11:00:22 UTC 2025","passed","Tue Nov 18 11:00:32 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9490","Run-time exception validation test","","Tue Nov 18 11:17:42 UTC 2025","passed","Tue Nov 18 11:17:52 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7954","Required Message text Verification field test","","Tue Nov 18 11:20:03 UTC 2025","passed","Tue Nov 18 11:20:11 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10073","Run-time exception validation test","","Tue Nov 18 10:49:21 UTC 2025","passed","Tue Nov 18 10:49:31 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","7802","The DrillDown test","","Tue Nov 18 11:16:33 UTC 2025","passed","Tue Nov 18 11:16:40 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test check icon's name from the drop-down list ","9515","A test for checking the icon","","Tue Nov 18 11:19:44 UTC 2025","passed","Tue Nov 18 11:19:54 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9853","Confirmation Popup Validation Test","","Tue Nov 18 11:17:50 UTC 2025","passed","Tue Nov 18 11:18:00 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test checks for the disabled attribute","5456","A test to check the field for ""Read-only""","","Tue Nov 18 11:16:43 UTC 2025","passed","Tue Nov 18 11:16:48 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","7399","The DrillDown test","","Tue Nov 18 11:10:30 UTC 2025","passed","Tue Nov 18 11:10:37 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test checks for the disabled attribute.","8553","A test to check the field for ""Read-only""","","Tue Nov 18 11:04:51 UTC 2025","passed","Tue Nov 18 11:05:00 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8248","Required Message validation test for multiple fields","","Tue Nov 18 11:13:53 UTC 2025","passed","Tue Nov 18 11:14:01 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7963","Confirmation Popup Validation Test","","Tue Nov 18 11:15:08 UTC 2025","passed","Tue Nov 18 11:15:16 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10883","Required Message validation test for one field","","Tue Nov 18 11:16:07 UTC 2025","passed","Tue Nov 18 11:16:18 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7768","A test for setting a value in a field","","Tue Nov 18 11:20:19 UTC 2025","passed","Tue Nov 18 11:20:27 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
