"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20348","A test for setting a value in a field","","Mon Nov 24 14:21:51 UTC 2025","passed","Mon Nov 24 14:22:12 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Filtering by the specified column.","7182","Filtering test","","Mon Nov 24 14:17:20 UTC 2025","passed","Mon Nov 24 14:17:27 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7562","Required Message validation test for one field","","Mon Nov 24 14:31:52 UTC 2025","passed","Mon Nov 24 14:31:59 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","14026","Character Matching test","","Mon Nov 24 14:36:04 UTC 2025","passed","Mon Nov 24 14:36:18 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Checking the url before the transition and after the transition/click on a special element","6446","The DrillDown test","","Mon Nov 24 14:42:41 UTC 2025","passed","Mon Nov 24 14:42:48 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Filtering by the specified column.","8415","Filtering test","","Mon Nov 24 14:10:38 UTC 2025","passed","Mon Nov 24 14:10:46 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test deletes the value by checking the autocomplete in a blank field","10126","Auto-completion test after cleaning","","Mon Nov 24 14:40:21 UTC 2025","passed","Mon Nov 24 14:40:32 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8371","Business Exception Validation Test","","Mon Nov 24 14:11:19 UTC 2025","passed","Mon Nov 24 14:11:27 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6984","The DrillDown test","","Mon Nov 24 14:38:57 UTC 2025","passed","Mon Nov 24 14:39:04 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6030","A test to get the field color value in Hex format","","Mon Nov 24 14:32:21 UTC 2025","passed","Mon Nov 24 14:32:28 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"","8070","Digits test","","Mon Nov 24 14:27:24 UTC 2025","passed","Mon Nov 24 14:27:32 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"","9914","The test for getting the icon value from the field","","Mon Nov 24 14:27:41 UTC 2025","passed","Mon Nov 24 14:27:51 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"Checking the url before the transition and after the transition/click on a special element","5580","The DrillDown test","","Mon Nov 24 14:39:56 UTC 2025","passed","Mon Nov 24 14:40:02 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9736","Test for getting the Placeholder value","","Mon Nov 24 14:24:56 UTC 2025","passed","Mon Nov 24 14:25:05 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16899","A test for setting a value in a field","","Mon Nov 24 14:11:38 UTC 2025","passed","Mon Nov 24 14:11:55 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Info Widget is always read-only","7031","A test to check the field for ""Read-only""","","Mon Nov 24 14:29:50 UTC 2025","passed","Mon Nov 24 14:29:57 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6482","Required Message text Verification field test","","Mon Nov 24 14:34:26 UTC 2025","passed","Mon Nov 24 14:34:32 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","9373","Test for getting the Placeholder value","","Mon Nov 24 14:28:10 UTC 2025","passed","Mon Nov 24 14:28:19 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8961","Run-time exception validation test","","Mon Nov 24 14:42:56 UTC 2025","passed","Mon Nov 24 14:43:05 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting by the specified column.","10405","Sorting test","","Mon Nov 24 14:19:15 UTC 2025","passed","Mon Nov 24 14:19:25 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"The test checks for the disabled attribute","8211","A test to check the field for ""Read-only""","","Mon Nov 24 14:31:13 UTC 2025","passed","Mon Nov 24 14:31:22 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Getting the field color is not available","7472","A test to get the field color value in Hex format","","Mon Nov 24 14:42:52 UTC 2025","passed","Mon Nov 24 14:43:00 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19936","Required Message text Verification field test","","Mon Nov 24 14:08:17 UTC 2025","passed","Mon Nov 24 14:08:37 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"Filtering is not available for the Form widget","6572","Filtering test","","Mon Nov 24 14:42:48 UTC 2025","passed","Mon Nov 24 14:42:54 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6520","The DrillDown test","","Mon Nov 24 14:16:48 UTC 2025","passed","Mon Nov 24 14:16:54 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5430","The DrillDown test","","Mon Nov 24 14:33:53 UTC 2025","passed","Mon Nov 24 14:33:58 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test checks for the disabled attribute.","6553","A test to check the field for ""Read-only""","","Mon Nov 24 14:12:49 UTC 2025","passed","Mon Nov 24 14:12:56 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18473","Business Exception Validation Test","","Mon Nov 24 14:25:04 UTC 2025","passed","Mon Nov 24 14:25:23 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Sorting is not available for the Form widget","8265","Sorting test","","Mon Nov 24 14:36:54 UTC 2025","passed","Mon Nov 24 14:37:02 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40890","Required Message validation test for one field","","Mon Nov 24 14:08:45 UTC 2025","passed","Mon Nov 24 14:09:26 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4892","A test to get the field color value in Hex format","","Mon Nov 24 14:38:11 UTC 2025","passed","Mon Nov 24 14:38:16 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7182","A test to get the field color value in Hex format","","Mon Nov 24 14:41:30 UTC 2025","passed","Mon Nov 24 14:41:37 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15103","Required Message validation test for multiple fields","","Mon Nov 24 14:34:53 UTC 2025","passed","Mon Nov 24 14:35:08 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","9943","A test to check the field for ""Read-only""","","Mon Nov 24 14:19:45 UTC 2025","passed","Mon Nov 24 14:19:55 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"DrillDown is not available for InfoWidget.","8664","The DrillDown test","","Mon Nov 24 14:27:15 UTC 2025","passed","Mon Nov 24 14:27:24 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7228","The DrillDown test","","Mon Nov 24 14:26:01 UTC 2025","passed","Mon Nov 24 14:26:08 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Info Widget is always read-only","8192","A test to check the field for ""Read-only""","","Mon Nov 24 14:28:43 UTC 2025","passed","Mon Nov 24 14:28:51 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6973","A test to get the field color value in Hex format","","Mon Nov 24 14:22:22 UTC 2025","passed","Mon Nov 24 14:22:29 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10158","Business Exception Validation Test","","Mon Nov 24 14:36:15 UTC 2025","passed","Mon Nov 24 14:36:25 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8220","A test to get the field color value in Hex format","","Mon Nov 24 14:37:54 UTC 2025","passed","Mon Nov 24 14:38:02 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9175","Run-time exception validation test","","Mon Nov 24 14:24:00 UTC 2025","passed","Mon Nov 24 14:24:09 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","6612","The DrillDown test","","Mon Nov 24 14:27:45 UTC 2025","passed","Mon Nov 24 14:27:52 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Sorting is not available for the Form widget","6596","Sorting test","","Mon Nov 24 14:42:35 UTC 2025","passed","Mon Nov 24 14:42:41 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19317","Required Message text Verification field test","","Mon Nov 24 14:09:26 UTC 2025","passed","Mon Nov 24 14:09:45 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Filtering is not available for InfoWidget.","6950","Filtering test","","Mon Nov 24 14:29:43 UTC 2025","passed","Mon Nov 24 14:29:50 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5651","A test to get the field color value in Hex format","","Mon Nov 24 14:30:38 UTC 2025","passed","Mon Nov 24 14:30:43 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8669","Run-time exception validation test","","Mon Nov 24 14:12:24 UTC 2025","passed","Mon Nov 24 14:12:32 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test checks the list of buttons","4685","Test getting all widget buttons","","Mon Nov 24 14:38:34 UTC 2025","passed","Mon Nov 24 14:38:39 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18948","Run-time exception validation test","","Mon Nov 24 14:23:18 UTC 2025","passed","Mon Nov 24 14:23:37 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9719","Run-time exception validation test","","Mon Nov 24 14:15:36 UTC 2025","passed","Mon Nov 24 14:15:45 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Sorting is not available for the Form widget","9339","Sorting test","","Mon Nov 24 14:37:23 UTC 2025","passed","Mon Nov 24 14:37:32 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6793","A test to get the field color value in Hex format","","Mon Nov 24 14:26:28 UTC 2025","passed","Mon Nov 24 14:26:35 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6485","Required Message text Verification field test","","Mon Nov 24 14:35:56 UTC 2025","passed","Mon Nov 24 14:36:02 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","7611","A test for setting a value in a field","","Mon Nov 24 14:33:42 UTC 2025","passed","Mon Nov 24 14:33:50 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets several values in the field, then checks the list with the expected value.","22891","A test for setting multiple values in a field","","Mon Nov 24 14:39:44 UTC 2025","passed","Mon Nov 24 14:40:06 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The InfoWidget doesn't have a Placeholder.","8361","Test for getting the Placeholder value","","Mon Nov 24 14:29:08 UTC 2025","passed","Mon Nov 24 14:29:16 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7727","Confirmation Popup Validation Test","","Mon Nov 24 14:44:12 UTC 2025","passed","Mon Nov 24 14:44:20 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20959","Business Exception Validation Test","","Mon Nov 24 14:17:28 UTC 2025","passed","Mon Nov 24 14:17:49 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test checks for the disabled attribute","10589","A test to check the field for ""Read-only""","","Mon Nov 24 14:43:23 UTC 2025","passed","Mon Nov 24 14:43:34 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9414","Business Exception Validation Test","","Mon Nov 24 14:14:27 UTC 2025","passed","Mon Nov 24 14:14:37 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","17422","The DrillDown test","","Mon Nov 24 14:04:35 UTC 2025","passed","Mon Nov 24 14:04:52 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6957","A test for checking the possibility of an empty field","","Mon Nov 24 14:32:53 UTC 2025","passed","Mon Nov 24 14:33:00 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7905","A test to get the field color value in Hex format","","Mon Nov 24 14:17:52 UTC 2025","passed","Mon Nov 24 14:18:00 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test checks for the disabled attribute.","9885","A test to check the field for ""Read-only""","","Mon Nov 24 14:14:05 UTC 2025","passed","Mon Nov 24 14:14:15 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30294","Required Message validation test for one field","","Mon Nov 24 14:24:14 UTC 2025","passed","Mon Nov 24 14:24:45 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8271","The DrillDown test","","Mon Nov 24 14:30:57 UTC 2025","passed","Mon Nov 24 14:31:05 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8434","Required Message validation test for multiple fields","","Mon Nov 24 14:32:42 UTC 2025","passed","Mon Nov 24 14:32:51 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8359","Test for getting the Placeholder value","","Mon Nov 24 14:32:07 UTC 2025","passed","Mon Nov 24 14:32:15 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Filtering is not available for the Form widget","5734","Filtering test","","Mon Nov 24 14:35:36 UTC 2025","passed","Mon Nov 24 14:35:42 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6294","Run-time exception validation test","","Mon Nov 24 14:44:29 UTC 2025","passed","Mon Nov 24 14:44:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Filtering by the specified column.","14152","Filtering test","","Mon Nov 24 14:05:18 UTC 2025","passed","Mon Nov 24 14:05:33 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11849","Business Exception Validation Test","","Mon Nov 24 14:35:32 UTC 2025","passed","Mon Nov 24 14:35:44 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","5593","Sorting test","","Mon Nov 24 14:24:54 UTC 2025","passed","Mon Nov 24 14:24:59 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","8581","Filtering test","","Mon Nov 24 14:27:32 UTC 2025","passed","Mon Nov 24 14:27:40 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7293","Required Message text Verification field test","","Mon Nov 24 14:31:59 UTC 2025","passed","Mon Nov 24 14:32:07 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","10422","A test for setting a value in a field","","Mon Nov 24 14:14:56 UTC 2025","passed","Mon Nov 24 14:15:06 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","8977","A test for setting a value in a field","","Mon Nov 24 14:11:27 UTC 2025","passed","Mon Nov 24 14:11:36 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test checks for the disabled attribute","5736","A test to check the field for ""Read-only""","","Mon Nov 24 14:31:46 UTC 2025","passed","Mon Nov 24 14:31:52 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6689","Test for getting the Placeholder value","","Mon Nov 24 14:24:47 UTC 2025","passed","Mon Nov 24 14:24:54 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","19859","Test to get all values with the status","","Mon Nov 24 14:06:34 UTC 2025","passed","Mon Nov 24 14:06:54 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Filtering is not available for InfoWidget.","4190","Filtering test","","Mon Nov 24 14:26:50 UTC 2025","passed","Mon Nov 24 14:26:55 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9097","Required Message text Verification field test","","Mon Nov 24 14:31:31 UTC 2025","passed","Mon Nov 24 14:31:40 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
