"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","9312","Test for getting the Placeholder value","","Fri Nov 14 16:52:41 UTC 2025","passed","Fri Nov 14 16:52:51 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Filtering is not available for the Form widget","6864","Filtering test","","Fri Nov 14 16:52:40 UTC 2025","passed","Fri Nov 14 16:52:47 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8019","A test to get the field color value in Hex format","","Fri Nov 14 16:51:31 UTC 2025","passed","Fri Nov 14 16:51:39 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7989","The DrillDown test","","Fri Nov 14 16:50:39 UTC 2025","passed","Fri Nov 14 16:50:47 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19020","A test for setting a value in a field","","Fri Nov 14 16:35:26 UTC 2025","passed","Fri Nov 14 16:35:45 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7092","The DrillDown test","","Fri Nov 14 16:37:28 UTC 2025","passed","Fri Nov 14 16:37:35 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"Filtering is not available for InfoWidget.","7117","Filtering test","","Fri Nov 14 16:39:38 UTC 2025","passed","Fri Nov 14 16:39:46 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27144","Test filtering at List","","Fri Nov 14 16:44:18 UTC 2025","passed","Fri Nov 14 16:44:45 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11638","Business Exception Validation Test","","Fri Nov 14 16:27:35 UTC 2025","passed","Fri Nov 14 16:27:47 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","12509","The DrillDown test","","Fri Nov 14 16:28:03 UTC 2025","passed","Fri Nov 14 16:28:16 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"Sorting by the specified column.","9646","Sorting test","","Fri Nov 14 16:20:08 UTC 2025","passed","Fri Nov 14 16:20:18 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test checks the list of buttons","4918","Test getting all widget buttons","","Fri Nov 14 16:52:08 UTC 2025","passed","Fri Nov 14 16:52:13 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20438","Confirmation Popup Validation Test","","Fri Nov 14 16:39:43 UTC 2025","passed","Fri Nov 14 16:40:04 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"Sorting by the specified column.","12071","Sorting test","","Fri Nov 14 16:29:21 UTC 2025","passed","Fri Nov 14 16:29:33 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The Hint field type is always read-only","5249","A test to check the field for ""Read-only""","","Fri Nov 14 16:50:44 UTC 2025","passed","Fri Nov 14 16:50:49 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19377","Run-time exception validation test","","Fri Nov 14 16:36:52 UTC 2025","passed","Fri Nov 14 16:37:11 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9974","Required Message validation test for multiple fields","","Fri Nov 14 16:52:06 UTC 2025","passed","Fri Nov 14 16:52:16 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8775","Confirmation Popup Validation Test","","Fri Nov 14 16:25:41 UTC 2025","passed","Fri Nov 14 16:25:50 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"","6586","A test to compare the source file with the downloaded one","","Fri Nov 14 16:39:12 UTC 2025","passed","Fri Nov 14 16:39:18 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20024","Required Message validation test for one field","","Fri Nov 14 16:34:28 UTC 2025","passed","Fri Nov 14 16:34:48 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21489","A test for setting a value in a field","","Fri Nov 14 16:19:09 UTC 2025","passed","Fri Nov 14 16:19:31 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7988","Confirmation Popup Validation Test","","Fri Nov 14 16:57:44 UTC 2025","passed","Fri Nov 14 16:57:52 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9991","Business Exception Validation Test","","Fri Nov 14 16:45:14 UTC 2025","passed","Fri Nov 14 16:45:24 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8126","Required Message validation test for multiple fields","","Fri Nov 14 16:57:42 UTC 2025","passed","Fri Nov 14 16:57:50 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14363","Required Message validation test for multiple fields","","Fri Nov 14 16:38:44 UTC 2025","passed","Fri Nov 14 16:38:59 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","7457","A test for setting a value in a field","","Fri Nov 14 16:56:57 UTC 2025","passed","Fri Nov 14 16:57:05 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23591","Required Message validation test for one field","","Fri Nov 14 16:18:35 UTC 2025","passed","Fri Nov 14 16:18:58 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Currency by the specified column.","6228","Currency test","","Fri Nov 14 16:24:25 UTC 2025","passed","Fri Nov 14 16:24:31 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Nov 14 16:18:58 UTC 2025","skipped","Fri Nov 14 16:18:58 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"","5055","The test for getting the value from the field","","Fri Nov 14 16:39:28 UTC 2025","passed","Fri Nov 14 16:39:33 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8102","Run-time exception validation test","","Fri Nov 14 16:41:09 UTC 2025","passed","Fri Nov 14 16:41:17 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Sorting is not available for the Form widget","8560","Sorting test","","Fri Nov 14 16:53:50 UTC 2025","passed","Fri Nov 14 16:53:58 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64987","Required Message validation test for multiple fields","","Fri Nov 14 16:40:04 UTC 2025","passed","Fri Nov 14 16:41:09 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6800","The DrillDown test","","Fri Nov 14 16:30:07 UTC 2025","passed","Fri Nov 14 16:30:14 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7976","Business Exception Validation Test","","Fri Nov 14 16:49:39 UTC 2025","passed","Fri Nov 14 16:49:47 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 16:29:31 UTC 2025","skipped","Fri Nov 14 16:29:31 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The method returns Option-Status pairs, for all. The test checks each pair.","8432","Test to check the status of all options","","Fri Nov 14 16:56:00 UTC 2025","passed","Fri Nov 14 16:56:08 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10251","A test to get the field color value in Hex format","","Fri Nov 14 16:21:29 UTC 2025","passed","Fri Nov 14 16:21:40 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9206","Test for getting the Placeholder value","","Fri Nov 14 16:27:58 UTC 2025","passed","Fri Nov 14 16:28:07 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","8295","A test to compare the downloaded file with the template","","Fri Nov 14 16:32:26 UTC 2025","passed","Fri Nov 14 16:32:35 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7524","Run-time exception validation test","","Fri Nov 14 16:26:31 UTC 2025","passed","Fri Nov 14 16:26:39 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10392","Business Exception Validation Test","","Fri Nov 14 16:24:32 UTC 2025","passed","Fri Nov 14 16:24:42 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7046","The DrillDown test","","Fri Nov 14 16:23:31 UTC 2025","passed","Fri Nov 14 16:23:38 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Sorting is not available for InfoWidget.","9024","Sorting test","","Fri Nov 14 16:43:01 UTC 2025","passed","Fri Nov 14 16:43:10 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Sorting by the specified column.","19459","Sorting test","","Fri Nov 14 16:29:48 UTC 2025","passed","Fri Nov 14 16:30:07 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21413","Required Message validation test for one field","","Fri Nov 14 16:30:00 UTC 2025","passed","Fri Nov 14 16:30:22 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","4650","Filtering test","","Fri Nov 14 16:40:24 UTC 2025","passed","Fri Nov 14 16:40:28 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test check icon's name from the drop-down list ","9825","A test for checking the icon","","Fri Nov 14 16:38:03 UTC 2025","passed","Fri Nov 14 16:38:12 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10045","Required Message validation test for one field","","Fri Nov 14 16:24:10 UTC 2025","passed","Fri Nov 14 16:24:20 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9741","A test to get the field color value in Hex format","","Fri Nov 14 16:19:31 UTC 2025","passed","Fri Nov 14 16:19:40 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9901","Required Message validation test for multiple fields","","Fri Nov 14 16:48:43 UTC 2025","passed","Fri Nov 14 16:48:53 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7838","A test for setting a value in a field","","Fri Nov 14 16:53:03 UTC 2025","passed","Fri Nov 14 16:53:11 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8856","A test for checking the possibility of an empty field","","Fri Nov 14 16:20:18 UTC 2025","passed","Fri Nov 14 16:20:27 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","5955","Test for getting the Placeholder value","","Fri Nov 14 16:53:55 UTC 2025","passed","Fri Nov 14 16:54:01 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","7184","Filtering test","","Fri Nov 14 16:43:18 UTC 2025","passed","Fri Nov 14 16:43:25 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8138","A test to get the field color value in Hex format","","Fri Nov 14 16:42:31 UTC 2025","passed","Fri Nov 14 16:42:39 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Filtering is not available for the Form widget","4774","Filtering test","","Fri Nov 14 16:51:10 UTC 2025","passed","Fri Nov 14 16:51:15 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22691","Confirmation Popup Validation Test","","Fri Nov 14 16:21:50 UTC 2025","passed","Fri Nov 14 16:22:13 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"Sorting by the specified column.","12843","Sorting test","","Fri Nov 14 16:30:23 UTC 2025","passed","Fri Nov 14 16:30:36 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Sorting is not available for InfoWidget.","7282","Sorting test","","Fri Nov 14 16:43:04 UTC 2025","passed","Fri Nov 14 16:43:11 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6743","A test to get the field color value in Hex format","","Fri Nov 14 16:39:29 UTC 2025","passed","Fri Nov 14 16:39:36 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Sorting by the specified column.","11749","Sorting test","","Fri Nov 14 16:32:37 UTC 2025","passed","Fri Nov 14 16:32:48 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"","4938","checkFilterOrSort()","","Fri Nov 14 16:23:52 UTC 2025","passed","Fri Nov 14 16:23:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8202","Run-time exception validation test","","Fri Nov 14 16:48:53 UTC 2025","passed","Fri Nov 14 16:49:01 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7890","Sorting test","","Fri Nov 14 16:40:43 UTC 2025","passed","Fri Nov 14 16:40:51 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6191","A test to get the field color value in Hex format","","Fri Nov 14 16:53:49 UTC 2025","passed","Fri Nov 14 16:53:55 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11036","Required Message text Verification field test","","Fri Nov 14 16:57:08 UTC 2025","passed","Fri Nov 14 16:57:19 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5426","A test to get the field color value in Hex format","","Fri Nov 14 16:48:24 UTC 2025","passed","Fri Nov 14 16:48:29 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"","7776","Digits test","","Fri Nov 14 16:40:59 UTC 2025","passed","Fri Nov 14 16:41:07 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The InfoWidget doesn't have a Placeholder.","7367","Test for getting the Placeholder value","","Fri Nov 14 16:40:29 UTC 2025","passed","Fri Nov 14 16:40:37 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 16:27:27 UTC 2025","skipped","Fri Nov 14 16:27:27 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33823","A test for setting a value in a field","","Fri Nov 14 16:19:09 UTC 2025","passed","Fri Nov 14 16:19:43 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9500","Business Exception Validation Test","","Fri Nov 14 16:51:12 UTC 2025","passed","Fri Nov 14 16:51:22 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test checks for the disabled attribute","7534","A test to check the field for ""Read-only""","","Fri Nov 14 16:54:51 UTC 2025","passed","Fri Nov 14 16:54:59 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13637","Business Exception Validation Test","","Fri Nov 14 16:47:36 UTC 2025","passed","Fri Nov 14 16:47:49 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10310","A test to get the field color value in Hex format","","Fri Nov 14 16:42:29 UTC 2025","passed","Fri Nov 14 16:42:40 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19011","A test for setting a value in a field","","Fri Nov 14 16:21:44 UTC 2025","passed","Fri Nov 14 16:22:03 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7560","Run-time exception validation test","","Fri Nov 14 16:48:02 UTC 2025","passed","Fri Nov 14 16:48:10 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11654","Run-time exception validation test","","Fri Nov 14 16:38:59 UTC 2025","passed","Fri Nov 14 16:39:10 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"Info Widget is always read-only","6412","A test to check the field for ""Read-only""","","Fri Nov 14 16:41:36 UTC 2025","passed","Fri Nov 14 16:41:43 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9244","Required Message text Verification field test","","Fri Nov 14 16:53:54 UTC 2025","passed","Fri Nov 14 16:54:03 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test checks the value in the field with what should be set","10469","A test to read value","","Fri Nov 14 16:42:19 UTC 2025","passed","Fri Nov 14 16:42:29 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","23332","A test for setting a value in a field","","Fri Nov 14 16:29:48 UTC 2025","passed","Fri Nov 14 16:30:12 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
