"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The Hint field type is always read-only","5993","A test to check the field for ""Read-only""","","Tue May 06 13:00:12 GMT 2025","passed","Tue May 06 13:00:18 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","9777","The DrillDown test","","Tue May 06 12:49:52 GMT 2025","passed","Tue May 06 12:50:02 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8010","A test for setting a value in a field","","Tue May 06 13:02:39 GMT 2025","passed","Tue May 06 13:02:47 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10474","Required Message text Verification field test","","Tue May 06 12:55:13 GMT 2025","passed","Tue May 06 12:55:23 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Filtering is not available for the Form widget","7135","Filtering test","","Tue May 06 12:54:26 GMT 2025","passed","Tue May 06 12:54:33 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","9925","The DrillDown test","","Tue May 06 12:48:55 GMT 2025","passed","Tue May 06 12:49:05 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11731","Business Exception Validation Test","","Tue May 06 13:04:09 GMT 2025","passed","Tue May 06 13:04:21 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Sorting is not available for InfoWidget.","6700","Sorting test","","Tue May 06 12:52:23 GMT 2025","passed","Tue May 06 12:52:29 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"","10750","The test for getting the value from the field","","Tue May 06 12:50:48 GMT 2025","passed","Tue May 06 12:50:59 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8340","Business Exception Validation Test","","Tue May 06 12:59:07 GMT 2025","passed","Tue May 06 12:59:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8771","Test for getting the Placeholder value","","Tue May 06 12:54:28 GMT 2025","passed","Tue May 06 12:54:37 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Filtering is not available for the Form widget","8023","Filtering test","","Tue May 06 13:00:34 GMT 2025","passed","Tue May 06 13:00:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10381","Required Message text Verification field test","","Tue May 06 13:02:44 GMT 2025","passed","Tue May 06 13:02:54 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Getting the field color is not available","7287","A test to get the field color value in Hex format","","Tue May 06 13:02:47 GMT 2025","passed","Tue May 06 13:02:54 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10931","Required Message validation test for multiple fields","","Tue May 06 12:56:22 GMT 2025","passed","Tue May 06 12:56:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","6155","A test to check the field for ""Read-only""","","Tue May 06 12:53:27 GMT 2025","passed","Tue May 06 12:53:33 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10074","Required Message text Verification field test","","Tue May 06 13:04:57 GMT 2025","passed","Tue May 06 13:05:07 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6750","Business Exception Validation Test","","Tue May 06 13:05:58 GMT 2025","passed","Tue May 06 13:06:04 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8073","A test to get the field color value in Hex format","","Tue May 06 13:01:30 GMT 2025","passed","Tue May 06 13:01:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","6082","A test for setting a value in a field","","Tue May 06 12:56:58 GMT 2025","passed","Tue May 06 12:57:04 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Sorting is not available for the Form widget","6919","Sorting test","","Tue May 06 12:56:43 GMT 2025","passed","Tue May 06 12:56:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","8299","The DrillDown test","","Tue May 06 12:50:55 GMT 2025","passed","Tue May 06 12:51:03 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10547","Business Exception Validation Test","","Tue May 06 12:55:23 GMT 2025","passed","Tue May 06 12:55:34 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","6847","A test for setting a value in a field","","Tue May 06 12:59:16 GMT 2025","passed","Tue May 06 12:59:23 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Sorting is not available for InfoWidget.","10814","Sorting test","","Tue May 06 12:50:05 GMT 2025","passed","Tue May 06 12:50:16 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9191","Confirmation Popup Validation Test","","Tue May 06 12:55:45 GMT 2025","passed","Tue May 06 12:55:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The method returns Option-Status pairs, for all. The test checks each pair.","8990","Test to check the status of all options","","Tue May 06 13:01:57 GMT 2025","passed","Tue May 06 13:02:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Sorting is not available for the Form widget","7804","Sorting test","","Tue May 06 12:54:11 GMT 2025","passed","Tue May 06 12:54:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","11274","Character Matching test","","Tue May 06 13:05:38 GMT 2025","passed","Tue May 06 13:05:49 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test checks for the disabled attribute","6266","A test to check the field for ""Read-only""","","Tue May 06 13:04:58 GMT 2025","passed","Tue May 06 13:05:05 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"InfoWidget does not have a Hex field color for this type.","5898","A test to get the field color value in Hex format","","Tue May 06 12:54:21 GMT 2025","passed","Tue May 06 12:54:27 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5921","Test for getting the Placeholder value","","Tue May 06 12:57:16 GMT 2025","passed","Tue May 06 12:57:22 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10685","Required Message validation test for multiple fields","","Tue May 06 13:06:08 GMT 2025","passed","Tue May 06 13:06:19 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8514","Required Message validation test for one field","","Tue May 06 12:58:08 GMT 2025","passed","Tue May 06 12:58:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"","6537","The test for getting the value from the field","","Tue May 06 12:53:33 GMT 2025","passed","Tue May 06 12:53:40 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","30059","A test for checking values by column heading in a modal window","","Tue May 06 12:57:53 GMT 2025","passed","Tue May 06 12:58:23 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"","7827","The test for getting the value from the field","","Tue May 06 12:53:09 GMT 2025","passed","Tue May 06 12:53:17 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"","9321","The test for getting the value from the field","","Tue May 06 12:51:41 GMT 2025","passed","Tue May 06 12:51:50 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test checks for the disabled attribute","8719","A test to check the field for ""Read-only""","","Tue May 06 13:03:09 GMT 2025","passed","Tue May 06 13:03:18 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The transition/Redirect is not available","5553","The DrillDown test","","Tue May 06 13:00:01 GMT 2025","passed","Tue May 06 13:00:06 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10634","Required Message validation test for multiple fields","","Tue May 06 12:59:12 GMT 2025","passed","Tue May 06 12:59:23 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"","7986","A test to compare the source file with the downloaded one","","Tue May 06 12:52:22 GMT 2025","passed","Tue May 06 12:52:30 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the placeholder attribute and returns it in String format","8925","Test for getting the Placeholder value","","Tue May 06 12:55:53 GMT 2025","passed","Tue May 06 12:56:02 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7516","Test for getting the Placeholder value","","Tue May 06 12:54:04 GMT 2025","passed","Tue May 06 12:54:11 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","9304","Test for getting the Placeholder value","","Tue May 06 12:53:07 GMT 2025","passed","Tue May 06 12:53:17 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10587","Required Message text Verification field test","","Tue May 06 13:00:59 GMT 2025","passed","Tue May 06 13:01:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Sorting is not available for InfoWidget.","33612","Sorting test","","Tue May 06 12:48:26 GMT 2025","passed","Tue May 06 12:48:59 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8651","Required Message text Verification field test","","Tue May 06 12:57:20 GMT 2025","passed","Tue May 06 12:57:29 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Filtering is not available for InfoWidget.","4666","Filtering test","","Tue May 06 12:54:04 GMT 2025","passed","Tue May 06 12:54:09 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","6121","Sorting test","","Tue May 06 12:53:08 GMT 2025","passed","Tue May 06 12:53:14 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5916","A test to get the field color value in Hex format","","Tue May 06 12:52:11 GMT 2025","passed","Tue May 06 12:52:17 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9584","A test to get the field color value in Hex format","","Tue May 06 13:04:32 GMT 2025","passed","Tue May 06 13:04:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Info Widget is always read-only","10478","A test to check the field for ""Read-only""","","Tue May 06 12:50:38 GMT 2025","passed","Tue May 06 12:50:48 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","11509","Sorting test","","Tue May 06 12:49:32 GMT 2025","passed","Tue May 06 12:49:43 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8966","The DrillDown test","","Tue May 06 13:01:55 GMT 2025","passed","Tue May 06 13:02:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6167","A test to get the field color value in Hex format","","Tue May 06 12:49:19 GMT 2025","passed","Tue May 06 12:49:25 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test checks for the disabled attribute","6660","A test to check the field for ""Read-only""","","Tue May 06 12:57:04 GMT 2025","passed","Tue May 06 12:57:11 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10789","Required Message validation test for multiple fields","","Tue May 06 13:04:25 GMT 2025","passed","Tue May 06 13:04:36 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7273","Confirmation Popup Validation Test","","Tue May 06 12:57:22 GMT 2025","passed","Tue May 06 12:57:29 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9306","Required Message validation test for multiple fields","","Tue May 06 12:59:43 GMT 2025","passed","Tue May 06 12:59:53 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"","10554","The test for getting the value from the field","","Tue May 06 12:49:34 GMT 2025","passed","Tue May 06 12:49:45 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Filtering is not available for InfoWidget.","8871","Filtering test","","Tue May 06 12:51:23 GMT 2025","passed","Tue May 06 12:51:32 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7527","Test for getting the Placeholder value","","Tue May 06 12:55:30 GMT 2025","passed","Tue May 06 12:55:37 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Info Widget is always read-only","10037","A test to check the field for ""Read-only""","","Tue May 06 12:52:38 GMT 2025","passed","Tue May 06 12:52:48 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Sorting is not available for the Form widget","9104","Sorting test","","Tue May 06 12:54:37 GMT 2025","passed","Tue May 06 12:54:46 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Filtering is not available for the Form widget","5588","Filtering test","","Tue May 06 12:58:02 GMT 2025","passed","Tue May 06 12:58:08 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"","6474","The test for getting the value from the field","","Tue May 06 13:06:28 GMT 2025","passed","Tue May 06 13:06:34 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","8598","Test for getting the Placeholder value","","Tue May 06 12:50:58 GMT 2025","passed","Tue May 06 12:51:06 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","6181","Filtering test","","Tue May 06 12:51:53 GMT 2025","passed","Tue May 06 12:51:59 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6666","The DrillDown test","","Tue May 06 12:56:50 GMT 2025","passed","Tue May 06 12:56:57 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10629","Required Message validation test for multiple fields","","Tue May 06 12:55:48 GMT 2025","passed","Tue May 06 12:55:59 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","4974","Filtering test","","Tue May 06 12:56:27 GMT 2025","passed","Tue May 06 12:56:32 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"","7826","The test for getting the value from the field","","Tue May 06 12:53:48 GMT 2025","passed","Tue May 06 12:53:56 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"Drill Down is not available for InfoWidget.","5620","The DrillDown test","","Tue May 06 12:53:59 GMT 2025","passed","Tue May 06 12:54:04 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12651","Confirmation Popup Validation Test","","Tue May 06 13:04:52 GMT 2025","passed","Tue May 06 13:05:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","5959","Test for getting the Placeholder value","","Tue May 06 12:49:25 GMT 2025","passed","Tue May 06 12:49:31 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10456","Business Exception Validation Test","","Tue May 06 13:03:38 GMT 2025","passed","Tue May 06 13:03:48 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6476","Required Message text Verification field test","","Tue May 06 12:58:30 GMT 2025","passed","Tue May 06 12:58:37 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6792","Required Message validation test for one field","","Tue May 06 12:56:37 GMT 2025","passed","Tue May 06 12:56:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6560","A test to check the field for ""Read-only""","","Tue May 06 12:54:46 GMT 2025","passed","Tue May 06 12:54:52 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10476","Confirmation Popup Validation Test","","Tue May 06 13:04:14 GMT 2025","passed","Tue May 06 13:04:25 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8359","A test to get the field color value in Hex format","","Tue May 06 13:03:57 GMT 2025","passed","Tue May 06 13:04:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9725","Required Message text Verification field test","","Tue May 06 12:59:04 GMT 2025","passed","Tue May 06 12:59:13 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The InfoWidget doesn't have a Placeholder.","9221","Test for getting the Placeholder value","","Tue May 06 12:50:39 GMT 2025","passed","Tue May 06 12:50:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6903","Required Message validation test for one field","","Tue May 06 13:05:45 GMT 2025","passed","Tue May 06 13:05:52 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","6760","The DrillDown test","","Tue May 06 12:53:14 GMT 2025","passed","Tue May 06 12:53:21 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7049","Required Message text Verification field test","","Tue May 06 12:55:02 GMT 2025","passed","Tue May 06 12:55:09 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9511","A test for setting a value in a field","","Tue May 06 13:00:36 GMT 2025","passed","Tue May 06 13:00:46 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6902","A test to get the field color value in Hex format","","Tue May 06 12:57:46 GMT 2025","passed","Tue May 06 12:57:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Sorting is not available for the Form widget","9638","Sorting test","","Tue May 06 13:04:07 GMT 2025","passed","Tue May 06 13:04:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","4751","Test for getting the Placeholder value","","Tue May 06 13:06:15 GMT 2025","passed","Tue May 06 13:06:20 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"Info Widget is always read-only","5939","A test to check the field for ""Read-only""","","Tue May 06 12:51:59 GMT 2025","passed","Tue May 06 12:52:05 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6751","Test for getting the Placeholder value","","Tue May 06 12:55:32 GMT 2025","passed","Tue May 06 12:55:39 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","5974","The DrillDown test","","Tue May 06 12:57:56 GMT 2025","passed","Tue May 06 12:58:02 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Sorting is not available for the Form widget","9378","Sorting test","","Tue May 06 13:01:35 GMT 2025","passed","Tue May 06 13:01:44 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
