"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test check icon's name from the drop-down list ","10332","A test for checking the icon","","Mon Aug 18 16:42:13 GMT 2025","failed","Mon Aug 18 16:42:23 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"Getting the field color is not available","10299","A test to get the field color value in Hex format","","Mon Aug 18 16:34:37 GMT 2025","failed","Mon Aug 18 16:34:47 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Info Widget is always read-only","10381","A test to check the field for ""Read-only""","","Mon Aug 18 17:01:31 GMT 2025","failed","Mon Aug 18 17:01:41 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10298","Run-time exception validation test","","Mon Aug 18 17:02:23 GMT 2025","failed","Mon Aug 18 17:02:33 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10298","Run-time exception validation test","","Mon Aug 18 16:52:44 GMT 2025","failed","Mon Aug 18 16:52:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test checks for the disabled attribute","10331","A test to check the field for ""Read-only""","","Mon Aug 18 16:28:56 GMT 2025","failed","Mon Aug 18 16:29:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10314","Test for getting the Placeholder value","","Mon Aug 18 16:29:38 GMT 2025","failed","Mon Aug 18 16:29:48 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Sorting by the specified column.","10315","Sorting test","","Mon Aug 18 17:00:25 GMT 2025","failed","Mon Aug 18 17:00:35 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"DrillDown is not available for InfoWidget.","10298","The DrillDown test","","Mon Aug 18 17:06:51 GMT 2025","failed","Mon Aug 18 17:07:01 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","10332","Sorting test","","Mon Aug 18 16:53:56 GMT 2025","failed","Mon Aug 18 16:54:06 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10313","Confirmation Popup Validation Test","","Mon Aug 18 16:45:31 GMT 2025","failed","Mon Aug 18 16:45:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets one value in the field, then checks the list with the expected value.","10300","A test for setting a single value in a field","","Mon Aug 18 16:51:22 GMT 2025","failed","Mon Aug 18 16:51:32 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10340","Run-time exception validation test","","Mon Aug 18 16:59:38 GMT 2025","failed","Mon Aug 18 16:59:48 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10313","Required Message validation test for one field","","Mon Aug 18 16:31:32 GMT 2025","failed","Mon Aug 18 16:31:42 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets several values in the field, then checks the list with the expected value.","10312","A test for setting multiple values in a field","","Mon Aug 18 16:51:53 GMT 2025","failed","Mon Aug 18 16:52:03 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10331","Required Message validation test for multiple fields","","Mon Aug 18 16:38:46 GMT 2025","failed","Mon Aug 18 16:38:56 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","10298","The DrillDown test","","Mon Aug 18 17:08:34 GMT 2025","failed","Mon Aug 18 17:08:44 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10315","A test to get the field color value in Hex format","","Mon Aug 18 16:58:21 GMT 2025","failed","Mon Aug 18 16:58:31 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10349","Confirmation Popup Validation Test","","Mon Aug 18 16:33:25 GMT 2025","failed","Mon Aug 18 16:33:36 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test creates and delete a new field in the admin panel","10298","Test for creating admin value","","Mon Aug 18 16:35:32 GMT 2025","failed","Mon Aug 18 16:35:42 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"Sorting is not available for the Form widget","10301","Sorting test","","Mon Aug 18 16:57:44 GMT 2025","failed","Mon Aug 18 16:57:54 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test calls Popup, the method returns a list with column headings","10316","The test for getting column headings","","Mon Aug 18 16:45:10 GMT 2025","failed","Mon Aug 18 16:45:20 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The method returns Option-Status pairs, for all. The test checks each pair.","10335","Test to check the status of all options","","Mon Aug 18 16:56:17 GMT 2025","failed","Mon Aug 18 16:56:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10331","Required Message validation test for multiple fields","","Mon Aug 18 16:58:04 GMT 2025","failed","Mon Aug 18 16:58:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","10332","Sorting test","","Mon Aug 18 16:47:33 GMT 2025","failed","Mon Aug 18 16:47:44 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Currency check at the field","10315","Currency test","","Mon Aug 18 16:26:42 GMT 2025","failed","Mon Aug 18 16:26:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"Sorting is not available for the Form widget","10315","Sorting test","","Mon Aug 18 16:35:30 GMT 2025","failed","Mon Aug 18 16:35:40 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Getting the field color is not available","10312","A test to get the field color value in Hex format","","Mon Aug 18 17:01:48 GMT 2025","failed","Mon Aug 18 17:01:58 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","10315","The DrillDown test","","Mon Aug 18 17:04:47 GMT 2025","failed","Mon Aug 18 17:04:57 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10312","A test for setting a value in a field","","Mon Aug 18 16:32:03 GMT 2025","failed","Mon Aug 18 16:32:13 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test checks for the disabled attribute","10299","A test to check the field for ""Read-only""","","Mon Aug 18 16:56:38 GMT 2025","failed","Mon Aug 18 16:56:48 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","10294","Test for getting the Placeholder value","","Mon Aug 18 16:37:12 GMT 2025","failed","Mon Aug 18 16:37:22 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"","10297","The test for getting the value from the field","","Mon Aug 18 17:08:24 GMT 2025","failed","Mon Aug 18 17:08:34 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test checks for the disabled attribute","10315","A test to check the field for ""Read-only""","","Mon Aug 18 16:40:18 GMT 2025","failed","Mon Aug 18 16:40:28 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10296","Run-time exception validation test","","Mon Aug 18 16:40:38 GMT 2025","failed","Mon Aug 18 16:40:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10362","Business Exception Validation Test","","Mon Aug 18 16:58:46 GMT 2025","failed","Mon Aug 18 16:58:56 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Info Widget is always read-only","10317","A test to check the field for ""Read-only""","","Mon Aug 18 16:45:58 GMT 2025","failed","Mon Aug 18 16:46:09 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10348","Business Exception Validation Test","","Mon Aug 18 16:56:31 GMT 2025","failed","Mon Aug 18 16:56:42 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10382","Required Message validation test for one field","","Mon Aug 18 16:33:57 GMT 2025","failed","Mon Aug 18 16:34:07 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value from the placeholder attribute and returns it in String format","10294","Test for getting the Placeholder value","","Mon Aug 18 16:35:29 GMT 2025","failed","Mon Aug 18 16:35:39 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"","10362","test_2()","","Mon Aug 18 16:32:43 GMT 2025","failed","Mon Aug 18 16:32:54 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","10330","A test for setting a value in a field","","Mon Aug 18 16:37:36 GMT 2025","failed","Mon Aug 18 16:37:46 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10317","A test for setting a value in a field","","Mon Aug 18 16:48:12 GMT 2025","failed","Mon Aug 18 16:48:23 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Sorting is not available for InfoWidget.","10366","Sorting test","","Mon Aug 18 17:00:18 GMT 2025","failed","Mon Aug 18 17:00:29 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","10332","Sorting test","","Mon Aug 18 17:01:06 GMT 2025","failed","Mon Aug 18 17:01:17 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10309","Required Message validation test for one field","","Mon Aug 18 16:27:34 GMT 2025","failed","Mon Aug 18 16:27:44 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","10298","Filtering test","","Mon Aug 18 17:04:06 GMT 2025","failed","Mon Aug 18 17:04:16 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Filtering is not available for InfoWidget.","10298","Filtering test","","Mon Aug 18 16:31:44 GMT 2025","failed","Mon Aug 18 16:31:55 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10350","Required Message validation test for multiple fields","","Mon Aug 18 16:46:12 GMT 2025","failed","Mon Aug 18 16:46:22 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10324","A test to get the field color value in Hex format","","Mon Aug 18 16:54:48 GMT 2025","failed","Mon Aug 18 16:54:58 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","10347","The DrillDown test","","Mon Aug 18 16:46:22 GMT 2025","failed","Mon Aug 18 16:46:33 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 18 14:50:22 GMT 2025","skipped","Mon Aug 18 14:50:22 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10336","Run-time exception validation test","","Mon Aug 18 16:57:23 GMT 2025","failed","Mon Aug 18 16:57:33 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Filtering is not available for the Form widget","10317","Filtering test","","Mon Aug 18 16:30:19 GMT 2025","failed","Mon Aug 18 16:30:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","10366","Required Message text Verification field test","","Mon Aug 18 16:56:11 GMT 2025","failed","Mon Aug 18 16:56:21 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value in the field, and then checks the value in the field with what should be set","10350","A test for setting a value in a field","","Mon Aug 18 16:43:24 GMT 2025","failed","Mon Aug 18 16:43:34 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"Sorting by the specified column.","10297","Sorting test","","Mon Aug 18 16:41:12 GMT 2025","failed","Mon Aug 18 16:41:23 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10332","Required Message validation test for multiple fields","","Mon Aug 18 16:43:16 GMT 2025","failed","Mon Aug 18 16:43:27 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","10332","Sorting test","","Mon Aug 18 16:28:57 GMT 2025","failed","Mon Aug 18 16:29:07 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test checks for the disabled attribute","10332","A test to check the field for ""Read-only""","","Mon Aug 18 16:28:36 GMT 2025","failed","Mon Aug 18 16:28:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10315","Test for getting the Placeholder value","","Mon Aug 18 16:53:26 GMT 2025","failed","Mon Aug 18 16:53:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10298","The DrillDown test","","Mon Aug 18 17:01:10 GMT 2025","failed","Mon Aug 18 17:01:21 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The Hint field type is always read-only","10297","A test to check the field for ""Read-only""","","Mon Aug 18 17:01:58 GMT 2025","failed","Mon Aug 18 17:02:08 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10297","Business Exception Validation Test","","Mon Aug 18 16:32:36 GMT 2025","failed","Mon Aug 18 16:32:46 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test checks for the disabled attribute.","10366","A test to check the field for ""Read-only""","","Mon Aug 18 16:37:25 GMT 2025","failed","Mon Aug 18 16:37:36 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"InfoWidget does not have a Hex field color for this type.","10298","A test to get the field color value in Hex format","","Mon Aug 18 16:31:03 GMT 2025","failed","Mon Aug 18 16:31:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"","10297","The test for getting the value from the field","","Mon Aug 18 17:00:56 GMT 2025","failed","Mon Aug 18 17:01:06 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Info Widget is always read-only","10315","A test to check the field for ""Read-only""","","Mon Aug 18 16:47:10 GMT 2025","failed","Mon Aug 18 16:47:21 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10315","Test for getting the Placeholder value","","Mon Aug 18 16:53:57 GMT 2025","failed","Mon Aug 18 16:54:07 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"","10315","digits()","","Mon Aug 18 16:30:09 GMT 2025","failed","Mon Aug 18 16:30:19 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Sorting is not available for InfoWidget.","10316","Sorting test","","Mon Aug 18 16:37:02 GMT 2025","failed","Mon Aug 18 16:37:12 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10298","Confirmation Popup Validation Test","","Mon Aug 18 16:55:26 GMT 2025","failed","Mon Aug 18 16:55:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10315","Confirmation Popup Validation Test","","Mon Aug 18 16:26:32 GMT 2025","failed","Mon Aug 18 16:26:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10298","A test to get the field color value in Hex format","","Mon Aug 18 16:31:52 GMT 2025","failed","Mon Aug 18 16:32:02 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
