"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","7038","Required Message text Verification field test","","Mon Aug 25 14:10:01 GMT 2025","passed","Mon Aug 25 14:10:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30350","Required Message validation test for one field","","Mon Aug 25 13:52:30 GMT 2025","passed","Mon Aug 25 13:53:01 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8060","Required Message validation test for multiple fields","","Mon Aug 25 14:07:14 GMT 2025","passed","Mon Aug 25 14:07:22 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7399","A test to check the field for ""Read-only""","","Mon Aug 25 13:44:47 GMT 2025","passed","Mon Aug 25 13:44:54 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Sorting is not available for the Form widget","7144","Sorting test","","Mon Aug 25 14:06:12 GMT 2025","passed","Mon Aug 25 14:06:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Getting the field color is not available","5466","A test to get the field color value in Hex format","","Mon Aug 25 13:59:36 GMT 2025","passed","Mon Aug 25 13:59:42 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Filtering is not available for InfoWidget.","9085","Filtering test","","Mon Aug 25 13:30:52 GMT 2025","passed","Mon Aug 25 13:31:01 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","4988","Filtering test","","Mon Aug 25 13:32:25 GMT 2025","passed","Mon Aug 25 13:32:30 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7905","The DrillDown test","","Mon Aug 25 13:46:29 GMT 2025","passed","Mon Aug 25 13:46:37 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11006","Required Message validation test for one field","","Mon Aug 25 13:35:54 GMT 2025","passed","Mon Aug 25 13:36:05 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"","7662","The test for getting the value from the field","","Mon Aug 25 14:08:43 GMT 2025","passed","Mon Aug 25 14:08:51 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Filtering by the specified column.","9391","Filtering test","","Mon Aug 25 13:43:36 GMT 2025","passed","Mon Aug 25 13:43:45 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8047","Business Exception Validation Test","","Mon Aug 25 14:02:59 GMT 2025","passed","Mon Aug 25 14:03:07 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Filtering is not available for the Form widget","5736","Filtering test","","Mon Aug 25 14:03:00 GMT 2025","passed","Mon Aug 25 14:03:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test checks for the disabled attribute","8927","A test to check the field for ""Read-only""","","Mon Aug 25 14:04:36 GMT 2025","passed","Mon Aug 25 14:04:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8938","Confirmation Popup Validation Test","","Mon Aug 25 14:07:05 GMT 2025","passed","Mon Aug 25 14:07:14 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Filtering is not available for InfoWidget.","8398","Filtering test","","Mon Aug 25 13:31:30 GMT 2025","passed","Mon Aug 25 13:31:39 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test checks for the disabled attribute.","8624","A test to check the field for ""Read-only""","","Mon Aug 25 13:43:45 GMT 2025","passed","Mon Aug 25 13:43:54 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Filtering by the specified column.","9199","Filtering test","","Mon Aug 25 13:34:52 GMT 2025","passed","Mon Aug 25 13:35:02 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 25 13:36:44 GMT 2025","skipped","Mon Aug 25 13:36:44 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Info Widget is always read-only","9147","A test to check the field for ""Read-only""","","Mon Aug 25 13:31:01 GMT 2025","passed","Mon Aug 25 13:31:10 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19532","Required Message text Verification field test","","Mon Aug 25 13:53:01 GMT 2025","passed","Mon Aug 25 13:53:20 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"","9229","A test to get a value for a multifield hint","","Mon Aug 25 13:55:52 GMT 2025","passed","Mon Aug 25 13:56:01 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8068","A test to get the field color value in Hex format","","Mon Aug 25 13:59:41 GMT 2025","passed","Mon Aug 25 13:59:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9456","Business Exception Validation Test","","Mon Aug 25 14:00:25 GMT 2025","passed","Mon Aug 25 14:00:34 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"","9603","A test to check the options of the drop-down list","","Mon Aug 25 14:06:34 GMT 2025","passed","Mon Aug 25 14:06:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"","5725","The test for getting the value from the field","","Mon Aug 25 13:33:16 GMT 2025","passed","Mon Aug 25 13:33:22 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21049","Run-time exception validation test","","Mon Aug 25 13:38:27 GMT 2025","passed","Mon Aug 25 13:38:48 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Info Widget is always read-only","7461","A test to check the field for ""Read-only""","","Mon Aug 25 13:32:43 GMT 2025","passed","Mon Aug 25 13:32:50 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9134","Required Message text Verification field test","","Mon Aug 25 13:59:12 GMT 2025","passed","Mon Aug 25 13:59:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28190","A test for setting a value in a field","","Mon Aug 25 13:53:39 GMT 2025","passed","Mon Aug 25 13:54:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7816","Run-time exception validation test","","Mon Aug 25 13:42:03 GMT 2025","passed","Mon Aug 25 13:42:11 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9544","Run-time exception validation test","","Mon Aug 25 14:08:33 GMT 2025","passed","Mon Aug 25 14:08:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7237","Test for getting the Placeholder value","","Mon Aug 25 14:06:58 GMT 2025","passed","Mon Aug 25 14:07:05 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9393","A test for setting a value in a field","","Mon Aug 25 13:59:31 GMT 2025","passed","Mon Aug 25 13:59:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Test check max input at the field","28240","Max input test","","Mon Aug 25 13:40:36 GMT 2025","passed","Mon Aug 25 13:41:05 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29215","Business Exception Validation Test","","Mon Aug 25 13:51:36 GMT 2025","passed","Mon Aug 25 13:52:05 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"Sorting is not available for InfoWidget.","6620","Sorting test","","Mon Aug 25 14:08:47 GMT 2025","passed","Mon Aug 25 14:08:54 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"Sorting is not available for the Form widget","8998","Sorting test","","Mon Aug 25 14:06:18 GMT 2025","passed","Mon Aug 25 14:06:27 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7817","A test to get the field color value in Hex format","","Mon Aug 25 13:37:27 GMT 2025","passed","Mon Aug 25 13:37:35 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"Sorting is not available for InfoWidget.","6612","Sorting test","","Mon Aug 25 13:31:11 GMT 2025","passed","Mon Aug 25 13:31:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","13405","The DrillDown test","","Mon Aug 25 13:49:53 GMT 2025","passed","Mon Aug 25 13:50:06 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"Sorting is not available for InfoWidget.","8305","Sorting test","","Mon Aug 25 13:30:16 GMT 2025","passed","Mon Aug 25 13:30:24 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6263","Required Message text Verification field test","","Mon Aug 25 13:56:39 GMT 2025","passed","Mon Aug 25 13:56:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Filtering by the specified column.","8816","Filtering test","","Mon Aug 25 13:43:06 GMT 2025","passed","Mon Aug 25 13:43:15 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20017","Required Message validation test for one field","","Mon Aug 25 13:44:54 GMT 2025","passed","Mon Aug 25 13:45:14 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","11726","A test for setting a value in a field","","Mon Aug 25 13:58:41 GMT 2025","passed","Mon Aug 25 13:58:53 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"Filtering is not available for InfoWidget.","5405","Filtering test","","Mon Aug 25 13:33:31 GMT 2025","passed","Mon Aug 25 13:33:36 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Info Widget is always read-only","7125","A test to check the field for ""Read-only""","","Mon Aug 25 13:28:43 GMT 2025","passed","Mon Aug 25 13:28:50 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test checks for the disabled attribute.","5598","A test to check the field for ""Read-only""","","Mon Aug 25 13:43:15 GMT 2025","passed","Mon Aug 25 13:43:20 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","6849","Confirmation Popup Validation Test","","Mon Aug 25 14:10:28 GMT 2025","passed","Mon Aug 25 14:10:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","11828","Test for getting the Placeholder value","","Mon Aug 25 14:01:54 GMT 2025","passed","Mon Aug 25 14:02:06 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11050","Confirmation Popup Validation Test","","Mon Aug 25 13:42:06 GMT 2025","passed","Mon Aug 25 13:42:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22633","Required Message text Verification field test","","Mon Aug 25 13:53:21 GMT 2025","passed","Mon Aug 25 13:53:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9052","Test for getting the Placeholder value","","Mon Aug 25 13:54:45 GMT 2025","passed","Mon Aug 25 13:54:54 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9776","Confirmation Popup Validation Test","","Mon Aug 25 13:41:11 GMT 2025","passed","Mon Aug 25 13:41:21 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Sorting by the specified column.","16277","Sorting test","","Mon Aug 25 13:42:43 GMT 2025","passed","Mon Aug 25 13:42:59 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"DrillDown is not available for InfoWidget.","7144","The DrillDown test","","Mon Aug 25 13:32:13 GMT 2025","passed","Mon Aug 25 13:32:20 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","8652","A test to get the field color value in Hex format","","Mon Aug 25 13:29:58 GMT 2025","passed","Mon Aug 25 13:30:07 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8178","A test for setting a value in a field","","Mon Aug 25 14:06:50 GMT 2025","passed","Mon Aug 25 14:06:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29605","Run-time exception validation test","","Mon Aug 25 13:54:58 GMT 2025","passed","Mon Aug 25 13:55:28 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","11040","The DrillDown test","","Mon Aug 25 13:38:16 GMT 2025","passed","Mon Aug 25 13:38:27 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"Filtering by the specified column.","7114","Filtering test","","Mon Aug 25 13:47:50 GMT 2025","passed","Mon Aug 25 13:47:57 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Sorting is not available for the Form widget","8281","Sorting test","","Mon Aug 25 13:58:30 GMT 2025","passed","Mon Aug 25 13:58:38 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test checks for the disabled attribute.","7639","A test to check the field for ""Read-only""","","Mon Aug 25 13:46:45 GMT 2025","passed","Mon Aug 25 13:46:53 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"InfoWidget does not have a Hex field color for this type.","5279","A test to get the field color value in Hex format","","Mon Aug 25 13:33:47 GMT 2025","passed","Mon Aug 25 13:33:53 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"","9530","A test to get a value for a multifield","","Mon Aug 25 13:56:01 GMT 2025","passed","Mon Aug 25 13:56:10 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5804","A test to get the field color value in Hex format","","Mon Aug 25 14:05:39 GMT 2025","passed","Mon Aug 25 14:05:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83018","Required Message validation test for multiple fields","","Mon Aug 25 13:53:35 GMT 2025","passed","Mon Aug 25 13:54:58 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","9624","A test to get the field color value in Hex format","","Mon Aug 25 13:33:58 GMT 2025","passed","Mon Aug 25 13:34:07 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9011","Run-time exception validation test","","Mon Aug 25 14:03:52 GMT 2025","passed","Mon Aug 25 14:04:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8354","Run-time exception validation test","","Mon Aug 25 13:46:08 GMT 2025","passed","Mon Aug 25 13:46:17 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10570","Run-time exception validation test","","Mon Aug 25 14:01:32 GMT 2025","passed","Mon Aug 25 14:01:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25360","Required Message text Verification field test","","Mon Aug 25 13:50:32 GMT 2025","passed","Mon Aug 25 13:50:57 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29376","Confirmation Popup Validation Test","","Mon Aug 25 13:53:06 GMT 2025","passed","Mon Aug 25 13:53:35 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test checks for the disabled attribute.","12191","A test to check the field for ""Read-only""","","Mon Aug 25 13:38:27 GMT 2025","passed","Mon Aug 25 13:38:39 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test checks for the disabled attribute.","6970","A test to check the field for ""Read-only""","","Mon Aug 25 14:08:50 GMT 2025","passed","Mon Aug 25 14:08:57 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 25 13:41:41 GMT 2025","skipped","Mon Aug 25 13:41:41 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test checks for the disabled attribute.","11026","A test to check the field for ""Read-only""","","Mon Aug 25 13:56:12 GMT 2025","passed","Mon Aug 25 13:56:23 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test edit a new field in the admin panel","13828","Test for edit admin value","","Mon Aug 25 13:35:43 GMT 2025","passed","Mon Aug 25 13:35:57 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21829","A test for setting a number with a fractional part in a field","","Mon Aug 25 13:43:14 GMT 2025","passed","Mon Aug 25 13:43:36 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"","6994","digits()","","Mon Aug 25 13:31:25 GMT 2025","passed","Mon Aug 25 13:31:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10846","Run-time exception validation test","","Mon Aug 25 13:49:29 GMT 2025","passed","Mon Aug 25 13:49:40 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"","7524","Test to get the name of the downloaded file","","Mon Aug 25 13:33:12 GMT 2025","passed","Mon Aug 25 13:33:19 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Sorting is not available for InfoWidget.","5947","Sorting test","","Mon Aug 25 13:31:36 GMT 2025","passed","Mon Aug 25 13:31:42 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8041","Confirmation Popup Validation Test","","Mon Aug 25 14:05:51 GMT 2025","passed","Mon Aug 25 14:05:59 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test checks for the disabled attribute","8089","A test to check the field for ""Read-only""","","Mon Aug 25 13:58:54 GMT 2025","passed","Mon Aug 25 13:59:02 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8567","Test for getting the Placeholder value","","Mon Aug 25 13:37:35 GMT 2025","passed","Mon Aug 25 13:37:43 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The Hint field type is always read-only","5616","A test to check the field for ""Read-only""","","Mon Aug 25 13:59:25 GMT 2025","passed","Mon Aug 25 13:59:31 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43952","Required Message validation test for multiple fields","","Mon Aug 25 13:51:12 GMT 2025","passed","Mon Aug 25 13:51:56 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","5711","Test for getting the Placeholder value","","Mon Aug 25 13:32:46 GMT 2025","passed","Mon Aug 25 13:32:52 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64077","Required Message validation test for multiple fields","","Mon Aug 25 13:45:04 GMT 2025","passed","Mon Aug 25 13:46:08 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7026","The DrillDown test","","Mon Aug 25 14:03:57 GMT 2025","passed","Mon Aug 25 14:04:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
