"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","6025","The DrillDown test","","Wed Oct 08 14:08:54 GMT 2025","passed","Wed Oct 08 14:09:00 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","8755","A test for setting a value in a field","","Wed Oct 08 13:59:02 GMT 2025","passed","Wed Oct 08 13:59:10 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19765","Confirmation Popup Validation Test","","Wed Oct 08 14:11:03 GMT 2025","passed","Wed Oct 08 14:11:23 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","12438","A test for setting a value in a field","","Wed Oct 08 14:18:45 GMT 2025","passed","Wed Oct 08 14:18:58 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7705","The DrillDown test","","Wed Oct 08 14:21:24 GMT 2025","passed","Wed Oct 08 14:21:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7330","Business Exception Validation Test","","Wed Oct 08 14:20:28 GMT 2025","passed","Wed Oct 08 14:20:35 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Sorting is not available for InfoWidget.","6003","Sorting test","","Wed Oct 08 14:12:35 GMT 2025","passed","Wed Oct 08 14:12:41 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9605","Test for getting the Placeholder value","","Wed Oct 08 14:28:29 GMT 2025","passed","Wed Oct 08 14:28:39 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6222","Test for getting the Placeholder value","","Wed Oct 08 14:18:41 GMT 2025","passed","Wed Oct 08 14:18:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11545","A test to get the field color value in Hex format","","Wed Oct 08 14:01:30 GMT 2025","passed","Wed Oct 08 14:01:42 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"","22190","fieldLevelValidation()","","Wed Oct 08 14:07:56 GMT 2025","passed","Wed Oct 08 14:08:18 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","8025","A test to check the field for ""Read-only""","","Wed Oct 08 14:20:13 GMT 2025","passed","Wed Oct 08 14:20:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","6939","A test for setting a value in a field","","Wed Oct 08 14:19:09 GMT 2025","passed","Wed Oct 08 14:19:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","4243","Test for getting the Placeholder value","","Wed Oct 08 14:10:47 GMT 2025","passed","Wed Oct 08 14:10:51 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","8863","Test to get a list of options","","Wed Oct 08 14:25:08 GMT 2025","passed","Wed Oct 08 14:25:17 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test gets the value from the placeholder attribute and returns it in String format","12516","Test for getting the Placeholder value","","Wed Oct 08 14:28:32 GMT 2025","passed","Wed Oct 08 14:28:45 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","5649","A test to get the field color value in Hex format","","Wed Oct 08 14:10:34 GMT 2025","passed","Wed Oct 08 14:10:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7003","Required Message validation test for multiple fields","","Wed Oct 08 14:24:03 GMT 2025","passed","Wed Oct 08 14:24:10 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","4560","Sorting test","","Wed Oct 08 14:10:21 GMT 2025","passed","Wed Oct 08 14:10:26 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19152","Required Message text Verification field test","","Wed Oct 08 14:06:16 GMT 2025","passed","Wed Oct 08 14:06:35 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test check icon's name from the drop-down list ","9243","A test for checking the icon","","Wed Oct 08 14:23:04 GMT 2025","passed","Wed Oct 08 14:23:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8376","A test to get the field color value in Hex format","","Wed Oct 08 13:59:10 GMT 2025","passed","Wed Oct 08 13:59:19 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10004","Business Exception Validation Test","","Wed Oct 08 14:25:36 GMT 2025","passed","Wed Oct 08 14:25:46 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6286","The DrillDown test","","Wed Oct 08 14:26:49 GMT 2025","passed","Wed Oct 08 14:26:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test adds a value after removing all previous values.","9310","Value setting test with field clearing","","Wed Oct 08 14:26:38 GMT 2025","passed","Wed Oct 08 14:26:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21875","Required Message validation test for one field","","Wed Oct 08 14:01:33 GMT 2025","passed","Wed Oct 08 14:01:55 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8660","Filtering test","","Wed Oct 08 14:14:16 GMT 2025","passed","Wed Oct 08 14:14:25 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering by the specified column.","7248","Filtering test","","Wed Oct 08 13:54:16 GMT 2025","passed","Wed Oct 08 13:54:23 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"Filtering by the specified column.","9277","Filtering test","","Wed Oct 08 13:53:00 GMT 2025","passed","Wed Oct 08 13:53:10 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets all the values in the field, then checks the list with the expected value.","17580","Test to set all values in the field","","Wed Oct 08 14:26:03 GMT 2025","passed","Wed Oct 08 14:26:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test checks for the disabled attribute.","8560","A test to check the field for ""Read-only""","","Wed Oct 08 13:58:33 GMT 2025","passed","Wed Oct 08 13:58:41 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26280","Test filtering at List","","Wed Oct 08 14:15:20 GMT 2025","passed","Wed Oct 08 14:15:46 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test checks for the disabled attribute.","7679","A test to check the field for ""Read-only""","","Wed Oct 08 13:54:23 GMT 2025","passed","Wed Oct 08 13:54:30 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8172","Confirmation Popup Validation Test","","Wed Oct 08 14:17:12 GMT 2025","passed","Wed Oct 08 14:17:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7399","Test for getting the Placeholder value","","Wed Oct 08 14:07:35 GMT 2025","passed","Wed Oct 08 14:07:42 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10525","Required Message validation test for one field","","Wed Oct 08 14:08:32 GMT 2025","passed","Wed Oct 08 14:08:43 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","7408","A test to check the field for ""Read-only""","","Wed Oct 08 14:26:46 GMT 2025","passed","Wed Oct 08 14:26:53 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"","5069","The test for getting the value from the field","","Wed Oct 08 14:13:52 GMT 2025","passed","Wed Oct 08 14:13:57 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"","4460","checkFilterOrSort()","","Wed Oct 08 13:55:18 GMT 2025","passed","Wed Oct 08 13:55:23 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"Test click ""Export"" and check the file for standards.","9537","Test export button","","Wed Oct 08 14:18:10 GMT 2025","passed","Wed Oct 08 14:18:19 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"DrillDown is not available for InfoWidget.","6149","The DrillDown test","","Wed Oct 08 14:14:39 GMT 2025","passed","Wed Oct 08 14:14:45 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7875","Test for getting the Placeholder value","","Wed Oct 08 14:07:27 GMT 2025","passed","Wed Oct 08 14:07:35 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"Sorting by the specified column.","9983","Sorting test","","Wed Oct 08 14:00:56 GMT 2025","passed","Wed Oct 08 14:01:06 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9156","A test for checking the possibility of an empty field","","Wed Oct 08 13:53:59 GMT 2025","passed","Wed Oct 08 13:54:08 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28872","Business Exception Validation Test","","Wed Oct 08 13:55:33 GMT 2025","passed","Wed Oct 08 13:56:02 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8227","Confirmation Popup Validation Test","","Wed Oct 08 14:23:54 GMT 2025","passed","Wed Oct 08 14:24:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","10652","A test for setting a value in a field","","Wed Oct 08 14:28:19 GMT 2025","passed","Wed Oct 08 14:28:29 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5753","A test to get the field color value in Hex format","","Wed Oct 08 14:18:29 GMT 2025","passed","Wed Oct 08 14:18:35 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Filtering is not available for the Form widget","8014","Filtering test","","Wed Oct 08 14:15:52 GMT 2025","passed","Wed Oct 08 14:16:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Sorting is not available for the Form widget","5450","Sorting test","","Wed Oct 08 14:18:20 GMT 2025","passed","Wed Oct 08 14:18:25 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test deletes the value by checking the autocomplete in a blank field","9698","Auto-completion test after cleaning","","Wed Oct 08 14:24:33 GMT 2025","passed","Wed Oct 08 14:24:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Wed Oct 08 13:51:08 GMT 2025","skipped","Wed Oct 08 13:51:08 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","3959","A test to get the field color value in Hex format","","Wed Oct 08 14:10:43 GMT 2025","passed","Wed Oct 08 14:10:47 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","6030","Test for getting the Placeholder value","","Wed Oct 08 14:15:31 GMT 2025","passed","Wed Oct 08 14:15:37 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10935","Confirmation Popup Validation Test","","Wed Oct 08 14:23:31 GMT 2025","passed","Wed Oct 08 14:23:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","7068","A test for checking a value in a field","","Wed Oct 08 13:59:52 GMT 2025","passed","Wed Oct 08 13:59:59 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Oct 08 13:54:22 GMT 2025","skipped","Wed Oct 08 13:54:22 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6593","Test for getting the Placeholder value","","Wed Oct 08 14:27:50 GMT 2025","passed","Wed Oct 08 14:27:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6412","Confirmation Popup Validation Test","","Wed Oct 08 14:22:47 GMT 2025","passed","Wed Oct 08 14:22:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","5544","The DrillDown test","","Wed Oct 08 14:30:57 GMT 2025","passed","Wed Oct 08 14:31:03 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test checks for the disabled attribute","5075","A test to check the field for ""Read-only""","","Wed Oct 08 14:18:43 GMT 2025","passed","Wed Oct 08 14:18:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8847","A test to get the field color value in Hex format","","Wed Oct 08 14:12:37 GMT 2025","passed","Wed Oct 08 14:12:46 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18283","Business Exception Validation Test","","Wed Oct 08 14:06:42 GMT 2025","passed","Wed Oct 08 14:07:00 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7223","Run-time exception validation test","","Wed Oct 08 14:17:28 GMT 2025","passed","Wed Oct 08 14:17:35 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19920","Required Message text Verification field test","","Wed Oct 08 14:09:43 GMT 2025","passed","Wed Oct 08 14:10:03 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"","5827","digits()","","Wed Oct 08 14:16:14 GMT 2025","passed","Wed Oct 08 14:16:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Info Widget is always read-only","4339","A test to check the field for ""Read-only""","","Wed Oct 08 14:11:51 GMT 2025","passed","Wed Oct 08 14:11:55 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7943","Required Message validation test for one field","","Wed Oct 08 14:20:14 GMT 2025","passed","Wed Oct 08 14:20:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4864","A test to check the value in a field","","Wed Oct 08 14:21:40 GMT 2025","passed","Wed Oct 08 14:21:45 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19727","Business Exception Validation Test","","Wed Oct 08 14:02:13 GMT 2025","passed","Wed Oct 08 14:02:32 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9436","Run-time exception validation test","","Wed Oct 08 14:03:56 GMT 2025","passed","Wed Oct 08 14:04:05 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"","4200","The test for getting the value from the field","","Wed Oct 08 14:11:55 GMT 2025","passed","Wed Oct 08 14:12:00 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","5596","Test for getting the Placeholder value","","Wed Oct 08 14:09:54 GMT 2025","passed","Wed Oct 08 14:09:59 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6552","A test to get the field color value in Hex format","","Wed Oct 08 14:11:25 GMT 2025","passed","Wed Oct 08 14:11:32 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9234","Required Message validation test for multiple fields","","Wed Oct 08 14:23:42 GMT 2025","passed","Wed Oct 08 14:23:51 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10973","The DrillDown test","","Wed Oct 08 14:29:30 GMT 2025","passed","Wed Oct 08 14:29:41 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"Sorting is not available for InfoWidget.","5824","Sorting test","","Wed Oct 08 14:09:59 GMT 2025","passed","Wed Oct 08 14:10:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8204","Run-time exception validation test","","Wed Oct 08 14:12:27 GMT 2025","passed","Wed Oct 08 14:12:35 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","7166","A test to get the field color value in Hex format","","Wed Oct 08 14:14:42 GMT 2025","passed","Wed Oct 08 14:14:49 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Test check max input at the field","27303","Max input test","","Wed Oct 08 13:56:29 GMT 2025","passed","Wed Oct 08 13:56:56 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6224","A test to get the field color value in Hex format","","Wed Oct 08 13:56:23 GMT 2025","passed","Wed Oct 08 13:56:29 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10823","Test for getting the Placeholder value","","Wed Oct 08 14:02:23 GMT 2025","passed","Wed Oct 08 14:02:33 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42005","Required Message validation test for multiple fields","","Wed Oct 08 13:54:46 GMT 2025","passed","Wed Oct 08 13:55:28 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7978","A test to get the field color value in Hex format","","Wed Oct 08 14:13:50 GMT 2025","passed","Wed Oct 08 14:13:58 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7257","Required Message text Verification field test","","Wed Oct 08 14:27:15 GMT 2025","passed","Wed Oct 08 14:27:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test checks the value of the digits attributes","5927","Required Message text Verification field test","","Wed Oct 08 14:22:36 GMT 2025","passed","Wed Oct 08 14:22:42 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Filtering is not available for InfoWidget.","4898","Filtering test","","Wed Oct 08 14:13:43 GMT 2025","passed","Wed Oct 08 14:13:48 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7138","Business Exception Validation Test","","Wed Oct 08 14:03:42 GMT 2025","passed","Wed Oct 08 14:03:49 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"Filtering is not available for InfoWidget.","5637","Filtering test","","Wed Oct 08 14:14:51 GMT 2025","passed","Wed Oct 08 14:14:56 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9151","A test for setting a value in a field","","Wed Oct 08 14:25:46 GMT 2025","passed","Wed Oct 08 14:25:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7368","The DrillDown test","","Wed Oct 08 14:01:32 GMT 2025","passed","Wed Oct 08 14:01:39 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
