"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11275","Run-time exception validation test","","Tue Apr 15 09:54:30 GMT 2025","passed","Tue Apr 15 09:54:41 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7828","Business Exception Validation Test","","Tue Apr 15 10:02:09 GMT 2025","passed","Tue Apr 15 10:02:17 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Sorting is not available for the Form widget","34447","Sorting test","","Tue Apr 15 09:50:02 GMT 2025","passed","Tue Apr 15 09:50:36 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5859","A test to get the field color value in Hex format","","Tue Apr 15 10:03:31 GMT 2025","passed","Tue Apr 15 10:03:37 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7081","Confirmation Popup Validation Test","","Tue Apr 15 09:57:12 GMT 2025","passed","Tue Apr 15 09:57:19 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","5450","Test for getting the Placeholder value","","Tue Apr 15 10:05:44 GMT 2025","passed","Tue Apr 15 10:05:49 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8409","A test for setting a value in a field","","Tue Apr 15 09:58:14 GMT 2025","passed","Tue Apr 15 09:58:22 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"","5188","The test for getting the value from the field","","Tue Apr 15 10:02:36 GMT 2025","passed","Tue Apr 15 10:02:41 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Sorting is not available for InfoWidget.","5256","Sorting test","","Tue Apr 15 10:03:42 GMT 2025","passed","Tue Apr 15 10:03:47 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"","5055","The test for getting the value from the field","","Tue Apr 15 10:02:01 GMT 2025","passed","Tue Apr 15 10:02:06 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Filtering is not available for InfoWidget.","7482","Filtering test","","Tue Apr 15 10:04:32 GMT 2025","passed","Tue Apr 15 10:04:40 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9217","A test for setting a value in a field","","Tue Apr 15 10:00:09 GMT 2025","passed","Tue Apr 15 10:00:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"DrillDown is not available for InfoWidget.","7661","The DrillDown test","","Tue Apr 15 10:04:25 GMT 2025","passed","Tue Apr 15 10:04:32 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"","9831","A test to get a value for a multifield hint","","Tue Apr 15 09:54:41 GMT 2025","passed","Tue Apr 15 09:54:51 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11266","Required Message validation test for one field","","Tue Apr 15 09:53:51 GMT 2025","passed","Tue Apr 15 09:54:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9504","Required Message validation test for multiple fields","","Tue Apr 15 09:54:07 GMT 2025","passed","Tue Apr 15 09:54:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets all the values in the field, then checks the list with the expected value.","18307","Test to set all values in the field","","Tue Apr 15 10:01:40 GMT 2025","passed","Tue Apr 15 10:01:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Info Widget is always read-only","5164","A test to check the field for ""Read-only""","","Tue Apr 15 10:03:58 GMT 2025","passed","Tue Apr 15 10:04:03 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27472","A test for checking values by column heading in a modal window","","Tue Apr 15 10:00:26 GMT 2025","passed","Tue Apr 15 10:00:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5437","A test to check the value in a field","","Tue Apr 15 09:57:55 GMT 2025","passed","Tue Apr 15 09:58:00 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Sorting is not available for InfoWidget.","6330","Sorting test","","Tue Apr 15 10:05:25 GMT 2025","passed","Tue Apr 15 10:05:32 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7430","Required Message text Verification field test","","Tue Apr 15 09:51:03 GMT 2025","passed","Tue Apr 15 09:51:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"DrillDown is not available for InfoWidget.","8707","The DrillDown test","","Tue Apr 15 10:05:58 GMT 2025","passed","Tue Apr 15 10:06:07 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test calls Popup, the method returns a list with column headings","7750","The test for getting column headings","","Tue Apr 15 09:59:34 GMT 2025","passed","Tue Apr 15 09:59:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test checks for the disabled attribute","6352","A test to check the field for ""Read-only""","","Tue Apr 15 09:50:48 GMT 2025","passed","Tue Apr 15 09:50:54 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","9492","The DrillDown test","","Tue Apr 15 10:04:29 GMT 2025","passed","Tue Apr 15 10:04:38 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8723","Run-time exception validation test","","Tue Apr 15 09:54:17 GMT 2025","passed","Tue Apr 15 09:54:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Sorting is not available for the Form widget","7156","Sorting test","","Tue Apr 15 09:52:43 GMT 2025","passed","Tue Apr 15 09:52:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5342","A test to get the field color value in Hex format","","Tue Apr 15 10:04:09 GMT 2025","passed","Tue Apr 15 10:04:14 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11800","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Apr 15 09:53:20 GMT 2025","passed","Tue Apr 15 09:53:32 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The transition/Redirect is not available","5391","The DrillDown test","","Tue Apr 15 09:57:38 GMT 2025","passed","Tue Apr 15 09:57:43 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7924","A test to get the field color value in Hex format","","Tue Apr 15 10:05:24 GMT 2025","passed","Tue Apr 15 10:05:32 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Sorting is not available for InfoWidget.","8174","Sorting test","","Tue Apr 15 10:04:44 GMT 2025","passed","Tue Apr 15 10:04:52 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","4935","Test for getting the Placeholder value","","Tue Apr 15 10:07:12 GMT 2025","passed","Tue Apr 15 10:07:17 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10069","Required Message validation test for multiple fields","","Tue Apr 15 09:51:51 GMT 2025","passed","Tue Apr 15 09:52:01 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets several values in the field, then checks the list with the expected value.","22707","A test for setting multiple values in a field","","Tue Apr 15 09:59:36 GMT 2025","passed","Tue Apr 15 09:59:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7283","Required Message validation test for multiple fields","","Tue Apr 15 09:57:24 GMT 2025","passed","Tue Apr 15 09:57:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7056","The DrillDown test","","Tue Apr 15 09:52:50 GMT 2025","passed","Tue Apr 15 09:52:57 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7511","Required Message text Verification field test","","Tue Apr 15 10:02:01 GMT 2025","passed","Tue Apr 15 10:02:09 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11164","Required Message text Verification field test","","Tue Apr 15 09:51:19 GMT 2025","passed","Tue Apr 15 09:51:30 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","6540","Test for getting the Placeholder value","","Tue Apr 15 10:04:23 GMT 2025","passed","Tue Apr 15 10:04:29 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Sorting is not available for the Form widget","8295","Sorting test","","Tue Apr 15 09:59:41 GMT 2025","passed","Tue Apr 15 09:59:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10262","A test to get the field color value in Hex format","","Tue Apr 15 09:53:46 GMT 2025","passed","Tue Apr 15 09:53:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Filtering is not available for the Form widget","4178","Filtering test","","Tue Apr 15 09:56:20 GMT 2025","passed","Tue Apr 15 09:56:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","7672","Test for getting the Placeholder value","","Tue Apr 15 10:04:10 GMT 2025","passed","Tue Apr 15 10:04:17 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Sorting is not available for the Form widget","10569","Sorting test","","Tue Apr 15 09:52:07 GMT 2025","passed","Tue Apr 15 09:52:18 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7975","Required Message validation test for one field","","Tue Apr 15 09:59:59 GMT 2025","passed","Tue Apr 15 10:00:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10091","Run-time exception validation test","","Tue Apr 15 10:01:32 GMT 2025","passed","Tue Apr 15 10:01:42 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8727","Business Exception Validation Test","","Tue Apr 15 09:58:38 GMT 2025","passed","Tue Apr 15 09:58:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Drill Down is not available for InfoWidget.","5201","The DrillDown test","","Tue Apr 15 10:02:21 GMT 2025","passed","Tue Apr 15 10:02:26 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"","6995","Test to get the name of the downloaded file","","Tue Apr 15 10:04:37 GMT 2025","passed","Tue Apr 15 10:04:44 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Filtering is not available for InfoWidget.","9253","Filtering test","","Tue Apr 15 10:06:19 GMT 2025","passed","Tue Apr 15 10:06:28 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","7492","A test to get the field color value in Hex format","","Tue Apr 15 10:04:02 GMT 2025","passed","Tue Apr 15 10:04:10 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Filtering is not available for InfoWidget.","5497","Filtering test","","Tue Apr 15 10:05:22 GMT 2025","passed","Tue Apr 15 10:05:27 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","9190","Test for getting the Placeholder value","","Tue Apr 15 10:05:16 GMT 2025","passed","Tue Apr 15 10:05:25 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test checks the value of the digits attributes","6694","Required Message text Verification field test","","Tue Apr 15 09:57:00 GMT 2025","passed","Tue Apr 15 09:57:07 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9083","Required Message validation test for one field","","Tue Apr 15 09:53:11 GMT 2025","passed","Tue Apr 15 09:53:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","7384","A test to check the field for ""Read-only""","","Tue Apr 15 10:03:07 GMT 2025","passed","Tue Apr 15 10:03:15 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Info Widget is always read-only","6197","A test to check the field for ""Read-only""","","Tue Apr 15 10:05:45 GMT 2025","passed","Tue Apr 15 10:05:51 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Sorting is not available for the Form widget","28717","Sorting test","","Tue Apr 15 09:50:04 GMT 2025","passed","Tue Apr 15 09:50:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9700","Confirmation Popup Validation Test","","Tue Apr 15 10:00:35 GMT 2025","passed","Tue Apr 15 10:00:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Info Widget is always read-only","8001","A test to check the field for ""Read-only""","","Tue Apr 15 10:05:08 GMT 2025","passed","Tue Apr 15 10:05:16 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7137","A test to get the field color value in Hex format","","Tue Apr 15 10:01:16 GMT 2025","passed","Tue Apr 15 10:01:23 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9635","Required Message text Verification field test","","Tue Apr 15 10:00:07 GMT 2025","passed","Tue Apr 15 10:00:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10922","Required Message validation test for one field","","Tue Apr 15 09:53:00 GMT 2025","passed","Tue Apr 15 09:53:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","6048","Filtering test","","Tue Apr 15 10:06:51 GMT 2025","passed","Tue Apr 15 10:06:57 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4996","A test to get the field color value in Hex format","","Tue Apr 15 10:07:07 GMT 2025","passed","Tue Apr 15 10:07:12 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","6155","Test for getting the Placeholder value","","Tue Apr 15 10:06:04 GMT 2025","passed","Tue Apr 15 10:06:10 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Filtering is not available for the Form widget","7119","Filtering test","","Tue Apr 15 09:58:22 GMT 2025","passed","Tue Apr 15 09:58:30 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Info Widget is always read-only","8572","A test to check the field for ""Read-only""","","Tue Apr 15 10:06:06 GMT 2025","passed","Tue Apr 15 10:06:14 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6432","Test for getting the Placeholder value","","Tue Apr 15 09:58:39 GMT 2025","passed","Tue Apr 15 09:58:45 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6186","Test for getting the Placeholder value","","Tue Apr 15 09:55:36 GMT 2025","passed","Tue Apr 15 09:55:42 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5715","A test to get the field color value in Hex format","","Tue Apr 15 10:05:38 GMT 2025","passed","Tue Apr 15 10:05:44 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test checks the list of options that the method returns, with the expected result","6021","Test to get a list of options","","Tue Apr 15 10:07:21 GMT 2025","passed","Tue Apr 15 10:07:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"","9213","The test for getting the value from the field","","Tue Apr 15 10:04:58 GMT 2025","passed","Tue Apr 15 10:05:07 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8206","Required Message validation test for multiple fields","","Tue Apr 15 10:01:03 GMT 2025","passed","Tue Apr 15 10:01:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","5368","Sorting test","","Tue Apr 15 09:56:09 GMT 2025","passed","Tue Apr 15 09:56:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"","5107","The test for getting the value from the field","","Tue Apr 15 10:07:02 GMT 2025","passed","Tue Apr 15 10:07:07 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"","5655","The test for getting the value from the field","","Tue Apr 15 10:03:25 GMT 2025","passed","Tue Apr 15 10:03:31 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Info Widget is always read-only","7706","A test to check the field for ""Read-only""","","Tue Apr 15 10:04:40 GMT 2025","passed","Tue Apr 15 10:04:48 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7856","A test for setting a value in a field","","Tue Apr 15 09:58:46 GMT 2025","passed","Tue Apr 15 09:58:54 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13304","Required Message validation test for multiple fields","","Tue Apr 15 09:57:35 GMT 2025","passed","Tue Apr 15 09:57:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5958","Filtering test","","Tue Apr 15 09:58:12 GMT 2025","passed","Tue Apr 15 09:58:18 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","6166","The DrillDown test","","Tue Apr 15 10:03:07 GMT 2025","passed","Tue Apr 15 10:03:13 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","6981","A test for setting a value in a field","","Tue Apr 15 10:02:17 GMT 2025","passed","Tue Apr 15 10:02:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Sorting is not available for InfoWidget.","5229","Sorting test","","Tue Apr 15 10:02:16 GMT 2025","passed","Tue Apr 15 10:02:21 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9421","Run-time exception validation test","","Tue Apr 15 09:56:54 GMT 2025","passed","Tue Apr 15 09:57:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7215","Sorting test","","Tue Apr 15 10:04:17 GMT 2025","passed","Tue Apr 15 10:04:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","6980","The DrillDown test","","Tue Apr 15 10:02:53 GMT 2025","passed","Tue Apr 15 10:03:00 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8425","A test to get the field color value in Hex format","","Tue Apr 15 09:51:52 GMT 2025","passed","Tue Apr 15 09:52:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6316","A test to get the field color value in Hex format","","Tue Apr 15 10:02:24 GMT 2025","passed","Tue Apr 15 10:02:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
