"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7926","Run-time exception validation test","","Mon Apr 14 10:43:25 GMT 2025","passed","Mon Apr 14 10:43:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6185","Test for getting the Placeholder value","","Mon Apr 14 10:43:01 GMT 2025","passed","Mon Apr 14 10:43:07 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7992","Required Message validation test for one field","","Mon Apr 14 10:42:25 GMT 2025","passed","Mon Apr 14 10:42:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","5576","The DrillDown test","","Mon Apr 14 10:44:20 GMT 2025","passed","Mon Apr 14 10:44:25 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8630","A test to get the field color value in Hex format","","Mon Apr 14 10:36:31 GMT 2025","passed","Mon Apr 14 10:36:40 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7274","The DrillDown test","","Mon Apr 14 10:37:36 GMT 2025","passed","Mon Apr 14 10:37:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8073","The DrillDown test","","Mon Apr 14 10:40:21 GMT 2025","passed","Mon Apr 14 10:40:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10075","Confirmation Popup Validation Test","","Mon Apr 14 10:32:07 GMT 2025","passed","Mon Apr 14 10:32:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","6581","Test for getting the Placeholder value","","Mon Apr 14 10:44:59 GMT 2025","passed","Mon Apr 14 10:45:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8459","Test for getting the Placeholder value","","Mon Apr 14 10:47:08 GMT 2025","passed","Mon Apr 14 10:47:17 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"","8590","The test for getting the value from the field","","Mon Apr 14 10:46:51 GMT 2025","passed","Mon Apr 14 10:47:00 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Sorting is not available for InfoWidget.","7026","Sorting test","","Mon Apr 14 10:43:22 GMT 2025","passed","Mon Apr 14 10:43:29 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","4715","Sorting test","","Mon Apr 14 10:42:16 GMT 2025","passed","Mon Apr 14 10:42:21 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9265","Required Message validation test for one field","","Mon Apr 14 10:31:13 GMT 2025","passed","Mon Apr 14 10:31:22 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","7125","Sorting test","","Mon Apr 14 10:47:17 GMT 2025","passed","Mon Apr 14 10:47:24 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Filtering is not available for the Form widget","10181","Filtering test","","Mon Apr 14 10:32:59 GMT 2025","passed","Mon Apr 14 10:33:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Filtering is not available for InfoWidget.","8351","Filtering test","","Mon Apr 14 10:45:36 GMT 2025","passed","Mon Apr 14 10:45:45 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"","5384","The test for getting the value from the field","","Mon Apr 14 10:47:45 GMT 2025","passed","Mon Apr 14 10:47:50 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9586","Test for getting the Placeholder value","","Mon Apr 14 10:35:12 GMT 2025","passed","Mon Apr 14 10:35:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7148","A test for setting a value in a field","","Mon Apr 14 10:42:48 GMT 2025","passed","Mon Apr 14 10:42:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4984","A test to get the field color value in Hex format","","Mon Apr 14 10:42:41 GMT 2025","passed","Mon Apr 14 10:42:46 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Filtering is not available for the Form widget","5206","Filtering test","","Mon Apr 14 10:36:54 GMT 2025","passed","Mon Apr 14 10:36:59 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10066","Required Message validation test for one field","","Mon Apr 14 10:31:16 GMT 2025","passed","Mon Apr 14 10:31:26 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10429","Business Exception Validation Test","","Mon Apr 14 10:41:07 GMT 2025","passed","Mon Apr 14 10:41:18 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","6607","The DrillDown test","","Mon Apr 14 10:46:15 GMT 2025","passed","Mon Apr 14 10:46:22 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5302","Filtering test","","Mon Apr 14 10:44:25 GMT 2025","passed","Mon Apr 14 10:44:31 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Info Widget is always read-only","6804","A test to check the field for ""Read-only""","","Mon Apr 14 10:43:44 GMT 2025","passed","Mon Apr 14 10:43:51 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6281","A test to get the field color value in Hex format","","Mon Apr 14 10:46:41 GMT 2025","passed","Mon Apr 14 10:46:48 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"DrillDown is not available for InfoWidget.","5274","The DrillDown test","","Mon Apr 14 10:42:21 GMT 2025","passed","Mon Apr 14 10:42:26 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","8763","A test for setting a value in a field","","Mon Apr 14 10:34:08 GMT 2025","passed","Mon Apr 14 10:34:16 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test checks for the disabled attribute","9915","A test to check the field for ""Read-only""","","Mon Apr 14 10:36:24 GMT 2025","passed","Mon Apr 14 10:36:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Sorting is not available for the Form widget","7213","Sorting test","","Mon Apr 14 10:37:29 GMT 2025","passed","Mon Apr 14 10:37:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9433","Required Message validation test for one field","","Mon Apr 14 10:33:41 GMT 2025","passed","Mon Apr 14 10:33:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","7522","Filtering test","","Mon Apr 14 10:39:37 GMT 2025","passed","Mon Apr 14 10:39:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10925","The DrillDown test","","Mon Apr 14 10:30:57 GMT 2025","passed","Mon Apr 14 10:31:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test deletes the value by checking the autocomplete in a blank field","11967","Auto-completion test after cleaning","","Mon Apr 14 10:33:23 GMT 2025","passed","Mon Apr 14 10:33:35 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9134","Confirmation Popup Validation Test","","Mon Apr 14 10:39:39 GMT 2025","passed","Mon Apr 14 10:39:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","9050","Test for getting the Placeholder value","","Mon Apr 14 10:32:25 GMT 2025","passed","Mon Apr 14 10:32:34 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11764","Business Exception Validation Test","","Mon Apr 14 10:34:39 GMT 2025","passed","Mon Apr 14 10:34:51 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13165","Confirmation Popup Validation Test","","Mon Apr 14 10:34:31 GMT 2025","passed","Mon Apr 14 10:34:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"","8494","The test for getting the value from the field","","Mon Apr 14 10:43:43 GMT 2025","passed","Mon Apr 14 10:43:51 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"Sorting is not available for the Form widget","31081","Sorting test","","Mon Apr 14 10:30:21 GMT 2025","passed","Mon Apr 14 10:30:52 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Sorting is not available for InfoWidget.","5364","Sorting test","","Mon Apr 14 10:42:51 GMT 2025","passed","Mon Apr 14 10:42:56 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7830","A test for setting a value in a field","","Mon Apr 14 10:38:22 GMT 2025","passed","Mon Apr 14 10:38:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"Filtering is not available for InfoWidget.","5756","Filtering test","","Mon Apr 14 10:45:56 GMT 2025","passed","Mon Apr 14 10:46:01 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8508","Required Message validation test for one field","","Mon Apr 14 10:37:58 GMT 2025","passed","Mon Apr 14 10:38:06 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9274","A test to get the field color value in Hex format","","Mon Apr 14 10:32:16 GMT 2025","passed","Mon Apr 14 10:32:25 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9780","A test to get the field color value in Hex format","","Mon Apr 14 10:35:02 GMT 2025","passed","Mon Apr 14 10:35:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6961","Business Exception Validation Test","","Mon Apr 14 10:37:18 GMT 2025","passed","Mon Apr 14 10:37:25 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Sorting is not available for the Form widget","6442","Sorting test","","Mon Apr 14 10:42:00 GMT 2025","passed","Mon Apr 14 10:42:06 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11106","Confirmation Popup Validation Test","","Mon Apr 14 10:35:21 GMT 2025","passed","Mon Apr 14 10:35:32 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8072","Required Message validation test for multiple fields","","Mon Apr 14 10:38:00 GMT 2025","passed","Mon Apr 14 10:38:08 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6874","A test to get the field color value in Hex format","","Mon Apr 14 10:38:38 GMT 2025","passed","Mon Apr 14 10:38:45 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7356","Required Message text Verification field test","","Mon Apr 14 10:42:33 GMT 2025","passed","Mon Apr 14 10:42:40 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"","7617","A test to compare the source file with the downloaded one","","Mon Apr 14 10:45:05 GMT 2025","passed","Mon Apr 14 10:45:13 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Checking the url before the transition and after the transition/click on a special element","8883","The DrillDown test","","Mon Apr 14 10:30:52 GMT 2025","passed","Mon Apr 14 10:31:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","11552","A test for setting a value in a field","","Mon Apr 14 10:32:04 GMT 2025","passed","Mon Apr 14 10:32:16 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test checks the value of the digits attributes","7007","Required Message text Verification field test","","Mon Apr 14 10:37:36 GMT 2025","passed","Mon Apr 14 10:37:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"","6547","The test for getting the value from the field","","Mon Apr 14 10:46:35 GMT 2025","passed","Mon Apr 14 10:46:41 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","7520","The DrillDown test","","Mon Apr 14 10:39:30 GMT 2025","passed","Mon Apr 14 10:39:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11603","Required Message validation test for one field","","Mon Apr 14 10:33:22 GMT 2025","passed","Mon Apr 14 10:33:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9714","Required Message validation test for one field","","Mon Apr 14 10:40:48 GMT 2025","passed","Mon Apr 14 10:40:57 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","9483","Test for getting the Placeholder value","","Mon Apr 14 10:45:59 GMT 2025","passed","Mon Apr 14 10:46:09 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5335","A test to get the field color value in Hex format","","Mon Apr 14 10:44:41 GMT 2025","passed","Mon Apr 14 10:44:46 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","7229","The DrillDown test","","Mon Apr 14 10:38:37 GMT 2025","passed","Mon Apr 14 10:38:44 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5041","Test for getting the Placeholder value","","Mon Apr 14 10:42:46 GMT 2025","passed","Mon Apr 14 10:42:51 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","8881","The DrillDown test","","Mon Apr 14 10:43:17 GMT 2025","passed","Mon Apr 14 10:43:26 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11521","Required Message text Verification field test","","Mon Apr 14 10:33:33 GMT 2025","passed","Mon Apr 14 10:33:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7091","Test for getting the Placeholder value","","Mon Apr 14 10:38:45 GMT 2025","passed","Mon Apr 14 10:38:52 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6745","A test to get the field color value in Hex format","","Mon Apr 14 10:31:54 GMT 2025","passed","Mon Apr 14 10:32:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","7826","Test for getting the Placeholder value","","Mon Apr 14 10:46:09 GMT 2025","passed","Mon Apr 14 10:46:17 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6979","Confirmation Popup Validation Test","","Mon Apr 14 10:37:48 GMT 2025","passed","Mon Apr 14 10:37:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Filtering is not available for the Form widget","10427","Filtering test","","Mon Apr 14 10:31:08 GMT 2025","passed","Mon Apr 14 10:31:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"","5202","The test for getting the value from the field","","Mon Apr 14 10:44:36 GMT 2025","passed","Mon Apr 14 10:44:41 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9604","Business Exception Validation Test","","Mon Apr 14 10:40:56 GMT 2025","passed","Mon Apr 14 10:41:06 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6079","The DrillDown test","","Mon Apr 14 10:36:48 GMT 2025","passed","Mon Apr 14 10:36:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The method returns Option-Status pairs, for all. The test checks each pair.","8343","Test to check the status of all options","","Mon Apr 14 10:41:14 GMT 2025","passed","Mon Apr 14 10:41:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Filtering is not available for InfoWidget.","7860","Filtering test","","Mon Apr 14 10:44:23 GMT 2025","passed","Mon Apr 14 10:44:31 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Info Widget is always read-only","5849","A test to check the field for ""Read-only""","","Mon Apr 14 10:43:51 GMT 2025","passed","Mon Apr 14 10:43:56 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","9241","Filtering test","","Mon Apr 14 10:46:41 GMT 2025","passed","Mon Apr 14 10:46:50 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9662","Confirmation Popup Validation Test","","Mon Apr 14 10:42:41 GMT 2025","passed","Mon Apr 14 10:42:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22680","A test for setting a value in a field","","Mon Apr 14 10:41:35 GMT 2025","passed","Mon Apr 14 10:41:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
