"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 13:55:15 UTC 2025","skipped","Tue Nov 11 13:55:15 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7391","Required Message validation test for multiple fields","","Tue Nov 11 14:29:59 UTC 2025","passed","Tue Nov 11 14:30:06 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8306","A test for setting a value in a field","","Tue Nov 11 14:07:38 UTC 2025","passed","Tue Nov 11 14:07:46 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","11524","A test for setting a value in a field","","Tue Nov 11 14:34:37 UTC 2025","passed","Tue Nov 11 14:34:48 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test gets the value from the placeholder attribute and returns it in String format","8814","Test for getting the Placeholder value","","Tue Nov 11 14:32:10 UTC 2025","passed","Tue Nov 11 14:32:19 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8195","Required Message validation test for one field","","Tue Nov 11 14:24:04 UTC 2025","passed","Tue Nov 11 14:24:12 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20131","Required Message text Verification field test","","Tue Nov 11 13:58:34 UTC 2025","passed","Tue Nov 11 13:58:54 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","32213","A test for setting a value in a field","","Tue Nov 11 14:10:48 UTC 2025","passed","Tue Nov 11 14:11:20 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","10069","A test for setting a value in a field","","Tue Nov 11 14:31:51 UTC 2025","passed","Tue Nov 11 14:32:01 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7132","Run-time exception validation test","","Tue Nov 11 14:26:51 UTC 2025","passed","Tue Nov 11 14:26:58 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","6697","The DrillDown test","","Tue Nov 11 14:09:52 UTC 2025","passed","Tue Nov 11 14:09:59 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test checks for the disabled attribute","6269","A test to check the field for ""Read-only""","","Tue Nov 11 14:30:16 UTC 2025","passed","Tue Nov 11 14:30:22 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10411","Required Message validation test for one field","","Tue Nov 11 14:31:20 UTC 2025","passed","Tue Nov 11 14:31:31 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9710","A test to get the field color value in Hex format","","Tue Nov 11 14:29:11 UTC 2025","passed","Tue Nov 11 14:29:21 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","5902","Test for getting the Placeholder value","","Tue Nov 11 14:15:15 UTC 2025","passed","Tue Nov 11 14:15:21 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9750","Run-time exception validation test","","Tue Nov 11 14:13:36 UTC 2025","passed","Tue Nov 11 14:13:46 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12842","Required Message validation test for multiple fields","","Tue Nov 11 14:26:41 UTC 2025","passed","Tue Nov 11 14:26:54 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7649","The DrillDown test","","Tue Nov 11 14:06:11 UTC 2025","passed","Tue Nov 11 14:06:19 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8874","Confirmation Popup Validation Test","","Tue Nov 11 14:29:50 UTC 2025","passed","Tue Nov 11 14:29:59 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10637","Run-time exception validation test","","Tue Nov 11 14:22:34 UTC 2025","passed","Tue Nov 11 14:22:45 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test checks for the disabled attribute","12195","A test to check the field for ""Read-only""","","Tue Nov 11 14:23:38 UTC 2025","passed","Tue Nov 11 14:23:51 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7689","Required Message validation test for one field","","Tue Nov 11 14:33:54 UTC 2025","passed","Tue Nov 11 14:34:02 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10510","Required Message text Verification field test","","Tue Nov 11 14:31:52 UTC 2025","passed","Tue Nov 11 14:32:02 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"InfoWidget does not have a Hex field color for this type.","7893","A test to get the field color value in Hex format","","Tue Nov 11 14:19:46 UTC 2025","passed","Tue Nov 11 14:19:54 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Nov 11 14:03:36 UTC 2025","skipped","Tue Nov 11 14:03:36 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"","8558","The test for getting the value from the field","","Tue Nov 11 14:20:51 UTC 2025","passed","Tue Nov 11 14:20:59 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10560","A test to get the field color value in Hex format","","Tue Nov 11 14:18:35 UTC 2025","passed","Tue Nov 11 14:18:46 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Filtering is not available for the Form widget","5078","Filtering test","","Tue Nov 11 14:27:10 UTC 2025","passed","Tue Nov 11 14:27:15 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","8838","The DrillDown test","","Tue Nov 11 14:17:02 UTC 2025","passed","Tue Nov 11 14:17:11 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10418","Test for getting the Placeholder value","","Tue Nov 11 14:04:17 UTC 2025","passed","Tue Nov 11 14:04:28 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test checks for the disabled attribute","6852","A test to check the field for ""Read-only""","","Tue Nov 11 14:33:11 UTC 2025","passed","Tue Nov 11 14:33:18 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13432","Required Message validation test for multiple fields","","Tue Nov 11 14:04:38 UTC 2025","passed","Tue Nov 11 14:04:51 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"Info Widget is always read-only","6376","A test to check the field for ""Read-only""","","Tue Nov 11 14:14:06 UTC 2025","passed","Tue Nov 11 14:14:12 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test creates and delete a new field in the admin panel","14062","Test for creating admin value","","Tue Nov 11 14:21:58 UTC 2025","passed","Tue Nov 11 14:22:12 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"Filtering is not available for InfoWidget.","8362","Filtering test","","Tue Nov 11 14:18:29 UTC 2025","passed","Tue Nov 11 14:18:37 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8073","Required Message validation test for one field","","Tue Nov 11 14:33:18 UTC 2025","passed","Tue Nov 11 14:33:26 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","22336","A test for setting a value in a field","","Tue Nov 11 14:04:39 UTC 2025","passed","Tue Nov 11 14:05:01 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","7713","Test for getting the Placeholder value","","Tue Nov 11 14:19:54 UTC 2025","passed","Tue Nov 11 14:20:02 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering by the specified column.","9140","Filtering test","","Tue Nov 11 13:59:45 UTC 2025","passed","Tue Nov 11 13:59:54 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"","5835","The test for getting the value from the field","","Tue Nov 11 14:35:09 UTC 2025","passed","Tue Nov 11 14:35:15 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Getting the field color is not available","8369","A test to get the field color value in Hex format","","Tue Nov 11 14:05:33 UTC 2025","passed","Tue Nov 11 14:05:42 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4220","A test to get the field color value in Hex format","","Tue Nov 11 14:15:58 UTC 2025","passed","Tue Nov 11 14:16:02 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","12174","Test for getting the Placeholder value","","Tue Nov 11 14:24:31 UTC 2025","passed","Tue Nov 11 14:24:44 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7855","A test to get the field color value in Hex format","","Tue Nov 11 14:07:21 UTC 2025","passed","Tue Nov 11 14:07:29 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10307","Confirmation Popup Validation Test","","Tue Nov 11 14:01:07 UTC 2025","passed","Tue Nov 11 14:01:18 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10273","Business Exception Validation Test","","Tue Nov 11 14:21:36 UTC 2025","passed","Tue Nov 11 14:21:47 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Filtering is not available for the Form widget","6072","Filtering test","","Tue Nov 11 14:30:10 UTC 2025","passed","Tue Nov 11 14:30:16 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20279","Required Message validation test for one field","","Tue Nov 11 14:10:22 UTC 2025","passed","Tue Nov 11 14:10:43 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7642","A test to get the field color value in Hex format","","Tue Nov 11 14:11:52 UTC 2025","passed","Tue Nov 11 14:11:59 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"Sorting is not available for InfoWidget.","6286","Sorting test","","Tue Nov 11 14:17:22 UTC 2025","passed","Tue Nov 11 14:17:28 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7752","Run-time exception validation test","","Tue Nov 11 14:24:27 UTC 2025","passed","Tue Nov 11 14:24:35 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6008","Test for getting the Placeholder value","","Tue Nov 11 14:26:27 UTC 2025","passed","Tue Nov 11 14:26:33 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test checks for the disabled attribute.","8346","A test to check the field for ""Read-only""","","Tue Nov 11 13:57:44 UTC 2025","passed","Tue Nov 11 13:57:53 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Info Widget is always read-only","4764","A test to check the field for ""Read-only""","","Tue Nov 11 14:15:49 UTC 2025","passed","Tue Nov 11 14:15:54 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test checks for the disabled attribute.","14019","A test to check the field for ""Read-only""","","Tue Nov 11 13:54:29 UTC 2025","passed","Tue Nov 11 13:54:43 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11368","A test to get the field color value in Hex format","","Tue Nov 11 13:55:15 UTC 2025","passed","Tue Nov 11 13:55:26 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8297","Confirmation Popup Validation Test","","Tue Nov 11 14:26:33 UTC 2025","passed","Tue Nov 11 14:26:41 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10569","Run-time exception validation test","","Tue Nov 11 14:32:41 UTC 2025","passed","Tue Nov 11 14:32:52 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Sorting by the specified column.","11542","Sorting test","","Tue Nov 11 14:05:24 UTC 2025","passed","Tue Nov 11 14:05:36 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test checks for the disabled attribute","8614","A test to check the field for ""Read-only""","","Tue Nov 11 14:25:50 UTC 2025","passed","Tue Nov 11 14:25:59 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Info Widget is always read-only","6173","A test to check the field for ""Read-only""","","Tue Nov 11 14:20:04 UTC 2025","passed","Tue Nov 11 14:20:10 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9844","The DrillDown test","","Tue Nov 11 14:08:56 UTC 2025","passed","Tue Nov 11 14:09:06 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test deletes the value by checking the autocomplete in a blank field","10391","Auto-completion test after cleaning","","Tue Nov 11 14:30:32 UTC 2025","passed","Tue Nov 11 14:30:42 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Filtering by the specified column.","10950","Filtering test","","Tue Nov 11 14:13:13 UTC 2025","passed","Tue Nov 11 14:13:24 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23468","A test for setting a value in a field","","Tue Nov 11 14:31:17 UTC 2025","passed","Tue Nov 11 14:31:41 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11497","Business Exception Validation Test","","Tue Nov 11 14:02:55 UTC 2025","passed","Tue Nov 11 14:03:07 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"Filtering by the specified column.","10132","Filtering test","","Tue Nov 11 14:05:05 UTC 2025","passed","Tue Nov 11 14:05:15 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6945","A test to get the field color value in Hex format","","Tue Nov 11 14:11:55 UTC 2025","passed","Tue Nov 11 14:12:02 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9889","Confirmation Popup Validation Test","","Tue Nov 11 14:04:28 UTC 2025","passed","Tue Nov 11 14:04:38 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"Sorting is not available for InfoWidget.","6039","Sorting test","","Tue Nov 11 14:14:32 UTC 2025","passed","Tue Nov 11 14:14:38 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test calls Popup, the method returns a list with column headings","7848","The test for getting column headings","","Tue Nov 11 14:30:14 UTC 2025","passed","Tue Nov 11 14:30:22 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test check icon's name from the drop-down list ","10299","A test for checking the icon","","Tue Nov 11 14:29:01 UTC 2025","passed","Tue Nov 11 14:29:11 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20037","Run-time exception validation test","","Tue Nov 11 14:12:53 UTC 2025","passed","Tue Nov 11 14:13:13 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"","6411","A test to compare the source file with the downloaded one","","Tue Nov 11 14:15:21 UTC 2025","passed","Tue Nov 11 14:15:28 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Checking the url before the transition and after the transition/click on a special element","11196","The DrillDown test","","Tue Nov 11 14:18:13 UTC 2025","passed","Tue Nov 11 14:18:24 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9786","A test for setting a value in a field","","Tue Nov 11 14:32:11 UTC 2025","passed","Tue Nov 11 14:32:21 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets one value in the field, then checks the list with the expected value.","29658","A test for setting a single value in a field","","Tue Nov 11 14:29:21 UTC 2025","passed","Tue Nov 11 14:29:51 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23779","Required Message text Verification field test","","Tue Nov 11 14:10:02 UTC 2025","passed","Tue Nov 11 14:10:26 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","5893","The DrillDown test","","Tue Nov 11 14:21:29 UTC 2025","passed","Tue Nov 11 14:21:35 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30622","Required Message validation test for one field","","Tue Nov 11 14:10:14 UTC 2025","passed","Tue Nov 11 14:10:45 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6835","A test to get the field color value in Hex format","","Tue Nov 11 14:15:34 UTC 2025","passed","Tue Nov 11 14:15:40 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17104","A test for setting a value in a field","","Tue Nov 11 14:00:41 UTC 2025","passed","Tue Nov 11 14:00:58 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","4529","Test for getting the Placeholder value","","Tue Nov 11 14:16:02 UTC 2025","passed","Tue Nov 11 14:16:07 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","5678","The DrillDown test","","Tue Nov 11 14:25:34 UTC 2025","passed","Tue Nov 11 14:25:39 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9989","A test to get the field color value in Hex format","","Tue Nov 11 14:14:36 UTC 2025","passed","Tue Nov 11 14:14:46 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
