"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute.","9427","A test to check the field for ""Read-only""","","Fri Jul 11 10:13:15 GMT 2025","passed","Fri Jul 11 10:13:24 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9350","A test to get the field color value in Hex format","","Fri Jul 11 09:59:20 GMT 2025","passed","Fri Jul 11 09:59:30 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","6628","Test for getting the Placeholder value","","Fri Jul 11 09:57:23 GMT 2025","passed","Fri Jul 11 09:57:29 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7597","Required Message validation test for multiple fields","","Fri Jul 11 10:31:31 GMT 2025","passed","Fri Jul 11 10:31:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","7824","A test to check the field for ""Read-only""","","Fri Jul 11 10:21:34 GMT 2025","passed","Fri Jul 11 10:21:42 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"","23026","fieldLevelValidation()","","Fri Jul 11 10:13:42 GMT 2025","passed","Fri Jul 11 10:14:05 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16830","Required Message validation test for multiple fields","","Fri Jul 11 10:41:30 GMT 2025","failed","Fri Jul 11 10:41:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9604","Required Message text Verification field test","","Fri Jul 11 10:23:49 GMT 2025","passed","Fri Jul 11 10:23:59 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Filtering by the specified column.","8624","Filtering test","","Fri Jul 11 10:07:15 GMT 2025","passed","Fri Jul 11 10:07:23 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22431","Confirmation Popup Validation Test","","Fri Jul 11 10:11:49 GMT 2025","passed","Fri Jul 11 10:12:12 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64005","Required Message validation test for multiple fields","","Fri Jul 11 10:09:44 GMT 2025","passed","Fri Jul 11 10:10:48 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 10:17:11 GMT 2025","skipped","Fri Jul 11 10:17:11 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","33517","A test for setting a value in a field","","Fri Jul 11 10:10:54 GMT 2025","passed","Fri Jul 11 10:11:28 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"","5340","checkFilterOrSort()","","Fri Jul 11 10:11:31 GMT 2025","passed","Fri Jul 11 10:11:36 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19204","A test for setting a value in a field","","Fri Jul 11 10:17:01 GMT 2025","passed","Fri Jul 11 10:17:20 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","9064","A test for setting a value in a field","","Fri Jul 11 10:20:12 GMT 2025","passed","Fri Jul 11 10:20:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Sorting is not available for InfoWidget.","5654","Sorting test","","Fri Jul 11 09:57:04 GMT 2025","passed","Fri Jul 11 09:57:09 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"","7947","The test for getting the value from the field","","Fri Jul 11 10:00:10 GMT 2025","passed","Fri Jul 11 10:00:18 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"","4381","getTypeColumn()","","Fri Jul 11 10:13:30 GMT 2025","passed","Fri Jul 11 10:13:34 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"Sorting is not available for InfoWidget.","5160","Sorting test","","Fri Jul 11 10:31:55 GMT 2025","passed","Fri Jul 11 10:32:00 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","10415","The DrillDown test","","Fri Jul 11 10:02:09 GMT 2025","passed","Fri Jul 11 10:02:20 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42651","Required Message validation test for multiple fields","","Fri Jul 11 10:12:39 GMT 2025","passed","Fri Jul 11 10:13:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","9618","A test to check the field for ""Read-only""","","Fri Jul 11 10:04:48 GMT 2025","passed","Fri Jul 11 10:04:57 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21140","Confirmation Popup Validation Test","","Fri Jul 11 10:09:23 GMT 2025","passed","Fri Jul 11 10:09:44 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6278","A test to get the field color value in Hex format","","Fri Jul 11 10:24:37 GMT 2025","passed","Fri Jul 11 10:24:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The Hint field type is always read-only","7907","A test to check the field for ""Read-only""","","Fri Jul 11 10:22:57 GMT 2025","passed","Fri Jul 11 10:23:05 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11498","Run-time exception validation test","","Fri Jul 11 10:06:40 GMT 2025","passed","Fri Jul 11 10:06:52 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","30512","Тест на автозаполнение после очистки","","Fri Jul 11 10:01:39 GMT 2025","passed","Fri Jul 11 10:02:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7495","A test to get the field color value in Hex format","","Fri Jul 11 09:58:56 GMT 2025","passed","Fri Jul 11 09:59:03 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","7067","The DrillDown test","","Fri Jul 11 10:22:21 GMT 2025","passed","Fri Jul 11 10:22:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8207","The DrillDown test","","Fri Jul 11 10:14:35 GMT 2025","passed","Fri Jul 11 10:14:43 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8547","Run-time exception validation test","","Fri Jul 11 10:28:36 GMT 2025","passed","Fri Jul 11 10:28:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","6220","Filtering test","","Fri Jul 11 09:57:43 GMT 2025","passed","Fri Jul 11 09:57:49 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9162","The DrillDown test","","Fri Jul 11 10:13:45 GMT 2025","passed","Fri Jul 11 10:13:54 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8371","The DrillDown test","","Fri Jul 11 10:01:07 GMT 2025","passed","Fri Jul 11 10:01:16 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13900","Character Matching test","","Fri Jul 11 10:30:31 GMT 2025","passed","Fri Jul 11 10:30:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Checking the url before the transition and after the transition/click on a special element","8381","The DrillDown test","","Fri Jul 11 10:23:13 GMT 2025","passed","Fri Jul 11 10:23:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6361","Test for getting the Placeholder value","","Fri Jul 11 09:59:34 GMT 2025","passed","Fri Jul 11 09:59:41 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Sorting by the specified column.","10722","Sorting test","","Fri Jul 11 10:13:34 GMT 2025","passed","Fri Jul 11 10:13:45 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Sorting is not available for the Form widget","7339","Sorting test","","Fri Jul 11 10:25:07 GMT 2025","passed","Fri Jul 11 10:25:15 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Filtering is not available for the Form widget","9169","Filtering test","","Fri Jul 11 10:29:18 GMT 2025","passed","Fri Jul 11 10:29:28 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Filtering is not available for InfoWidget.","9133","Filtering test","","Fri Jul 11 10:00:00 GMT 2025","passed","Fri Jul 11 10:00:09 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting by the specified column.","16199","Sorting test","","Fri Jul 11 10:06:52 GMT 2025","passed","Fri Jul 11 10:07:08 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","84067","Required Message validation test for multiple fields","","Fri Jul 11 10:17:59 GMT 2025","passed","Fri Jul 11 10:19:23 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6371","Test for getting the Placeholder value","","Fri Jul 11 10:24:03 GMT 2025","passed","Fri Jul 11 10:24:10 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Sorting by the specified column.","11076","Sorting test","","Fri Jul 11 10:00:45 GMT 2025","passed","Fri Jul 11 10:00:56 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10317","A test to get the field color value in Hex format","","Fri Jul 11 09:58:36 GMT 2025","passed","Fri Jul 11 09:58:47 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8373","A test to get the field color value in Hex format","","Fri Jul 11 10:17:20 GMT 2025","passed","Fri Jul 11 10:17:28 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12985","Required Message validation test for multiple fields","","Fri Jul 11 10:18:25 GMT 2025","passed","Fri Jul 11 10:18:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test checks the list of options that the method returns, with the expected result.","9968","Test to get a list of options","","Fri Jul 11 10:07:42 GMT 2025","passed","Fri Jul 11 10:07:52 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Info Widget is always read-only","8804","A test to check the field for ""Read-only""","","Fri Jul 11 10:00:09 GMT 2025","passed","Fri Jul 11 10:00:17 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","8974","A test to get the field color value in Hex format","","Fri Jul 11 10:00:27 GMT 2025","passed","Fri Jul 11 10:00:36 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","9102","Test for getting the Placeholder value","","Fri Jul 11 09:56:18 GMT 2025","passed","Fri Jul 11 09:56:28 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"","11956","The test for getting the value from the field","","Fri Jul 11 09:55:42 GMT 2025","passed","Fri Jul 11 09:55:54 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9586","Test for getting the Placeholder value","","Fri Jul 11 10:25:52 GMT 2025","passed","Fri Jul 11 10:26:01 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","5634","The DrillDown test","","Fri Jul 11 10:25:21 GMT 2025","passed","Fri Jul 11 10:25:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9098","Test for getting the Placeholder value","","Fri Jul 11 10:27:51 GMT 2025","passed","Fri Jul 11 10:28:00 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Sorting is not available for the Form widget","7368","Sorting test","","Fri Jul 11 10:19:54 GMT 2025","passed","Fri Jul 11 10:20:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Filtering is not available for the Form widget","6098","Filtering test","","Fri Jul 11 10:23:54 GMT 2025","passed","Fri Jul 11 10:24:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test checks for the disabled attribute","6021","A test to check the field for ""Read-only""","","Fri Jul 11 10:26:59 GMT 2025","passed","Fri Jul 11 10:27:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Info Widget is always read-only","5607","A test to check the field for ""Read-only""","","Fri Jul 11 09:57:21 GMT 2025","passed","Fri Jul 11 09:57:27 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Info Widget is always read-only","6412","A test to check the field for ""Read-only""","","Fri Jul 11 10:00:55 GMT 2025","passed","Fri Jul 11 10:01:01 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64331","Required Message validation test for multiple fields","","Fri Jul 11 10:07:40 GMT 2025","passed","Fri Jul 11 10:08:44 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6438","The DrillDown test","","Fri Jul 11 10:23:29 GMT 2025","passed","Fri Jul 11 10:23:36 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8843","Required Message text Verification field test","","Fri Jul 11 10:19:53 GMT 2025","passed","Fri Jul 11 10:20:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7689","Business Exception Validation Test","","Fri Jul 11 10:25:51 GMT 2025","passed","Fri Jul 11 10:25:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test checks for the disabled attribute.","7112","A test to check the field for ""Read-only""","","Fri Jul 11 10:07:23 GMT 2025","passed","Fri Jul 11 10:07:30 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12303","Required Message text Verification field test","","Fri Jul 11 10:08:18 GMT 2025","passed","Fri Jul 11 10:08:30 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"Filtering is not available for the Form widget","7659","Filtering test","","Fri Jul 11 10:21:27 GMT 2025","passed","Fri Jul 11 10:21:34 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Filtering is not available for the Form widget","6574","Filtering test","","Fri Jul 11 10:30:32 GMT 2025","passed","Fri Jul 11 10:30:39 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Info Widget is always read-only","6099","A test to check the field for ""Read-only""","","Fri Jul 11 09:57:05 GMT 2025","passed","Fri Jul 11 09:57:11 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8274","A test to get the field color value in Hex format","","Fri Jul 11 10:20:21 GMT 2025","passed","Fri Jul 11 10:20:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6035","Test for getting the Placeholder value","","Fri Jul 11 10:12:25 GMT 2025","passed","Fri Jul 11 10:12:31 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9105","A test for setting a value in a field","","Fri Jul 11 10:03:56 GMT 2025","passed","Fri Jul 11 10:04:05 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","7209","A test for setting a value in a field","","Fri Jul 11 10:24:30 GMT 2025","passed","Fri Jul 11 10:24:37 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","16981","Business Exception Validation Test","","Fri Jul 11 10:40:40 GMT 2025","failed","Fri Jul 11 10:40:57 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7729","Business Exception Validation Test","","Fri Jul 11 10:28:58 GMT 2025","passed","Fri Jul 11 10:29:06 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"","9973","The test for getting the value from the field","","Fri Jul 11 09:59:10 GMT 2025","passed","Fri Jul 11 09:59:20 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","7594","Test for getting the Placeholder value","","Fri Jul 11 09:59:03 GMT 2025","passed","Fri Jul 11 09:59:11 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting by the specified column.","11532","Sorting test","","Fri Jul 11 10:12:46 GMT 2025","passed","Fri Jul 11 10:12:58 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7323","A test to get the field color value in Hex format","","Fri Jul 11 10:27:36 GMT 2025","passed","Fri Jul 11 10:27:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10489","Confirmation Popup Validation Test","","Fri Jul 11 10:24:35 GMT 2025","passed","Fri Jul 11 10:24:46 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","9248","The DrillDown test","","Fri Jul 11 09:59:50 GMT 2025","passed","Fri Jul 11 10:00:00 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8096","Required Message validation test for one field","","Fri Jul 11 10:30:45 GMT 2025","passed","Fri Jul 11 10:30:54 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"","8292","A test to compare the source file with the downloaded one","","Fri Jul 11 09:56:29 GMT 2025","passed","Fri Jul 11 09:56:37 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5236","A test to get the field color value in Hex format","","Fri Jul 11 10:31:01 GMT 2025","passed","Fri Jul 11 10:31:06 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9136","A test for setting a value in a field","","Fri Jul 11 10:27:33 GMT 2025","passed","Fri Jul 11 10:27:42 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","10699","The test for getting the value from the field","","Fri Jul 11 09:58:26 GMT 2025","passed","Fri Jul 11 09:58:36 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","11580","A test for setting a value in a field","","Fri Jul 11 10:30:10 GMT 2025","passed","Fri Jul 11 10:30:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8239","Test for getting the Placeholder value","","Fri Jul 11 10:24:27 GMT 2025","passed","Fri Jul 11 10:24:35 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6299","Test for getting the Placeholder value","","Fri Jul 11 10:29:47 GMT 2025","passed","Fri Jul 11 10:29:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Filtering by the specified column.","8989","Filtering test","","Fri Jul 11 10:19:14 GMT 2025","passed","Fri Jul 11 10:19:23 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
