"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test verifies that after clearing the field, it is empty","7057","The test for deleting a file from a field","","Tue Aug 12 12:19:18 GMT 2025","passed","Tue Aug 12 12:19:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the placeholder attribute and returns it in String format","10448","Test for getting the Placeholder value","","Tue Aug 12 14:05:00 GMT 2025","failed","Tue Aug 12 14:05:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6819","Confirmation Popup Validation Test","","Tue Aug 12 12:12:51 GMT 2025","passed","Tue Aug 12 12:12:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"","10433","digits()","","Tue Aug 12 13:48:07 GMT 2025","failed","Tue Aug 12 13:48:17 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 12 11:59:19 GMT 2025","skipped","Tue Aug 12 11:59:19 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","10415","Test for getting the Placeholder value","","Tue Aug 12 13:33:20 GMT 2025","failed","Tue Aug 12 13:33:31 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","11640","Character Matching test","","Tue Aug 12 12:15:50 GMT 2025","passed","Tue Aug 12 12:16:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10426","A test for setting a value in a field","","Tue Aug 12 14:02:13 GMT 2025","failed","Tue Aug 12 14:02:23 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6499","The DrillDown test","","Tue Aug 12 12:00:58 GMT 2025","passed","Tue Aug 12 12:01:05 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"Sorting is not available for InfoWidget.","28183","Sorting test","","Tue Aug 12 11:47:12 GMT 2025","passed","Tue Aug 12 11:47:40 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19891","Required Message text Verification field test","","Tue Aug 12 11:59:07 GMT 2025","passed","Tue Aug 12 11:59:26 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Getting the field color is not available","8267","A test to get the field color value in Hex format","","Tue Aug 12 11:53:20 GMT 2025","passed","Tue Aug 12 11:53:28 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"","6272","The test for getting the value from the field","","Tue Aug 12 11:51:43 GMT 2025","passed","Tue Aug 12 11:51:50 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9661","Business Exception Validation Test","","Tue Aug 12 11:56:10 GMT 2025","passed","Tue Aug 12 11:56:20 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test checks the value in the field with what should be set","10398","A test to read value","","Tue Aug 12 13:39:25 GMT 2025","failed","Tue Aug 12 13:39:35 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7266","Required Message validation test for multiple fields","","Tue Aug 12 12:19:50 GMT 2025","passed","Tue Aug 12 12:19:58 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10432","Confirmation Popup Validation Test","","Tue Aug 12 13:48:28 GMT 2025","failed","Tue Aug 12 13:48:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8240","Business Exception Validation Test","","Tue Aug 12 12:19:31 GMT 2025","passed","Tue Aug 12 12:19:40 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Aug 12 11:58:58 GMT 2025","skipped","Tue Aug 12 11:58:58 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 12 12:03:38 GMT 2025","skipped","Tue Aug 12 12:03:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Sorting is not available for InfoWidget.","6432","Sorting test","","Tue Aug 12 11:49:27 GMT 2025","passed","Tue Aug 12 11:49:33 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test checks for the disabled attribute","7376","A test to check the field for ""Read-only""","","Tue Aug 12 12:15:18 GMT 2025","passed","Tue Aug 12 12:15:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"","10431","The test for getting the value from the field","","Tue Aug 12 13:45:20 GMT 2025","failed","Tue Aug 12 13:45:30 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"Filtering by the specified column.","6886","Filtering test","","Tue Aug 12 12:04:23 GMT 2025","passed","Tue Aug 12 12:04:30 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10431","A test for setting a value in a field","","Tue Aug 12 13:31:57 GMT 2025","failed","Tue Aug 12 13:32:07 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7267","Run-time exception validation test","","Tue Aug 12 12:21:27 GMT 2025","passed","Tue Aug 12 12:21:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Filtering is not available for the Form widget","7453","Filtering test","","Tue Aug 12 12:19:00 GMT 2025","passed","Tue Aug 12 12:19:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28568","A test for setting a value in a field","","Tue Aug 12 12:01:54 GMT 2025","passed","Tue Aug 12 12:02:23 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10413","Required Message text Verification field test","","Tue Aug 12 14:06:45 GMT 2025","failed","Tue Aug 12 14:06:55 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10307","Required Message validation test for one field","","Tue Aug 12 14:08:18 GMT 2025","failed","Tue Aug 12 14:08:29 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","10431","Filtering test","","Tue Aug 12 13:59:57 GMT 2025","failed","Tue Aug 12 14:00:07 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Sorting by the specified column.","10448","Sorting test","","Tue Aug 12 13:56:18 GMT 2025","failed","Tue Aug 12 13:56:28 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10432","Required Message validation test for one field","","Tue Aug 12 13:57:52 GMT 2025","failed","Tue Aug 12 13:58:02 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","11033","A test for setting a value in a field","","Tue Aug 12 14:06:34 GMT 2025","failed","Tue Aug 12 14:06:45 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The InfoWidget doesn't have a Placeholder.","5333","Test for getting the Placeholder value","","Tue Aug 12 11:50:38 GMT 2025","passed","Tue Aug 12 11:50:44 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8100","The DrillDown test","","Tue Aug 12 12:08:36 GMT 2025","passed","Tue Aug 12 12:08:44 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test checks for the disabled attribute","10447","A test to check the field for ""Read-only""","","Tue Aug 12 13:55:15 GMT 2025","failed","Tue Aug 12 13:55:25 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10408","A test to get the field color value in Hex format","","Tue Aug 12 13:39:15 GMT 2025","failed","Tue Aug 12 13:39:25 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Sorting is not available for the Form widget","4690","Sorting test","","Tue Aug 12 12:17:13 GMT 2025","passed","Tue Aug 12 12:17:18 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7471","The DrillDown test","","Tue Aug 12 12:18:52 GMT 2025","passed","Tue Aug 12 12:19:00 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","4536","The DrillDown test","","Tue Aug 12 12:11:57 GMT 2025","passed","Tue Aug 12 12:12:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test checks for the disabled attribute.","5866","A test to check the field for ""Read-only""","","Tue Aug 12 11:58:32 GMT 2025","passed","Tue Aug 12 11:58:37 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"DrillDown is not available for InfoWidget.","5900","The DrillDown test","","Tue Aug 12 11:50:05 GMT 2025","passed","Tue Aug 12 11:50:11 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"","19365","test_2()","","Tue Aug 12 11:54:22 GMT 2025","passed","Tue Aug 12 11:54:41 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10442","Business Exception Validation Test","","Tue Aug 12 13:48:59 GMT 2025","failed","Tue Aug 12 13:49:09 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9621","Business Exception Validation Test","","Tue Aug 12 12:21:34 GMT 2025","passed","Tue Aug 12 12:21:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8721","Test for getting the Placeholder value","","Tue Aug 12 11:49:18 GMT 2025","passed","Tue Aug 12 11:49:27 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10109","Confirmation Popup Validation Test","","Tue Aug 12 11:57:12 GMT 2025","passed","Tue Aug 12 11:57:22 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","10448","A test for setting a value in a field","","Tue Aug 12 13:49:31 GMT 2025","failed","Tue Aug 12 13:49:41 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"Sorting is not available for the Form widget","7396","Sorting test","","Tue Aug 12 12:21:41 GMT 2025","passed","Tue Aug 12 12:21:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"","10432","Test to get the name of the downloaded file","","Tue Aug 12 14:01:10 GMT 2025","failed","Tue Aug 12 14:01:21 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Filtering is not available for the Form widget","7043","Filtering test","","Tue Aug 12 12:13:26 GMT 2025","passed","Tue Aug 12 12:13:33 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10446","Run-time exception validation test","","Tue Aug 12 13:44:38 GMT 2025","failed","Tue Aug 12 13:44:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","10415","The DrillDown test","","Tue Aug 12 13:37:10 GMT 2025","failed","Tue Aug 12 13:37:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6364","Business Exception Validation Test","","Tue Aug 12 12:19:05 GMT 2025","passed","Tue Aug 12 12:19:11 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The method returns Option-Status pairs, for all. The test checks each pair.","9587","Test to check the status of all options","","Tue Aug 12 12:05:43 GMT 2025","passed","Tue Aug 12 12:05:52 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6761","Required Message text Verification field test","","Tue Aug 12 12:18:58 GMT 2025","passed","Tue Aug 12 12:19:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8745","Run-time exception validation test","","Tue Aug 12 12:14:47 GMT 2025","passed","Tue Aug 12 12:14:55 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6868","A test to get the field color value in Hex format","","Tue Aug 12 11:49:59 GMT 2025","passed","Tue Aug 12 11:50:06 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10420","Required Message validation test for multiple fields","","Tue Aug 12 13:51:15 GMT 2025","failed","Tue Aug 12 13:51:25 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6411","Test for getting the Placeholder value","","Tue Aug 12 12:21:07 GMT 2025","passed","Tue Aug 12 12:21:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Filtering by the specified column.","10964","Filtering test","","Tue Aug 12 13:31:46 GMT 2025","failed","Tue Aug 12 13:31:57 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7485","Business Exception Validation Test","","Tue Aug 12 12:17:30 GMT 2025","passed","Tue Aug 12 12:17:37 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test creates and delete a new field in the admin panel","12289","Test for creating admin value","","Tue Aug 12 11:53:49 GMT 2025","passed","Tue Aug 12 11:54:01 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7082","Business Exception Validation Test","","Tue Aug 12 12:03:15 GMT 2025","passed","Tue Aug 12 12:03:22 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17934","Required Message text Verification field test","","Tue Aug 12 11:58:26 GMT 2025","passed","Tue Aug 12 11:58:44 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"Info Widget is always read-only","6541","A test to check the field for ""Read-only""","","Tue Aug 12 11:49:46 GMT 2025","passed","Tue Aug 12 11:49:53 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20921","Required Message validation test for one field","","Tue Aug 12 12:05:59 GMT 2025","passed","Tue Aug 12 12:06:20 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7902","A test to get the field color value in Hex format","","Tue Aug 12 12:15:42 GMT 2025","passed","Tue Aug 12 12:15:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Sorting is not available for InfoWidget.","10415","Sorting test","","Tue Aug 12 13:35:57 GMT 2025","failed","Tue Aug 12 13:36:07 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10431","Required Message validation test for one field","","Tue Aug 12 13:51:36 GMT 2025","failed","Tue Aug 12 13:51:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Sorting by the specified column.","10431","Sorting test","","Tue Aug 12 13:44:59 GMT 2025","failed","Tue Aug 12 13:45:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"InfoWidget does not have a Hex field color for this type.","10432","A test to get the field color value in Hex format","","Tue Aug 12 13:41:30 GMT 2025","failed","Tue Aug 12 13:41:41 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8496","Run-time exception validation test","","Tue Aug 12 12:08:18 GMT 2025","passed","Tue Aug 12 12:08:26 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test delete a field in the admin panel","11185","Test for deleting admin value","","Tue Aug 12 11:54:01 GMT 2025","passed","Tue Aug 12 11:54:12 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","81448","Required Message validation test for multiple fields","","Tue Aug 12 12:09:50 GMT 2025","passed","Tue Aug 12 12:11:11 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10383","A test for setting a value in a field","","Tue Aug 12 12:13:39 GMT 2025","passed","Tue Aug 12 12:13:50 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"Filtering is not available for InfoWidget.","4927","Filtering test","","Tue Aug 12 11:51:43 GMT 2025","passed","Tue Aug 12 11:51:48 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40304","Required Message validation test for multiple fields","","Tue Aug 12 11:59:52 GMT 2025","passed","Tue Aug 12 12:00:32 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
