"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6859","A test for checking the possibility of an empty field","","Tue Dec 02 09:50:35 UTC 2025","passed","Tue Dec 02 09:50:42 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set","11458","A test for setting a value in a field","","Tue Dec 02 10:01:18 UTC 2025","passed","Tue Dec 02 10:01:29 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7241","The DrillDown test","","Tue Dec 02 09:56:39 UTC 2025","passed","Tue Dec 02 09:56:47 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8177","Business Exception Validation Test","","Tue Dec 02 09:35:36 UTC 2025","passed","Tue Dec 02 09:35:44 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"","5527","The test for getting the value from the field","","Tue Dec 02 09:46:59 UTC 2025","passed","Tue Dec 02 09:47:05 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7930","Required Message validation test for multiple fields","","Tue Dec 02 10:00:03 UTC 2025","passed","Tue Dec 02 10:00:11 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8035","The DrillDown test","","Tue Dec 02 09:54:42 UTC 2025","passed","Tue Dec 02 09:54:50 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9404","A test for setting a value in a field","","Tue Dec 02 09:33:32 UTC 2025","passed","Tue Dec 02 09:33:41 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7010","A test to get the field color value in Hex format","","Tue Dec 02 09:26:25 UTC 2025","passed","Tue Dec 02 09:26:32 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19493","A test for setting a value in a field","","Tue Dec 02 09:35:06 UTC 2025","passed","Tue Dec 02 09:35:25 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6697","Run-time exception validation test","","Tue Dec 02 10:02:06 UTC 2025","passed","Tue Dec 02 10:02:13 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","6509","The DrillDown test","","Tue Dec 02 09:47:34 UTC 2025","passed","Tue Dec 02 09:47:41 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9042","A test for setting a value in a field","","Tue Dec 02 09:49:33 UTC 2025","passed","Tue Dec 02 09:49:42 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"","7980","The test for getting the value from the field","","Tue Dec 02 09:44:01 UTC 2025","passed","Tue Dec 02 09:44:09 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","9421","The DrillDown test","","Tue Dec 02 09:55:04 UTC 2025","passed","Tue Dec 02 09:55:13 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"","19775","test_2()","","Tue Dec 02 09:37:58 UTC 2025","passed","Tue Dec 02 09:38:18 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test checks for the disabled attribute","8492","A test to check the field for ""Read-only""","","Tue Dec 02 09:53:22 UTC 2025","passed","Tue Dec 02 09:53:30 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25304","Test sorting at Form","","Tue Dec 02 09:50:16 UTC 2025","passed","Tue Dec 02 09:50:41 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"Filtering is not available for the Form widget","5699","Filtering test","","Tue Dec 02 10:00:51 UTC 2025","passed","Tue Dec 02 10:00:56 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"Filtering by the specified column.","7043","Filtering test","","Tue Dec 02 09:31:26 UTC 2025","passed","Tue Dec 02 09:31:33 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Dec 02 09:57:13 UTC 2025","skipped","Tue Dec 02 09:57:13 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6458","A test to get the field color value in Hex format","","Tue Dec 02 09:51:32 UTC 2025","passed","Tue Dec 02 09:51:39 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test checks for the disabled attribute.","7184","A test to check the field for ""Read-only""","","Tue Dec 02 09:38:18 UTC 2025","passed","Tue Dec 02 09:38:25 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"Sorting by the specified column.","9590","Sorting test","","Tue Dec 02 09:24:32 UTC 2025","passed","Tue Dec 02 09:24:41 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7769","Test for getting the Placeholder value","","Tue Dec 02 09:47:42 UTC 2025","passed","Tue Dec 02 09:47:50 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for the Form widget","8218","Filtering test","","Tue Dec 02 09:58:29 UTC 2025","passed","Tue Dec 02 09:58:37 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39231","A test for setting a value in a field","","Tue Dec 02 09:27:53 UTC 2025","passed","Tue Dec 02 09:28:33 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","6003","Test for getting the Placeholder value","","Tue Dec 02 09:48:12 UTC 2025","passed","Tue Dec 02 09:48:18 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"","22424","fieldLevelValidation()","","Tue Dec 02 09:40:29 UTC 2025","passed","Tue Dec 02 09:40:52 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22997","Required Message validation test for one field","","Tue Dec 02 09:23:00 UTC 2025","passed","Tue Dec 02 09:23:23 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","4927","A test to check the field for ""Read-only""","","Tue Dec 02 09:43:34 UTC 2025","passed","Tue Dec 02 09:43:39 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12036","Required Message validation test for one field","","Tue Dec 02 09:31:38 UTC 2025","passed","Tue Dec 02 09:31:50 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7182","A test to get the field color value in Hex format","","Tue Dec 02 09:47:51 UTC 2025","passed","Tue Dec 02 09:47:58 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Filtering is not available for InfoWidget.","4720","Filtering test","","Tue Dec 02 09:44:32 UTC 2025","passed","Tue Dec 02 09:44:36 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19278","Business Exception Validation Test","","Tue Dec 02 09:39:06 UTC 2025","passed","Tue Dec 02 09:39:26 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test checks the value in the field with what should be set","10218","A test to read value","","Tue Dec 02 09:46:50 UTC 2025","passed","Tue Dec 02 09:47:00 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test sets the value in the field, and then checks the value in the field with what should be set","11400","A test for setting a value in a field","","Tue Dec 02 10:01:39 UTC 2025","passed","Tue Dec 02 10:01:51 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5333","A test to get the field color value in Hex format","","Tue Dec 02 09:47:05 UTC 2025","passed","Tue Dec 02 09:47:10 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8750","Required Message validation test for multiple fields","","Tue Dec 02 10:01:57 UTC 2025","passed","Tue Dec 02 10:02:06 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9804","Required Message validation test for one field","","Tue Dec 02 09:55:41 UTC 2025","passed","Tue Dec 02 09:55:51 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","7014","Sorting test","","Tue Dec 02 09:47:15 UTC 2025","passed","Tue Dec 02 09:47:22 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7476","Run-time exception validation test","","Tue Dec 02 09:50:39 UTC 2025","passed","Tue Dec 02 09:50:46 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","7113","The DrillDown test","","Tue Dec 02 09:27:50 UTC 2025","passed","Tue Dec 02 09:27:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The Hint field type is always read-only","8424","A test to check the field for ""Read-only""","","Tue Dec 02 09:33:23 UTC 2025","passed","Tue Dec 02 09:33:32 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6475","Required Message validation test for one field","","Tue Dec 02 09:55:25 UTC 2025","passed","Tue Dec 02 09:55:32 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7375","Test for getting the Placeholder value","","Tue Dec 02 09:28:47 UTC 2025","passed","Tue Dec 02 09:28:54 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"Filtering is not available for the Form widget","7426","Filtering test","","Tue Dec 02 09:58:42 UTC 2025","passed","Tue Dec 02 09:58:49 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9995","A test to get the field color value in Hex format","","Tue Dec 02 09:32:10 UTC 2025","passed","Tue Dec 02 09:32:20 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","6722","Test for getting the Placeholder value","","Tue Dec 02 09:42:24 UTC 2025","passed","Tue Dec 02 09:42:31 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9811","Run-time exception validation test","","Tue Dec 02 09:54:29 UTC 2025","passed","Tue Dec 02 09:54:39 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33652","A test for setting a value in a field","","Tue Dec 02 09:23:35 UTC 2025","passed","Tue Dec 02 09:24:08 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7636","Confirmation Popup Validation Test","","Tue Dec 02 09:57:20 UTC 2025","passed","Tue Dec 02 09:57:28 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7289","A test to get the field color value in Hex format","","Tue Dec 02 09:59:13 UTC 2025","passed","Tue Dec 02 09:59:20 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7894","A test to get the field color value in Hex format","","Tue Dec 02 09:28:33 UTC 2025","passed","Tue Dec 02 09:28:41 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"","8849","The test for getting the value from the field","","Tue Dec 02 09:45:33 UTC 2025","passed","Tue Dec 02 09:45:41 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Sorting by the specified column.","11883","Sorting test","","Tue Dec 02 09:33:34 UTC 2025","passed","Tue Dec 02 09:33:46 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9948","Run-time exception validation test","","Tue Dec 02 09:50:18 UTC 2025","passed","Tue Dec 02 09:50:28 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Drill Down is not available for InfoWidget.","7075","The DrillDown test","","Tue Dec 02 09:47:22 UTC 2025","passed","Tue Dec 02 09:47:29 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9055","Required Message text Verification field test","","Tue Dec 02 09:58:56 UTC 2025","passed","Tue Dec 02 09:59:05 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Sorting by the specified column.","14133","Sorting test","","Tue Dec 02 09:27:36 UTC 2025","passed","Tue Dec 02 09:27:50 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
