"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15912","The test for getting the value from the field","","Fri Apr 04 10:51:38 UTC 2025","passed","Fri Apr 04 10:51:54 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"","11875","The test for getting the value from the field","","Fri Apr 04 10:46:06 UTC 2025","passed","Fri Apr 04 10:46:18 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15367","Required Message validation test for one field","","Fri Apr 04 10:26:03 UTC 2025","passed","Fri Apr 04 10:26:19 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14066","Required Message validation test for multiple fields","","Fri Apr 04 10:39:42 UTC 2025","passed","Fri Apr 04 10:39:56 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13902","A test to get the field color value in Hex format","","Fri Apr 04 10:39:13 UTC 2025","passed","Fri Apr 04 10:39:27 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14050","Required Message validation test for one field","","Fri Apr 04 10:41:40 UTC 2025","passed","Fri Apr 04 10:41:54 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","9670","A test to check the field for ""Read-only""","","Fri Apr 04 10:53:14 UTC 2025","passed","Fri Apr 04 10:53:24 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","12883","Filtering test","","Fri Apr 04 10:45:12 UTC 2025","passed","Fri Apr 04 10:45:25 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","12405","Test for getting the Placeholder value","","Fri Apr 04 10:49:10 UTC 2025","passed","Fri Apr 04 10:49:23 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Sorting is not available for the Form widget","25938","Sorting test","","Fri Apr 04 10:23:30 UTC 2025","passed","Fri Apr 04 10:23:56 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","14353","Required Message text Verification field test","","Fri Apr 04 10:34:41 UTC 2025","passed","Fri Apr 04 10:34:56 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17798","Required Message validation test for one field","","Fri Apr 04 10:24:30 UTC 2025","passed","Fri Apr 04 10:24:48 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","17326","A test for setting a value in a field","","Fri Apr 04 10:30:59 UTC 2025","passed","Fri Apr 04 10:31:16 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Sorting is not available for the Form widget","14035","Sorting test","","Fri Apr 04 10:22:27 UTC 2025","passed","Fri Apr 04 10:22:41 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13824","Required Message validation test for one field","","Fri Apr 04 10:27:36 UTC 2025","passed","Fri Apr 04 10:27:50 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14966","Run-time exception validation test","","Fri Apr 04 10:32:47 UTC 2025","passed","Fri Apr 04 10:33:02 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","13029","The DrillDown test","","Fri Apr 04 10:49:59 UTC 2025","passed","Fri Apr 04 10:50:12 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","12921","A test for setting a value in a field","","Fri Apr 04 10:25:21 UTC 2025","passed","Fri Apr 04 10:25:34 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14704","A test to get the field color value in Hex format","","Fri Apr 04 10:29:58 UTC 2025","passed","Fri Apr 04 10:30:12 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","15651","Confirmation Popup Validation Test","","Fri Apr 04 10:34:36 UTC 2025","passed","Fri Apr 04 10:34:52 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Filtering is not available for InfoWidget.","15167","Filtering test","","Fri Apr 04 10:48:09 UTC 2025","passed","Fri Apr 04 10:48:24 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Sorting is not available for the Form widget","28814","Sorting test","","Fri Apr 04 10:36:02 UTC 2025","passed","Fri Apr 04 10:36:31 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","13554","Test for getting the Placeholder value","","Fri Apr 04 10:20:14 UTC 2025","passed","Fri Apr 04 10:20:28 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Filtering is not available for the Form widget","17143","Filtering test","","Fri Apr 04 10:34:24 UTC 2025","passed","Fri Apr 04 10:34:41 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","11761","Test for getting the Placeholder value","","Fri Apr 04 10:29:11 UTC 2025","passed","Fri Apr 04 10:29:23 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test checks for the disabled attribute","14148","A test to check the field for ""Read-only""","","Fri Apr 04 10:37:18 UTC 2025","passed","Fri Apr 04 10:37:32 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12330","A test to get the field color value in Hex format","","Fri Apr 04 10:28:59 UTC 2025","passed","Fri Apr 04 10:29:11 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"Filtering is not available for InfoWidget.","9973","Filtering test","","Fri Apr 04 10:49:09 UTC 2025","passed","Fri Apr 04 10:49:19 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13190","Required Message validation test for multiple fields","","Fri Apr 04 10:43:17 UTC 2025","passed","Fri Apr 04 10:43:30 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13267","Confirmation Popup Validation Test","","Fri Apr 04 10:25:56 UTC 2025","passed","Fri Apr 04 10:26:09 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","15536","Confirmation Popup Validation Test","","Fri Apr 04 10:39:40 UTC 2025","passed","Fri Apr 04 10:39:55 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test checks for the disabled attribute","12820","A test to check the field for ""Read-only""","","Fri Apr 04 10:22:32 UTC 2025","passed","Fri Apr 04 10:22:45 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test checks the list of buttons","9571","Test getting all widget buttons","","Fri Apr 04 10:32:45 UTC 2025","passed","Fri Apr 04 10:32:54 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Info Widget is always read-only","17174","A test to check the field for ""Read-only""","","Fri Apr 04 10:45:25 UTC 2025","passed","Fri Apr 04 10:45:42 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","19458","A test to get the field color value in Hex format","","Fri Apr 04 10:51:54 UTC 2025","passed","Fri Apr 04 10:52:14 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18353","Required Message validation test for multiple fields","","Fri Apr 04 10:32:28 UTC 2025","passed","Fri Apr 04 10:32:47 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15572","Run-time exception validation test","","Fri Apr 04 10:36:27 UTC 2025","passed","Fri Apr 04 10:36:42 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14689","Required Message validation test for multiple fields","","Fri Apr 04 10:20:43 UTC 2025","passed","Fri Apr 04 10:20:57 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13033","Required Message validation test for one field","","Fri Apr 04 10:37:39 UTC 2025","passed","Fri Apr 04 10:37:52 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","20854","A test to check the field for ""Read-only""","","Fri Apr 04 10:24:09 UTC 2025","passed","Fri Apr 04 10:24:30 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"","11988","The test for getting the value from the field","","Fri Apr 04 10:50:43 UTC 2025","passed","Fri Apr 04 10:50:55 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Sorting is not available for InfoWidget.","24793","Sorting test","","Fri Apr 04 10:42:45 UTC 2025","passed","Fri Apr 04 10:43:10 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13832","A test to get the field color value in Hex format","","Fri Apr 04 10:31:16 UTC 2025","passed","Fri Apr 04 10:31:30 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","15510","A test to get the field color value in Hex format","","Fri Apr 04 10:35:22 UTC 2025","passed","Fri Apr 04 10:35:37 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Filtering is not available for InfoWidget.","20429","Filtering test","","Fri Apr 04 10:51:53 UTC 2025","passed","Fri Apr 04 10:52:13 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering is not available for the Form widget","15617","Filtering test","","Fri Apr 04 10:36:11 UTC 2025","passed","Fri Apr 04 10:36:27 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Filtering is not available for the Form widget","16901","Filtering test","","Fri Apr 04 10:28:39 UTC 2025","passed","Fri Apr 04 10:28:56 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Info Widget is always read-only","9528","A test to check the field for ""Read-only""","","Fri Apr 04 10:42:05 UTC 2025","passed","Fri Apr 04 10:42:15 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","16213","A test for setting a value in a field","","Fri Apr 04 10:25:22 UTC 2025","passed","Fri Apr 04 10:25:38 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test checks for the disabled attribute","20266","A test to check the field for ""Read-only""","","Fri Apr 04 10:22:41 UTC 2025","passed","Fri Apr 04 10:23:02 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"","11844","Test to get the name of the downloaded file","","Fri Apr 04 10:46:58 UTC 2025","passed","Fri Apr 04 10:47:10 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Checking the url before the transition and after the transition/click on a special element","12559","The DrillDown test","","Fri Apr 04 10:22:00 UTC 2025","passed","Fri Apr 04 10:22:12 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder..","10286","Test for getting the Placeholder value","","Fri Apr 04 10:53:20 UTC 2025","passed","Fri Apr 04 10:53:30 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17843","Business Exception Validation Test","","Fri Apr 04 10:25:04 UTC 2025","passed","Fri Apr 04 10:25:22 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","15110","The DrillDown test","","Fri Apr 04 10:25:03 UTC 2025","passed","Fri Apr 04 10:25:18 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15044","Business Exception Validation Test","","Fri Apr 04 10:38:01 UTC 2025","passed","Fri Apr 04 10:38:16 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Filtering is not available for InfoWidget.","10056","Filtering test","","Fri Apr 04 10:41:55 UTC 2025","passed","Fri Apr 04 10:42:05 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","13949","Test for getting the Placeholder value","","Fri Apr 04 10:38:44 UTC 2025","passed","Fri Apr 04 10:38:58 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
