"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","7494","Filtering test","","Mon Nov 17 12:15:40 UTC 2025","passed","Mon Nov 17 12:15:47 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9976","Required Message text Verification field test","","Mon Nov 17 12:16:03 UTC 2025","passed","Mon Nov 17 12:16:13 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8205","Required Message text Verification field test","","Mon Nov 17 12:13:36 UTC 2025","passed","Mon Nov 17 12:13:45 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7495","Required Message text Verification field test","","Mon Nov 17 12:08:01 UTC 2025","passed","Mon Nov 17 12:08:09 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test checks for the disabled attribute.","7680","A test to check the field for ""Read-only""","","Mon Nov 17 11:55:12 UTC 2025","passed","Mon Nov 17 11:55:20 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"Filtering by the specified column.","7683","Filtering test","","Mon Nov 17 11:41:57 UTC 2025","passed","Mon Nov 17 11:42:05 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"","18447","test_1()","","Mon Nov 17 11:54:33 UTC 2025","passed","Mon Nov 17 11:54:52 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Sorting is not available for InfoWidget.","5089","Sorting test","","Mon Nov 17 12:03:30 UTC 2025","passed","Mon Nov 17 12:03:35 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64040","Required Message validation test for multiple fields","","Mon Nov 17 11:53:14 UTC 2025","passed","Mon Nov 17 11:54:18 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7237","Test for getting the Placeholder value","","Mon Nov 17 12:16:14 UTC 2025","passed","Mon Nov 17 12:16:21 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Sorting is not available for the Form widget","6738","Sorting test","","Mon Nov 17 12:07:21 UTC 2025","passed","Mon Nov 17 12:07:27 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The Hint field type is always read-only","5168","A test to check the field for ""Read-only""","","Mon Nov 17 12:11:39 UTC 2025","passed","Mon Nov 17 12:11:44 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5484","The DrillDown test","","Mon Nov 17 12:09:58 UTC 2025","passed","Mon Nov 17 12:10:03 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8831","A test for setting a value in a field","","Mon Nov 17 11:52:38 UTC 2025","passed","Mon Nov 17 11:52:46 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"DrillDown is not available for InfoWidget.","4736","The DrillDown test","","Mon Nov 17 12:00:21 UTC 2025","passed","Mon Nov 17 12:00:26 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20997","A test for setting a value in a field","","Mon Nov 17 11:48:04 UTC 2025","passed","Mon Nov 17 11:48:25 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12248","Required Message validation test for multiple fields","","Mon Nov 17 12:11:07 UTC 2025","passed","Mon Nov 17 12:11:19 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test adds a value after removing all previous values.","9599","Value setting test with field clearing","","Mon Nov 17 12:17:03 UTC 2025","passed","Mon Nov 17 12:17:13 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9039","Run-time exception validation test","","Mon Nov 17 11:54:18 UTC 2025","passed","Mon Nov 17 11:54:27 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"","4083","getTypeColumn()","","Mon Nov 17 11:47:44 UTC 2025","passed","Mon Nov 17 11:47:48 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"Sorting is not available for the Form widget","9216","Sorting test","","Mon Nov 17 12:11:48 UTC 2025","passed","Mon Nov 17 12:11:57 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Sorting is not available for the Form widget","9082","Sorting test","","Mon Nov 17 12:14:41 UTC 2025","passed","Mon Nov 17 12:14:50 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test checks for the disabled attribute","4846","A test to check the field for ""Read-only""","","Mon Nov 17 12:12:09 UTC 2025","passed","Mon Nov 17 12:12:14 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"Filtering is not available for the Form widget","7975","Filtering test","","Mon Nov 17 12:11:36 UTC 2025","passed","Mon Nov 17 12:11:44 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Sorting is not available for the Form widget","5652","Sorting test","","Mon Nov 17 12:08:17 UTC 2025","passed","Mon Nov 17 12:08:22 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test checks for the disabled attribute","5457","A test to check the field for ""Read-only""","","Mon Nov 17 12:10:09 UTC 2025","passed","Mon Nov 17 12:10:15 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test checks for the disabled attribute.","9804","A test to check the field for ""Read-only""","","Mon Nov 17 11:40:23 UTC 2025","passed","Mon Nov 17 11:40:33 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20001","Required Message text Verification field test","","Mon Nov 17 11:42:32 UTC 2025","passed","Mon Nov 17 11:42:52 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39741","A test for setting a value in a field","","Mon Nov 17 11:44:33 UTC 2025","passed","Mon Nov 17 11:45:13 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Info Widget is always read-only","6528","A test to check the field for ""Read-only""","","Mon Nov 17 12:02:31 UTC 2025","passed","Mon Nov 17 12:02:38 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6732","A test to get the field color value in Hex format","","Mon Nov 17 12:02:44 UTC 2025","passed","Mon Nov 17 12:02:51 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"","5247","The test for getting the value from the field","","Mon Nov 17 12:03:52 UTC 2025","passed","Mon Nov 17 12:03:57 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets one value in the field, then checks the list with the expected value.","29309","A test for setting a single value in a field","","Mon Nov 17 12:13:44 UTC 2025","passed","Mon Nov 17 12:14:13 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16691","A test for setting a value in a field","","Mon Nov 17 11:45:49 UTC 2025","passed","Mon Nov 17 11:46:06 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8153","Required Message validation test for one field","","Mon Nov 17 12:15:55 UTC 2025","passed","Mon Nov 17 12:16:03 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","6239","Filtering test","","Mon Nov 17 12:07:41 UTC 2025","passed","Mon Nov 17 12:07:47 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7408","The DrillDown test","","Mon Nov 17 12:15:23 UTC 2025","passed","Mon Nov 17 12:15:30 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6103","Required Message text Verification field test","","Mon Nov 17 12:18:07 UTC 2025","passed","Mon Nov 17 12:18:13 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test checks for the disabled attribute","8574","A test to check the field for ""Read-only""","","Mon Nov 17 12:15:28 UTC 2025","passed","Mon Nov 17 12:15:36 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7532","Business Exception Validation Test","","Mon Nov 17 11:45:42 UTC 2025","passed","Mon Nov 17 11:45:49 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"Filtering is not available for InfoWidget.","5348","Filtering test","","Mon Nov 17 12:03:41 UTC 2025","passed","Mon Nov 17 12:03:46 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4991","A test to get the field color value in Hex format","","Mon Nov 17 12:12:38 UTC 2025","passed","Mon Nov 17 12:12:43 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"Getting the field color is not available","8080","A test to get the field color value in Hex format","","Mon Nov 17 11:50:31 UTC 2025","passed","Mon Nov 17 11:50:39 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test checks for the disabled attribute.","10461","A test to check the field for ""Read-only""","","Mon Nov 17 11:39:26 UTC 2025","passed","Mon Nov 17 11:39:36 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9155","Required Message text Verification field test","","Mon Nov 17 12:16:05 UTC 2025","passed","Mon Nov 17 12:16:14 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"Filtering by the specified column.","9019","Filtering test","","Mon Nov 17 11:54:01 UTC 2025","passed","Mon Nov 17 11:54:10 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"","5925","The test for getting the value from the field","","Mon Nov 17 12:05:07 UTC 2025","passed","Mon Nov 17 12:05:12 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21276","A test for setting a value in a field","","Mon Nov 17 12:15:37 UTC 2025","passed","Mon Nov 17 12:15:58 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21997","Required Message validation test for one field","","Mon Nov 17 11:51:03 UTC 2025","passed","Mon Nov 17 11:51:25 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","9086","Sorting test","","Mon Nov 17 11:54:07 UTC 2025","passed","Mon Nov 17 11:54:16 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65174","Required Message validation test for multiple fields","","Mon Nov 17 11:57:20 UTC 2025","passed","Mon Nov 17 11:58:25 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"","8677","setValueGetValue()","","Mon Nov 17 11:51:29 UTC 2025","passed","Mon Nov 17 11:51:38 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8373","Business Exception Validation Test","","Mon Nov 17 12:10:29 UTC 2025","passed","Mon Nov 17 12:10:37 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Nov 17 11:42:25 UTC 2025","skipped","Mon Nov 17 11:42:25 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7953","A test for checking the possibility of an empty field","","Mon Nov 17 11:41:36 UTC 2025","passed","Mon Nov 17 11:41:44 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20670","Required Message text Verification field test","","Mon Nov 17 11:55:37 UTC 2025","passed","Mon Nov 17 11:55:58 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Info Widget is always read-only","4738","A test to check the field for ""Read-only""","","Mon Nov 17 12:01:26 UTC 2025","passed","Mon Nov 17 12:01:31 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7815","Business Exception Validation Test","","Mon Nov 17 12:06:46 UTC 2025","passed","Mon Nov 17 12:06:54 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7628","Test for getting the Placeholder value","","Mon Nov 17 12:01:35 UTC 2025","passed","Mon Nov 17 12:01:43 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8354","Required Message validation test for multiple fields","","Mon Nov 17 12:17:13 UTC 2025","passed","Mon Nov 17 12:17:21 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test checks the downloaded file with the template file that is contained in the resources","7151","A test to compare the downloaded file with the template","","Mon Nov 17 11:53:21 UTC 2025","passed","Mon Nov 17 11:53:28 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6890","A test to get the field color value in Hex format","","Mon Nov 17 11:46:06 UTC 2025","passed","Mon Nov 17 11:46:13 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test checks the status of one option, whether it is selected or not.","8638","A test to check the status of one option","","Mon Nov 17 11:46:49 UTC 2025","passed","Mon Nov 17 11:46:58 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"Checking the url before the transition and after the transition/click on a special element","6638","The DrillDown test","","Mon Nov 17 12:07:34 UTC 2025","passed","Mon Nov 17 12:07:41 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7290","Filtering test","","Mon Nov 17 12:01:06 UTC 2025","passed","Mon Nov 17 12:01:13 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9091","A test for setting a value in a field","","Mon Nov 17 12:06:25 UTC 2025","passed","Mon Nov 17 12:06:35 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test checks the value in the field with what should be set","10297","A test to read value","","Mon Nov 17 12:03:15 UTC 2025","passed","Mon Nov 17 12:03:26 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","5140","The DrillDown test","","Mon Nov 17 12:17:43 UTC 2025","passed","Mon Nov 17 12:17:48 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Sorting by the specified column.","17381","Sorting test","","Mon Nov 17 11:54:27 UTC 2025","passed","Mon Nov 17 11:54:44 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","11213","Test for getting the Placeholder value","","Mon Nov 17 12:09:00 UTC 2025","passed","Mon Nov 17 12:09:11 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33909","Required Message validation test for one field","","Mon Nov 17 11:54:20 UTC 2025","passed","Mon Nov 17 11:54:54 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11065","A test to get the field color value in Hex format","","Mon Nov 17 11:41:01 UTC 2025","passed","Mon Nov 17 11:41:13 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test checks the value of the digits attributes","6625","Required Message text Verification field test","","Mon Nov 17 12:12:43 UTC 2025","passed","Mon Nov 17 12:12:50 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8637","Required Message text Verification field test","","Mon Nov 17 12:11:52 UTC 2025","passed","Mon Nov 17 12:12:01 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","6492","Test for getting the Placeholder value","","Mon Nov 17 12:01:05 UTC 2025","passed","Mon Nov 17 12:01:12 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test checks for the disabled attribute","8218","A test to check the field for ""Read-only""","","Mon Nov 17 12:11:44 UTC 2025","passed","Mon Nov 17 12:11:52 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40719","Required Message validation test for one field","","Mon Nov 17 11:43:05 UTC 2025","passed","Mon Nov 17 11:43:46 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14553","Required Message validation test for multiple fields","","Mon Nov 17 12:09:25 UTC 2025","passed","Mon Nov 17 12:09:40 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7470","A test to get the field color value in Hex format","","Mon Nov 17 12:16:31 UTC 2025","passed","Mon Nov 17 12:16:38 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13361","Required Message text Verification field test","","Mon Nov 17 11:45:19 UTC 2025","passed","Mon Nov 17 11:45:32 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"Sorting is not available for InfoWidget.","6664","Sorting test","","Mon Nov 17 11:58:35 UTC 2025","passed","Mon Nov 17 11:58:42 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12053","Confirmation Popup Validation Test","","Mon Nov 17 11:59:39 UTC 2025","passed","Mon Nov 17 11:59:51 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","5585","A test for setting a value in a field","","Mon Nov 17 12:12:33 UTC 2025","passed","Mon Nov 17 12:12:38 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test edit a new field in the admin panel","12680","Test for edit admin value","","Mon Nov 17 12:07:02 UTC 2025","passed","Mon Nov 17 12:07:14 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test checks for the disabled attribute.","7135","A test to check the field for ""Read-only""","","Mon Nov 17 11:47:06 UTC 2025","passed","Mon Nov 17 11:47:13 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8213","A test to get the field color value in Hex format","","Mon Nov 17 11:45:51 UTC 2025","passed","Mon Nov 17 11:45:59 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9455","A test for setting a value in a field","","Mon Nov 17 12:16:05 UTC 2025","passed","Mon Nov 17 12:16:15 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Info Widget is always read-only","5985","A test to check the field for ""Read-only""","","Mon Nov 17 11:58:56 UTC 2025","passed","Mon Nov 17 11:59:02 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","6500","The DrillDown test","","Mon Nov 17 12:04:30 UTC 2025","passed","Mon Nov 17 12:04:37 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
