"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7258","Required Message text Verification field test","","Tue Apr 08 03:32:04 UTC 2025","passed","Tue Apr 08 03:32:12 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11734","Business Exception Validation Test","","Tue Apr 08 03:35:17 UTC 2025","passed","Tue Apr 08 03:35:29 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Sorting is not available for the Form widget","11395","Sorting test","","Tue Apr 08 03:33:12 UTC 2025","passed","Tue Apr 08 03:33:24 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5582","Test for getting the Placeholder value","","Tue Apr 08 03:49:32 UTC 2025","passed","Tue Apr 08 03:49:38 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Sorting is not available for the Form widget","6671","Sorting test","","Tue Apr 08 03:35:36 UTC 2025","passed","Tue Apr 08 03:35:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for the Form widget","9978","Sorting test","","Tue Apr 08 03:36:36 UTC 2025","passed","Tue Apr 08 03:36:46 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9961","Business Exception Validation Test","","Tue Apr 08 03:32:12 UTC 2025","passed","Tue Apr 08 03:32:22 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10927","Required Message validation test for multiple fields","","Tue Apr 08 03:32:55 UTC 2025","passed","Tue Apr 08 03:33:06 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","7041","Sorting test","","Tue Apr 08 03:47:24 UTC 2025","passed","Tue Apr 08 03:47:31 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8218","Required Message text Verification field test","","Tue Apr 08 03:39:02 UTC 2025","passed","Tue Apr 08 03:39:10 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10476","A test to get the field color value in Hex format","","Tue Apr 08 03:34:53 UTC 2025","passed","Tue Apr 08 03:35:04 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5549","Test for getting the Placeholder value","","Tue Apr 08 03:38:31 UTC 2025","passed","Tue Apr 08 03:38:36 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"","11360","A test to get a value for a multifield hint","","Tue Apr 08 03:35:52 UTC 2025","passed","Tue Apr 08 03:36:04 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Info Widget is always read-only","8613","A test to check the field for ""Read-only""","","Tue Apr 08 03:44:35 UTC 2025","passed","Tue Apr 08 03:44:44 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test checks the status of one option, whether it is selected or not","9533","A test to check the status of one option","","Tue Apr 08 03:42:53 UTC 2025","passed","Tue Apr 08 03:43:03 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Drill Down is not available for InfoWidget.","7250","The DrillDown test","","Tue Apr 08 03:48:46 UTC 2025","passed","Tue Apr 08 03:48:53 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Info Widget is always read-only","6131","A test to check the field for ""Read-only""","","Tue Apr 08 03:45:04 UTC 2025","passed","Tue Apr 08 03:45:10 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9633","Confirmation Popup Validation Test","","Tue Apr 08 03:40:28 UTC 2025","passed","Tue Apr 08 03:40:38 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Filtering is not available for InfoWidget.","5948","Filtering test","","Tue Apr 08 03:47:20 UTC 2025","passed","Tue Apr 08 03:47:26 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"","7301","The test for getting the file name in the field","","Tue Apr 08 03:45:35 UTC 2025","passed","Tue Apr 08 03:45:42 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test checks for the disabled attribute","10890","A test to check the field for ""Read-only""","","Tue Apr 08 03:31:54 UTC 2025","passed","Tue Apr 08 03:32:05 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7321","A test to get the field color value in Hex format","","Tue Apr 08 03:40:14 UTC 2025","passed","Tue Apr 08 03:40:21 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Filtering is not available for the Form widget","7744","Filtering test","","Tue Apr 08 03:31:39 UTC 2025","passed","Tue Apr 08 03:31:47 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Sorting is not available for the Form widget","9387","Sorting test","","Tue Apr 08 03:36:16 UTC 2025","passed","Tue Apr 08 03:36:25 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7589","A test to get the field color value in Hex format","","Tue Apr 08 03:32:30 UTC 2025","passed","Tue Apr 08 03:32:38 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Info Widget is always read-only","6483","A test to check the field for ""Read-only""","","Tue Apr 08 03:49:13 UTC 2025","passed","Tue Apr 08 03:49:20 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10446","Required Message text Verification field test","","Tue Apr 08 03:35:07 UTC 2025","passed","Tue Apr 08 03:35:17 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Filtering is not available for InfoWidget.","7088","Filtering test","","Tue Apr 08 03:47:38 UTC 2025","passed","Tue Apr 08 03:47:45 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","6453","A test for setting a value in a field","","Tue Apr 08 03:38:11 UTC 2025","passed","Tue Apr 08 03:38:18 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11263","Required Message text Verification field test","","Tue Apr 08 03:32:17 UTC 2025","passed","Tue Apr 08 03:32:28 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Sorting is not available for InfoWidget.","5791","Sorting test","","Tue Apr 08 03:45:30 UTC 2025","passed","Tue Apr 08 03:45:36 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Sorting is not available for the Form widget","8176","Sorting test","","Tue Apr 08 03:40:21 UTC 2025","passed","Tue Apr 08 03:40:29 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6466","The DrillDown test","","Tue Apr 08 03:43:12 UTC 2025","passed","Tue Apr 08 03:43:18 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","9706","Filtering test","","Tue Apr 08 03:48:34 UTC 2025","passed","Tue Apr 08 03:48:44 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11920","Required Message validation test for multiple fields","","Tue Apr 08 03:38:00 UTC 2025","passed","Tue Apr 08 03:38:11 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11636","Required Message validation test for one field","","Tue Apr 08 03:37:16 UTC 2025","passed","Tue Apr 08 03:37:27 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","8859","Test for getting the Placeholder value","","Tue Apr 08 03:48:27 UTC 2025","passed","Tue Apr 08 03:48:36 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7150","Required Message text Verification field test","","Tue Apr 08 03:37:56 UTC 2025","passed","Tue Apr 08 03:38:03 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value, after which the method returns the full list of value-status","10318","Test to get all values with the status","","Tue Apr 08 03:37:39 UTC 2025","passed","Tue Apr 08 03:37:49 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Checking the url before the transition and after the transition/click on a special element","7794","The DrillDown test","","Tue Apr 08 03:39:24 UTC 2025","passed","Tue Apr 08 03:39:32 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8973","Test for getting the Placeholder value","","Tue Apr 08 03:48:44 UTC 2025","passed","Tue Apr 08 03:48:53 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8715","Required Message validation test for one field","","Tue Apr 08 03:36:11 UTC 2025","passed","Tue Apr 08 03:36:20 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11144","Required Message validation test for multiple fields","","Tue Apr 08 03:35:28 UTC 2025","passed","Tue Apr 08 03:35:39 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","6525","A test to check the field for ""Read-only""","","Tue Apr 08 03:47:45 UTC 2025","passed","Tue Apr 08 03:47:52 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11389","Run-time exception validation test","","Tue Apr 08 03:33:34 UTC 2025","passed","Tue Apr 08 03:33:45 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Filtering is not available for the Form widget","10353","Filtering test","","Tue Apr 08 03:33:46 UTC 2025","passed","Tue Apr 08 03:33:56 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9537","A test to get the field color value in Hex format","","Tue Apr 08 03:35:39 UTC 2025","passed","Tue Apr 08 03:35:49 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Filtering is not available for InfoWidget.","9817","Filtering test","","Tue Apr 08 03:46:33 UTC 2025","passed","Tue Apr 08 03:46:43 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9817","Test for getting the Placeholder value","","Tue Apr 08 03:35:49 UTC 2025","passed","Tue Apr 08 03:35:59 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9254","The DrillDown test","","Tue Apr 08 03:36:25 UTC 2025","passed","Tue Apr 08 03:36:34 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8138","Test for getting the Placeholder value","","Tue Apr 08 03:43:12 UTC 2025","passed","Tue Apr 08 03:43:20 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10549","Confirmation Popup Validation Test","","Tue Apr 08 03:37:49 UTC 2025","passed","Tue Apr 08 03:38:00 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Filtering is not available for InfoWidget.","8489","Filtering test","","Tue Apr 08 03:44:27 UTC 2025","passed","Tue Apr 08 03:44:35 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7901","A test for setting a value in a field","","Tue Apr 08 03:36:35 UTC 2025","passed","Tue Apr 08 03:36:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"DrillDown is not available for InfoWidget.","5495","The DrillDown test","","Tue Apr 08 03:43:18 UTC 2025","passed","Tue Apr 08 03:43:24 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9354","Business Exception Validation Test","","Tue Apr 08 03:41:55 UTC 2025","passed","Tue Apr 08 03:42:05 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13100","Confirmation Popup Validation Test","","Tue Apr 08 03:35:15 UTC 2025","passed","Tue Apr 08 03:35:28 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7624","Run-time exception validation test","","Tue Apr 08 03:33:06 UTC 2025","passed","Tue Apr 08 03:33:13 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Sorting is not available for the Form widget","7800","Sorting test","","Tue Apr 08 03:39:16 UTC 2025","passed","Tue Apr 08 03:39:24 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8514","Run-time exception validation test","","Tue Apr 08 03:35:26 UTC 2025","passed","Tue Apr 08 03:35:35 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10303","Required Message validation test for one field","","Tue Apr 08 03:31:54 UTC 2025","passed","Tue Apr 08 03:32:04 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6107","The DrillDown test","","Tue Apr 08 03:37:32 UTC 2025","passed","Tue Apr 08 03:37:38 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test verifies that after clearing the field, it is empty","8134","The test for deleting a file from a field","","Tue Apr 08 03:39:26 UTC 2025","passed","Tue Apr 08 03:39:34 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5852","A test to get the field color value in Hex format","","Tue Apr 08 03:38:18 UTC 2025","passed","Tue Apr 08 03:38:24 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"Info Widget is always read-only","10066","A test to check the field for ""Read-only""","","Tue Apr 08 03:46:43 UTC 2025","passed","Tue Apr 08 03:46:53 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8941","Required Message validation test for multiple fields","","Tue Apr 08 03:42:35 UTC 2025","passed","Tue Apr 08 03:42:44 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","11640","A test for setting a value in a field","","Tue Apr 08 03:34:42 UTC 2025","passed","Tue Apr 08 03:34:53 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Info Widget is always read-only","8959","A test to check the field for ""Read-only""","","Tue Apr 08 03:48:18 UTC 2025","passed","Tue Apr 08 03:48:26 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8164","Test for getting the Placeholder value","","Tue Apr 08 03:46:01 UTC 2025","passed","Tue Apr 08 03:46:09 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7032","The DrillDown test","","Tue Apr 08 03:38:32 UTC 2025","passed","Tue Apr 08 03:38:39 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7043","Test for getting the Placeholder value","","Tue Apr 08 03:40:12 UTC 2025","passed","Tue Apr 08 03:40:19 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7374","A test to get the field color value in Hex format","","Tue Apr 08 03:34:53 UTC 2025","passed","Tue Apr 08 03:35:00 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9598","A test for setting a value in a field","","Tue Apr 08 03:37:11 UTC 2025","passed","Tue Apr 08 03:37:21 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Info Widget is always read-only","7931","A test to check the field for ""Read-only""","","Tue Apr 08 03:48:02 UTC 2025","passed","Tue Apr 08 03:48:10 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10364","Required Message validation test for one field","","Tue Apr 08 03:31:53 UTC 2025","passed","Tue Apr 08 03:32:04 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6223","A test to check the field for ""Read-only""","","Tue Apr 08 03:36:05 UTC 2025","passed","Tue Apr 08 03:36:11 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","8953","A test for setting a value in a field","","Tue Apr 08 03:32:21 UTC 2025","passed","Tue Apr 08 03:32:30 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10915","Business Exception Validation Test","","Tue Apr 08 03:42:02 UTC 2025","passed","Tue Apr 08 03:42:12 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11157","Required Message text Verification field test","","Tue Apr 08 03:34:18 UTC 2025","passed","Tue Apr 08 03:34:29 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Filtering is not available for InfoWidget.","4895","Filtering test","","Tue Apr 08 03:43:24 UTC 2025","passed","Tue Apr 08 03:43:29 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","10393","Sorting test","","Tue Apr 08 03:48:24 UTC 2025","passed","Tue Apr 08 03:48:34 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8369","A test for setting a value in a field","","Tue Apr 08 03:34:44 UTC 2025","passed","Tue Apr 08 03:34:53 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8156","Required Message text Verification field test","","Tue Apr 08 03:32:04 UTC 2025","passed","Tue Apr 08 03:32:12 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
