"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks the list of options that the method returns, with the expected result","12923","Test to get a list of options","","Thu Jun 26 14:28:18 GMT 2025","passed","Thu Jun 26 14:28:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test verifies that after clearing the field, it is empty.","8999","The test for deleting a file from a field","","Thu Jun 26 14:42:17 GMT 2025","passed","Thu Jun 26 14:42:26 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","29306","A test for setting a value in a field","","Thu Jun 26 14:45:54 GMT 2025","passed","Thu Jun 26 14:46:23 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11587","Business Exception Validation Test","","Thu Jun 26 14:38:28 GMT 2025","passed","Thu Jun 26 14:38:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test checks for the disabled attribute","5448","A test to check the field for ""Read-only""","","Thu Jun 26 14:39:03 GMT 2025","passed","Thu Jun 26 14:39:08 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","9285","The DrillDown test","","Thu Jun 26 15:02:12 GMT 2025","passed","Thu Jun 26 15:02:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10394","Business Exception Validation Test","","Thu Jun 26 14:54:10 GMT 2025","passed","Thu Jun 26 14:54:21 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test adds a value after removing all previous values.","10592","Value setting test with field clearing","","Thu Jun 26 14:30:11 GMT 2025","passed","Thu Jun 26 14:30:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Checking the url before the transition and after the transition/click on a special element","7717","The DrillDown test","","Thu Jun 26 14:29:03 GMT 2025","passed","Thu Jun 26 14:29:11 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6352","Test for getting the Placeholder value","","Thu Jun 26 14:40:16 GMT 2025","passed","Thu Jun 26 14:40:23 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6179","The DrillDown test","","Thu Jun 26 14:32:43 GMT 2025","passed","Thu Jun 26 14:32:49 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8466","A test to get the field color value in Hex format","","Thu Jun 26 14:52:32 GMT 2025","passed","Thu Jun 26 14:52:40 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"","6370","The test for getting the value from the field","","Thu Jun 26 15:02:38 GMT 2025","passed","Thu Jun 26 15:02:44 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","8587","A test for setting a value in a field","","Thu Jun 26 14:29:52 GMT 2025","passed","Thu Jun 26 14:30:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test checks for the disabled attribute.","9812","A test to check the field for ""Read-only""","","Thu Jun 26 14:40:47 GMT 2025","passed","Thu Jun 26 14:40:57 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5856","A test to get the field color value in Hex format","","Thu Jun 26 15:02:01 GMT 2025","passed","Thu Jun 26 15:02:07 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8895","Required Message validation test for multiple fields","","Thu Jun 26 14:32:35 GMT 2025","passed","Thu Jun 26 14:32:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18460","Confirmation Popup Validation Test","","Thu Jun 26 14:56:13 GMT 2025","passed","Thu Jun 26 14:56:31 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9013","A test to get the field color value in Hex format","","Thu Jun 26 14:29:33 GMT 2025","passed","Thu Jun 26 14:29:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6353","A test to get the field color value in Hex format","","Thu Jun 26 14:40:10 GMT 2025","passed","Thu Jun 26 14:40:16 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5974","Test for getting the Placeholder value","","Thu Jun 26 14:56:07 GMT 2025","passed","Thu Jun 26 14:56:13 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8285","Run-time exception validation test","","Thu Jun 26 14:43:09 GMT 2025","passed","Thu Jun 26 14:43:18 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test checks the value of the digits attributes","7157","Required Message text Verification field test","","Thu Jun 26 14:39:02 GMT 2025","passed","Thu Jun 26 14:39:10 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test checks the list of buttons","5316","Test getting all widget buttons","","Thu Jun 26 14:39:23 GMT 2025","passed","Thu Jun 26 14:39:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Sorting is not available for the Form widget","6015","Sorting test","","Thu Jun 26 14:38:08 GMT 2025","passed","Thu Jun 26 14:38:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Filtering is not available for the Form widget","7600","Filtering test","","Thu Jun 26 14:31:06 GMT 2025","passed","Thu Jun 26 14:31:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9770","Required Message validation test for multiple fields","","Thu Jun 26 14:39:58 GMT 2025","passed","Thu Jun 26 14:40:08 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7287","A test to get the field color value in Hex format","","Thu Jun 26 14:54:31 GMT 2025","passed","Thu Jun 26 14:54:38 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5544","A test to get the field color value in Hex format","","Thu Jun 26 14:39:38 GMT 2025","passed","Thu Jun 26 14:39:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Sorting by the specified column.","12422","Sorting test","","Thu Jun 26 14:40:15 GMT 2025","passed","Thu Jun 26 14:40:27 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 26 14:40:41 GMT 2025","skipped","Thu Jun 26 14:40:41 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test checks for the disabled attribute","6067","A test to check the field for ""Read-only""","","Thu Jun 26 14:37:28 GMT 2025","passed","Thu Jun 26 14:37:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22935","Confirmation Popup Validation Test","","Thu Jun 26 14:52:50 GMT 2025","passed","Thu Jun 26 14:53:13 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","31488","Confirmation Popup Validation Test","","Thu Jun 26 14:58:28 GMT 2025","passed","Thu Jun 26 14:58:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Info Widget is always read-only","6312","A test to check the field for ""Read-only""","","Thu Jun 26 15:00:17 GMT 2025","passed","Thu Jun 26 15:00:24 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10892","Required Message validation test for one field","","Thu Jun 26 14:41:40 GMT 2025","passed","Thu Jun 26 14:41:51 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","11252","A test for setting a value in a field","","Thu Jun 26 14:29:22 GMT 2025","passed","Thu Jun 26 14:29:33 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"DrillDown is not available for InfoWidget.","6983","The DrillDown test","","Thu Jun 26 15:03:13 GMT 2025","passed","Thu Jun 26 15:03:20 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"","5682","The test for getting the value from the field","","Thu Jun 26 14:59:00 GMT 2025","passed","Thu Jun 26 14:59:05 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","8875","Test for getting the Placeholder value","","Thu Jun 26 14:48:38 GMT 2025","passed","Thu Jun 26 14:48:46 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21503","Confirmation Popup Validation Test","","Thu Jun 26 14:51:30 GMT 2025","passed","Thu Jun 26 14:51:51 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"Filtering is not available for the Form widget","9007","Filtering test","","Thu Jun 26 14:30:43 GMT 2025","passed","Thu Jun 26 14:30:52 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9199","Required Message text Verification field test","","Thu Jun 26 14:31:17 GMT 2025","passed","Thu Jun 26 14:31:26 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19909","Required Message text Verification field test","","Thu Jun 26 14:45:14 GMT 2025","passed","Thu Jun 26 14:45:34 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","9377","The DrillDown test","","Thu Jun 26 14:34:50 GMT 2025","passed","Thu Jun 26 14:35:00 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8738","A test to get the field color value in Hex format","","Thu Jun 26 14:31:44 GMT 2025","passed","Thu Jun 26 14:31:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8241","Required Message validation test for one field","","Thu Jun 26 14:37:34 GMT 2025","passed","Thu Jun 26 14:37:42 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31353","A test for setting a value in a field","","Thu Jun 26 14:50:39 GMT 2025","passed","Thu Jun 26 14:51:10 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"Filtering is not available for the Form widget","8266","Filtering test","","Thu Jun 26 14:31:09 GMT 2025","passed","Thu Jun 26 14:31:17 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6147","Test for getting the Placeholder value","","Thu Jun 26 15:02:51 GMT 2025","passed","Thu Jun 26 15:02:57 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Sorting by the specified column.","18030","Sorting test","","Thu Jun 26 14:52:52 GMT 2025","passed","Thu Jun 26 14:53:10 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Filtering is not available for the Form widget","5098","Filtering test","","Thu Jun 26 14:38:20 GMT 2025","passed","Thu Jun 26 14:38:25 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28057","A test for setting a value in a field","","Thu Jun 26 14:55:33 GMT 2025","passed","Thu Jun 26 14:56:01 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"Filtering is not available for InfoWidget.","4606","Filtering test","","Thu Jun 26 14:59:34 GMT 2025","passed","Thu Jun 26 14:59:38 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","6726","Filtering test","","Thu Jun 26 15:01:14 GMT 2025","passed","Thu Jun 26 15:01:20 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8420","Business Exception Validation Test","","Thu Jun 26 14:36:16 GMT 2025","passed","Thu Jun 26 14:36:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Filtering by the specified column.","9763","Filtering test","","Thu Jun 26 14:40:37 GMT 2025","passed","Thu Jun 26 14:40:47 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"","9417","A test to check the options of the drop-down list","","Thu Jun 26 14:44:31 GMT 2025","passed","Thu Jun 26 14:44:40 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"Filtering by the specified column.","6966","Filtering test","","Thu Jun 26 14:43:46 GMT 2025","passed","Thu Jun 26 14:43:53 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Sorting is not available for InfoWidget.","6641","Sorting test","","Thu Jun 26 15:03:06 GMT 2025","passed","Thu Jun 26 15:03:13 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7773","Test for getting the Placeholder value","","Thu Jun 26 14:58:20 GMT 2025","passed","Thu Jun 26 14:58:28 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10624","Run-time exception validation test","","Thu Jun 26 14:53:38 GMT 2025","passed","Thu Jun 26 14:53:48 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Sorting is not available for the Form widget","7678","Sorting test","","Thu Jun 26 14:30:44 GMT 2025","passed","Thu Jun 26 14:30:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Info Widget is always read-only","8122","A test to check the field for ""Read-only""","","Thu Jun 26 14:58:52 GMT 2025","passed","Thu Jun 26 14:59:00 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9060","Required Message text Verification field test","","Thu Jun 26 14:57:11 GMT 2025","passed","Thu Jun 26 14:57:21 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12136","Required Message validation test for one field","","Thu Jun 26 14:33:36 GMT 2025","passed","Thu Jun 26 14:33:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"","7381","The test for getting the value from the field","","Thu Jun 26 15:00:24 GMT 2025","passed","Thu Jun 26 15:00:31 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6546","Test for getting the Placeholder value","","Thu Jun 26 14:38:13 GMT 2025","passed","Thu Jun 26 14:38:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10823","Confirmation Popup Validation Test","","Thu Jun 26 14:29:51 GMT 2025","passed","Thu Jun 26 14:30:02 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Info Widget is always read-only","5969","A test to check the field for ""Read-only""","","Thu Jun 26 15:01:49 GMT 2025","passed","Thu Jun 26 15:01:55 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8448","Run-time exception validation test","","Thu Jun 26 14:34:14 GMT 2025","passed","Thu Jun 26 14:34:23 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The transition/Redirect is not available","7007","The DrillDown test","","Thu Jun 26 14:43:39 GMT 2025","passed","Thu Jun 26 14:43:46 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11861","A test for entering numbers with a fractional part using the PercentDigits class","","Thu Jun 26 14:37:35 GMT 2025","passed","Thu Jun 26 14:37:47 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Checking the url before the transition and after the transition/click on a special element","7085","The DrillDown test","","Thu Jun 26 14:56:38 GMT 2025","passed","Thu Jun 26 14:56:45 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"","21782","fieldLevelValidation()","","Thu Jun 26 14:46:59 GMT 2025","passed","Thu Jun 26 14:47:21 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6314","The DrillDown test","","Thu Jun 26 14:37:16 GMT 2025","passed","Thu Jun 26 14:37:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9649","Confirmation Popup Validation Test","","Thu Jun 26 14:42:17 GMT 2025","passed","Thu Jun 26 14:42:27 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6385","A test to check the value in a field","","Thu Jun 26 14:44:00 GMT 2025","passed","Thu Jun 26 14:44:06 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8593","The DrillDown test","","Thu Jun 26 14:37:26 GMT 2025","passed","Thu Jun 26 14:37:35 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","7724","Sorting test","","Thu Jun 26 15:01:18 GMT 2025","passed","Thu Jun 26 15:01:25 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7959","Test for getting the Placeholder value","","Thu Jun 26 15:02:04 GMT 2025","passed","Thu Jun 26 15:02:12 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9631","The DrillDown test","","Thu Jun 26 14:33:07 GMT 2025","passed","Thu Jun 26 14:33:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
