"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jul 31 14:26:42 GMT 2025","skipped","Thu Jul 31 14:26:42 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6189","Business Exception Validation Test","","Thu Jul 31 14:31:33 GMT 2025","passed","Thu Jul 31 14:31:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7698","Required Message validation test for one field","","Thu Jul 31 14:34:03 GMT 2025","passed","Thu Jul 31 14:34:11 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","6689","Filtering test","","Thu Jul 31 14:38:58 GMT 2025","passed","Thu Jul 31 14:39:05 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11484","Confirmation Popup Validation Test","","Thu Jul 31 14:39:20 GMT 2025","passed","Thu Jul 31 14:39:32 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9923","Business Exception Validation Test","","Thu Jul 31 14:20:24 GMT 2025","passed","Thu Jul 31 14:20:33 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8112","Test for getting the Placeholder value","","Thu Jul 31 14:17:02 GMT 2025","passed","Thu Jul 31 14:17:10 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9760","Business Exception Validation Test","","Thu Jul 31 14:32:41 GMT 2025","passed","Thu Jul 31 14:32:51 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23054","Required Message text Verification field test","","Thu Jul 31 14:16:36 GMT 2025","passed","Thu Jul 31 14:16:59 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Thu Jul 31 14:13:41 GMT 2025","skipped","Thu Jul 31 14:13:41 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7948","Required Message validation test for one field","","Thu Jul 31 14:32:50 GMT 2025","passed","Thu Jul 31 14:32:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18825","Confirmation Popup Validation Test","","Thu Jul 31 14:27:19 GMT 2025","passed","Thu Jul 31 14:27:38 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"","4812","The test for getting the value from the field","","Thu Jul 31 14:43:13 GMT 2025","passed","Thu Jul 31 14:43:18 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","28923","Confirmation Popup Validation Test","","Thu Jul 31 14:17:10 GMT 2025","passed","Thu Jul 31 14:17:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9981","Run-time exception validation test","","Thu Jul 31 14:33:36 GMT 2025","passed","Thu Jul 31 14:33:46 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7647","Test for getting the Placeholder value","","Thu Jul 31 14:19:45 GMT 2025","passed","Thu Jul 31 14:19:52 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Filtering by the specified column.","9345","Filtering test","","Thu Jul 31 14:19:54 GMT 2025","passed","Thu Jul 31 14:20:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Getting the field color is not available","7398","A test to get the field color value in Hex format","","Thu Jul 31 14:41:35 GMT 2025","passed","Thu Jul 31 14:41:43 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Filtering is not available for the Form widget","7114","Filtering test","","Thu Jul 31 14:32:58 GMT 2025","passed","Thu Jul 31 14:33:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10711","Test for getting the Placeholder value","","Thu Jul 31 14:13:51 GMT 2025","passed","Thu Jul 31 14:14:02 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12214","Run-time exception validation test","","Thu Jul 31 14:13:43 GMT 2025","passed","Thu Jul 31 14:13:55 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","5297","The DrillDown test","","Thu Jul 31 14:35:52 GMT 2025","passed","Thu Jul 31 14:35:58 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9412","Run-time exception validation test","","Thu Jul 31 14:30:53 GMT 2025","passed","Thu Jul 31 14:31:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4951","A test to get the field color value in Hex format","","Thu Jul 31 14:43:18 GMT 2025","passed","Thu Jul 31 14:43:23 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5484","A test to get the field color value in Hex format","","Thu Jul 31 14:43:56 GMT 2025","passed","Thu Jul 31 14:44:02 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Info Widget is always read-only","9459","A test to check the field for ""Read-only""","","Thu Jul 31 14:47:22 GMT 2025","passed","Thu Jul 31 14:47:31 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21746","Confirmation Popup Validation Test","","Thu Jul 31 14:27:01 GMT 2025","passed","Thu Jul 31 14:27:23 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test checks for the disabled attribute.","6448","A test to check the field for ""Read-only""","","Thu Jul 31 14:29:08 GMT 2025","passed","Thu Jul 31 14:29:15 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"Sorting by the specified column.","18925","Sorting test","","Thu Jul 31 14:15:43 GMT 2025","passed","Thu Jul 31 14:16:02 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11885","Required Message validation test for one field","","Thu Jul 31 14:22:58 GMT 2025","passed","Thu Jul 31 14:23:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10087","Required Message validation test for one field","","Thu Jul 31 14:41:01 GMT 2025","passed","Thu Jul 31 14:41:11 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","15822","Sorting test","","Thu Jul 31 14:23:14 GMT 2025","passed","Thu Jul 31 14:23:30 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10491","Required Message validation test for one field","","Thu Jul 31 14:39:51 GMT 2025","passed","Thu Jul 31 14:40:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5883","The DrillDown test","","Thu Jul 31 14:37:26 GMT 2025","passed","Thu Jul 31 14:37:32 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9863","A test to get the field color value in Hex format","","Thu Jul 31 14:13:41 GMT 2025","passed","Thu Jul 31 14:13:51 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","44762","Required Message validation test for one field","","Thu Jul 31 14:10:15 GMT 2025","passed","Thu Jul 31 14:11:00 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test checks the downloaded file with the template file that is contained in the resources","7278","A test to compare the downloaded file with the template","","Thu Jul 31 14:41:12 GMT 2025","passed","Thu Jul 31 14:41:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test gets the value from the placeholder attribute and returns it in String format","9151","Test for getting the Placeholder value","","Thu Jul 31 14:26:52 GMT 2025","passed","Thu Jul 31 14:27:01 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7338","Test for getting the Placeholder value","","Thu Jul 31 14:47:24 GMT 2025","passed","Thu Jul 31 14:47:31 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10472","Required Message validation test for multiple fields","","Thu Jul 31 14:35:40 GMT 2025","passed","Thu Jul 31 14:35:50 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8909","Filtering test","","Thu Jul 31 14:42:35 GMT 2025","passed","Thu Jul 31 14:42:43 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test checks the list of options that the method returns, with the expected result","9967","Test to get a list of options","","Thu Jul 31 14:42:03 GMT 2025","passed","Thu Jul 31 14:42:13 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The Hint field type is always read-only","8497","A test to check the field for ""Read-only""","","Thu Jul 31 14:21:33 GMT 2025","passed","Thu Jul 31 14:21:42 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8363","Confirmation Popup Validation Test","","Thu Jul 31 14:38:31 GMT 2025","passed","Thu Jul 31 14:38:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Filtering is not available for the Form widget","8409","Filtering test","","Thu Jul 31 14:39:34 GMT 2025","passed","Thu Jul 31 14:39:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7688","Run-time exception validation test","","Thu Jul 31 14:31:53 GMT 2025","passed","Thu Jul 31 14:32:01 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test checks for the disabled attribute","6507","A test to check the field for ""Read-only""","","Thu Jul 31 14:32:43 GMT 2025","passed","Thu Jul 31 14:32:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"","5352","The test for getting the value from the field","","Thu Jul 31 14:45:21 GMT 2025","passed","Thu Jul 31 14:45:27 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"DrillDown is not available for InfoWidget.","8709","The DrillDown test","","Thu Jul 31 14:45:14 GMT 2025","passed","Thu Jul 31 14:45:23 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42240","Required Message validation test for multiple fields","","Thu Jul 31 14:22:22 GMT 2025","passed","Thu Jul 31 14:23:05 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","9525","The DrillDown test","","Thu Jul 31 14:28:57 GMT 2025","passed","Thu Jul 31 14:29:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","12899","A test for setting a value in a field","","Thu Jul 31 14:11:12 GMT 2025","passed","Thu Jul 31 14:11:25 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7992","Required Message validation test for one field","","Thu Jul 31 14:36:22 GMT 2025","passed","Thu Jul 31 14:36:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","8122","A test to check the field for ""Read-only""","","Thu Jul 31 14:34:28 GMT 2025","passed","Thu Jul 31 14:34:36 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19604","Required Message validation test for one field","","Thu Jul 31 14:20:52 GMT 2025","passed","Thu Jul 31 14:21:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13004","Run-time exception validation test","","Thu Jul 31 14:38:32 GMT 2025","passed","Thu Jul 31 14:38:45 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","9645","The DrillDown test","","Thu Jul 31 14:47:03 GMT 2025","passed","Thu Jul 31 14:47:12 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"","9481","The test for getting the value from the field","","Thu Jul 31 14:47:41 GMT 2025","passed","Thu Jul 31 14:47:50 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6770","Required Message text Verification field test","","Thu Jul 31 14:36:30 GMT 2025","passed","Thu Jul 31 14:36:37 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42610","Required Message validation test for multiple fields","","Thu Jul 31 14:31:11 GMT 2025","passed","Thu Jul 31 14:31:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8671","The DrillDown test","","Thu Jul 31 14:41:55 GMT 2025","passed","Thu Jul 31 14:42:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7633","Required Message validation test for one field","","Thu Jul 31 14:40:20 GMT 2025","passed","Thu Jul 31 14:40:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5690","Filtering test","","Thu Jul 31 14:36:11 GMT 2025","passed","Thu Jul 31 14:36:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"","8324","The test for getting the value from the field","","Thu Jul 31 14:45:39 GMT 2025","passed","Thu Jul 31 14:45:47 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6805","Test for getting the Placeholder value","","Thu Jul 31 14:17:54 GMT 2025","passed","Thu Jul 31 14:18:01 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10193","Confirmation Popup Validation Test","","Thu Jul 31 14:30:34 GMT 2025","passed","Thu Jul 31 14:30:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
