"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20063","A test for setting a value in a field","","Tue Nov 25 07:43:37 UTC 2025","passed","Tue Nov 25 07:43:57 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11079","Business Exception Validation Test","","Tue Nov 25 07:48:52 UTC 2025","passed","Tue Nov 25 07:49:03 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8902","A test for checking the possibility of an empty field","","Tue Nov 25 07:44:48 UTC 2025","passed","Tue Nov 25 07:44:57 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18792","Required Message validation test for one field","","Tue Nov 25 07:48:14 UTC 2025","passed","Tue Nov 25 07:48:33 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 25 07:46:00 UTC 2025","skipped","Tue Nov 25 07:46:00 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9810","Test for getting the Placeholder value","","Tue Nov 25 07:44:07 UTC 2025","passed","Tue Nov 25 07:44:17 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","35104","Confirmation Popup Validation Test","","Tue Nov 25 07:48:54 UTC 2025","passed","Tue Nov 25 07:49:29 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Filtering by the specified column.","7723","Filtering test","","Tue Nov 25 07:45:10 UTC 2025","passed","Tue Nov 25 07:45:17 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Currency by the specified column.","5911","Currency test","","Tue Nov 25 07:48:40 UTC 2025","passed","Tue Nov 25 07:48:46 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","13257","A test for setting a value in a field","","Tue Nov 25 07:49:22 UTC 2025","passed","Tue Nov 25 07:49:35 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"Filtering by the specified column.","10115","Filtering test","","Tue Nov 25 07:43:50 UTC 2025","passed","Tue Nov 25 07:44:00 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17976","A test for setting a value in a field","","Tue Nov 25 07:49:03 UTC 2025","passed","Tue Nov 25 07:49:21 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","10164","The DrillDown test","","Tue Nov 25 07:43:17 UTC 2025","passed","Tue Nov 25 07:43:28 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test checks for the disabled attribute.","9955","A test to check the field for ""Read-only""","","Tue Nov 25 07:44:00 UTC 2025","passed","Tue Nov 25 07:44:10 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test checks the list of options that the method returns, with the expected result.","9106","Test to get a list of options","","Tue Nov 25 07:48:18 UTC 2025","passed","Tue Nov 25 07:48:27 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18627","Required Message text Verification field test","","Tue Nov 25 07:47:07 UTC 2025","passed","Tue Nov 25 07:47:25 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test checks for the disabled attribute.","10083","A test to check the field for ""Read-only""","","Tue Nov 25 07:42:53 UTC 2025","passed","Tue Nov 25 07:43:03 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9624","Test for getting the Placeholder value","","Tue Nov 25 07:46:11 UTC 2025","passed","Tue Nov 25 07:46:20 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","15555","Required Message text Verification field test","","Tue Nov 25 07:48:57 UTC 2025","passed","Tue Nov 25 07:49:12 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40116","Required Message validation test for one field","","Tue Nov 25 07:46:27 UTC 2025","passed","Tue Nov 25 07:47:07 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","27725","Business Exception Validation Test","","Tue Nov 25 07:47:25 UTC 2025","passed","Tue Nov 25 07:47:53 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40634","Required Message validation test for multiple fields","","Tue Nov 25 07:46:50 UTC 2025","passed","Tue Nov 25 07:47:30 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22443","A test for setting a number with a fractional part in a field","","Tue Nov 25 07:43:28 UTC 2025","passed","Tue Nov 25 07:43:50 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10701","A test to get the field color value in Hex format","","Tue Nov 25 07:46:00 UTC 2025","passed","Tue Nov 25 07:46:11 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Filtering by the specified column.","12824","Filtering test","","Tue Nov 25 07:42:40 UTC 2025","passed","Tue Nov 25 07:42:53 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7657","Run-time exception validation test","","Tue Nov 25 07:47:30 UTC 2025","passed","Tue Nov 25 07:47:38 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 25 07:49:21 UTC 2025","skipped","Tue Nov 25 07:49:21 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18842","Required Message validation test for one field","","Tue Nov 25 07:45:23 UTC 2025","passed","Tue Nov 25 07:45:42 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23583","Required Message text Verification field test","","Tue Nov 25 07:44:45 UTC 2025","passed","Tue Nov 25 07:45:08 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21611","Confirmation Popup Validation Test","","Tue Nov 25 07:46:20 UTC 2025","passed","Tue Nov 25 07:46:42 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11092","Business Exception Validation Test","","Tue Nov 25 07:43:26 UTC 2025","passed","Tue Nov 25 07:43:37 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 25 07:49:35 UTC 2025","skipped","Tue Nov 25 07:49:35 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22897","Required Message validation test for one field","","Tue Nov 25 07:43:03 UTC 2025","passed","Tue Nov 25 07:43:26 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"","4847","checkFilterOrSort()","","Tue Nov 25 07:48:09 UTC 2025","passed","Tue Nov 25 07:48:14 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13086","A test to get the field color value in Hex format","","Tue Nov 25 07:44:14 UTC 2025","passed","Tue Nov 25 07:44:27 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7861","Test for getting the Placeholder value","","Tue Nov 25 07:48:46 UTC 2025","passed","Tue Nov 25 07:48:54 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","38640","A test for setting a value in a field","","Tue Nov 25 07:47:53 UTC 2025","passed","Tue Nov 25 07:48:32 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 25 07:48:32 UTC 2025","skipped","Tue Nov 25 07:48:32 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8312","Confirmation Popup Validation Test","","Tue Nov 25 07:46:41 UTC 2025","passed","Tue Nov 25 07:46:50 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7025","A test to get the field color value in Hex format","","Tue Nov 25 07:49:21 UTC 2025","passed","Tue Nov 25 07:49:28 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29848","A test for setting a value in a field","","Tue Nov 25 07:45:30 UTC 2025","passed","Tue Nov 25 07:46:00 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9117","Run-time exception validation test","","Tue Nov 25 07:45:37 UTC 2025","passed","Tue Nov 25 07:45:46 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Filtering by the specified column.","8088","Filtering test","","Tue Nov 25 07:48:27 UTC 2025","passed","Tue Nov 25 07:48:36 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test checks for the disabled attribute.","13331","A test to check the field for ""Read-only""","","Tue Nov 25 07:43:02 UTC 2025","passed","Tue Nov 25 07:43:15 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5761","Test for getting the Placeholder value","","Tue Nov 25 07:46:36 UTC 2025","passed","Tue Nov 25 07:46:41 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test checks for the disabled attribute.","7290","A test to check the field for ""Read-only""","","Tue Nov 25 07:46:19 UTC 2025","passed","Tue Nov 25 07:46:27 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5827","The DrillDown test","","Tue Nov 25 07:47:51 UTC 2025","passed","Tue Nov 25 07:47:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11838","Required Message validation test for one field","","Tue Nov 25 07:48:45 UTC 2025","passed","Tue Nov 25 07:48:57 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34329","Required Message validation test for one field","","Tue Nov 25 07:44:10 UTC 2025","passed","Tue Nov 25 07:44:45 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","7940","The DrillDown test","","Tue Nov 25 07:48:10 UTC 2025","passed","Tue Nov 25 07:48:18 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11953","Run-time exception validation test","","Tue Nov 25 07:47:58 UTC 2025","passed","Tue Nov 25 07:48:10 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10093","A test to get the field color value in Hex format","","Tue Nov 25 07:43:57 UTC 2025","passed","Tue Nov 25 07:44:07 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Sorting by the specified column.","33744","Sorting test","","Tue Nov 25 07:41:50 UTC 2025","failed","Tue Nov 25 07:42:24 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45592","Required Message validation test for multiple fields","","Tue Nov 25 07:44:51 UTC 2025","passed","Tue Nov 25 07:45:37 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","6708","A test to get the field color value in Hex format","","Tue Nov 25 07:46:29 UTC 2025","passed","Tue Nov 25 07:46:36 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test checks for the disabled attribute.","6030","A test to check the field for ""Read-only""","","Tue Nov 25 07:48:03 UTC 2025","passed","Tue Nov 25 07:48:09 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
