"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15439","Required Message validation test for multiple fields","","Wed Dec 10 09:19:53 UTC 2025","passed","Wed Dec 10 09:20:09 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12491","A test to get the field color value in Hex format","","Wed Dec 10 09:00:20 UTC 2025","passed","Wed Dec 10 09:00:32 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"Sorting by the specified column.","10548","Sorting test","","Wed Dec 10 09:07:29 UTC 2025","passed","Wed Dec 10 09:07:40 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20648","Confirmation Popup Validation Test","","Wed Dec 10 09:11:04 UTC 2025","passed","Wed Dec 10 09:11:25 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"DrillDown is not available for InfoWidget.","6087","The DrillDown test","","Wed Dec 10 09:14:49 UTC 2025","passed","Wed Dec 10 09:14:55 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test checks the list of buttons","5004","Test getting all widget buttons","","Wed Dec 10 09:23:27 UTC 2025","passed","Wed Dec 10 09:23:32 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Info Widget is always read-only","5235","A test to check the field for ""Read-only""","","Wed Dec 10 09:11:26 UTC 2025","passed","Wed Dec 10 09:11:31 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test checks for the disabled attribute","5203","A test to check the field for ""Read-only""","","Wed Dec 10 09:28:26 UTC 2025","passed","Wed Dec 10 09:28:32 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11299","Required Message validation test for multiple fields","","Wed Dec 10 08:56:33 UTC 2025","passed","Wed Dec 10 08:56:44 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","9186","A test to check the field for ""Read-only""","","Wed Dec 10 09:19:44 UTC 2025","passed","Wed Dec 10 09:19:53 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8698","Test for getting the Placeholder value","","Wed Dec 10 09:22:54 UTC 2025","passed","Wed Dec 10 09:23:03 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"","4692","The test for getting the value from the field","","Wed Dec 10 09:11:31 UTC 2025","passed","Wed Dec 10 09:11:35 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9496","A test to get the field color value in Hex format","","Wed Dec 10 09:23:56 UTC 2025","passed","Wed Dec 10 09:24:05 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Filtering is not available for InfoWidget.","8454","Filtering test","","Wed Dec 10 09:15:31 UTC 2025","passed","Wed Dec 10 09:15:40 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21145","Business Exception Validation Test","","Wed Dec 10 09:01:49 UTC 2025","passed","Wed Dec 10 09:02:10 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test checks for the disabled attribute","8541","A test to check the field for ""Read-only""","","Wed Dec 10 09:20:41 UTC 2025","passed","Wed Dec 10 09:20:49 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The Hint field type is always read-only","5553","A test to check the field for ""Read-only""","","Wed Dec 10 09:22:02 UTC 2025","passed","Wed Dec 10 09:22:07 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6735","The DrillDown test","","Wed Dec 10 09:23:50 UTC 2025","passed","Wed Dec 10 09:23:56 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6261","Required Message text Verification field test","","Wed Dec 10 09:19:16 UTC 2025","passed","Wed Dec 10 09:19:23 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Drill Down is not available for InfoWidget.","4606","The DrillDown test","","Wed Dec 10 09:11:16 UTC 2025","passed","Wed Dec 10 09:11:21 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test adds a value after removing all previous values.","9787","Value setting test with field clearing","","Wed Dec 10 09:27:34 UTC 2025","passed","Wed Dec 10 09:27:44 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Info Widget is always read-only","5902","A test to check the field for ""Read-only""","","Wed Dec 10 09:15:02 UTC 2025","passed","Wed Dec 10 09:15:07 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","6662","Filtering test","","Wed Dec 10 09:10:36 UTC 2025","passed","Wed Dec 10 09:10:42 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The Hint field type is always read-only","7444","A test to check the field for ""Read-only""","","Wed Dec 10 09:27:31 UTC 2025","passed","Wed Dec 10 09:27:39 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6627","A test to get the field color value in Hex format","","Wed Dec 10 09:28:37 UTC 2025","passed","Wed Dec 10 09:28:43 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9667","Required Message validation test for one field","","Wed Dec 10 08:55:13 UTC 2025","passed","Wed Dec 10 08:55:23 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","15560","Sorting test","","Wed Dec 10 08:54:27 UTC 2025","passed","Wed Dec 10 08:54:42 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45900","Required Message validation test for multiple fields","","Wed Dec 10 09:02:45 UTC 2025","passed","Wed Dec 10 09:03:31 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Sorting by the specified column.","10480","Sorting test","","Wed Dec 10 08:57:52 UTC 2025","passed","Wed Dec 10 08:58:02 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","11194","A test for setting a value in a field","","Wed Dec 10 08:55:46 UTC 2025","passed","Wed Dec 10 08:55:57 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11974","Required Message validation test for one field","","Wed Dec 10 09:19:53 UTC 2025","passed","Wed Dec 10 09:20:05 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","6961","A test to check the field for ""Read-only""","","Wed Dec 10 09:05:25 UTC 2025","passed","Wed Dec 10 09:05:32 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8068","Run-time exception validation test","","Wed Dec 10 09:12:31 UTC 2025","passed","Wed Dec 10 09:12:39 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Filtering by the specified column.","7013","Filtering test","","Wed Dec 10 08:53:03 UTC 2025","passed","Wed Dec 10 08:53:10 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"Filtering is not available for the Form widget","5733","Filtering test","","Wed Dec 10 09:18:49 UTC 2025","passed","Wed Dec 10 09:18:55 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10596","A test to get the field color value in Hex format","","Wed Dec 10 09:13:51 UTC 2025","passed","Wed Dec 10 09:14:02 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9728","Run-time exception validation test","","Wed Dec 10 09:21:33 UTC 2025","passed","Wed Dec 10 09:21:43 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Filtering by the specified column.","8230","Filtering test","","Wed Dec 10 08:54:56 UTC 2025","passed","Wed Dec 10 08:55:05 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8491","Run-time exception validation test","","Wed Dec 10 09:27:22 UTC 2025","passed","Wed Dec 10 09:27:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10586","A test for setting a value in a field","","Wed Dec 10 09:08:55 UTC 2025","passed","Wed Dec 10 09:09:06 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7365","Test for getting the Placeholder value","","Wed Dec 10 09:06:51 UTC 2025","passed","Wed Dec 10 09:06:58 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"","4505","The test for getting the value from the field","","Wed Dec 10 09:10:33 UTC 2025","passed","Wed Dec 10 09:10:38 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4926","A test to get the field color value in Hex format","","Wed Dec 10 09:23:04 UTC 2025","passed","Wed Dec 10 09:23:09 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6759","A test to get the field color value in Hex format","","Wed Dec 10 09:03:19 UTC 2025","passed","Wed Dec 10 09:03:26 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63441","Required Message validation test for multiple fields","","Wed Dec 10 09:03:14 UTC 2025","passed","Wed Dec 10 09:04:17 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Dec 10 08:56:10 UTC 2025","skipped","Wed Dec 10 08:56:10 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9862","A test for checking the possibility of an empty field","","Wed Dec 10 08:52:44 UTC 2025","passed","Wed Dec 10 08:52:54 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"Sorting is not available for InfoWidget.","8106","Sorting test","","Wed Dec 10 09:15:15 UTC 2025","passed","Wed Dec 10 09:15:23 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6212","Test for getting the Placeholder value","","Wed Dec 10 08:56:43 UTC 2025","passed","Wed Dec 10 08:56:50 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13180","Required Message text Verification field test","","Wed Dec 10 08:55:23 UTC 2025","passed","Wed Dec 10 08:55:36 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"Info Widget is always read-only","6315","A test to check the field for ""Read-only""","","Wed Dec 10 09:12:59 UTC 2025","passed","Wed Dec 10 09:13:05 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23274","Required Message text Verification field test","","Wed Dec 10 09:04:55 UTC 2025","passed","Wed Dec 10 09:05:19 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22598","Required Message text Verification field test","","Wed Dec 10 09:01:25 UTC 2025","passed","Wed Dec 10 09:01:47 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"Filtering is not available for InfoWidget.","8171","Filtering test","","Wed Dec 10 09:11:57 UTC 2025","passed","Wed Dec 10 09:12:06 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","8436","The DrillDown test","","Wed Dec 10 09:11:49 UTC 2025","passed","Wed Dec 10 09:11:57 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test checks for the disabled attribute","6781","A test to check the field for ""Read-only""","","Wed Dec 10 09:17:53 UTC 2025","passed","Wed Dec 10 09:17:59 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17852","Required Message validation test for multiple fields","","Wed Dec 10 09:03:50 UTC 2025","passed","Wed Dec 10 09:04:08 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"Getting the field color is not available","5624","A test to get the field color value in Hex format","","Wed Dec 10 08:58:48 UTC 2025","passed","Wed Dec 10 08:58:53 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"DrillDown is not available for InfoWidget.","5273","The DrillDown test","","Wed Dec 10 09:10:19 UTC 2025","passed","Wed Dec 10 09:10:24 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9690","Required Message validation test for one field","","Wed Dec 10 09:02:13 UTC 2025","passed","Wed Dec 10 09:02:23 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9698","Required Message validation test for multiple fields","","Wed Dec 10 09:19:58 UTC 2025","passed","Wed Dec 10 09:20:07 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test verifies that after clearing the field, it is empty.","17808","The test for deleting a file from a field","","Wed Dec 10 09:03:01 UTC 2025","passed","Wed Dec 10 09:03:19 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field, and then checks the value in the field with what should be set","23611","A test for setting a value in a field","","Wed Dec 10 09:00:56 UTC 2025","passed","Wed Dec 10 09:01:20 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10686","Business Exception Validation Test","","Wed Dec 10 08:58:42 UTC 2025","passed","Wed Dec 10 08:58:53 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20189","Required Message text Verification field test","","Wed Dec 10 09:05:53 UTC 2025","passed","Wed Dec 10 09:06:13 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"Filtering is not available for the Form widget","6120","Filtering test","","Wed Dec 10 09:24:53 UTC 2025","passed","Wed Dec 10 09:24:59 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20774","Business Exception Validation Test","","Wed Dec 10 09:06:13 UTC 2025","passed","Wed Dec 10 09:06:34 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"Sorting by the specified column.","41212","Sorting test","","Wed Dec 10 08:48:31 UTC 2025","passed","Wed Dec 10 08:49:12 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6546","Required Message text Verification field test","","Wed Dec 10 09:20:53 UTC 2025","passed","Wed Dec 10 09:21:00 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6893","A test to get the field color value in Hex format","","Wed Dec 10 09:09:05 UTC 2025","passed","Wed Dec 10 09:09:12 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9826","Run-time exception validation test","","Wed Dec 10 08:59:52 UTC 2025","passed","Wed Dec 10 09:00:02 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test calls Popup, the method returns a list with column headings","7532","The test for getting column headings","","Wed Dec 10 09:24:59 UTC 2025","passed","Wed Dec 10 09:25:06 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Info Widget is always read-only","5217","A test to check the field for ""Read-only""","","Wed Dec 10 09:13:47 UTC 2025","passed","Wed Dec 10 09:13:53 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The Hint field type is always read-only","6514","A test to check the field for ""Read-only""","","Wed Dec 10 08:58:27 UTC 2025","passed","Wed Dec 10 08:58:34 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22610","A test for setting a value in a field","","Wed Dec 10 09:26:01 UTC 2025","passed","Wed Dec 10 09:26:24 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9565","A test for setting a value in a field","","Wed Dec 10 09:00:20 UTC 2025","passed","Wed Dec 10 09:00:30 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","9422","The DrillDown test","","Wed Dec 10 09:22:24 UTC 2025","passed","Wed Dec 10 09:22:33 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test checks for the disabled attribute","5111","A test to check the field for ""Read-only""","","Wed Dec 10 09:22:34 UTC 2025","passed","Wed Dec 10 09:22:39 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7021","A test for checking the possibility of an empty field","","Wed Dec 10 09:17:33 UTC 2025","passed","Wed Dec 10 09:17:40 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11716","Run-time exception validation test","","Wed Dec 10 08:54:24 UTC 2025","passed","Wed Dec 10 08:54:36 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7732","A test for setting a value in a field","","Wed Dec 10 09:18:23 UTC 2025","passed","Wed Dec 10 09:18:31 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Sorting is not available for the Form widget","5774","Sorting test","","Wed Dec 10 09:20:22 UTC 2025","passed","Wed Dec 10 09:20:28 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
