"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10450","Business Exception Validation Test","","Fri Apr 04 19:15:38 UTC 2025","failed","Fri Apr 04 19:15:49 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10589","Business Exception Validation Test","","Fri Apr 04 19:08:06 UTC 2025","failed","Fri Apr 04 19:08:16 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"","10499","The test for getting the value from the field","","Fri Apr 04 19:23:09 UTC 2025","failed","Fri Apr 04 19:23:19 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10482","A test to get the field color value in Hex format","","Fri Apr 04 19:21:24 UTC 2025","failed","Fri Apr 04 19:21:35 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Sorting is not available for the Form widget","10415","Sorting test","","Fri Apr 04 18:58:50 UTC 2025","failed","Fri Apr 04 18:59:01 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The transition/Redirect is not available","10547","The DrillDown test","","Fri Apr 04 19:11:26 UTC 2025","failed","Fri Apr 04 19:11:36 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10513","Test for getting the Placeholder value","","Fri Apr 04 19:11:58 UTC 2025","failed","Fri Apr 04 19:12:09 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","10542","Test for getting the Placeholder value","","Fri Apr 04 19:10:13 UTC 2025","failed","Fri Apr 04 19:10:23 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Sorting is not available for the Form widget","10421","Sorting test","","Fri Apr 04 19:03:35 UTC 2025","failed","Fri Apr 04 19:03:45 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10581","A test to get the field color value in Hex format","","Fri Apr 04 19:09:30 UTC 2025","failed","Fri Apr 04 19:09:41 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test checks for the disabled attribute","10399","A test to check the field for ""Read-only""","","Fri Apr 04 19:02:21 UTC 2025","failed","Fri Apr 04 19:02:31 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10460","Required Message validation test for multiple fields","","Fri Apr 04 19:14:55 UTC 2025","failed","Fri Apr 04 19:15:06 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10512","Business Exception Validation Test","","Fri Apr 04 19:09:30 UTC 2025","failed","Fri Apr 04 19:09:41 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10434","Required Message validation test for multiple fields","","Fri Apr 04 19:00:35 UTC 2025","failed","Fri Apr 04 19:00:45 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","10580","A test for setting a value in a field","","Fri Apr 04 19:08:58 UTC 2025","failed","Fri Apr 04 19:09:09 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10432","A test for entering numbers with a fractional part using the PercentDigits class","","Fri Apr 04 19:11:57 UTC 2025","failed","Fri Apr 04 19:12:08 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"","10468","The test for getting the value from the field","","Fri Apr 04 19:19:50 UTC 2025","failed","Fri Apr 04 19:20:00 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Filtering is not available for the Form widget","10399","Filtering test","","Fri Apr 04 19:14:45 UTC 2025","failed","Fri Apr 04 19:14:55 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10464","Test for getting the Placeholder value","","Fri Apr 04 19:13:22 UTC 2025","failed","Fri Apr 04 19:13:33 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test checks the status of one option, whether it is selected or not","10395","A test to check the status of one option","","Fri Apr 04 19:12:51 UTC 2025","failed","Fri Apr 04 19:13:01 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"DrillDown is not available for InfoWidget.","10510","The DrillDown test","","Fri Apr 04 19:04:25 UTC 2025","failed","Fri Apr 04 19:04:36 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Sorting is not available for the Form widget","10473","Sorting test","","Fri Apr 04 19:17:44 UTC 2025","failed","Fri Apr 04 19:17:54 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10542","A test to get the field color value in Hex format","","Fri Apr 04 19:04:04 UTC 2025","failed","Fri Apr 04 19:04:15 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Filtering is not available for the Form widget","10541","Filtering test","","Fri Apr 04 19:03:45 UTC 2025","failed","Fri Apr 04 19:03:56 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","10582","A test for setting a value in a field","","Fri Apr 04 19:08:48 UTC 2025","failed","Fri Apr 04 19:08:58 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10381","Confirmation Popup Validation Test","","Fri Apr 04 19:15:27 UTC 2025","failed","Fri Apr 04 19:15:38 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","10757","A test for setting a value in a field","","Fri Apr 04 19:14:34 UTC 2025","failed","Fri Apr 04 19:14:45 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"InfoWidget does not have a Hex field color for this type.","10498","A test to get the field color value in Hex format","","Fri Apr 04 19:01:06 UTC 2025","failed","Fri Apr 04 19:01:17 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10391","A test for setting a value in a field","","Fri Apr 04 19:03:33 UTC 2025","failed","Fri Apr 04 19:03:44 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","10412","Test for getting the Placeholder value","","Fri Apr 04 19:13:22 UTC 2025","failed","Fri Apr 04 19:13:33 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Sorting is not available for the Form widget","10703","Sorting test","","Fri Apr 04 19:10:13 UTC 2025","failed","Fri Apr 04 19:10:24 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10492","Test for getting the Placeholder value","","Fri Apr 04 18:59:53 UTC 2025","failed","Fri Apr 04 19:00:03 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","10438","Character Matching test","","Fri Apr 04 19:15:58 UTC 2025","failed","Fri Apr 04 19:16:08 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10465","Confirmation Popup Validation Test","","Fri Apr 04 19:01:18 UTC 2025","failed","Fri Apr 04 19:01:29 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Filtering is not available for InfoWidget.","10527","Filtering test","","Fri Apr 04 19:10:23 UTC 2025","failed","Fri Apr 04 19:10:34 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10494","Required Message text Verification field test","","Fri Apr 04 19:10:24 UTC 2025","failed","Fri Apr 04 19:10:34 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"DrillDown is not available for InfoWidget.","10430","The DrillDown test","","Fri Apr 04 19:21:03 UTC 2025","failed","Fri Apr 04 19:21:14 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Filtering is not available for the Form widget","10483","Filtering test","","Fri Apr 04 19:07:03 UTC 2025","failed","Fri Apr 04 19:07:14 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test checks for the disabled attribute","10657","A test to check the field for ""Read-only""","","Fri Apr 04 19:08:59 UTC 2025","failed","Fri Apr 04 19:09:09 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10707","Test for getting the Placeholder value","","Fri Apr 04 19:18:25 UTC 2025","failed","Fri Apr 04 19:18:36 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"","10416","The test for getting the value from the field","","Fri Apr 04 19:20:53 UTC 2025","failed","Fri Apr 04 19:21:03 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test sets one value in the field, then checks the list with the expected value.","10545","A test for setting a single value in a field","","Fri Apr 04 19:17:23 UTC 2025","failed","Fri Apr 04 19:17:33 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"","10514","The test for getting the value from the field","","Fri Apr 04 19:17:22 UTC 2025","failed","Fri Apr 04 19:17:32 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10415","A test to get the field color value in Hex format","","Fri Apr 04 19:15:38 UTC 2025","failed","Fri Apr 04 19:15:48 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10548","Required Message validation test for multiple fields","","Fri Apr 04 19:09:41 UTC 2025","failed","Fri Apr 04 19:09:52 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10484","Run-time exception validation test","","Fri Apr 04 19:13:42 UTC 2025","failed","Fri Apr 04 19:13:52 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","10554","Sorting test","","Fri Apr 04 19:18:57 UTC 2025","failed","Fri Apr 04 19:19:07 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","10429","Test to check the status of all options","","Fri Apr 04 19:13:43 UTC 2025","failed","Fri Apr 04 19:13:54 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10417","A test for setting a value in a field","","Fri Apr 04 19:15:06 UTC 2025","failed","Fri Apr 04 19:15:17 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10540","Business Exception Validation Test","","Fri Apr 04 19:12:08 UTC 2025","failed","Fri Apr 04 19:12:18 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test checks for the disabled attribute","10484","A test to check the field for ""Read-only""","","Fri Apr 04 19:03:03 UTC 2025","failed","Fri Apr 04 19:03:14 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10498","Confirmation Popup Validation Test","","Fri Apr 04 19:14:03 UTC 2025","failed","Fri Apr 04 19:14:13 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","10432","Test for getting the Placeholder value","","Fri Apr 04 19:14:25 UTC 2025","failed","Fri Apr 04 19:14:36 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10581","Required Message validation test for multiple fields","","Fri Apr 04 19:13:01 UTC 2025","failed","Fri Apr 04 19:13:12 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","10538","Filtering test","","Fri Apr 04 19:08:06 UTC 2025","failed","Fri Apr 04 19:08:17 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Filtering is not available for InfoWidget.","10482","Filtering test","","Fri Apr 04 19:22:27 UTC 2025","failed","Fri Apr 04 19:22:37 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10488","Required Message text Verification field test","","Fri Apr 04 19:17:54 UTC 2025","failed","Fri Apr 04 19:18:04 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test verifies that after clearing the field, it is empty","10536","The test for deleting a file from a field","","Fri Apr 04 19:08:38 UTC 2025","failed","Fri Apr 04 19:08:48 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10498","Required Message validation test for one field","","Fri Apr 04 19:01:39 UTC 2025","failed","Fri Apr 04 19:01:49 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test checks the value of the digits attributes","10382","Required Message text Verification field test","","Fri Apr 04 19:01:39 UTC 2025","failed","Fri Apr 04 19:01:50 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10452","A test to get the field color value in Hex format","","Fri Apr 04 19:02:00 UTC 2025","failed","Fri Apr 04 19:02:10 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Sorting is not available for the Form widget","10531","Sorting test","","Fri Apr 04 19:00:26 UTC 2025","failed","Fri Apr 04 19:00:37 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","10455","A test for setting a value in a field","","Fri Apr 04 19:04:57 UTC 2025","failed","Fri Apr 04 19:05:08 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10470","Required Message validation test for one field","","Fri Apr 04 19:01:50 UTC 2025","failed","Fri Apr 04 19:02:00 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","10411","The DrillDown test","","Fri Apr 04 19:15:28 UTC 2025","failed","Fri Apr 04 19:15:38 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10535","Test for getting the Placeholder value","","Fri Apr 04 19:04:26 UTC 2025","failed","Fri Apr 04 19:04:36 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
