"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","10092","The DrillDown test","","Wed Apr 16 12:11:50 GMT 2025","passed","Wed Apr 16 12:12:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Info Widget is always read-only","9575","A test to check the field for ""Read-only""","","Wed Apr 16 12:26:27 GMT 2025","passed","Wed Apr 16 12:26:37 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9061","Test for getting the Placeholder value","","Wed Apr 16 12:22:34 GMT 2025","passed","Wed Apr 16 12:22:43 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6338","A test to get the field color value in Hex format","","Wed Apr 16 12:12:48 GMT 2025","passed","Wed Apr 16 12:12:54 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8670","Required Message validation test for multiple fields","","Wed Apr 16 12:22:37 GMT 2025","passed","Wed Apr 16 12:22:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","7594","Sorting test","","Wed Apr 16 12:20:19 GMT 2025","passed","Wed Apr 16 12:20:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Filtering is not available for InfoWidget.","8438","Filtering test","","Wed Apr 16 12:24:22 GMT 2025","passed","Wed Apr 16 12:24:30 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Getting the field color is not available","5834","A test to get the field color value in Hex format","","Wed Apr 16 12:19:33 GMT 2025","passed","Wed Apr 16 12:19:38 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","6270","The DrillDown test","","Wed Apr 16 12:15:55 GMT 2025","passed","Wed Apr 16 12:16:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","6112","Sorting test","","Wed Apr 16 12:28:22 GMT 2025","passed","Wed Apr 16 12:28:29 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8800","A test to get the field color value in Hex format","","Wed Apr 16 12:22:25 GMT 2025","passed","Wed Apr 16 12:22:34 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Filtering is not available for InfoWidget.","8404","Filtering test","","Wed Apr 16 12:26:41 GMT 2025","passed","Wed Apr 16 12:26:49 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","8654","Sorting test","","Wed Apr 16 12:27:22 GMT 2025","passed","Wed Apr 16 12:27:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test checks for the disabled attribute","6771","A test to check the field for ""Read-only""","","Wed Apr 16 12:12:06 GMT 2025","passed","Wed Apr 16 12:12:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7337","A test to get the field color value in Hex format","","Wed Apr 16 12:15:06 GMT 2025","passed","Wed Apr 16 12:15:14 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","7393","Test for getting the Placeholder value","","Wed Apr 16 12:25:51 GMT 2025","passed","Wed Apr 16 12:25:58 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11018","Confirmation Popup Validation Test","","Wed Apr 16 12:17:58 GMT 2025","passed","Wed Apr 16 12:18:09 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10716","Required Message validation test for multiple fields","","Wed Apr 16 12:18:09 GMT 2025","passed","Wed Apr 16 12:18:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8879","Business Exception Validation Test","","Wed Apr 16 12:20:05 GMT 2025","passed","Wed Apr 16 12:20:14 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"","8171","The test for getting the value from the field","","Wed Apr 16 12:26:30 GMT 2025","passed","Wed Apr 16 12:26:38 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8376","Required Message validation test for one field","","Wed Apr 16 12:16:07 GMT 2025","passed","Wed Apr 16 12:16:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6070","A test to get the field color value in Hex format","","Wed Apr 16 12:25:08 GMT 2025","passed","Wed Apr 16 12:25:14 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","8200","The DrillDown test","","Wed Apr 16 12:21:20 GMT 2025","passed","Wed Apr 16 12:21:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9360","A test to get the field color value in Hex format","","Wed Apr 16 12:13:07 GMT 2025","passed","Wed Apr 16 12:13:17 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Sorting is not available for InfoWidget.","8048","Sorting test","","Wed Apr 16 12:26:24 GMT 2025","passed","Wed Apr 16 12:26:32 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","7290","Sorting test","","Wed Apr 16 12:25:58 GMT 2025","passed","Wed Apr 16 12:26:06 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10360","Required Message validation test for one field","","Wed Apr 16 12:21:46 GMT 2025","passed","Wed Apr 16 12:21:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6629","A test to check the field for ""Read-only""","","Wed Apr 16 12:16:16 GMT 2025","passed","Wed Apr 16 12:16:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7534","The DrillDown test","","Wed Apr 16 12:18:37 GMT 2025","passed","Wed Apr 16 12:18:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","8907","Filtering test","","Wed Apr 16 12:27:51 GMT 2025","passed","Wed Apr 16 12:28:00 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"Sorting is not available for the Form widget","5004","Sorting test","","Wed Apr 16 12:17:34 GMT 2025","passed","Wed Apr 16 12:17:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test checks for the disabled attribute","6009","A test to check the field for ""Read-only""","","Wed Apr 16 12:23:23 GMT 2025","passed","Wed Apr 16 12:23:29 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Sorting is not available for InfoWidget.","5528","Sorting test","","Wed Apr 16 12:26:53 GMT 2025","passed","Wed Apr 16 12:26:58 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8622","A test for setting a value in a field","","Wed Apr 16 12:19:58 GMT 2025","passed","Wed Apr 16 12:20:06 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test deletes the value by checking the autocomplete in a blank field","11598","Auto-completion test after cleaning","","Wed Apr 16 12:14:19 GMT 2025","passed","Wed Apr 16 12:14:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test checks for the disabled attribute","9289","A test to check the field for ""Read-only""","","Wed Apr 16 12:17:20 GMT 2025","passed","Wed Apr 16 12:17:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12563","Run-time exception validation test","","Wed Apr 16 12:20:18 GMT 2025","passed","Wed Apr 16 12:20:31 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Info Widget is always read-only","7542","A test to check the field for ""Read-only""","","Wed Apr 16 12:26:22 GMT 2025","passed","Wed Apr 16 12:26:30 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11785","Confirmation Popup Validation Test","","Wed Apr 16 12:13:27 GMT 2025","passed","Wed Apr 16 12:13:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test checks for the disabled attribute","6003","A test to check the field for ""Read-only""","","Wed Apr 16 12:17:50 GMT 2025","passed","Wed Apr 16 12:17:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8668","Test for getting the Placeholder value","","Wed Apr 16 12:28:14 GMT 2025","passed","Wed Apr 16 12:28:22 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","7794","Sorting test","","Wed Apr 16 12:25:04 GMT 2025","passed","Wed Apr 16 12:25:12 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
