"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","8948","Test for getting the Placeholder value","","Mon May 19 16:05:40 GMT 2025","passed","Mon May 19 16:05:49 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Sorting is not available for the Form widget","8810","Sorting test","","Mon May 19 15:56:38 GMT 2025","passed","Mon May 19 15:56:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8043","Run-time exception validation test","","Mon May 19 15:56:30 GMT 2025","passed","Mon May 19 15:56:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","6689","The DrillDown test","","Mon May 19 16:03:56 GMT 2025","passed","Mon May 19 16:04:02 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The Hint field type is always read-only","5754","A test to check the field for ""Read-only""","","Mon May 19 15:59:26 GMT 2025","passed","Mon May 19 15:59:31 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","38811","Required Message validation test for one field","","Mon May 19 16:07:34 GMT 2025","passed","Mon May 19 16:08:12 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","9415","A test to check the field for ""Read-only""","","Mon May 19 15:51:59 GMT 2025","passed","Mon May 19 15:52:09 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","38531","A test for setting a value in a field","","Mon May 19 16:10:19 GMT 2025","passed","Mon May 19 16:10:58 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon May 19 16:32:33 GMT 2025","skipped","Mon May 19 16:32:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9670","Business Exception Validation Test","","Mon May 19 15:57:43 GMT 2025","passed","Mon May 19 15:57:52 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"","6323","The test for getting the value from the field","","Mon May 19 16:03:29 GMT 2025","passed","Mon May 19 16:03:36 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"InfoWidget does not have a Hex field color for this type.","5354","A test to get the field color value in Hex format","","Mon May 19 16:01:45 GMT 2025","passed","Mon May 19 16:01:50 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","20180","A test to get the field color value in Hex format","","Mon May 19 16:16:42 GMT 2025","passed","Mon May 19 16:17:02 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test sets one value in the field, then checks the list with the expected value.","29128","A test for setting a single value in a field","","Mon May 19 15:59:43 GMT 2025","passed","Mon May 19 16:00:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6780","A test to get the field color value in Hex format","","Mon May 19 16:06:22 GMT 2025","passed","Mon May 19 16:06:28 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6679","Test for getting the Placeholder value","","Mon May 19 15:56:05 GMT 2025","passed","Mon May 19 15:56:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","18438","A test to get the field color value in Hex format","","Mon May 19 16:30:20 GMT 2025","passed","Mon May 19 16:30:38 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","74172","Business Exception Validation Test","","Mon May 19 16:42:27 GMT 2025","failed","Mon May 19 16:43:41 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18039","Business Exception Validation Test","","Mon May 19 16:31:57 GMT 2025","passed","Mon May 19 16:32:15 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65872","Required Message validation test for multiple fields","","Mon May 19 16:31:19 GMT 2025","passed","Mon May 19 16:32:25 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Getting the field color is not available","16372","A test to get the field color value in Hex format","","Mon May 19 16:29:51 GMT 2025","passed","Mon May 19 16:30:07 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20560","Business Exception Validation Test","","Mon May 19 16:26:12 GMT 2025","passed","Mon May 19 16:26:32 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test checks for the disabled attribute","9385","A test to check the field for ""Read-only""","","Mon May 19 15:55:26 GMT 2025","passed","Mon May 19 15:55:35 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","6712","The DrillDown test","","Mon May 19 16:03:10 GMT 2025","passed","Mon May 19 16:03:17 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9077","Run-time exception validation test","","Mon May 19 16:02:55 GMT 2025","passed","Mon May 19 16:03:04 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Sorting by the specified column.","19152","Sorting test","","Mon May 19 16:17:16 GMT 2025","passed","Mon May 19 16:17:35 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","12314","A test for setting a value in a field","","Mon May 19 15:50:19 GMT 2025","passed","Mon May 19 15:50:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"","19379","A test to check the options of the drop-down list","","Mon May 19 16:24:29 GMT 2025","passed","Mon May 19 16:24:49 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30808","Confirmation Popup Validation Test","","Mon May 19 16:20:17 GMT 2025","passed","Mon May 19 16:20:47 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82642","Required Message validation test for multiple fields","","Mon May 19 16:10:40 GMT 2025","passed","Mon May 19 16:12:02 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon May 19 16:34:59 GMT 2025","skipped","Mon May 19 16:34:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18014","Run-time exception validation test","","Mon May 19 16:22:12 GMT 2025","passed","Mon May 19 16:22:30 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"Filtering by the specified column.","7788","Filtering test","","Mon May 19 16:30:52 GMT 2025","passed","Mon May 19 16:31:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7966","Required Message text Verification field test","","Mon May 19 15:55:34 GMT 2025","passed","Mon May 19 15:55:42 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"DrillDown is not available for InfoWidget.","7225","The DrillDown test","","Mon May 19 16:02:58 GMT 2025","passed","Mon May 19 16:03:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Filtering is not available for the Form widget","7643","Filtering test","","Mon May 19 15:56:04 GMT 2025","passed","Mon May 19 15:56:11 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8824","A test for setting a value in a field","","Mon May 19 15:55:55 GMT 2025","passed","Mon May 19 15:56:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8544","Required Message validation test for one field","","Mon May 19 15:57:57 GMT 2025","passed","Mon May 19 15:58:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8474","Sorting test","","Mon May 19 15:59:43 GMT 2025","passed","Mon May 19 15:59:51 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Filtering is not available for the Form widget","11311","Filtering test","","Mon May 19 15:49:05 GMT 2025","passed","Mon May 19 15:49:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8846","Test for getting the Placeholder value","","Mon May 19 16:03:40 GMT 2025","passed","Mon May 19 16:03:49 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test checks for the disabled attribute","7484","A test to check the field for ""Read-only""","","Mon May 19 15:57:29 GMT 2025","passed","Mon May 19 15:57:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Filtering is not available for the Form widget","8522","Filtering test","","Mon May 19 15:57:06 GMT 2025","passed","Mon May 19 15:57:15 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","17336","A test to get the field color value in Hex format","","Mon May 19 16:10:58 GMT 2025","passed","Mon May 19 16:11:15 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7480","Business Exception Validation Test","","Mon May 19 15:52:13 GMT 2025","passed","Mon May 19 15:52:21 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","5917","The DrillDown test","","Mon May 19 16:04:46 GMT 2025","passed","Mon May 19 16:04:52 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33853","Required Message validation test for one field","","Mon May 19 16:41:53 GMT 2025","failed","Mon May 19 16:42:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7111","Test for getting the Placeholder value","","Mon May 19 15:50:48 GMT 2025","passed","Mon May 19 15:50:55 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","26762","Required Message text Verification field test","","Mon May 19 16:08:12 GMT 2025","passed","Mon May 19 16:08:39 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7839","Test for getting the Placeholder value","","Mon May 19 15:58:25 GMT 2025","passed","Mon May 19 15:58:33 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Filtering is not available for the Form widget","6111","Filtering test","","Mon May 19 15:59:20 GMT 2025","passed","Mon May 19 15:59:26 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","42480","Run-time exception validation test","","Mon May 19 16:38:11 GMT 2025","passed","Mon May 19 16:38:54 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","30009","Required Message text Verification field test","","Mon May 19 16:14:59 GMT 2025","passed","Mon May 19 16:15:29 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19522","Run-time exception validation test","","Mon May 19 16:32:25 GMT 2025","passed","Mon May 19 16:32:44 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7648","A test to get the field color value in Hex format","","Mon May 19 16:01:52 GMT 2025","passed","Mon May 19 16:01:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20178","Confirmation Popup Validation Test","","Mon May 19 16:15:25 GMT 2025","passed","Mon May 19 16:15:45 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Filtering by the specified column.","8885","Filtering test","","Mon May 19 16:06:46 GMT 2025","passed","Mon May 19 16:06:55 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","27606","Required Message text Verification field test","","Mon May 19 16:18:06 GMT 2025","passed","Mon May 19 16:18:34 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","17479","Test for getting the Placeholder value","","Mon May 19 16:19:59 GMT 2025","passed","Mon May 19 16:20:17 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10371","Run-time exception validation test","","Mon May 19 15:56:56 GMT 2025","passed","Mon May 19 15:57:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20432","Run-time exception validation test","","Mon May 19 16:28:36 GMT 2025","passed","Mon May 19 16:28:57 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27161","A test for checking values by column heading in a modal window","","Mon May 19 16:01:02 GMT 2025","passed","Mon May 19 16:01:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"DrillDown is not available for InfoWidget.","7518","The DrillDown test","","Mon May 19 16:05:26 GMT 2025","passed","Mon May 19 16:05:33 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","19453","A test to get the field color value in Hex format","","Mon May 19 16:26:52 GMT 2025","passed","Mon May 19 16:27:11 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9504","Run-time exception validation test","","Mon May 19 15:59:00 GMT 2025","passed","Mon May 19 15:59:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","24515","Run-time exception validation test","","Mon May 19 16:39:15 GMT 2025","passed","Mon May 19 16:39:39 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon May 19 16:23:44 GMT 2025","skipped","Mon May 19 16:23:44 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"DrillDown is not available for InfoWidget.","9652","The DrillDown test","","Mon May 19 16:04:54 GMT 2025","passed","Mon May 19 16:05:03 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","18291","A test for setting a value in a field","","Mon May 19 16:14:36 GMT 2025","passed","Mon May 19 16:14:54 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5819","A test to get the field color value in Hex format","","Mon May 19 16:04:33 GMT 2025","passed","Mon May 19 16:04:39 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test checks for the disabled attribute.","19489","A test to check the field for ""Read-only""","","Mon May 19 16:13:08 GMT 2025","passed","Mon May 19 16:13:27 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","60709","Required Message validation test for multiple fields","","Mon May 19 16:40:53 GMT 2025","failed","Mon May 19 16:41:53 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19539","Business Exception Validation Test","","Mon May 19 16:29:30 GMT 2025","passed","Mon May 19 16:29:49 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test checks the downloaded file with the template file that is contained in the resources","17671","A test to compare the downloaded file with the template","","Mon May 19 16:33:25 GMT 2025","passed","Mon May 19 16:33:42 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"Filtering is not available for InfoWidget.","7489","Filtering test","","Mon May 19 16:06:13 GMT 2025","passed","Mon May 19 16:06:21 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The transition/Redirect is not available","6062","The DrillDown test","","Mon May 19 15:59:13 GMT 2025","passed","Mon May 19 15:59:20 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9328","Test for getting the Placeholder value","","Mon May 19 15:56:25 GMT 2025","passed","Mon May 19 15:56:34 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"","7804","The test for getting the value from the field","","Mon May 19 16:04:18 GMT 2025","passed","Mon May 19 16:04:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7580","Run-time exception validation test","","Mon May 19 15:54:51 GMT 2025","passed","Mon May 19 15:54:58 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon May 19 16:29:05 GMT 2025","skipped","Mon May 19 16:29:05 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8979","A test for setting a value in a field","","Mon May 19 15:51:32 GMT 2025","passed","Mon May 19 15:51:41 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"","4790","getTypeColumn()","","Mon May 19 16:31:14 GMT 2025","passed","Mon May 19 16:31:19 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9909","Business Exception Validation Test","","Mon May 19 15:59:57 GMT 2025","passed","Mon May 19 16:00:07 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9113","A test to get the field color value in Hex format","","Mon May 19 16:05:31 GMT 2025","passed","Mon May 19 16:05:40 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12355","Required Message text Verification field test","","Mon May 19 15:49:53 GMT 2025","passed","Mon May 19 15:50:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8485","Confirmation Popup Validation Test","","Mon May 19 15:54:33 GMT 2025","passed","Mon May 19 15:54:42 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The transition/Redirect is not available","16014","The DrillDown test","","Mon May 19 16:28:57 GMT 2025","passed","Mon May 19 16:29:13 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8926","Confirmation Popup Validation Test","","Mon May 19 15:56:12 GMT 2025","passed","Mon May 19 15:56:21 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","9159","Test for getting the Placeholder value","","Mon May 19 15:53:01 GMT 2025","passed","Mon May 19 15:53:10 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","8835","Filtering test","","Mon May 19 16:03:05 GMT 2025","passed","Mon May 19 16:03:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","7423","Sorting test","","Mon May 19 16:03:48 GMT 2025","passed","Mon May 19 16:03:55 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14219","Required Message validation test for multiple fields","","Mon May 19 15:51:08 GMT 2025","passed","Mon May 19 15:51:23 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","18648","Test for getting the Placeholder value","","Mon May 19 16:20:23 GMT 2025","passed","Mon May 19 16:20:41 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
