"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for the Form widget","4066","Sorting test","","Mon Jul 14 19:44:25 GMT 2025","passed","Mon Jul 14 19:44:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34755","Required Message validation test for one field","","Mon Jul 14 19:37:39 GMT 2025","passed","Mon Jul 14 19:38:14 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6060","A test to get the field color value in Hex format","","Mon Jul 14 19:50:16 GMT 2025","passed","Mon Jul 14 19:50:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Sorting is not available for the Form widget","6329","Sorting test","","Mon Jul 14 19:50:25 GMT 2025","passed","Mon Jul 14 19:50:31 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","6398","A test for checking a value in a field","","Mon Jul 14 19:32:27 GMT 2025","passed","Mon Jul 14 19:32:33 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"DrillDown is not available for InfoWidget.","8819","The DrillDown test","","Mon Jul 14 19:58:44 GMT 2025","passed","Mon Jul 14 19:58:53 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Filtering is not available for the Form widget","7104","Filtering test","","Mon Jul 14 19:45:52 GMT 2025","passed","Mon Jul 14 19:45:59 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14750","Required Message validation test for multiple fields","","Mon Jul 14 19:37:51 GMT 2025","passed","Mon Jul 14 19:38:06 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6439","Required Message text Verification field test","","Mon Jul 14 19:47:30 GMT 2025","passed","Mon Jul 14 19:47:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"","7821","The test for getting the value from the field","","Mon Jul 14 19:58:09 GMT 2025","passed","Mon Jul 14 19:58:17 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test verifies that after clearing the field, it is empty.","8581","The test for deleting a file from a field","","Mon Jul 14 19:36:26 GMT 2025","passed","Mon Jul 14 19:36:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10481","Confirmation Popup Validation Test","","Mon Jul 14 19:55:20 GMT 2025","passed","Mon Jul 14 19:55:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test checks for the disabled attribute.","9072","A test to check the field for ""Read-only""","","Mon Jul 14 19:42:01 GMT 2025","passed","Mon Jul 14 19:42:10 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11430","Run-time exception validation test","","Mon Jul 14 19:38:06 GMT 2025","passed","Mon Jul 14 19:38:18 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82235","Required Message validation test for multiple fields","","Mon Jul 14 19:30:12 GMT 2025","passed","Mon Jul 14 19:31:34 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9952","A test to get the field color value in Hex format","","Mon Jul 14 19:39:31 GMT 2025","passed","Mon Jul 14 19:39:41 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Filtering by the specified column.","11482","Filtering test","","Mon Jul 14 19:35:53 GMT 2025","passed","Mon Jul 14 19:36:05 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9132","Run-time exception validation test","","Mon Jul 14 19:57:27 GMT 2025","passed","Mon Jul 14 19:57:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","7857","A test to get the field color value in Hex format","","Mon Jul 14 19:58:17 GMT 2025","passed","Mon Jul 14 19:58:25 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5095","A test to get the field color value in Hex format","","Mon Jul 14 19:49:41 GMT 2025","passed","Mon Jul 14 19:49:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test adds a value after removing all previous values.","10177","Value setting test with field clearing","","Mon Jul 14 19:57:08 GMT 2025","passed","Mon Jul 14 19:57:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"","11059","A test to check the options of the drop-down list","","Mon Jul 14 19:35:42 GMT 2025","passed","Mon Jul 14 19:35:53 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10366","Confirmation Popup Validation Test","","Mon Jul 14 19:46:20 GMT 2025","passed","Mon Jul 14 19:46:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"Sorting is not available for InfoWidget.","5311","Sorting test","","Mon Jul 14 20:00:02 GMT 2025","passed","Mon Jul 14 20:00:07 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","7555","Sorting test","","Mon Jul 14 20:00:27 GMT 2025","passed","Mon Jul 14 20:00:34 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Sorting by the specified column.","12048","Sorting test","","Mon Jul 14 19:35:20 GMT 2025","passed","Mon Jul 14 19:35:32 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7617","A test for setting a value in a field","","Mon Jul 14 19:54:08 GMT 2025","passed","Mon Jul 14 19:54:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7976","A test to get the field color value in Hex format","","Mon Jul 14 19:56:35 GMT 2025","passed","Mon Jul 14 19:56:43 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6930","Test for getting the Placeholder value","","Mon Jul 14 19:29:36 GMT 2025","passed","Mon Jul 14 19:29:42 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"Filtering is not available for the Form widget","4599","Filtering test","","Mon Jul 14 19:44:34 GMT 2025","passed","Mon Jul 14 19:44:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test checks for the disabled attribute.","9397","A test to check the field for ""Read-only""","","Mon Jul 14 19:33:08 GMT 2025","passed","Mon Jul 14 19:33:18 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7104","A test to get the field color value in Hex format","","Mon Jul 14 19:48:24 GMT 2025","passed","Mon Jul 14 19:48:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28228","A test for checking values by column heading in a modal window","","Mon Jul 14 19:47:33 GMT 2025","passed","Mon Jul 14 19:48:01 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The InfoWidget doesn't have a Placeholder.","7002","Test for getting the Placeholder value","","Mon Jul 14 20:00:20 GMT 2025","passed","Mon Jul 14 20:00:27 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Mon Jul 14 19:33:30 GMT 2025","skipped","Mon Jul 14 19:33:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7642","The DrillDown test","","Mon Jul 14 19:41:27 GMT 2025","passed","Mon Jul 14 19:41:34 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10668","Required Message validation test for multiple fields","","Mon Jul 14 19:49:00 GMT 2025","passed","Mon Jul 14 19:49:11 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7321","The DrillDown test","","Mon Jul 14 19:35:14 GMT 2025","passed","Mon Jul 14 19:35:22 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test checks for the disabled attribute.","13676","A test to check the field for ""Read-only""","","Mon Jul 14 19:22:44 GMT 2025","passed","Mon Jul 14 19:22:57 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7360","Required Message text Verification field test","","Mon Jul 14 19:46:14 GMT 2025","passed","Mon Jul 14 19:46:21 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value, after which the method returns the full list of value-status","10242","Test to get all values with the status","","Mon Jul 14 19:48:41 GMT 2025","passed","Mon Jul 14 19:48:51 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5577","A test to get the field color value in Hex format","","Mon Jul 14 19:40:32 GMT 2025","passed","Mon Jul 14 19:40:37 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Filtering is not available for InfoWidget.","6098","Filtering test","","Mon Jul 14 19:58:05 GMT 2025","passed","Mon Jul 14 19:58:11 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test checks for the disabled attribute","9121","A test to check the field for ""Read-only""","","Mon Jul 14 19:53:25 GMT 2025","passed","Mon Jul 14 19:53:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20866","Required Message text Verification field test","","Mon Jul 14 19:39:05 GMT 2025","passed","Mon Jul 14 19:39:26 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"Sorting is not available for InfoWidget.","8960","Sorting test","","Mon Jul 14 19:57:17 GMT 2025","passed","Mon Jul 14 19:57:26 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","17785","Business Exception Validation Test","","Mon Jul 14 19:39:46 GMT 2025","passed","Mon Jul 14 19:40:03 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Getting the field color is not available","5767","A test to get the field color value in Hex format","","Mon Jul 14 19:32:33 GMT 2025","passed","Mon Jul 14 19:32:39 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test checks for the disabled attribute","8847","A test to check the field for ""Read-only""","","Mon Jul 14 19:54:16 GMT 2025","passed","Mon Jul 14 19:54:24 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8126","Confirmation Popup Validation Test","","Mon Jul 14 19:50:28 GMT 2025","passed","Mon Jul 14 19:50:36 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","14820","The DrillDown test","","Mon Jul 14 19:22:15 GMT 2025","passed","Mon Jul 14 19:22:30 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20398","Business Exception Validation Test","","Mon Jul 14 19:42:53 GMT 2025","passed","Mon Jul 14 19:43:13 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5678","A test to check the value in a field","","Mon Jul 14 19:32:21 GMT 2025","passed","Mon Jul 14 19:32:27 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Sorting by the specified column.","13444","Sorting test","","Mon Jul 14 19:34:52 GMT 2025","passed","Mon Jul 14 19:35:05 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10053","Run-time exception validation test","","Mon Jul 14 19:28:19 GMT 2025","passed","Mon Jul 14 19:28:29 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13113","Required Message validation test for multiple fields","","Mon Jul 14 19:52:54 GMT 2025","passed","Mon Jul 14 19:53:07 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","6810","A test to check the field for ""Read-only""","","Mon Jul 14 19:29:04 GMT 2025","passed","Mon Jul 14 19:29:11 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29096","A test for setting a value in a field","","Mon Jul 14 19:32:12 GMT 2025","passed","Mon Jul 14 19:32:41 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test sets several values in the field, then checks the list with the expected value.","22570","A test for setting multiple values in a field","","Mon Jul 14 19:46:37 GMT 2025","passed","Mon Jul 14 19:46:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"","9268","Digits test","","Mon Jul 14 19:57:35 GMT 2025","passed","Mon Jul 14 19:57:44 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20678","Required Message text Verification field test","","Mon Jul 14 19:31:22 GMT 2025","passed","Mon Jul 14 19:31:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 19:39:56 GMT 2025","skipped","Mon Jul 14 19:39:56 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"Info Widget is always read-only","5218","A test to check the field for ""Read-only""","","Mon Jul 14 20:00:19 GMT 2025","passed","Mon Jul 14 20:00:24 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","8027","Filtering test","","Mon Jul 14 19:57:53 GMT 2025","passed","Mon Jul 14 19:58:01 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6925","A test for setting a number with a fractional part in a field","","Mon Jul 14 19:33:05 GMT 2025","passed","Mon Jul 14 19:33:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"Filtering is not available for the Form widget","11874","Filtering test","","Mon Jul 14 19:49:58 GMT 2025","passed","Mon Jul 14 19:50:10 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The Hint field type is always read-only","6979","A test to check the field for ""Read-only""","","Mon Jul 14 19:55:06 GMT 2025","passed","Mon Jul 14 19:55:13 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"","6320","nullable()","","Mon Jul 14 19:50:31 GMT 2025","passed","Mon Jul 14 19:50:37 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","11399","Test for getting the Placeholder value","","Mon Jul 14 19:37:27 GMT 2025","passed","Mon Jul 14 19:37:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6789","Required Message validation test for one field","","Mon Jul 14 19:49:16 GMT 2025","passed","Mon Jul 14 19:49:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"","5770","The test for getting the value from the field","","Mon Jul 14 19:56:00 GMT 2025","passed","Mon Jul 14 19:56:05 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","15240","Required Message validation test for one field","","Mon Jul 14 19:22:48 GMT 2025","passed","Mon Jul 14 19:23:04 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19973","Required Message text Verification field test","","Mon Jul 14 19:29:42 GMT 2025","passed","Mon Jul 14 19:30:02 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"","7071","Test to get the name of the downloaded file","","Mon Jul 14 20:00:25 GMT 2025","passed","Mon Jul 14 20:00:32 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Filtering is not available for InfoWidget.","5509","Filtering test","","Mon Jul 14 19:55:48 GMT 2025","passed","Mon Jul 14 19:55:54 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test checks for the disabled attribute.","10897","A test to check the field for ""Read-only""","","Mon Jul 14 19:22:37 GMT 2025","passed","Mon Jul 14 19:22:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8643","A test to get the field color value in Hex format","","Mon Jul 14 19:55:03 GMT 2025","passed","Mon Jul 14 19:55:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29588","Required Message validation test for one field","","Mon Jul 14 19:38:56 GMT 2025","passed","Mon Jul 14 19:39:26 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20000","Required Message text Verification field test","","Mon Jul 14 19:39:26 GMT 2025","passed","Mon Jul 14 19:39:46 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
