"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute.","6551","A test to check the field for ""Read-only""","","Tue Nov 25 08:05:40 UTC 2025","passed","Tue Nov 25 08:05:47 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6952","A test to get the field color value in Hex format","","Tue Nov 25 08:03:54 UTC 2025","passed","Tue Nov 25 08:04:01 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19219","Confirmation Popup Validation Test","","Tue Nov 25 08:11:14 UTC 2025","passed","Tue Nov 25 08:11:33 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20673","Business Exception Validation Test","","Tue Nov 25 08:10:10 UTC 2025","passed","Tue Nov 25 08:10:31 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test checks for the disabled attribute.","6081","A test to check the field for ""Read-only""","","Tue Nov 25 08:00:33 UTC 2025","passed","Tue Nov 25 08:00:39 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22424","Business Exception Validation Test","","Tue Nov 25 08:00:23 UTC 2025","passed","Tue Nov 25 08:00:46 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10023","Run-time exception validation test","","Tue Nov 25 08:00:55 UTC 2025","passed","Tue Nov 25 08:01:05 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8669","The DrillDown test","","Tue Nov 25 08:01:23 UTC 2025","passed","Tue Nov 25 08:01:32 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test checks the list of options that the method returns, with the expected result.","9900","Test to get a list of options","","Tue Nov 25 08:03:24 UTC 2025","passed","Tue Nov 25 08:03:34 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","8018","A test for setting a value in a field","","Tue Nov 25 08:04:22 UTC 2025","passed","Tue Nov 25 08:04:30 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test checks for the disabled attribute.","12013","A test to check the field for ""Read-only""","","Tue Nov 25 08:07:45 UTC 2025","passed","Tue Nov 25 08:07:58 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21634","Required Message text Verification field test","","Tue Nov 25 08:07:58 UTC 2025","passed","Tue Nov 25 08:08:19 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"","10118","A test to get a value for a multifield hint","","Tue Nov 25 08:08:30 UTC 2025","passed","Tue Nov 25 08:08:40 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9273","Business Exception Validation Test","","Tue Nov 25 08:06:27 UTC 2025","passed","Tue Nov 25 08:06:36 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12096","Business Exception Validation Test","","Tue Nov 25 07:58:44 UTC 2025","passed","Tue Nov 25 07:58:56 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7803","The DrillDown test","","Tue Nov 25 08:12:45 UTC 2025","passed","Tue Nov 25 08:12:53 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","23296","A test for setting a value in a field","","Tue Nov 25 08:08:54 UTC 2025","passed","Tue Nov 25 08:09:18 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8798","A test to get the field color value in Hex format","","Tue Nov 25 08:10:32 UTC 2025","passed","Tue Nov 25 08:10:40 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22029","Required Message text Verification field test","","Tue Nov 25 08:09:40 UTC 2025","passed","Tue Nov 25 08:10:02 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23519","Required Message text Verification field test","","Tue Nov 25 08:13:04 UTC 2025","passed","Tue Nov 25 08:13:27 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30845","Confirmation Popup Validation Test","","Tue Nov 25 08:04:14 UTC 2025","passed","Tue Nov 25 08:04:45 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 25 08:10:32 UTC 2025","skipped","Tue Nov 25 08:10:32 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9125","Run-time exception validation test","","Tue Nov 25 08:05:16 UTC 2025","passed","Tue Nov 25 08:05:25 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18857","Required Message text Verification field test","","Tue Nov 25 08:00:58 UTC 2025","passed","Tue Nov 25 08:01:17 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7138","Test for getting the Placeholder value","","Tue Nov 25 08:11:42 UTC 2025","passed","Tue Nov 25 08:11:49 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45046","Required Message validation test for multiple fields","","Tue Nov 25 08:10:58 UTC 2025","passed","Tue Nov 25 08:11:43 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","10223","A test to check the field for ""Read-only""","","Tue Nov 25 07:58:11 UTC 2025","passed","Tue Nov 25 07:58:21 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","15652","The DrillDown test","","Tue Nov 25 07:57:42 UTC 2025","passed","Tue Nov 25 07:57:58 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19201","Required Message text Verification field test","","Tue Nov 25 08:10:42 UTC 2025","passed","Tue Nov 25 08:11:01 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19991","A test for setting a value in a field","","Tue Nov 25 08:10:12 UTC 2025","passed","Tue Nov 25 08:10:32 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9356","A test for checking the possibility of an empty field","","Tue Nov 25 08:01:14 UTC 2025","passed","Tue Nov 25 08:01:23 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Nov 25 07:58:44 UTC 2025","skipped","Tue Nov 25 07:58:44 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","5754","The DrillDown test","","Tue Nov 25 08:03:07 UTC 2025","passed","Tue Nov 25 08:03:13 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test checks for the disabled attribute.","13572","A test to check the field for ""Read-only""","","Tue Nov 25 07:58:18 UTC 2025","passed","Tue Nov 25 07:58:32 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 25 08:07:19 UTC 2025","skipped","Tue Nov 25 08:07:19 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7648","Run-time exception validation test","","Tue Nov 25 08:12:37 UTC 2025","passed","Tue Nov 25 08:12:45 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39369","A test for setting a value in a field","","Tue Nov 25 08:03:14 UTC 2025","passed","Tue Nov 25 08:03:54 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","9964","The DrillDown test","","Tue Nov 25 07:58:34 UTC 2025","passed","Tue Nov 25 07:58:44 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Sorting by the specified column.","10995","Sorting test","","Tue Nov 25 08:11:52 UTC 2025","passed","Tue Nov 25 08:12:03 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"Sorting by the specified column.","18334","Sorting test","","Tue Nov 25 08:09:13 UTC 2025","passed","Tue Nov 25 08:09:31 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Filtering by the specified column.","7101","Filtering test","","Tue Nov 25 08:05:33 UTC 2025","passed","Tue Nov 25 08:05:40 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7600","Confirmation Popup Validation Test","","Tue Nov 25 08:05:11 UTC 2025","passed","Tue Nov 25 08:05:18 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 25 08:04:32 UTC 2025","skipped","Tue Nov 25 08:04:32 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10685","Required Message validation test for one field","","Tue Nov 25 08:03:48 UTC 2025","passed","Tue Nov 25 08:03:59 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10176","Confirmation Popup Validation Test","","Tue Nov 25 08:04:46 UTC 2025","passed","Tue Nov 25 08:04:56 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","10624","A test for setting a value in a field","","Tue Nov 25 08:07:28 UTC 2025","passed","Tue Nov 25 08:07:38 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"Sorting by the specified column.","11871","Sorting test","","Tue Nov 25 08:08:40 UTC 2025","passed","Tue Nov 25 08:08:52 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"Sorting by the specified column.","10854","Sorting test","","Tue Nov 25 08:06:10 UTC 2025","passed","Tue Nov 25 08:06:21 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Filtering by the specified column.","8709","Filtering test","","Tue Nov 25 08:09:01 UTC 2025","passed","Tue Nov 25 08:09:10 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"Filtering by the specified column.","8682","Filtering test","","Tue Nov 25 08:06:28 UTC 2025","passed","Tue Nov 25 08:06:37 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10920","Business Exception Validation Test","","Tue Nov 25 08:06:59 UTC 2025","passed","Tue Nov 25 08:07:10 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34263","Required Message validation test for one field","","Tue Nov 25 07:59:26 UTC 2025","passed","Tue Nov 25 08:00:00 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","46063","Sorting test","","Tue Nov 25 07:57:11 UTC 2025","passed","Tue Nov 25 07:57:57 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"Sorting by the specified column.","26090","Sorting test","","Tue Nov 25 07:57:16 UTC 2025","failed","Tue Nov 25 07:57:42 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Sorting by the specified column.","8086","Sorting test","","Tue Nov 25 08:01:05 UTC 2025","passed","Tue Nov 25 08:01:14 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33380","Required Message validation test for one field","","Tue Nov 25 08:13:23 UTC 2025","passed","Tue Nov 25 08:13:57 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","6209","A test to check the field for ""Read-only""","","Tue Nov 25 08:06:51 UTC 2025","passed","Tue Nov 25 08:06:58 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Sorting by the specified column.","10532","Sorting test","","Tue Nov 25 08:09:53 UTC 2025","passed","Tue Nov 25 08:10:03 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66553","Required Message validation test for multiple fields","","Tue Nov 25 08:01:57 UTC 2025","passed","Tue Nov 25 08:03:04 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28770","Business Exception Validation Test","","Tue Nov 25 08:02:46 UTC 2025","passed","Tue Nov 25 08:03:14 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test verifies that after clearing the field, it is empty.","17857","The test for deleting a file from a field","","Tue Nov 25 08:11:18 UTC 2025","passed","Tue Nov 25 08:11:35 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Checking the url before the transition and after the transition/click on a special element","7757","The DrillDown test","","Tue Nov 25 08:10:11 UTC 2025","passed","Tue Nov 25 08:10:19 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Test check max input at the field","26976","Max input test","","Tue Nov 25 08:04:38 UTC 2025","passed","Tue Nov 25 08:05:05 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"","4620","checkFilterOrSort()","","Tue Nov 25 08:03:26 UTC 2025","passed","Tue Nov 25 08:03:31 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test gets the value from the placeholder attribute and returns it in String format","9549","Test for getting the Placeholder value","","Tue Nov 25 08:07:38 UTC 2025","passed","Tue Nov 25 08:07:48 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test checks for the disabled attribute.","6042","A test to check the field for ""Read-only""","","Tue Nov 25 08:03:20 UTC 2025","passed","Tue Nov 25 08:03:26 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The method returns Option-Status pairs, for all. The test checks each pair.","8336","Test to check the status of all options","","Tue Nov 25 08:04:56 UTC 2025","passed","Tue Nov 25 08:05:04 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"","4450","getTypeColumn()","","Tue Nov 25 08:06:06 UTC 2025","passed","Tue Nov 25 08:06:10 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test gets the value from the placeholder attribute and returns it in String format","11107","Test for getting the Placeholder value","","Tue Nov 25 07:59:43 UTC 2025","passed","Tue Nov 25 07:59:54 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12497","Required Message validation test for multiple fields","","Tue Nov 25 08:07:59 UTC 2025","passed","Tue Nov 25 08:08:11 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19155","A test for setting a value in a field","","Tue Nov 25 08:01:26 UTC 2025","passed","Tue Nov 25 08:01:45 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33335","Required Message validation test for multiple fields","","Tue Nov 25 08:07:47 UTC 2025","passed","Tue Nov 25 08:08:21 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"Filtering by the specified column.","6933","Filtering test","","Tue Nov 25 08:06:44 UTC 2025","passed","Tue Nov 25 08:06:51 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11622","Required Message validation test for multiple fields","","Tue Nov 25 08:05:04 UTC 2025","passed","Tue Nov 25 08:05:16 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8924","Business Exception Validation Test","","Tue Nov 25 08:11:01 UTC 2025","passed","Tue Nov 25 08:11:10 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19439","Required Message text Verification field test","","Tue Nov 25 08:09:51 UTC 2025","passed","Tue Nov 25 08:10:10 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25642","Required Message text Verification field test","","Tue Nov 25 07:58:32 UTC 2025","passed","Tue Nov 25 07:58:57 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","39990","Required Message validation test for multiple fields","","Tue Nov 25 08:02:06 UTC 2025","passed","Tue Nov 25 08:02:46 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","23340","A test for setting a value in a field","","Tue Nov 25 08:08:19 UTC 2025","passed","Tue Nov 25 08:08:42 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10513","Business Exception Validation Test","","Tue Nov 25 08:04:11 UTC 2025","passed","Tue Nov 25 08:04:22 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8143","Confirmation Popup Validation Test","","Tue Nov 25 08:01:58 UTC 2025","passed","Tue Nov 25 08:02:06 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"Filtering by the specified column.","7421","Filtering test","","Tue Nov 25 08:13:10 UTC 2025","passed","Tue Nov 25 08:13:17 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test checks for the disabled attribute.","9704","A test to check the field for ""Read-only""","","Tue Nov 25 07:59:16 UTC 2025","passed","Tue Nov 25 07:59:26 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","39877","Required Message validation test for one field","","Tue Nov 25 08:01:47 UTC 2025","passed","Tue Nov 25 08:02:27 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7887","Run-time exception validation test","","Tue Nov 25 08:08:11 UTC 2025","passed","Tue Nov 25 08:08:19 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12531","Required Message validation test for one field","","Tue Nov 25 08:06:46 UTC 2025","passed","Tue Nov 25 08:06:59 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18953","Required Message validation test for one field","","Tue Nov 25 08:00:39 UTC 2025","passed","Tue Nov 25 08:00:58 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
