"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","7693","A test to check the field for ""Read-only""","","Wed Aug 27 10:40:49 GMT 2025","passed","Wed Aug 27 10:40:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8332","Test for getting the Placeholder value","","Wed Aug 27 10:13:28 GMT 2025","passed","Wed Aug 27 10:13:36 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","11284","Test for getting the Placeholder value","","Wed Aug 27 10:36:33 GMT 2025","passed","Wed Aug 27 10:36:44 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9113","Test for getting the Placeholder value","","Wed Aug 27 10:27:10 GMT 2025","passed","Wed Aug 27 10:27:19 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6455","Test for getting the Placeholder value","","Wed Aug 27 10:31:58 GMT 2025","passed","Wed Aug 27 10:32:04 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test checks for the disabled attribute.","9146","A test to check the field for ""Read-only""","","Wed Aug 27 10:31:26 GMT 2025","passed","Wed Aug 27 10:31:35 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7735","Run-time exception validation test","","Wed Aug 27 10:36:14 GMT 2025","passed","Wed Aug 27 10:36:21 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","22155","A test for setting a value in a field","","Wed Aug 27 10:18:59 GMT 2025","passed","Wed Aug 27 10:19:21 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28068","Test region at List","","Wed Aug 27 10:13:59 GMT 2025","passed","Wed Aug 27 10:14:27 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Aug 27 10:25:07 GMT 2025","skipped","Wed Aug 27 10:25:07 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Sorting by the specified column.","16718","Sorting test","","Wed Aug 27 10:30:45 GMT 2025","passed","Wed Aug 27 10:31:02 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10223","Run-time exception validation test","","Wed Aug 27 10:21:29 GMT 2025","passed","Wed Aug 27 10:21:40 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25807","Test sorting at List","","Wed Aug 27 10:15:28 GMT 2025","passed","Wed Aug 27 10:15:54 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7795","Business Exception Validation Test","","Wed Aug 27 10:42:29 GMT 2025","passed","Wed Aug 27 10:42:37 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"","21069","test_2()","","Wed Aug 27 10:14:25 GMT 2025","passed","Wed Aug 27 10:14:46 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8361","A test to get the field color value in Hex format","","Wed Aug 27 10:43:57 GMT 2025","passed","Wed Aug 27 10:44:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Sorting is not available for the Form widget","6836","Sorting test","","Wed Aug 27 10:44:43 GMT 2025","passed","Wed Aug 27 10:44:50 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Filtering is not available for the Form widget","5579","Filtering test","","Wed Aug 27 10:36:32 GMT 2025","passed","Wed Aug 27 10:36:37 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"","6681","The test for getting the value from the field","","Wed Aug 27 10:10:56 GMT 2025","passed","Wed Aug 27 10:11:03 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test edit a new field in the admin panel","13022","Test for edit admin value","","Wed Aug 27 10:14:52 GMT 2025","passed","Wed Aug 27 10:15:05 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8659","Business Exception Validation Test","","Wed Aug 27 10:45:12 GMT 2025","passed","Wed Aug 27 10:45:21 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"InfoWidget does not have a Hex field color for this type.","5704","A test to get the field color value in Hex format","","Wed Aug 27 10:12:56 GMT 2025","passed","Wed Aug 27 10:13:01 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31148","Required Message validation test for one field","","Wed Aug 27 10:19:54 GMT 2025","passed","Wed Aug 27 10:20:25 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","12506","Sorting test","","Wed Aug 27 10:27:36 GMT 2025","passed","Wed Aug 27 10:27:48 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Aug 27 10:13:52 GMT 2025","skipped","Wed Aug 27 10:13:52 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test creates and delete a new field in the admin panel","13385","Test for creating admin value","","Wed Aug 27 10:14:27 GMT 2025","passed","Wed Aug 27 10:14:40 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test gets the value from the placeholder attribute and returns it in String format","4970","Test for getting the Placeholder value","","Wed Aug 27 10:35:51 GMT 2025","passed","Wed Aug 27 10:35:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8917","Run-time exception validation test","","Wed Aug 27 10:26:12 GMT 2025","passed","Wed Aug 27 10:26:21 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test checks the value in the field with what should be set","11645","A test to read value","","Wed Aug 27 10:08:07 GMT 2025","passed","Wed Aug 27 10:08:19 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"The test gets the value from the placeholder attribute and returns it in String format","6171","Test for getting the Placeholder value","","Wed Aug 27 10:44:33 GMT 2025","passed","Wed Aug 27 10:44:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test checks for the disabled attribute.","7342","A test to check the field for ""Read-only""","","Wed Aug 27 10:47:21 GMT 2025","passed","Wed Aug 27 10:47:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13462","A test for setting a value in a field","","Wed Aug 27 10:40:38 GMT 2025","passed","Wed Aug 27 10:40:51 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9896","Required Message validation test for multiple fields","","Wed Aug 27 10:43:03 GMT 2025","passed","Wed Aug 27 10:43:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","14553","Sorting test","","Wed Aug 27 10:21:14 GMT 2025","passed","Wed Aug 27 10:21:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11295","Confirmation Popup Validation Test","","Wed Aug 27 10:46:46 GMT 2025","passed","Wed Aug 27 10:46:58 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7902","Run-time exception validation test","","Wed Aug 27 10:23:12 GMT 2025","passed","Wed Aug 27 10:23:20 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","9019","The DrillDown test","","Wed Aug 27 10:27:48 GMT 2025","passed","Wed Aug 27 10:27:57 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","39412","Required Message validation test for one field","","Wed Aug 27 10:29:38 GMT 2025","passed","Wed Aug 27 10:30:17 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10309","Confirmation Popup Validation Test","","Wed Aug 27 10:46:58 GMT 2025","passed","Wed Aug 27 10:47:08 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Sorting is not available for the Form widget","8493","Sorting test","","Wed Aug 27 10:42:43 GMT 2025","passed","Wed Aug 27 10:42:52 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test checks for the disabled attribute.","5427","A test to check the field for ""Read-only""","","Wed Aug 27 10:22:12 GMT 2025","passed","Wed Aug 27 10:22:17 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8098","The DrillDown test","","Wed Aug 27 10:14:33 GMT 2025","passed","Wed Aug 27 10:14:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13494","Confirmation Popup Validation Test","","Wed Aug 27 10:36:44 GMT 2025","passed","Wed Aug 27 10:36:58 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10480","Required Message validation test for multiple fields","","Wed Aug 27 10:44:23 GMT 2025","passed","Wed Aug 27 10:44:34 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","9130","Sorting test","","Wed Aug 27 10:44:48 GMT 2025","passed","Wed Aug 27 10:44:57 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Sorting is not available for the Form widget","6399","Sorting test","","Wed Aug 27 10:43:21 GMT 2025","passed","Wed Aug 27 10:43:27 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Info Widget is always read-only","8736","A test to check the field for ""Read-only""","","Wed Aug 27 10:12:45 GMT 2025","passed","Wed Aug 27 10:12:54 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test checks for the disabled attribute","6423","A test to check the field for ""Read-only""","","Wed Aug 27 10:35:02 GMT 2025","passed","Wed Aug 27 10:35:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Sorting by the specified column.","16979","Sorting test","","Wed Aug 27 10:21:40 GMT 2025","passed","Wed Aug 27 10:21:57 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Info Widget is always read-only","9245","A test to check the field for ""Read-only""","","Wed Aug 27 10:10:10 GMT 2025","passed","Wed Aug 27 10:10:19 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Getting the field color is not available","6323","A test to get the field color value in Hex format","","Wed Aug 27 10:27:08 GMT 2025","passed","Wed Aug 27 10:27:14 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"","10174","The test for getting the icon value from the field","","Wed Aug 27 10:09:03 GMT 2025","passed","Wed Aug 27 10:09:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5882","Required Message text Verification field test","","Wed Aug 27 10:41:29 GMT 2025","passed","Wed Aug 27 10:41:34 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8587","Test for getting the Placeholder value","","Wed Aug 27 10:46:49 GMT 2025","passed","Wed Aug 27 10:46:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","6126","Sorting test","","Wed Aug 27 10:10:45 GMT 2025","passed","Wed Aug 27 10:10:51 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test checks for the disabled attribute.","8249","A test to check the field for ""Read-only""","","Wed Aug 27 10:14:49 GMT 2025","passed","Wed Aug 27 10:14:57 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Filtering is not available for the Form widget","8661","Filtering test","","Wed Aug 27 10:43:00 GMT 2025","passed","Wed Aug 27 10:43:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Filtering by the specified column.","12141","Filtering test","","Wed Aug 27 10:13:21 GMT 2025","passed","Wed Aug 27 10:13:33 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"Filtering is not available for InfoWidget.","8479","Filtering test","","Wed Aug 27 10:10:01 GMT 2025","passed","Wed Aug 27 10:10:10 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Filtering by the specified column.","8938","Filtering test","","Wed Aug 27 10:22:03 GMT 2025","passed","Wed Aug 27 10:22:12 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Wed Aug 27 10:20:22 GMT 2025","skipped","Wed Aug 27 10:20:22 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20510","Required Message text Verification field test","","Wed Aug 27 10:15:08 GMT 2025","passed","Wed Aug 27 10:15:28 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","8712","A test for checking a value in a field","","Wed Aug 27 10:16:20 GMT 2025","passed","Wed Aug 27 10:16:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","9000","The DrillDown test","","Wed Aug 27 10:38:03 GMT 2025","passed","Wed Aug 27 10:38:12 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6033","Required Message text Verification field test","","Wed Aug 27 10:35:23 GMT 2025","passed","Wed Aug 27 10:35:29 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12289","Business Exception Validation Test","","Wed Aug 27 10:35:49 GMT 2025","passed","Wed Aug 27 10:36:01 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","9879","The DrillDown test","","Wed Aug 27 10:22:01 GMT 2025","passed","Wed Aug 27 10:22:10 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Filtering is not available for the Form widget","7202","Filtering test","","Wed Aug 27 10:46:24 GMT 2025","passed","Wed Aug 27 10:46:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9515","Required Message validation test for one field","","Wed Aug 27 10:38:00 GMT 2025","passed","Wed Aug 27 10:38:09 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6962","Required Message validation test for multiple fields","","Wed Aug 27 10:36:08 GMT 2025","passed","Wed Aug 27 10:36:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5078","Filtering test","","Wed Aug 27 10:37:57 GMT 2025","passed","Wed Aug 27 10:38:02 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Aug 27 10:29:09 GMT 2025","skipped","Wed Aug 27 10:29:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
