"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10485","A test to get the field color value in Hex format","","Fri Dec 05 10:58:30 UTC 2025","failed","Fri Dec 05 10:58:41 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"DrillDown is not available for InfoWidget.","10449","The DrillDown test","","Fri Dec 05 11:14:21 UTC 2025","failed","Fri Dec 05 11:14:31 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10453","Required Message validation test for one field","","Fri Dec 05 11:18:06 UTC 2025","failed","Fri Dec 05 11:18:17 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10483","Required Message text Verification field test","","Fri Dec 05 10:24:37 UTC 2025","failed","Fri Dec 05 10:24:47 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10465","Business Exception Validation Test","","Fri Dec 05 11:00:25 UTC 2025","failed","Fri Dec 05 11:00:35 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10449","Required Message validation test for one field","","Fri Dec 05 11:18:10 UTC 2025","failed","Fri Dec 05 11:18:21 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","10464","Test for getting the Placeholder value","","Fri Dec 05 11:04:20 UTC 2025","failed","Fri Dec 05 11:04:31 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10448","Business Exception Validation Test","","Fri Dec 05 11:05:13 UTC 2025","failed","Fri Dec 05 11:05:23 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"Filtering is not available for InfoWidget.","10448","Filtering test","","Fri Dec 05 11:15:03 UTC 2025","failed","Fri Dec 05 11:15:13 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10451","Required Message validation test for multiple fields","","Fri Dec 05 11:00:56 UTC 2025","failed","Fri Dec 05 11:01:07 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10463","The DrillDown test","","Fri Dec 05 11:12:47 UTC 2025","failed","Fri Dec 05 11:12:57 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Filtering is not available for the Form widget","10448","Filtering test","","Fri Dec 05 10:42:23 UTC 2025","failed","Fri Dec 05 10:42:34 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10299","Required Message validation test for multiple fields","","Fri Dec 05 11:14:00 UTC 2025","failed","Fri Dec 05 11:14:10 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","10463","A test for checking a value in a field","","Fri Dec 05 10:20:48 UTC 2025","failed","Fri Dec 05 10:20:59 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Sorting is not available for the Form widget","10447","Sorting test","","Fri Dec 05 11:18:10 UTC 2025","failed","Fri Dec 05 11:18:20 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Getting the field color is not available","10462","A test to get the field color value in Hex format","","Fri Dec 05 10:21:40 UTC 2025","failed","Fri Dec 05 10:21:51 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10449","Required Message text Verification field test","","Fri Dec 05 11:04:52 UTC 2025","failed","Fri Dec 05 11:05:02 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10463","Required Message validation test for one field","","Fri Dec 05 10:57:59 UTC 2025","failed","Fri Dec 05 10:58:09 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","10462","The DrillDown test","","Fri Dec 05 11:09:18 UTC 2025","failed","Fri Dec 05 11:09:29 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10448","Test for getting the Placeholder value","","Fri Dec 05 10:53:38 UTC 2025","failed","Fri Dec 05 10:53:49 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10297","A test to get the field color value in Hex format","","Fri Dec 05 10:52:06 UTC 2025","failed","Fri Dec 05 10:52:16 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","10448","The DrillDown test","","Fri Dec 05 11:01:02 UTC 2025","failed","Fri Dec 05 11:01:12 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"","10449","Digits test","","Fri Dec 05 11:14:10 UTC 2025","failed","Fri Dec 05 11:14:21 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10483","Required Message validation test for multiple fields","","Fri Dec 05 11:16:47 UTC 2025","failed","Fri Dec 05 11:16:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","10449","Test for getting the Placeholder value","","Fri Dec 05 11:04:15 UTC 2025","failed","Fri Dec 05 11:04:25 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test checks for the disabled attribute","10432","A test to check the field for ""Read-only""","","Fri Dec 05 11:09:45 UTC 2025","failed","Fri Dec 05 11:09:55 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","10462","A test for setting a value in a field","","Fri Dec 05 10:46:53 UTC 2025","failed","Fri Dec 05 10:47:03 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Drill Down is not available for InfoWidget.","10480","The DrillDown test","","Fri Dec 05 10:55:38 UTC 2025","failed","Fri Dec 05 10:55:48 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 10:22:52 UTC 2025","skipped","Fri Dec 05 10:22:52 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","10448","A test for setting a value in a field","","Fri Dec 05 10:54:04 UTC 2025","failed","Fri Dec 05 10:54:14 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Filtering by the specified column.","10484","Filtering test","","Fri Dec 05 10:21:09 UTC 2025","failed","Fri Dec 05 10:21:20 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10451","Test for getting the Placeholder value","","Fri Dec 05 10:56:25 UTC 2025","failed","Fri Dec 05 10:56:36 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10444","A test to get the field color value in Hex format","","Fri Dec 05 11:03:43 UTC 2025","failed","Fri Dec 05 11:03:54 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10480","Run-time exception validation test","","Fri Dec 05 11:00:20 UTC 2025","failed","Fri Dec 05 11:00:30 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Sorting by the specified column.","10445","Sorting test","","Fri Dec 05 11:04:25 UTC 2025","failed","Fri Dec 05 11:04:35 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10479","Required Message validation test for one field","","Fri Dec 05 10:53:22 UTC 2025","failed","Fri Dec 05 10:53:32 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10464","A test to get the field color value in Hex format","","Fri Dec 05 10:22:52 UTC 2025","failed","Fri Dec 05 10:23:03 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"","10449","nullable()","","Fri Dec 05 10:56:04 UTC 2025","failed","Fri Dec 05 10:56:15 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"Filtering by the specified column.","10429","Filtering test","","Fri Dec 05 11:02:36 UTC 2025","failed","Fri Dec 05 11:02:46 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Filtering is not available for the Form widget","10448","Filtering test","","Fri Dec 05 10:46:32 UTC 2025","failed","Fri Dec 05 10:46:42 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10329","Run-time exception validation test","","Fri Dec 05 11:11:44 UTC 2025","failed","Fri Dec 05 11:11:54 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10484","Required Message validation test for multiple fields","","Fri Dec 05 11:04:04 UTC 2025","failed","Fri Dec 05 11:04:14 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10464","Business Exception Validation Test","","Fri Dec 05 11:12:57 UTC 2025","failed","Fri Dec 05 11:13:08 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","10449","The DrillDown test","","Fri Dec 05 10:47:55 UTC 2025","failed","Fri Dec 05 10:48:06 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10393","Test for getting the Placeholder value","","Fri Dec 05 11:18:31 UTC 2025","failed","Fri Dec 05 11:18:42 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10464","Run-time exception validation test","","Fri Dec 05 11:08:37 UTC 2025","failed","Fri Dec 05 11:08:47 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","10464","Test for getting the Placeholder value","","Fri Dec 05 11:08:32 UTC 2025","failed","Fri Dec 05 11:08:42 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","10464","The DrillDown test","","Fri Dec 05 10:34:44 UTC 2025","failed","Fri Dec 05 10:34:54 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10298","Business Exception Validation Test","","Fri Dec 05 10:57:38 UTC 2025","failed","Fri Dec 05 10:57:48 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Info Widget is always read-only","10438","A test to check the field for ""Read-only""","","Fri Dec 05 10:51:27 UTC 2025","failed","Fri Dec 05 10:51:38 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10464","A test for setting a value in a field","","Fri Dec 05 10:23:03 UTC 2025","failed","Fri Dec 05 10:23:14 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10449","A test for setting a value in a field","","Fri Dec 05 11:15:54 UTC 2025","failed","Fri Dec 05 11:16:05 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10445","Required Message text Verification field test","","Fri Dec 05 11:08:00 UTC 2025","failed","Fri Dec 05 11:08:11 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10280","Required Message text Verification field test","","Fri Dec 05 11:18:20 UTC 2025","failed","Fri Dec 05 11:18:30 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"Sorting is not available for the Form widget","10447","Sorting test","","Fri Dec 05 11:11:03 UTC 2025","failed","Fri Dec 05 11:11:13 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10484","A test for setting a value in a field","","Fri Dec 05 10:22:42 UTC 2025","failed","Fri Dec 05 10:22:52 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test checks the list of buttons","10448","Test getting all widget buttons","","Fri Dec 05 11:06:31 UTC 2025","failed","Fri Dec 05 11:06:42 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10449","Business Exception Validation Test","","Fri Dec 05 10:51:33 UTC 2025","failed","Fri Dec 05 10:51:44 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"Sorting by the specified column.","10320","Sorting test","","Fri Dec 05 10:22:01 UTC 2025","failed","Fri Dec 05 10:22:11 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10317","Test for getting the Placeholder value","","Fri Dec 05 10:49:30 UTC 2025","failed","Fri Dec 05 10:49:40 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Info Widget is always read-only","10448","A test to check the field for ""Read-only""","","Fri Dec 05 11:10:47 UTC 2025","failed","Fri Dec 05 11:10:58 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10299","The DrillDown test","","Fri Dec 05 10:58:41 UTC 2025","failed","Fri Dec 05 10:58:51 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"Sorting is not available for InfoWidget.","10448","Sorting test","","Fri Dec 05 11:15:55 UTC 2025","failed","Fri Dec 05 11:16:05 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10447","Run-time exception validation test","","Fri Dec 05 10:53:28 UTC 2025","failed","Fri Dec 05 10:53:38 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","10433","The DrillDown test","","Fri Dec 05 11:02:51 UTC 2025","failed","Fri Dec 05 11:03:02 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10481","Confirmation Popup Validation Test","","Fri Dec 05 11:01:17 UTC 2025","failed","Fri Dec 05 11:01:27 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10449","Confirmation Popup Validation Test","","Fri Dec 05 10:53:19 UTC 2025","failed","Fri Dec 05 10:53:29 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The transition/Redirect is not available","10460","The DrillDown test","","Fri Dec 05 10:20:06 UTC 2025","failed","Fri Dec 05 10:20:17 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"","10449","The test for getting the value from the field","","Fri Dec 05 11:12:11 UTC 2025","failed","Fri Dec 05 11:12:21 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10330","Confirmation Popup Validation Test","","Fri Dec 05 10:24:17 UTC 2025","failed","Fri Dec 05 10:24:27 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10299","A test to get the field color value in Hex format","","Fri Dec 05 10:52:36 UTC 2025","failed","Fri Dec 05 10:52:46 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 10:23:35 UTC 2025","skipped","Fri Dec 05 10:23:35 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10297","A test to get the field color value in Hex format","","Fri Dec 05 11:07:44 UTC 2025","failed","Fri Dec 05 11:07:55 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","10448","The DrillDown test","","Fri Dec 05 11:05:18 UTC 2025","failed","Fri Dec 05 11:05:28 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","11322","Required Message text Verification field test","","Fri Dec 05 11:19:08 UTC 2025","failed","Fri Dec 05 11:19:20 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10446","A test to get the field color value in Hex format","","Fri Dec 05 11:15:08 UTC 2025","failed","Fri Dec 05 11:15:19 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"DrillDown is not available for InfoWidget.","10448","The DrillDown test","","Fri Dec 05 11:13:14 UTC 2025","failed","Fri Dec 05 11:13:24 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10465","Test for getting the Placeholder value","","Fri Dec 05 10:57:22 UTC 2025","failed","Fri Dec 05 10:57:33 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10314","Required Message validation test for one field","","Fri Dec 05 11:11:13 UTC 2025","failed","Fri Dec 05 11:11:23 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10480","Confirmation Popup Validation Test","","Fri Dec 05 11:07:08 UTC 2025","failed","Fri Dec 05 11:07:19 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","10465","The DrillDown test","","Fri Dec 05 10:35:57 UTC 2025","failed","Fri Dec 05 10:36:07 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","10448","A test for setting a value in a field","","Fri Dec 05 11:00:46 UTC 2025","failed","Fri Dec 05 11:00:56 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","10469","Test for getting the Placeholder value","","Fri Dec 05 11:11:50 UTC 2025","failed","Fri Dec 05 11:12:00 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test check icon's name from the drop-down list ","10448","A test for checking the icon","","Fri Dec 05 11:05:07 UTC 2025","failed","Fri Dec 05 11:05:17 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"Test check max input at the field","11191","Max input test","","Fri Dec 05 11:19:02 UTC 2025","failed","Fri Dec 05 11:19:14 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10447","Run-time exception validation test","","Fri Dec 05 10:59:53 UTC 2025","failed","Fri Dec 05 11:00:04 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10431","A test to get the field color value in Hex format","","Fri Dec 05 11:10:27 UTC 2025","failed","Fri Dec 05 11:10:37 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10463","Test for getting the Placeholder value","","Fri Dec 05 10:23:03 UTC 2025","failed","Fri Dec 05 10:23:13 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10281","A test for setting a value in a field","","Fri Dec 05 10:52:05 UTC 2025","failed","Fri Dec 05 10:52:15 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10468","Business Exception Validation Test","","Fri Dec 05 10:53:11 UTC 2025","failed","Fri Dec 05 10:53:22 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10298","A test for setting a value in a field","","Fri Dec 05 11:15:23 UTC 2025","failed","Fri Dec 05 11:15:34 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
