"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Drill Down is not available for InfoWidget.","6252","The DrillDown test","","Tue May 06 11:13:39 GMT 2025","passed","Tue May 06 11:13:45 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10290","Confirmation Popup Validation Test","","Tue May 06 11:15:50 GMT 2025","passed","Tue May 06 11:16:00 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Sorting is not available for the Form widget","8003","Sorting test","","Tue May 06 11:20:45 GMT 2025","passed","Tue May 06 11:20:53 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10428","Required Message text Verification field test","","Tue May 06 11:20:17 GMT 2025","passed","Tue May 06 11:20:27 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Info Widget is always read-only","7024","A test to check the field for ""Read-only""","","Tue May 06 11:12:18 GMT 2025","passed","Tue May 06 11:12:25 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","9983","Filtering test","","Tue May 06 11:11:59 GMT 2025","passed","Tue May 06 11:12:09 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8003","The DrillDown test","","Tue May 06 11:16:03 GMT 2025","passed","Tue May 06 11:16:11 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8988","A test to get the field color value in Hex format","","Tue May 06 11:11:21 GMT 2025","passed","Tue May 06 11:11:30 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9315","Run-time exception validation test","","Tue May 06 11:22:21 GMT 2025","passed","Tue May 06 11:22:30 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10471","Business Exception Validation Test","","Tue May 06 11:21:09 GMT 2025","passed","Tue May 06 11:21:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7032","A test to get the field color value in Hex format","","Tue May 06 11:19:12 GMT 2025","passed","Tue May 06 11:19:19 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Sorting is not available for the Form widget","9391","Sorting test","","Tue May 06 11:20:01 GMT 2025","passed","Tue May 06 11:20:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"","10105","A test to check the options of the drop-down list","","Tue May 06 11:23:33 GMT 2025","passed","Tue May 06 11:23:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10485","Run-time exception validation test","","Tue May 06 11:16:11 GMT 2025","passed","Tue May 06 11:16:22 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10773","Required Message validation test for one field","","Tue May 06 11:24:03 GMT 2025","passed","Tue May 06 11:24:14 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8737","Sorting test","","Tue May 06 11:10:38 GMT 2025","passed","Tue May 06 11:10:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","8642","The DrillDown test","","Tue May 06 11:10:47 GMT 2025","passed","Tue May 06 11:10:56 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11363","Required Message text Verification field test","","Tue May 06 11:24:14 GMT 2025","passed","Tue May 06 11:24:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9326","Run-time exception validation test","","Tue May 06 11:26:39 GMT 2025","passed","Tue May 06 11:26:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Filtering is not available for the Form widget","9375","Filtering test","","Tue May 06 11:19:47 GMT 2025","passed","Tue May 06 11:19:57 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Filtering is not available for InfoWidget.","7399","Filtering test","","Tue May 06 11:11:08 GMT 2025","passed","Tue May 06 11:11:16 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9562","A test to get the field color value in Hex format","","Tue May 06 11:23:30 GMT 2025","passed","Tue May 06 11:23:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9055","Required Message text Verification field test","","Tue May 06 11:21:18 GMT 2025","passed","Tue May 06 11:21:27 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8024","Run-time exception validation test","","Tue May 06 11:15:46 GMT 2025","passed","Tue May 06 11:15:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8379","A test to get the field color value in Hex format","","Tue May 06 11:08:52 GMT 2025","passed","Tue May 06 11:09:00 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Sorting is not available for InfoWidget.","9652","Sorting test","","Tue May 06 11:11:39 GMT 2025","passed","Tue May 06 11:11:49 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Filtering is not available for the Form widget","7713","Filtering test","","Tue May 06 11:14:02 GMT 2025","passed","Tue May 06 11:14:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10621","Required Message text Verification field test","","Tue May 06 11:17:23 GMT 2025","passed","Tue May 06 11:17:33 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5931","A test to check the value in a field","","Tue May 06 11:20:12 GMT 2025","passed","Tue May 06 11:20:18 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10485","Required Message validation test for multiple fields","","Tue May 06 11:15:36 GMT 2025","passed","Tue May 06 11:15:46 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10577","Required Message validation test for one field","","Tue May 06 11:23:27 GMT 2025","passed","Tue May 06 11:23:37 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test calls Popup, the method returns a list with column headings","8211","The test for getting column headings","","Tue May 06 11:22:30 GMT 2025","passed","Tue May 06 11:22:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Filtering is not available for InfoWidget.","6603","Filtering test","","Tue May 06 11:13:00 GMT 2025","passed","Tue May 06 11:13:07 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10252","The DrillDown test","","Tue May 06 11:23:23 GMT 2025","passed","Tue May 06 11:23:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8640","The DrillDown test","","Tue May 06 11:20:10 GMT 2025","passed","Tue May 06 11:20:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7990","Confirmation Popup Validation Test","","Tue May 06 11:26:42 GMT 2025","passed","Tue May 06 11:26:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Drill Down is not available for InfoWidget.","8872","The DrillDown test","","Tue May 06 11:12:12 GMT 2025","passed","Tue May 06 11:12:21 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11028","Required Message validation test for multiple fields","","Tue May 06 11:16:00 GMT 2025","passed","Tue May 06 11:16:11 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7963","A test to get the field color value in Hex format","","Tue May 06 11:21:45 GMT 2025","passed","Tue May 06 11:21:53 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10670","A test for setting a value in a field","","Tue May 06 11:23:19 GMT 2025","passed","Tue May 06 11:23:30 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","9834","A test for setting a value in a field","","Tue May 06 11:15:10 GMT 2025","passed","Tue May 06 11:15:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets several values in the field, then checks the list with the expected value.","24039","A test for setting multiple values in a field","","Tue May 06 11:16:50 GMT 2025","passed","Tue May 06 11:17:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The InfoWidget doesn't have a Placeholder.","9126","Test for getting the Placeholder value","","Tue May 06 11:10:29 GMT 2025","passed","Tue May 06 11:10:38 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for the Form widget","7171","Filtering test","","Tue May 06 11:16:37 GMT 2025","passed","Tue May 06 11:16:44 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6424","A test to get the field color value in Hex format","","Tue May 06 11:11:43 GMT 2025","passed","Tue May 06 11:11:50 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"","6450","The test for getting the value from the field","","Tue May 06 11:13:57 GMT 2025","passed","Tue May 06 11:14:04 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11376","Run-time exception validation test","","Tue May 06 11:21:29 GMT 2025","passed","Tue May 06 11:21:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test checks the status of one option, whether it is selected or not","9469","A test to check the status of one option","","Tue May 06 11:22:40 GMT 2025","passed","Tue May 06 11:22:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Sorting is not available for the Form widget","9627","Sorting test","","Tue May 06 11:22:49 GMT 2025","passed","Tue May 06 11:22:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"InfoWidget does not have a Hex field color for this type.","7981","A test to get the field color value in Hex format","","Tue May 06 11:11:32 GMT 2025","passed","Tue May 06 11:11:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Info Widget is always read-only","7985","A test to check the field for ""Read-only""","","Tue May 06 11:11:16 GMT 2025","passed","Tue May 06 11:11:24 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","8136","The DrillDown test","","Tue May 06 11:10:23 GMT 2025","passed","Tue May 06 11:10:32 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Filtering is not available for the Form widget","9764","Filtering test","","Tue May 06 11:23:43 GMT 2025","passed","Tue May 06 11:23:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10646","Required Message text Verification field test","","Tue May 06 11:22:57 GMT 2025","passed","Tue May 06 11:23:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5788","Required Message text Verification field test","","Tue May 06 11:26:11 GMT 2025","passed","Tue May 06 11:26:17 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10636","Confirmation Popup Validation Test","","Tue May 06 11:15:24 GMT 2025","passed","Tue May 06 11:15:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Sorting is not available for InfoWidget.","7061","Sorting test","","Tue May 06 11:11:10 GMT 2025","passed","Tue May 06 11:11:17 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6715","A test to get the field color value in Hex format","","Tue May 06 11:25:29 GMT 2025","passed","Tue May 06 11:25:35 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11553","Business Exception Validation Test","","Tue May 06 11:20:27 GMT 2025","passed","Tue May 06 11:20:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6689","The DrillDown test","","Tue May 06 11:24:59 GMT 2025","passed","Tue May 06 11:25:06 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9825","Required Message text Verification field test","","Tue May 06 11:23:37 GMT 2025","passed","Tue May 06 11:23:47 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","5298","Test for getting the Placeholder value","","Tue May 06 11:26:36 GMT 2025","passed","Tue May 06 11:26:42 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"Filtering is not available for the Form widget","6205","Filtering test","","Tue May 06 11:20:00 GMT 2025","passed","Tue May 06 11:20:06 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11167","Required Message validation test for multiple fields","","Tue May 06 11:26:27 GMT 2025","passed","Tue May 06 11:26:39 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10209","A test to get the field color value in Hex format","","Tue May 06 11:24:49 GMT 2025","passed","Tue May 06 11:25:00 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6497","A test to get the field color value in Hex format","","Tue May 06 11:13:20 GMT 2025","passed","Tue May 06 11:13:26 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","9174","A test for setting a value in a field","","Tue May 06 11:21:00 GMT 2025","passed","Tue May 06 11:21:10 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","13015","A test for entering numbers with a fractional part using the PercentDigits class","","Tue May 06 11:22:12 GMT 2025","passed","Tue May 06 11:22:25 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Filtering is not available for InfoWidget.","8388","Filtering test","","Tue May 06 11:13:06 GMT 2025","passed","Tue May 06 11:13:14 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Filtering is not available for the Form widget","7947","Filtering test","","Tue May 06 11:16:11 GMT 2025","passed","Tue May 06 11:16:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8163","A test to get the field color value in Hex format","","Tue May 06 11:12:45 GMT 2025","passed","Tue May 06 11:12:53 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The transition/Redirect is not available","5960","The DrillDown test","","Tue May 06 11:19:54 GMT 2025","passed","Tue May 06 11:20:00 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8289","A test to get the field color value in Hex format","","Tue May 06 11:25:49 GMT 2025","passed","Tue May 06 11:25:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10617","Confirmation Popup Validation Test","","Tue May 06 11:19:31 GMT 2025","passed","Tue May 06 11:19:42 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Filtering is not available for InfoWidget.","11359","Filtering test","","Tue May 06 11:08:32 GMT 2025","passed","Tue May 06 11:08:43 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11413","Required Message validation test for multiple fields","","Tue May 06 11:19:08 GMT 2025","passed","Tue May 06 11:19:20 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"","10287","A test to get a value for a multifield","","Tue May 06 11:20:35 GMT 2025","passed","Tue May 06 11:20:45 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"DrillDown is not available for InfoWidget.","12170","The DrillDown test","","Tue May 06 11:09:37 GMT 2025","passed","Tue May 06 11:09:49 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10018","Required Message validation test for multiple fields","","Tue May 06 11:17:51 GMT 2025","passed","Tue May 06 11:18:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","7928","Sorting test","","Tue May 06 11:13:46 GMT 2025","passed","Tue May 06 11:13:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9848","A test to get the field color value in Hex format","","Tue May 06 11:13:49 GMT 2025","passed","Tue May 06 11:13:59 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","7207","Test for getting the Placeholder value","","Tue May 06 11:11:03 GMT 2025","passed","Tue May 06 11:11:10 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6655","Test for getting the Placeholder value","","Tue May 06 11:25:35 GMT 2025","passed","Tue May 06 11:25:42 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","10388","Required Message text Verification field test","","Tue May 06 11:18:53 GMT 2025","passed","Tue May 06 11:19:04 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11146","Required Message validation test for multiple fields","","Tue May 06 11:25:22 GMT 2025","passed","Tue May 06 11:25:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","6377","Test for getting the Placeholder value","","Tue May 06 11:11:50 GMT 2025","passed","Tue May 06 11:11:56 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","20806","A test for checking values by column heading in a modal window","","Tue May 06 11:27:11 GMT 2025","passed","Tue May 06 11:27:32 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The InfoWidget doesn't have a Placeholder.","9390","Test for getting the Placeholder value","","Tue May 06 11:13:59 GMT 2025","passed","Tue May 06 11:14:08 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test checks for the disabled attribute","9240","A test to check the field for ""Read-only""","","Tue May 06 11:14:40 GMT 2025","passed","Tue May 06 11:14:49 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Filtering is not available for the Form widget","9259","Filtering test","","Tue May 06 11:23:08 GMT 2025","passed","Tue May 06 11:23:18 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Sorting is not available for the Form widget","9759","Sorting test","","Tue May 06 11:14:10 GMT 2025","passed","Tue May 06 11:14:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7592","A test to get the field color value in Hex format","","Tue May 06 11:10:55 GMT 2025","passed","Tue May 06 11:11:03 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Info Widget is always read-only","6458","A test to check the field for ""Read-only""","","Tue May 06 11:11:31 GMT 2025","passed","Tue May 06 11:11:37 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9206","A test to get the field color value in Hex format","","Tue May 06 11:09:58 GMT 2025","passed","Tue May 06 11:10:07 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
