"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","8704","A test to check the field for ""Read-only""","","Sat Apr 05 12:12:23 UTC 2025","passed","Sat Apr 05 12:12:32 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9035","Test for getting the Placeholder value","","Sat Apr 05 12:00:59 UTC 2025","passed","Sat Apr 05 12:01:08 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9175","Confirmation Popup Validation Test","","Sat Apr 05 12:07:37 UTC 2025","passed","Sat Apr 05 12:07:46 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8540","Required Message text Verification field test","","Sat Apr 05 12:17:57 UTC 2025","passed","Sat Apr 05 12:18:05 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10001","Run-time exception validation test","","Sat Apr 05 12:11:04 UTC 2025","passed","Sat Apr 05 12:11:14 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","7979","The DrillDown test","","Sat Apr 05 12:08:15 UTC 2025","passed","Sat Apr 05 12:08:23 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","6450","Sorting test","","Sat Apr 05 12:16:38 UTC 2025","passed","Sat Apr 05 12:16:44 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value, after which the method returns the full list of value-status","10200","Test to get all values with the status","","Sat Apr 05 12:05:19 UTC 2025","passed","Sat Apr 05 12:05:29 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9944","Business Exception Validation Test","","Sat Apr 05 12:09:43 UTC 2025","passed","Sat Apr 05 12:09:53 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7004","The DrillDown test","","Sat Apr 05 12:07:40 UTC 2025","passed","Sat Apr 05 12:07:47 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8074","Run-time exception validation test","","Sat Apr 05 12:01:00 UTC 2025","passed","Sat Apr 05 12:01:08 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9965","Confirmation Popup Validation Test","","Sat Apr 05 12:11:28 UTC 2025","passed","Sat Apr 05 12:11:38 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9858","Required Message text Verification field test","","Sat Apr 05 12:10:52 UTC 2025","passed","Sat Apr 05 12:11:02 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field, and then checks the value in the field with what should be set","8369","A test for setting a value in a field","","Sat Apr 05 12:06:57 UTC 2025","passed","Sat Apr 05 12:07:05 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9283","Business Exception Validation Test","","Sat Apr 05 12:17:21 UTC 2025","passed","Sat Apr 05 12:17:30 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8784","A test for setting a value in a field","","Sat Apr 05 12:02:40 UTC 2025","passed","Sat Apr 05 12:02:48 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6784","A test to get the field color value in Hex format","","Sat Apr 05 12:08:09 UTC 2025","passed","Sat Apr 05 12:08:15 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"Filtering is not available for InfoWidget.","6041","Filtering test","","Sat Apr 05 12:15:04 UTC 2025","passed","Sat Apr 05 12:15:10 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7247","A test for setting a value in a field","","Sat Apr 05 12:11:53 UTC 2025","passed","Sat Apr 05 12:12:01 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Sorting is not available for the Form widget","7606","Sorting test","","Sat Apr 05 12:01:44 UTC 2025","passed","Sat Apr 05 12:01:51 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"","8030","A test to compare the source file with the downloaded one","","Sat Apr 05 12:14:16 UTC 2025","passed","Sat Apr 05 12:14:24 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Filtering is not available for the Form widget","7440","Filtering test","","Sat Apr 05 12:06:16 UTC 2025","passed","Sat Apr 05 12:06:24 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Info Widget is always read-only","5051","A test to check the field for ""Read-only""","","Sat Apr 05 12:11:30 UTC 2025","passed","Sat Apr 05 12:11:35 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9487","Business Exception Validation Test","","Sat Apr 05 12:09:26 UTC 2025","passed","Sat Apr 05 12:09:35 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12710","Confirmation Popup Validation Test","","Sat Apr 05 12:06:39 UTC 2025","passed","Sat Apr 05 12:06:52 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Filtering is not available for the Form widget","6057","Filtering test","","Sat Apr 05 12:07:16 UTC 2025","passed","Sat Apr 05 12:07:22 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8688","Required Message validation test for one field","","Sat Apr 05 12:09:06 UTC 2025","passed","Sat Apr 05 12:09:15 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6424","A test to check the field for ""Read-only""","","Sat Apr 05 12:13:00 UTC 2025","passed","Sat Apr 05 12:13:07 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","12860","A test for setting a value in a field","","Sat Apr 05 12:05:52 UTC 2025","passed","Sat Apr 05 12:06:05 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10512","Required Message validation test for multiple fields","","Sat Apr 05 12:05:11 UTC 2025","passed","Sat Apr 05 12:05:22 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23039","A test for setting a value in a field","","Sat Apr 05 12:10:21 UTC 2025","passed","Sat Apr 05 12:10:44 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"InfoWidget does not have a Hex field color for this type.","5609","A test to get the field color value in Hex format","","Sat Apr 05 12:12:20 UTC 2025","passed","Sat Apr 05 12:12:26 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for the Form widget","9912","Filtering test","","Sat Apr 05 12:04:57 UTC 2025","passed","Sat Apr 05 12:05:07 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Info Widget is always read-only","6217","A test to check the field for ""Read-only""","","Sat Apr 05 12:16:57 UTC 2025","passed","Sat Apr 05 12:17:03 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Filtering is not available for the Form widget","9872","Filtering test","","Sat Apr 05 11:59:40 UTC 2025","passed","Sat Apr 05 11:59:49 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7204","A test to get the field color value in Hex format","","Sat Apr 05 12:13:04 UTC 2025","passed","Sat Apr 05 12:13:11 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Sorting is not available for the Form widget","32388","Sorting test","","Sat Apr 05 11:58:56 UTC 2025","passed","Sat Apr 05 11:59:28 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"","6939","The test for getting the value from the field","","Sat Apr 05 12:15:44 UTC 2025","passed","Sat Apr 05 12:15:51 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Drill Down is not available for InfoWidget.","7693","The DrillDown test","","Sat Apr 05 12:16:41 UTC 2025","passed","Sat Apr 05 12:16:49 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6470","The DrillDown test","","Sat Apr 05 12:01:51 UTC 2025","passed","Sat Apr 05 12:01:58 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Info Widget is always read-only","8362","A test to check the field for ""Read-only""","","Sat Apr 05 12:16:02 UTC 2025","passed","Sat Apr 05 12:16:10 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"","5613","The test for getting the value from the field","","Sat Apr 05 12:11:35 UTC 2025","passed","Sat Apr 05 12:11:41 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5740","A test to get the field color value in Hex format","","Sat Apr 05 12:00:27 UTC 2025","passed","Sat Apr 05 12:00:33 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9757","Required Message validation test for multiple fields","","Sat Apr 05 12:00:50 UTC 2025","passed","Sat Apr 05 12:01:00 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","8175","Filtering test","","Sat Apr 05 12:08:49 UTC 2025","passed","Sat Apr 05 12:08:58 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test checks for the disabled attribute","9283","A test to check the field for ""Read-only""","","Sat Apr 05 12:04:22 UTC 2025","passed","Sat Apr 05 12:04:31 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Filtering is not available for the Form widget","9970","Filtering test","","Sat Apr 05 12:02:33 UTC 2025","passed","Sat Apr 05 12:02:43 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6322","A test to get the field color value in Hex format","","Sat Apr 05 12:15:22 UTC 2025","passed","Sat Apr 05 12:15:29 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","8054","The DrillDown test","","Sat Apr 05 11:59:23 UTC 2025","passed","Sat Apr 05 11:59:31 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets several values in the field, then checks the list with the expected value.","22659","A test for setting multiple values in a field","","Sat Apr 05 12:09:02 UTC 2025","passed","Sat Apr 05 12:09:24 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value in the field, and then checks the value in the field with what should be set","8769","A test for setting a value in a field","","Sat Apr 05 12:00:13 UTC 2025","passed","Sat Apr 05 12:00:22 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Sorting is not available for InfoWidget.","5701","Sorting test","","Sat Apr 05 12:13:26 UTC 2025","passed","Sat Apr 05 12:13:32 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27819","A test for checking values by column heading in a modal window","","Sat Apr 05 12:09:53 UTC 2025","passed","Sat Apr 05 12:10:21 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9857","Confirmation Popup Validation Test","","Sat Apr 05 12:17:47 UTC 2025","passed","Sat Apr 05 12:17:56 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10642","Run-time exception validation test","","Sat Apr 05 12:17:10 UTC 2025","passed","Sat Apr 05 12:17:21 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10611","Required Message validation test for one field","","Sat Apr 05 12:09:43 UTC 2025","passed","Sat Apr 05 12:09:53 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","6163","The DrillDown test","","Sat Apr 05 12:13:32 UTC 2025","passed","Sat Apr 05 12:13:38 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8859","Required Message validation test for one field","","Sat Apr 05 12:04:16 UTC 2025","passed","Sat Apr 05 12:04:25 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","5925","A test to check the field for ""Read-only""","","Sat Apr 05 12:15:10 UTC 2025","passed","Sat Apr 05 12:15:16 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10117","Business Exception Validation Test","","Sat Apr 05 12:04:41 UTC 2025","passed","Sat Apr 05 12:04:51 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Sorting is not available for the Form widget","6192","Sorting test","","Sat Apr 05 12:03:38 UTC 2025","passed","Sat Apr 05 12:03:44 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11246","Required Message validation test for multiple fields","","Sat Apr 05 12:03:16 UTC 2025","passed","Sat Apr 05 12:03:27 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7357","A test to get the field color value in Hex format","","Sat Apr 05 12:07:14 UTC 2025","passed","Sat Apr 05 12:07:21 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7604","Test for getting the Placeholder value","","Sat Apr 05 12:07:21 UTC 2025","passed","Sat Apr 05 12:07:29 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11459","Required Message text Verification field test","","Sat Apr 05 12:02:08 UTC 2025","passed","Sat Apr 05 12:02:19 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9593","Confirmation Popup Validation Test","","Sat Apr 05 12:00:39 UTC 2025","passed","Sat Apr 05 12:00:49 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10644","Confirmation Popup Validation Test","","Sat Apr 05 12:10:03 UTC 2025","passed","Sat Apr 05 12:10:14 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","9204","The DrillDown test","","Sat Apr 05 12:12:05 UTC 2025","passed","Sat Apr 05 12:12:14 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"","6430","The test for getting the value from the field","","Sat Apr 05 12:17:03 UTC 2025","passed","Sat Apr 05 12:17:10 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets one value in the field, then checks the list with the expected value.","30226","A test for setting a single value in a field","","Sat Apr 05 12:08:31 UTC 2025","passed","Sat Apr 05 12:09:02 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7708","A test to get the field color value in Hex format","","Sat Apr 05 12:17:10 UTC 2025","passed","Sat Apr 05 12:17:18 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Sorting is not available for InfoWidget.","5729","Sorting test","","Sat Apr 05 12:11:51 UTC 2025","passed","Sat Apr 05 12:11:57 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"","7143","The test for getting the file name in the field","","Sat Apr 05 12:13:33 UTC 2025","passed","Sat Apr 05 12:13:40 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12270","Business Exception Validation Test","","Sat Apr 05 12:05:40 UTC 2025","passed","Sat Apr 05 12:05:52 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Filtering is not available for the Form widget","6951","Filtering test","","Sat Apr 05 11:59:31 UTC 2025","passed","Sat Apr 05 11:59:38 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
