"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9311","Run-time exception validation test","","Fri Jul 04 09:45:38 GMT 2025","passed","Fri Jul 04 09:45:47 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 04 09:40:08 GMT 2025","skipped","Fri Jul 04 09:40:08 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9348","Required Message validation test for multiple fields","","Fri Jul 04 09:53:20 GMT 2025","passed","Fri Jul 04 09:53:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","5772","Test for getting the Placeholder value","","Fri Jul 04 09:54:26 GMT 2025","passed","Fri Jul 04 09:54:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7704","A test to get the field color value in Hex format","","Fri Jul 04 09:48:08 GMT 2025","passed","Fri Jul 04 09:48:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"Filtering is not available for InfoWidget.","6662","Filtering test","","Fri Jul 04 09:25:10 GMT 2025","passed","Fri Jul 04 09:25:17 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10803","Confirmation Popup Validation Test","","Fri Jul 04 09:33:35 GMT 2025","passed","Fri Jul 04 09:33:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"Sorting by the specified column.","14248","Sorting test","","Fri Jul 04 09:28:13 GMT 2025","passed","Fri Jul 04 09:28:27 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"","4225","getTypeColumn()","","Fri Jul 04 09:41:18 GMT 2025","passed","Fri Jul 04 09:41:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13107","Confirmation Popup Validation Test","","Fri Jul 04 09:41:43 GMT 2025","passed","Fri Jul 04 09:41:56 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8624","A test to get the field color value in Hex format","","Fri Jul 04 09:47:31 GMT 2025","passed","Fri Jul 04 09:47:40 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test deletes the value by checking the autocomplete in a blank field","8852","Auto-completion test after cleaning","","Fri Jul 04 09:46:14 GMT 2025","passed","Fri Jul 04 09:46:22 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9802","Run-time exception validation test","","Fri Jul 04 09:31:23 GMT 2025","passed","Fri Jul 04 09:31:32 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","9237","Test for getting the Placeholder value","","Fri Jul 04 09:41:21 GMT 2025","passed","Fri Jul 04 09:41:31 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","7456","The DrillDown test","","Fri Jul 04 09:24:31 GMT 2025","passed","Fri Jul 04 09:24:38 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","6368","Filtering test","","Fri Jul 04 09:24:38 GMT 2025","passed","Fri Jul 04 09:24:45 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test checks the list of buttons","5122","Test getting all widget buttons","","Fri Jul 04 09:58:07 GMT 2025","passed","Fri Jul 04 09:58:13 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Filtering by the specified column.","10135","Filtering test","","Fri Jul 04 09:30:24 GMT 2025","passed","Fri Jul 04 09:30:34 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9919","Run-time exception validation test","","Fri Jul 04 09:55:20 GMT 2025","passed","Fri Jul 04 09:55:30 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6077","A test to get the field color value in Hex format","","Fri Jul 04 09:51:32 GMT 2025","passed","Fri Jul 04 09:51:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8362","Test for getting the Placeholder value","","Fri Jul 04 09:29:55 GMT 2025","passed","Fri Jul 04 09:30:04 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test sets one value in the field, then checks the list with the expected value.","27770","A test for setting a single value in a field","","Fri Jul 04 09:52:31 GMT 2025","passed","Fri Jul 04 09:52:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Checking the url before the transition and after the transition/click on a special element","6420","The DrillDown test","","Fri Jul 04 09:55:05 GMT 2025","passed","Fri Jul 04 09:55:11 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Info Widget is always read-only","5850","A test to check the field for ""Read-only""","","Fri Jul 04 09:27:46 GMT 2025","passed","Fri Jul 04 09:27:52 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7675","Required Message validation test for one field","","Fri Jul 04 09:53:51 GMT 2025","passed","Fri Jul 04 09:53:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","7234","Filtering test","","Fri Jul 04 09:52:24 GMT 2025","passed","Fri Jul 04 09:52:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8161","A test to get the field color value in Hex format","","Fri Jul 04 09:27:57 GMT 2025","passed","Fri Jul 04 09:28:05 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Info Widget is always read-only","6045","A test to check the field for ""Read-only""","","Fri Jul 04 09:25:01 GMT 2025","passed","Fri Jul 04 09:25:07 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7235","Test for getting the Placeholder value","","Fri Jul 04 09:54:52 GMT 2025","passed","Fri Jul 04 09:54:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Sorting is not available for the Form widget","7590","Sorting test","","Fri Jul 04 09:46:06 GMT 2025","passed","Fri Jul 04 09:46:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20719","Required Message text Verification field test","","Fri Jul 04 09:42:46 GMT 2025","passed","Fri Jul 04 09:43:06 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9969","Required Message validation test for multiple fields","","Fri Jul 04 09:53:01 GMT 2025","passed","Fri Jul 04 09:53:11 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8846","Run-time exception validation test","","Fri Jul 04 09:38:37 GMT 2025","passed","Fri Jul 04 09:38:46 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8804","The DrillDown test","","Fri Jul 04 09:41:34 GMT 2025","passed","Fri Jul 04 09:41:43 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8212","A test to get the field color value in Hex format","","Fri Jul 04 09:25:54 GMT 2025","passed","Fri Jul 04 09:26:02 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12663","Required Message text Verification field test","","Fri Jul 04 09:35:28 GMT 2025","passed","Fri Jul 04 09:35:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"","7851","The test for getting the value from the field","","Fri Jul 04 09:58:47 GMT 2025","passed","Fri Jul 04 09:58:55 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"InfoWidget does not have a Hex field color for this type.","9182","A test to get the field color value in Hex format","","Fri Jul 04 09:28:07 GMT 2025","passed","Fri Jul 04 09:28:16 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9624","Business Exception Validation Test","","Fri Jul 04 09:40:43 GMT 2025","passed","Fri Jul 04 09:40:53 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"","9432","A test to compare the source file with the downloaded one","","Fri Jul 04 09:24:06 GMT 2025","passed","Fri Jul 04 09:24:15 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test checks for the disabled attribute.","9594","A test to check the field for ""Read-only""","","Fri Jul 04 09:41:53 GMT 2025","passed","Fri Jul 04 09:42:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"Sorting is not available for the Form widget","5202","Sorting test","","Fri Jul 04 09:56:55 GMT 2025","passed","Fri Jul 04 09:57:00 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets all the values in the field, then checks the list with the expected value.","18347","Test to set all values in the field","","Fri Jul 04 09:54:59 GMT 2025","passed","Fri Jul 04 09:55:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test checks for the disabled attribute","5254","A test to check the field for ""Read-only""","","Fri Jul 04 09:52:28 GMT 2025","passed","Fri Jul 04 09:52:33 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10538","Run-time exception validation test","","Fri Jul 04 09:42:41 GMT 2025","passed","Fri Jul 04 09:42:51 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test checks for the disabled attribute.","7003","A test to check the field for ""Read-only""","","Fri Jul 04 09:32:06 GMT 2025","passed","Fri Jul 04 09:32:13 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10398","Business Exception Validation Test","","Fri Jul 04 09:35:41 GMT 2025","passed","Fri Jul 04 09:35:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29698","A test for setting a value in a field","","Fri Jul 04 09:33:19 GMT 2025","passed","Fri Jul 04 09:33:49 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7809","Test for getting the Placeholder value","","Fri Jul 04 09:44:23 GMT 2025","passed","Fri Jul 04 09:44:31 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"Sorting is not available for InfoWidget.","6177","Sorting test","","Fri Jul 04 09:27:26 GMT 2025","passed","Fri Jul 04 09:27:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9117","Confirmation Popup Validation Test","","Fri Jul 04 09:30:31 GMT 2025","passed","Fri Jul 04 09:30:40 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17290","A test for setting a value in a field","","Fri Jul 04 09:39:51 GMT 2025","passed","Fri Jul 04 09:40:08 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Filtering is not available for InfoWidget.","6480","Filtering test","","Fri Jul 04 09:28:27 GMT 2025","passed","Fri Jul 04 09:28:33 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8949","Test for getting the Placeholder value","","Fri Jul 04 09:23:57 GMT 2025","passed","Fri Jul 04 09:24:06 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"","6218","The test for getting the value from the field","","Fri Jul 04 09:27:04 GMT 2025","passed","Fri Jul 04 09:27:11 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9182","Business Exception Validation Test","","Fri Jul 04 09:29:49 GMT 2025","passed","Fri Jul 04 09:29:58 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The Hint field type is always read-only","5357","A test to check the field for ""Read-only""","","Fri Jul 04 09:49:34 GMT 2025","passed","Fri Jul 04 09:49:39 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7208","Test for getting the Placeholder value","","Fri Jul 04 09:48:16 GMT 2025","passed","Fri Jul 04 09:48:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","5352","The DrillDown test","","Fri Jul 04 09:39:02 GMT 2025","passed","Fri Jul 04 09:39:08 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","38617","A test for setting a value in a field","","Fri Jul 04 09:43:37 GMT 2025","passed","Fri Jul 04 09:44:15 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Getting the field color is not available","6172","A test to get the field color value in Hex format","","Fri Jul 04 09:37:34 GMT 2025","passed","Fri Jul 04 09:37:40 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8568","Required Message text Verification field test","","Fri Jul 04 09:54:09 GMT 2025","passed","Fri Jul 04 09:54:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11524","Required Message validation test for multiple fields","","Fri Jul 04 09:43:18 GMT 2025","passed","Fri Jul 04 09:43:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"","21215","fieldLevelValidation()","","Fri Jul 04 09:40:49 GMT 2025","passed","Fri Jul 04 09:41:10 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","6521","The DrillDown test","","Fri Jul 04 09:24:49 GMT 2025","passed","Fri Jul 04 09:24:55 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9378","Required Message validation test for multiple fields","","Fri Jul 04 09:58:40 GMT 2025","passed","Fri Jul 04 09:58:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"","10031","A test to get a value for a multifield hint","","Fri Jul 04 09:55:30 GMT 2025","passed","Fri Jul 04 09:55:40 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value in the field, and then checks the value in the field with what should be set","7569","A test for setting a value in a field","","Fri Jul 04 09:54:13 GMT 2025","passed","Fri Jul 04 09:54:21 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5778","Required Message text Verification field test","","Fri Jul 04 09:52:41 GMT 2025","passed","Fri Jul 04 09:52:47 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"Drill Down is not available for InfoWidget.","6550","The DrillDown test","","Fri Jul 04 09:26:46 GMT 2025","passed","Fri Jul 04 09:26:53 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18641","Business Exception Validation Test","","Fri Jul 04 09:33:01 GMT 2025","passed","Fri Jul 04 09:33:19 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 04 09:37:34 GMT 2025","skipped","Fri Jul 04 09:37:34 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Sorting is not available for InfoWidget.","7346","Sorting test","","Fri Jul 04 09:28:12 GMT 2025","passed","Fri Jul 04 09:28:20 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test checks the downloaded file with the template file that is contained in the resources","7714","A test to compare the downloaded file with the template","","Fri Jul 04 09:56:18 GMT 2025","passed","Fri Jul 04 09:56:26 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11697","Required Message validation test for one field","","Fri Jul 04 09:42:03 GMT 2025","passed","Fri Jul 04 09:42:14 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8271","Sorting test","","Fri Jul 04 09:25:43 GMT 2025","passed","Fri Jul 04 09:25:52 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","6433","Test for getting the Placeholder value","","Fri Jul 04 09:25:04 GMT 2025","passed","Fri Jul 04 09:25:11 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9859","A test to get the field color value in Hex format","","Fri Jul 04 09:57:14 GMT 2025","passed","Fri Jul 04 09:57:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8339","A test for setting a value in a field","","Fri Jul 04 09:49:49 GMT 2025","passed","Fri Jul 04 09:49:57 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8191","Test for getting the Placeholder value","","Fri Jul 04 09:54:43 GMT 2025","passed","Fri Jul 04 09:54:52 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9134","Confirmation Popup Validation Test","","Fri Jul 04 09:50:04 GMT 2025","passed","Fri Jul 04 09:50:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7877","A test for setting a value in a field","","Fri Jul 04 09:49:58 GMT 2025","passed","Fri Jul 04 09:50:06 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Sorting by the specified column.","18855","Sorting test","","Fri Jul 04 09:29:00 GMT 2025","passed","Fri Jul 04 09:29:19 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20532","Required Message text Verification field test","","Fri Jul 04 09:32:24 GMT 2025","passed","Fri Jul 04 09:32:44 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"InfoWidget does not have a Hex field color for this type.","7660","A test to get the field color value in Hex format","","Fri Jul 04 09:58:55 GMT 2025","passed","Fri Jul 04 09:59:03 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17937","A test for setting a value in a field","","Fri Jul 04 09:43:59 GMT 2025","passed","Fri Jul 04 09:44:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"Filtering is not available for InfoWidget.","10429","Filtering test","","Fri Jul 04 09:25:47 GMT 2025","passed","Fri Jul 04 09:25:57 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11285","Business Exception Validation Test","","Fri Jul 04 09:32:44 GMT 2025","passed","Fri Jul 04 09:32:55 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5632","A test to get the field color value in Hex format","","Fri Jul 04 09:25:13 GMT 2025","passed","Fri Jul 04 09:25:18 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test verifies that after clearing the field, it is empty.","7282","The test for deleting a file from a field","","Fri Jul 04 09:29:40 GMT 2025","passed","Fri Jul 04 09:29:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test checks for the disabled attribute","6989","A test to check the field for ""Read-only""","","Fri Jul 04 09:46:47 GMT 2025","passed","Fri Jul 04 09:46:54 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
