"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22946","Required Message validation test for one field","","Mon Jul 14 12:34:54 GMT 2025","passed","Mon Jul 14 12:35:17 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","9477","A test to check the field for ""Read-only""","","Mon Jul 14 12:55:54 GMT 2025","passed","Mon Jul 14 12:56:03 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8570","Business Exception Validation Test","","Mon Jul 14 12:51:19 GMT 2025","passed","Mon Jul 14 12:51:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8212","Test for getting the Placeholder value","","Mon Jul 14 12:45:07 GMT 2025","passed","Mon Jul 14 12:45:15 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5447","A test to get the field color value in Hex format","","Mon Jul 14 12:51:00 GMT 2025","passed","Mon Jul 14 12:51:06 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test verifies that after clearing the field, it is empty.","9851","The test for deleting a file from a field","","Mon Jul 14 12:33:05 GMT 2025","passed","Mon Jul 14 12:33:15 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Filtering is not available for the Form widget","4896","Filtering test","","Mon Jul 14 12:45:00 GMT 2025","passed","Mon Jul 14 12:45:05 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test checks for the disabled attribute","4595","A test to check the field for ""Read-only""","","Mon Jul 14 12:41:28 GMT 2025","passed","Mon Jul 14 12:41:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9408","Run-time exception validation test","","Mon Jul 14 12:45:43 GMT 2025","passed","Mon Jul 14 12:45:53 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7988","Required Message validation test for one field","","Mon Jul 14 12:51:01 GMT 2025","passed","Mon Jul 14 12:51:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9285","Business Exception Validation Test","","Mon Jul 14 12:40:28 GMT 2025","passed","Mon Jul 14 12:40:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Sorting is not available for InfoWidget.","4977","Sorting test","","Mon Jul 14 12:53:34 GMT 2025","passed","Mon Jul 14 12:53:39 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","7239","Sorting test","","Mon Jul 14 12:55:17 GMT 2025","passed","Mon Jul 14 12:55:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Filtering is not available for the Form widget","5925","Filtering test","","Mon Jul 14 12:46:12 GMT 2025","passed","Mon Jul 14 12:46:18 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 12:30:25 GMT 2025","skipped","Mon Jul 14 12:30:25 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63473","Required Message validation test for multiple fields","","Mon Jul 14 12:38:07 GMT 2025","passed","Mon Jul 14 12:39:10 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test adds a value after removing all previous values.","9730","Value setting test with field clearing","","Mon Jul 14 12:52:11 GMT 2025","passed","Mon Jul 14 12:52:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Info Widget is always read-only","5019","A test to check the field for ""Read-only""","","Mon Jul 14 12:53:49 GMT 2025","passed","Mon Jul 14 12:53:54 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 12:31:17 GMT 2025","skipped","Mon Jul 14 12:31:17 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7392","Required Message validation test for one field","","Mon Jul 14 12:43:41 GMT 2025","passed","Mon Jul 14 12:43:49 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29310","Run-time exception validation test","","Mon Jul 14 12:30:30 GMT 2025","passed","Mon Jul 14 12:30:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Mon Jul 14 12:28:24 GMT 2025","skipped","Mon Jul 14 12:28:24 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28961","Business Exception Validation Test","","Mon Jul 14 12:27:16 GMT 2025","passed","Mon Jul 14 12:27:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8847","Confirmation Popup Validation Test","","Mon Jul 14 12:41:04 GMT 2025","passed","Mon Jul 14 12:41:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20249","A test for setting a value in a field","","Mon Jul 14 12:25:47 GMT 2025","passed","Mon Jul 14 12:26:07 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"Info Widget is always read-only","7147","A test to check the field for ""Read-only""","","Mon Jul 14 12:53:42 GMT 2025","passed","Mon Jul 14 12:53:49 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18648","Business Exception Validation Test","","Mon Jul 14 12:27:31 GMT 2025","passed","Mon Jul 14 12:27:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"Filtering by the specified column.","8525","Filtering test","","Mon Jul 14 12:34:37 GMT 2025","passed","Mon Jul 14 12:34:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8578","The DrillDown test","","Mon Jul 14 12:39:37 GMT 2025","passed","Mon Jul 14 12:39:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"","7301","Test to get the name of the downloaded file","","Mon Jul 14 12:55:10 GMT 2025","passed","Mon Jul 14 12:55:17 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Sorting by the specified column.","18241","Sorting test","","Mon Jul 14 12:35:25 GMT 2025","passed","Mon Jul 14 12:35:43 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20966","A test for setting a value in a field","","Mon Jul 14 12:44:33 GMT 2025","passed","Mon Jul 14 12:44:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9483","Run-time exception validation test","","Mon Jul 14 12:51:13 GMT 2025","passed","Mon Jul 14 12:51:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9393","Business Exception Validation Test","","Mon Jul 14 12:42:19 GMT 2025","passed","Mon Jul 14 12:42:28 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Filtering is not available for InfoWidget.","7486","Filtering test","","Mon Jul 14 12:53:01 GMT 2025","passed","Mon Jul 14 12:53:09 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Sorting is not available for the Form widget","7943","Sorting test","","Mon Jul 14 12:44:02 GMT 2025","passed","Mon Jul 14 12:44:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"","9107","A test to get a value for a multifield","","Mon Jul 14 12:49:17 GMT 2025","passed","Mon Jul 14 12:49:26 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22320","Business Exception Validation Test","","Mon Jul 14 12:23:46 GMT 2025","passed","Mon Jul 14 12:24:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7899","Run-time exception validation test","","Mon Jul 14 12:41:41 GMT 2025","passed","Mon Jul 14 12:41:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"","7606","digits()","","Mon Jul 14 12:31:16 GMT 2025","passed","Mon Jul 14 12:31:23 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test checks for the disabled attribute","6003","A test to check the field for ""Read-only""","","Mon Jul 14 12:46:18 GMT 2025","passed","Mon Jul 14 12:46:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7717","Business Exception Validation Test","","Mon Jul 14 12:40:14 GMT 2025","passed","Mon Jul 14 12:40:21 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"","8105","The test for getting the value from the field","","Mon Jul 14 12:55:47 GMT 2025","passed","Mon Jul 14 12:55:55 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 12:32:47 GMT 2025","skipped","Mon Jul 14 12:32:47 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Sorting is not available for InfoWidget.","8268","Sorting test","","Mon Jul 14 12:53:39 GMT 2025","passed","Mon Jul 14 12:53:47 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"Getting the field color is not available","5548","A test to get the field color value in Hex format","","Mon Jul 14 12:30:25 GMT 2025","passed","Mon Jul 14 12:30:31 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7997","Confirmation Popup Validation Test","","Mon Jul 14 12:50:06 GMT 2025","passed","Mon Jul 14 12:50:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","6950","A test for setting a value in a field","","Mon Jul 14 12:44:12 GMT 2025","passed","Mon Jul 14 12:44:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46868","Required Message validation test for multiple fields","","Mon Jul 14 12:24:42 GMT 2025","passed","Mon Jul 14 12:25:29 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8711","Confirmation Popup Validation Test","","Mon Jul 14 12:40:50 GMT 2025","passed","Mon Jul 14 12:40:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5447","Required Message text Verification field test","","Mon Jul 14 12:41:39 GMT 2025","passed","Mon Jul 14 12:41:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"Filtering is not available for InfoWidget.","4687","Filtering test","","Mon Jul 14 12:51:49 GMT 2025","passed","Mon Jul 14 12:51:54 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11845","Required Message validation test for one field","","Mon Jul 14 12:33:43 GMT 2025","passed","Mon Jul 14 12:33:55 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 12:23:59 GMT 2025","skipped","Mon Jul 14 12:23:59 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11021","Run-time exception validation test","","Mon Jul 14 12:35:14 GMT 2025","passed","Mon Jul 14 12:35:25 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12093","Required Message validation test for one field","","Mon Jul 14 12:31:06 GMT 2025","passed","Mon Jul 14 12:31:18 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","11622","Sorting test","","Mon Jul 14 12:34:17 GMT 2025","passed","Mon Jul 14 12:34:29 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7450","Test for getting the Placeholder value","","Mon Jul 14 12:56:22 GMT 2025","passed","Mon Jul 14 12:56:29 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8474","The DrillDown test","","Mon Jul 14 12:37:36 GMT 2025","passed","Mon Jul 14 12:37:44 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5615","Test for getting the Placeholder value","","Mon Jul 14 12:46:50 GMT 2025","passed","Mon Jul 14 12:46:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"","4427","checkFilterOrSort()","","Mon Jul 14 12:39:50 GMT 2025","passed","Mon Jul 14 12:39:55 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test checks for the disabled attribute.","9098","A test to check the field for ""Read-only""","","Mon Jul 14 12:24:48 GMT 2025","passed","Mon Jul 14 12:24:57 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"","7333","The test for getting the value from the field","","Mon Jul 14 12:53:49 GMT 2025","passed","Mon Jul 14 12:53:56 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20156","Business Exception Validation Test","","Mon Jul 14 12:28:28 GMT 2025","passed","Mon Jul 14 12:28:49 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Info Widget is always read-only","8461","A test to check the field for ""Read-only""","","Mon Jul 14 12:52:47 GMT 2025","passed","Mon Jul 14 12:52:55 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Filtering is not available for the Form widget","7860","Filtering test","","Mon Jul 14 12:41:45 GMT 2025","passed","Mon Jul 14 12:41:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"","7961","The test for getting the value from the field","","Mon Jul 14 12:54:36 GMT 2025","passed","Mon Jul 14 12:54:44 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19574","Required Message text Verification field test","","Mon Jul 14 12:31:59 GMT 2025","passed","Mon Jul 14 12:32:19 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
