"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","7174","A test for setting a value in a field","","Fri Jul 04 11:58:03 GMT 2025","passed","Fri Jul 04 11:58:10 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","7558","Test for getting the Placeholder value","","Fri Jul 04 11:33:18 GMT 2025","passed","Fri Jul 04 11:33:26 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Getting the field color is not available","5530","A test to get the field color value in Hex format","","Fri Jul 04 11:54:47 GMT 2025","passed","Fri Jul 04 11:54:53 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The method returns Option-Status pairs, for all. The test checks each pair.","9772","Test to check the status of all options","","Fri Jul 04 11:41:06 GMT 2025","passed","Fri Jul 04 11:41:16 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"Checking the url before the transition and after the transition/click on a special element","7201","The DrillDown test","","Fri Jul 04 11:42:27 GMT 2025","passed","Fri Jul 04 11:42:34 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9586","Required Message text Verification field test","","Fri Jul 04 11:59:20 GMT 2025","passed","Fri Jul 04 11:59:29 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Filtering is not available for the Form widget","9832","Filtering test","","Fri Jul 04 11:56:36 GMT 2025","passed","Fri Jul 04 11:56:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Filtering is not available for the Form widget","4940","Filtering test","","Fri Jul 04 12:02:31 GMT 2025","passed","Fri Jul 04 12:02:35 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6707","Test for getting the Placeholder value","","Fri Jul 04 11:55:59 GMT 2025","passed","Fri Jul 04 11:56:06 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"","7498","The test for getting the value from the field","","Fri Jul 04 11:30:50 GMT 2025","passed","Fri Jul 04 11:30:58 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9836","Required Message text Verification field test","","Fri Jul 04 11:58:38 GMT 2025","passed","Fri Jul 04 11:58:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8270","Business Exception Validation Test","","Fri Jul 04 11:56:21 GMT 2025","passed","Fri Jul 04 11:56:29 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22575","Required Message validation test for one field","","Fri Jul 04 11:43:30 GMT 2025","passed","Fri Jul 04 11:43:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7696","Test for getting the Placeholder value","","Fri Jul 04 11:54:57 GMT 2025","passed","Fri Jul 04 11:55:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11460","A test for entering numbers with a fractional part using the PercentDigits class","","Fri Jul 04 11:51:16 GMT 2025","passed","Fri Jul 04 11:51:28 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"InfoWidget does not have a Hex field color for this type.","9598","A test to get the field color value in Hex format","","Fri Jul 04 11:28:12 GMT 2025","passed","Fri Jul 04 11:28:21 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8556","Confirmation Popup Validation Test","","Fri Jul 04 12:01:49 GMT 2025","passed","Fri Jul 04 12:01:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7767","The DrillDown test","","Fri Jul 04 11:57:22 GMT 2025","passed","Fri Jul 04 11:57:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20907","Required Message text Verification field test","","Fri Jul 04 11:47:32 GMT 2025","passed","Fri Jul 04 11:47:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Filtering by the specified column.","8637","Filtering test","","Fri Jul 04 11:51:07 GMT 2025","passed","Fri Jul 04 11:51:16 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test calls Popup, the method returns a list with column headings","7650","The test for getting column headings","","Fri Jul 04 11:55:31 GMT 2025","passed","Fri Jul 04 11:55:39 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Info Widget is always read-only","8531","A test to check the field for ""Read-only""","","Fri Jul 04 11:30:02 GMT 2025","passed","Fri Jul 04 11:30:10 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33560","Required Message validation test for one field","","Fri Jul 04 11:35:12 GMT 2025","passed","Fri Jul 04 11:35:46 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 04 11:49:07 GMT 2025","skipped","Fri Jul 04 11:49:07 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"Filtering is not available for InfoWidget.","8416","Filtering test","","Fri Jul 04 11:29:54 GMT 2025","passed","Fri Jul 04 11:30:02 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","9125","The test for getting the value from the field","","Fri Jul 04 11:30:10 GMT 2025","passed","Fri Jul 04 11:30:20 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8443","Confirmation Popup Validation Test","","Fri Jul 04 12:02:12 GMT 2025","passed","Fri Jul 04 12:02:21 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Filtering is not available for the Form widget","6537","Filtering test","","Fri Jul 04 11:55:52 GMT 2025","passed","Fri Jul 04 11:55:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"Sorting is not available for the Form widget","7736","Sorting test","","Fri Jul 04 11:57:15 GMT 2025","passed","Fri Jul 04 11:57:22 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14411","Required Message validation test for multiple fields","","Fri Jul 04 11:47:53 GMT 2025","passed","Fri Jul 04 11:48:07 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","10087","A test to check the field for ""Read-only""","","Fri Jul 04 12:01:37 GMT 2025","passed","Fri Jul 04 12:01:47 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9350","Test for getting the Placeholder value","","Fri Jul 04 11:52:30 GMT 2025","passed","Fri Jul 04 11:52:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13809","Required Message validation test for multiple fields","","Fri Jul 04 11:50:25 GMT 2025","passed","Fri Jul 04 11:50:39 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8274","The DrillDown test","","Fri Jul 04 11:51:08 GMT 2025","passed","Fri Jul 04 11:51:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","11274","The DrillDown test","","Fri Jul 04 11:29:58 GMT 2025","passed","Fri Jul 04 11:30:09 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","8154","A test to get the field color value in Hex format","","Fri Jul 04 11:28:16 GMT 2025","passed","Fri Jul 04 11:28:24 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Info Widget is always read-only","6333","A test to check the field for ""Read-only""","","Fri Jul 04 11:29:52 GMT 2025","passed","Fri Jul 04 11:29:59 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11470","Run-time exception validation test","","Fri Jul 04 11:50:39 GMT 2025","passed","Fri Jul 04 11:50:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"Sorting is not available for the Form widget","6478","Sorting test","","Fri Jul 04 11:54:10 GMT 2025","passed","Fri Jul 04 11:54:16 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Sorting is not available for the Form widget","5623","Sorting test","","Fri Jul 04 11:57:18 GMT 2025","passed","Fri Jul 04 11:57:24 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12102","Required Message validation test for multiple fields","","Fri Jul 04 11:41:16 GMT 2025","passed","Fri Jul 04 11:41:28 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 04 11:37:46 GMT 2025","skipped","Fri Jul 04 11:37:46 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"Sorting by the specified column.","12373","Sorting test","","Fri Jul 04 11:48:16 GMT 2025","passed","Fri Jul 04 11:48:28 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8706","Confirmation Popup Validation Test","","Fri Jul 04 11:56:49 GMT 2025","passed","Fri Jul 04 11:56:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9408","Run-time exception validation test","","Fri Jul 04 12:00:52 GMT 2025","passed","Fri Jul 04 12:01:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"","5890","The test for getting the value from the field","","Fri Jul 04 11:29:14 GMT 2025","passed","Fri Jul 04 11:29:20 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 04 11:35:37 GMT 2025","skipped","Fri Jul 04 11:35:37 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7704","A test to get the field color value in Hex format","","Fri Jul 04 11:44:55 GMT 2025","passed","Fri Jul 04 11:45:03 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19869","Required Message text Verification field test","","Fri Jul 04 11:40:18 GMT 2025","passed","Fri Jul 04 11:40:38 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Filtering is not available for InfoWidget.","6023","Filtering test","","Fri Jul 04 11:29:02 GMT 2025","passed","Fri Jul 04 11:29:08 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8720","Confirmation Popup Validation Test","","Fri Jul 04 11:59:50 GMT 2025","passed","Fri Jul 04 11:59:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","9250","A test for setting a value in a field","","Fri Jul 04 11:59:39 GMT 2025","passed","Fri Jul 04 11:59:48 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","4836","checkFilterOrSort()","","Fri Jul 04 11:43:48 GMT 2025","passed","Fri Jul 04 11:43:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The InfoWidget doesn't have a Placeholder.","6095","Test for getting the Placeholder value","","Fri Jul 04 11:29:26 GMT 2025","passed","Fri Jul 04 11:29:32 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9348","Required Message text Verification field test","","Fri Jul 04 11:51:52 GMT 2025","passed","Fri Jul 04 11:52:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8547","Test for getting the Placeholder value","","Fri Jul 04 11:56:36 GMT 2025","passed","Fri Jul 04 11:56:45 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10053","The DrillDown test","","Fri Jul 04 11:56:16 GMT 2025","passed","Fri Jul 04 11:56:26 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8138","A test to get the field color value in Hex format","","Fri Jul 04 11:32:26 GMT 2025","passed","Fri Jul 04 11:32:34 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19772","A test for setting a value in a field","","Fri Jul 04 11:45:35 GMT 2025","passed","Fri Jul 04 11:45:55 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9824","Business Exception Validation Test","","Fri Jul 04 11:59:29 GMT 2025","passed","Fri Jul 04 11:59:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8519","Business Exception Validation Test","","Fri Jul 04 11:44:13 GMT 2025","passed","Fri Jul 04 11:44:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8462","Required Message text Verification field test","","Fri Jul 04 12:00:53 GMT 2025","passed","Fri Jul 04 12:01:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8076","Required Message validation test for multiple fields","","Fri Jul 04 12:04:01 GMT 2025","passed","Fri Jul 04 12:04:09 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23454","A test for setting a value in a field","","Fri Jul 04 11:59:27 GMT 2025","passed","Fri Jul 04 11:59:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9499","Confirmation Popup Validation Test","","Fri Jul 04 11:55:04 GMT 2025","passed","Fri Jul 04 11:55:14 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6214","A test to get the field color value in Hex format","","Fri Jul 04 11:31:32 GMT 2025","passed","Fri Jul 04 11:31:38 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11708","Business Exception Validation Test","","Fri Jul 04 11:40:14 GMT 2025","passed","Fri Jul 04 11:40:26 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5624","A test to get the field color value in Hex format","","Fri Jul 04 11:59:38 GMT 2025","passed","Fri Jul 04 11:59:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9109","Required Message validation test for multiple fields","","Fri Jul 04 12:01:57 GMT 2025","passed","Fri Jul 04 12:02:06 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7660","A test to get the field color value in Hex format","","Fri Jul 04 11:30:58 GMT 2025","passed","Fri Jul 04 11:31:05 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7386","Test for getting the Placeholder value","","Fri Jul 04 12:01:34 GMT 2025","passed","Fri Jul 04 12:01:41 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Fri Jul 04 11:44:55 GMT 2025","skipped","Fri Jul 04 11:44:55 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5504","A test to get the field color value in Hex format","","Fri Jul 04 11:58:10 GMT 2025","passed","Fri Jul 04 11:58:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8219","Business Exception Validation Test","","Fri Jul 04 12:01:02 GMT 2025","passed","Fri Jul 04 12:01:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","8010","The DrillDown test","","Fri Jul 04 11:32:43 GMT 2025","passed","Fri Jul 04 11:32:51 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets all the values in the field, then checks the list with the expected value.","18878","Test to set all values in the field","","Fri Jul 04 12:00:15 GMT 2025","passed","Fri Jul 04 12:00:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10615","Run-time exception validation test","","Fri Jul 04 11:53:03 GMT 2025","passed","Fri Jul 04 11:53:13 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9087","Business Exception Validation Test","","Fri Jul 04 11:54:03 GMT 2025","passed","Fri Jul 04 11:54:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Filtering by the specified column.","9260","Filtering test","","Fri Jul 04 11:33:19 GMT 2025","passed","Fri Jul 04 11:33:28 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Filtering is not available for InfoWidget.","5397","Filtering test","","Fri Jul 04 11:29:20 GMT 2025","passed","Fri Jul 04 11:29:25 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The Hint field type is always read-only","5899","A test to check the field for ""Read-only""","","Fri Jul 04 11:42:00 GMT 2025","passed","Fri Jul 04 11:42:06 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11449","Business Exception Validation Test","","Fri Jul 04 12:02:10 GMT 2025","passed","Fri Jul 04 12:02:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for the Form widget","7303","Sorting test","","Fri Jul 04 11:51:46 GMT 2025","passed","Fri Jul 04 11:51:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22676","Business Exception Validation Test","","Fri Jul 04 11:41:45 GMT 2025","passed","Fri Jul 04 11:42:07 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5163","Test for getting the Placeholder value","","Fri Jul 04 11:29:42 GMT 2025","passed","Fri Jul 04 11:29:47 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9111","A test to get the field color value in Hex format","","Fri Jul 04 11:54:22 GMT 2025","passed","Fri Jul 04 11:54:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8203","Test for getting the Placeholder value","","Fri Jul 04 11:53:12 GMT 2025","passed","Fri Jul 04 11:53:20 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8003","Required Message validation test for multiple fields","","Fri Jul 04 11:53:45 GMT 2025","passed","Fri Jul 04 11:53:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
