"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"InfoWidget does not have a Hex field color for this type.","6955","A test to get the field color value in Hex format","","Thu Nov 13 12:09:14 UTC 2025","passed","Thu Nov 13 12:09:20 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12064","Required Message validation test for one field","","Thu Nov 13 11:53:58 UTC 2025","passed","Thu Nov 13 11:54:10 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","7730","Test for getting the Placeholder value","","Thu Nov 13 12:08:30 UTC 2025","passed","Thu Nov 13 12:08:38 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","4826","Filtering test","","Thu Nov 13 12:08:27 UTC 2025","passed","Thu Nov 13 12:08:32 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7345","Business Exception Validation Test","","Thu Nov 13 12:12:44 UTC 2025","passed","Thu Nov 13 12:12:51 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19160","Required Message text Verification field test","","Thu Nov 13 12:01:07 UTC 2025","passed","Thu Nov 13 12:01:26 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"","8074","A test to check the options of the drop-down list","","Thu Nov 13 12:02:57 UTC 2025","passed","Thu Nov 13 12:03:05 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7381","Required Message validation test for one field","","Thu Nov 13 12:21:47 UTC 2025","passed","Thu Nov 13 12:21:54 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7067","Business Exception Validation Test","","Thu Nov 13 12:22:32 UTC 2025","passed","Thu Nov 13 12:22:39 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test checks for the disabled attribute","5946","A test to check the field for ""Read-only""","","Thu Nov 13 12:19:00 UTC 2025","passed","Thu Nov 13 12:19:06 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9854","Run-time exception validation test","","Thu Nov 13 11:58:46 UTC 2025","passed","Thu Nov 13 11:58:56 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8586","Run-time exception validation test","","Thu Nov 13 11:52:12 UTC 2025","passed","Thu Nov 13 11:52:21 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8797","Business Exception Validation Test","","Thu Nov 13 12:19:21 UTC 2025","passed","Thu Nov 13 12:19:30 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"","6331","nullable()","","Thu Nov 13 12:10:53 UTC 2025","passed","Thu Nov 13 12:10:59 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"","5699","The test for getting the value from the field","","Thu Nov 13 12:09:46 UTC 2025","passed","Thu Nov 13 12:09:52 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64903","Required Message validation test for multiple fields","","Thu Nov 13 12:06:15 UTC 2025","passed","Thu Nov 13 12:07:19 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Info Widget is always read-only","7734","A test to check the field for ""Read-only""","","Thu Nov 13 12:07:02 UTC 2025","passed","Thu Nov 13 12:07:10 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","7651","Test for getting the Placeholder value","","Thu Nov 13 12:10:39 UTC 2025","passed","Thu Nov 13 12:10:47 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Currency check at the field","6288","Currency test","","Thu Nov 13 12:13:05 UTC 2025","passed","Thu Nov 13 12:13:11 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","3994","A test to get the field color value in Hex format","","Thu Nov 13 12:05:37 UTC 2025","passed","Thu Nov 13 12:05:41 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Filtering is not available for the Form widget","7835","Filtering test","","Thu Nov 13 12:16:12 UTC 2025","passed","Thu Nov 13 12:16:19 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5911","Required Message text Verification field test","","Thu Nov 13 12:13:38 UTC 2025","passed","Thu Nov 13 12:13:44 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6846","Run-time exception validation test","","Thu Nov 13 11:53:10 UTC 2025","passed","Thu Nov 13 11:53:16 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4624","A test to check the value in a field","","Thu Nov 13 12:16:18 UTC 2025","passed","Thu Nov 13 12:16:23 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7574","Confirmation Popup Validation Test","","Thu Nov 13 12:21:09 UTC 2025","passed","Thu Nov 13 12:21:17 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7323","Required Message text Verification field test","","Thu Nov 13 12:18:07 UTC 2025","passed","Thu Nov 13 12:18:14 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7149","Required Message text Verification field test","","Thu Nov 13 12:21:54 UTC 2025","passed","Thu Nov 13 12:22:01 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8956","Run-time exception validation test","","Thu Nov 13 11:49:51 UTC 2025","passed","Thu Nov 13 11:50:00 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","6421","A test for setting a value in a field","","Thu Nov 13 12:11:44 UTC 2025","passed","Thu Nov 13 12:11:51 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Sorting by the specified column.","9901","Sorting test","","Thu Nov 13 11:59:38 UTC 2025","passed","Thu Nov 13 11:59:47 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8417","Test for getting the Placeholder value","","Thu Nov 13 11:57:43 UTC 2025","passed","Thu Nov 13 11:57:52 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18763","A test for setting a value in a field","","Thu Nov 13 11:53:33 UTC 2025","passed","Thu Nov 13 11:53:52 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The Hint field type is always read-only","7548","A test to check the field for ""Read-only""","","Thu Nov 13 11:55:38 UTC 2025","passed","Thu Nov 13 11:55:46 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9708","A test to get the field color value in Hex format","","Thu Nov 13 12:08:36 UTC 2025","passed","Thu Nov 13 12:08:46 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6241","A test to get the field color value in Hex format","","Thu Nov 13 12:22:22 UTC 2025","passed","Thu Nov 13 12:22:28 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test checks for the disabled attribute.","8947","A test to check the field for ""Read-only""","","Thu Nov 13 11:46:09 UTC 2025","passed","Thu Nov 13 11:46:18 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7965","Test for getting the Placeholder value","","Thu Nov 13 12:17:01 UTC 2025","passed","Thu Nov 13 12:17:09 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Filtering is not available for the Form widget","5900","Filtering test","","Thu Nov 13 12:18:54 UTC 2025","passed","Thu Nov 13 12:19:00 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Drill Down is not available for InfoWidget.","6829","The DrillDown test","","Thu Nov 13 12:09:12 UTC 2025","passed","Thu Nov 13 12:09:19 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7344","Business Exception Validation Test","","Thu Nov 13 12:18:14 UTC 2025","passed","Thu Nov 13 12:18:22 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Nov 13 11:50:59 UTC 2025","skipped","Thu Nov 13 11:50:59 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"Filtering is not available for the Form widget","6854","Filtering test","","Thu Nov 13 12:18:02 UTC 2025","passed","Thu Nov 13 12:18:09 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Filtering is not available for the Form widget","8991","Filtering test","","Thu Nov 13 12:16:53 UTC 2025","passed","Thu Nov 13 12:17:02 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Filtering by the specified column.","6874","Filtering test","","Thu Nov 13 11:53:52 UTC 2025","passed","Thu Nov 13 11:53:58 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9232","Business Exception Validation Test","","Thu Nov 13 12:10:55 UTC 2025","passed","Thu Nov 13 12:11:04 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9946","Confirmation Popup Validation Test","","Thu Nov 13 11:54:57 UTC 2025","passed","Thu Nov 13 11:55:07 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"DrillDown is not available for InfoWidget.","7769","The DrillDown test","","Thu Nov 13 12:10:01 UTC 2025","passed","Thu Nov 13 12:10:08 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Filtering is not available for the Form widget","6095","Filtering test","","Thu Nov 13 12:12:17 UTC 2025","passed","Thu Nov 13 12:12:23 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7144","Test for getting the Placeholder value","","Thu Nov 13 12:02:05 UTC 2025","passed","Thu Nov 13 12:02:12 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"Filtering is not available for the Form widget","7135","Filtering test","","Thu Nov 13 12:20:06 UTC 2025","passed","Thu Nov 13 12:20:13 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4810","A test to get the field color value in Hex format","","Thu Nov 13 12:08:42 UTC 2025","passed","Thu Nov 13 12:08:47 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Filtering is not available for the Form widget","5099","Filtering test","","Thu Nov 13 12:22:01 UTC 2025","passed","Thu Nov 13 12:22:06 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19534","Business Exception Validation Test","","Thu Nov 13 12:01:26 UTC 2025","passed","Thu Nov 13 12:01:46 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"Getting the field color is not available","6923","A test to get the field color value in Hex format","","Thu Nov 13 12:21:37 UTC 2025","passed","Thu Nov 13 12:21:44 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7215","Run-time exception validation test","","Thu Nov 13 12:12:19 UTC 2025","passed","Thu Nov 13 12:12:26 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","8497","Filtering test","","Thu Nov 13 12:09:01 UTC 2025","passed","Thu Nov 13 12:09:09 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8769","A test to get the field color value in Hex format","","Thu Nov 13 11:51:25 UTC 2025","passed","Thu Nov 13 11:51:34 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Filtering is not available for the Form widget","7629","Filtering test","","Thu Nov 13 12:10:21 UTC 2025","passed","Thu Nov 13 12:10:29 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8090","Required Message validation test for multiple fields","","Thu Nov 13 12:23:03 UTC 2025","passed","Thu Nov 13 12:23:11 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8833","Test for getting the Placeholder value","","Thu Nov 13 11:54:48 UTC 2025","passed","Thu Nov 13 11:54:57 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","5930","Test for getting the Placeholder value","","Thu Nov 13 11:52:15 UTC 2025","passed","Thu Nov 13 11:52:21 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"Sorting is not available for InfoWidget.","7109","Sorting test","","Thu Nov 13 12:06:40 UTC 2025","passed","Thu Nov 13 12:06:47 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"","5709","Test to get the name of the downloaded file","","Thu Nov 13 12:05:22 UTC 2025","passed","Thu Nov 13 12:05:28 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test gets the value from the placeholder attribute and returns it in String format","8420","Test for getting the Placeholder value","","Thu Nov 13 12:15:16 UTC 2025","passed","Thu Nov 13 12:15:24 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test checks for the disabled attribute.","14815","A test to check the field for ""Read-only""","","Thu Nov 13 11:45:17 UTC 2025","passed","Thu Nov 13 11:45:32 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test calls Popup, the method returns a list with column headings","7070","The test for getting column headings","","Thu Nov 13 12:18:59 UTC 2025","passed","Thu Nov 13 12:19:06 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9322","Required Message validation test for one field","","Thu Nov 13 12:15:05 UTC 2025","passed","Thu Nov 13 12:15:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets several values in the field, then checks the list with the expected value.","21208","A test for setting multiple values in a field","","Thu Nov 13 12:18:37 UTC 2025","passed","Thu Nov 13 12:18:58 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40892","Required Message validation test for multiple fields","","Thu Nov 13 11:52:29 UTC 2025","passed","Thu Nov 13 11:53:10 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"","4944","The test for getting the value from the field","","Thu Nov 13 12:08:37 UTC 2025","passed","Thu Nov 13 12:08:42 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Sorting is not available for the Form widget","5266","Sorting test","","Thu Nov 13 12:14:39 UTC 2025","passed","Thu Nov 13 12:14:45 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Filtering by the specified column.","11597","Filtering test","","Thu Nov 13 11:45:58 UTC 2025","passed","Thu Nov 13 11:46:09 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25986","Test filtering at List","","Thu Nov 13 12:10:03 UTC 2025","passed","Thu Nov 13 12:10:29 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test gets the value from the placeholder attribute and returns it in String format","7415","Test for getting the Placeholder value","","Thu Nov 13 11:51:34 UTC 2025","passed","Thu Nov 13 11:51:41 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","7351","The DrillDown test","","Thu Nov 13 12:08:45 UTC 2025","passed","Thu Nov 13 12:08:52 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10911","Test for getting the Placeholder value","","Thu Nov 13 12:13:48 UTC 2025","passed","Thu Nov 13 12:13:59 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5421","A test to get the field color value in Hex format","","Thu Nov 13 12:15:29 UTC 2025","passed","Thu Nov 13 12:15:34 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5856","A test to get the field color value in Hex format","","Thu Nov 13 12:11:51 UTC 2025","passed","Thu Nov 13 12:11:57 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","5077","The DrillDown test","","Thu Nov 13 12:16:32 UTC 2025","passed","Thu Nov 13 12:16:37 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7396","Business Exception Validation Test","","Thu Nov 13 12:11:37 UTC 2025","passed","Thu Nov 13 12:11:44 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5490","Test for getting the Placeholder value","","Thu Nov 13 12:09:57 UTC 2025","passed","Thu Nov 13 12:10:03 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
