"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","8126","A test for setting a value in a field","","Thu Aug 28 13:32:04 GMT 2025","passed","Thu Aug 28 13:32:12 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"","7058","nullable()","","Thu Aug 28 13:29:36 GMT 2025","passed","Thu Aug 28 13:29:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17865","A test for setting a value in a field","","Thu Aug 28 13:02:42 GMT 2025","passed","Thu Aug 28 13:03:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","23170","A test for setting a value in a field","","Thu Aug 28 13:17:10 GMT 2025","passed","Thu Aug 28 13:17:33 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The transition/Redirect is not available","5766","The DrillDown test","","Thu Aug 28 13:27:23 GMT 2025","passed","Thu Aug 28 13:27:28 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","9192","Sorting test","","Thu Aug 28 12:56:30 GMT 2025","passed","Thu Aug 28 12:56:39 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21344","Required Message validation test for one field","","Thu Aug 28 13:09:20 GMT 2025","passed","Thu Aug 28 13:09:42 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8383","A test to get the field color value in Hex format","","Thu Aug 28 13:25:06 GMT 2025","passed","Thu Aug 28 13:25:14 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10893","Required Message validation test for multiple fields","","Thu Aug 28 13:30:34 GMT 2025","passed","Thu Aug 28 13:30:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","7227","Test for getting the Placeholder value","","Thu Aug 28 12:52:39 GMT 2025","passed","Thu Aug 28 12:52:46 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test checks for the disabled attribute","10685","A test to check the field for ""Read-only""","","Thu Aug 28 13:23:47 GMT 2025","passed","Thu Aug 28 13:23:58 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"Sorting is not available for InfoWidget.","7546","Sorting test","","Thu Aug 28 12:54:34 GMT 2025","passed","Thu Aug 28 12:54:42 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 28 13:09:04 GMT 2025","skipped","Thu Aug 28 13:09:04 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Filtering is not available for the Form widget","8211","Filtering test","","Thu Aug 28 13:31:06 GMT 2025","passed","Thu Aug 28 13:31:14 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19681","Required Message text Verification field test","","Thu Aug 28 12:59:04 GMT 2025","passed","Thu Aug 28 12:59:23 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value, after which the method returns the full list of value-status","9635","Test to get all values with the status","","Thu Aug 28 13:32:07 GMT 2025","passed","Thu Aug 28 13:32:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The InfoWidget doesn't have a Placeholder.","7005","Test for getting the Placeholder value","","Thu Aug 28 12:56:11 GMT 2025","passed","Thu Aug 28 12:56:18 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Filtering by the specified column.","8051","Filtering test","","Thu Aug 28 13:01:57 GMT 2025","passed","Thu Aug 28 13:02:05 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Filtering by the specified column.","9241","Filtering test","","Thu Aug 28 13:01:31 GMT 2025","passed","Thu Aug 28 13:01:40 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"","9563","The test for getting the value from the field","","Thu Aug 28 12:53:12 GMT 2025","passed","Thu Aug 28 12:53:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10737","Required Message validation test for multiple fields","","Thu Aug 28 13:27:00 GMT 2025","passed","Thu Aug 28 13:27:11 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8280","Required Message validation test for one field","","Thu Aug 28 13:21:06 GMT 2025","passed","Thu Aug 28 13:21:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7623","Test for getting the Placeholder value","","Thu Aug 28 13:28:38 GMT 2025","passed","Thu Aug 28 13:28:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8356","Required Message text Verification field test","","Thu Aug 28 13:28:13 GMT 2025","passed","Thu Aug 28 13:28:21 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7876","Business Exception Validation Test","","Thu Aug 28 13:30:23 GMT 2025","passed","Thu Aug 28 13:30:31 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8355","Test for getting the Placeholder value","","Thu Aug 28 12:55:48 GMT 2025","passed","Thu Aug 28 12:55:56 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16077","Required Message validation test for multiple fields","","Thu Aug 28 13:24:11 GMT 2025","passed","Thu Aug 28 13:24:27 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","13259","Sorting test","","Thu Aug 28 13:10:49 GMT 2025","passed","Thu Aug 28 13:11:02 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"Sorting by the specified column.","16683","Sorting test","","Thu Aug 28 13:16:08 GMT 2025","passed","Thu Aug 28 13:16:24 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23594","Confirmation Popup Validation Test","","Thu Aug 28 13:13:12 GMT 2025","passed","Thu Aug 28 13:13:36 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11828","Required Message validation test for one field","","Thu Aug 28 13:26:33 GMT 2025","passed","Thu Aug 28 13:26:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","8024","A test to get the field color value in Hex format","","Thu Aug 28 12:55:05 GMT 2025","passed","Thu Aug 28 12:55:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test checks the downloaded file with the template file that is contained in the resources","8638","A test to compare the downloaded file with the template","","Thu Aug 28 13:23:13 GMT 2025","passed","Thu Aug 28 13:23:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11040","Run-time exception validation test","","Thu Aug 28 13:10:38 GMT 2025","passed","Thu Aug 28 13:10:49 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","6257","The DrillDown test","","Thu Aug 28 13:19:13 GMT 2025","passed","Thu Aug 28 13:19:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","13071","The DrillDown test","","Thu Aug 28 13:17:03 GMT 2025","passed","Thu Aug 28 13:17:16 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"Sorting is not available for InfoWidget.","36302","Sorting test","","Thu Aug 28 12:51:15 GMT 2025","passed","Thu Aug 28 12:51:51 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8828","Test for getting the Placeholder value","","Thu Aug 28 12:53:33 GMT 2025","passed","Thu Aug 28 12:53:41 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test checks for the disabled attribute.","8600","A test to check the field for ""Read-only""","","Thu Aug 28 13:09:12 GMT 2025","passed","Thu Aug 28 13:09:20 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"","6360","The test for getting the value from the field","","Thu Aug 28 12:54:06 GMT 2025","passed","Thu Aug 28 12:54:12 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Info Widget is always read-only","9323","A test to check the field for ""Read-only""","","Thu Aug 28 12:53:02 GMT 2025","passed","Thu Aug 28 12:53:12 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31125","Required Message validation test for one field","","Thu Aug 28 12:58:03 GMT 2025","passed","Thu Aug 28 12:58:34 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22574","Required Message validation test for one field","","Thu Aug 28 13:12:47 GMT 2025","passed","Thu Aug 28 13:13:10 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test checks the value in the field with what should be set","10602","A test to read value","","Thu Aug 28 12:56:29 GMT 2025","passed","Thu Aug 28 12:56:40 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test checks for the disabled attribute","6250","A test to check the field for ""Read-only""","","Thu Aug 28 13:31:58 GMT 2025","passed","Thu Aug 28 13:32:04 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10463","Confirmation Popup Validation Test","","Thu Aug 28 13:03:13 GMT 2025","passed","Thu Aug 28 13:03:23 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12129","Required Message text Verification field test","","Thu Aug 28 13:15:00 GMT 2025","passed","Thu Aug 28 13:15:12 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","6543","The DrillDown test","","Thu Aug 28 13:04:51 GMT 2025","passed","Thu Aug 28 13:04:58 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5682","Test for getting the Placeholder value","","Thu Aug 28 12:54:17 GMT 2025","passed","Thu Aug 28 12:54:22 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7927","A test for setting a value in a field","","Thu Aug 28 13:28:15 GMT 2025","passed","Thu Aug 28 13:28:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6464","Test for getting the Placeholder value","","Thu Aug 28 13:32:19 GMT 2025","passed","Thu Aug 28 13:32:25 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8601","A test to get the field color value in Hex format","","Thu Aug 28 13:02:45 GMT 2025","passed","Thu Aug 28 13:02:53 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7524","A test to get the field color value in Hex format","","Thu Aug 28 12:54:19 GMT 2025","passed","Thu Aug 28 12:54:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8574","Required Message text Verification field test","","Thu Aug 28 13:32:21 GMT 2025","passed","Thu Aug 28 13:32:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7284","A test to get the field color value in Hex format","","Thu Aug 28 13:09:03 GMT 2025","passed","Thu Aug 28 13:09:10 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"","10412","A test to get a value for a multifield hint","","Thu Aug 28 13:03:57 GMT 2025","passed","Thu Aug 28 13:04:07 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Filtering is not available for InfoWidget.","8619","Filtering test","","Thu Aug 28 12:52:57 GMT 2025","passed","Thu Aug 28 12:53:05 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Sorting by the specified column.","15721","Sorting test","","Thu Aug 28 13:13:35 GMT 2025","passed","Thu Aug 28 13:13:51 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10084","Run-time exception validation test","","Thu Aug 28 13:13:25 GMT 2025","passed","Thu Aug 28 13:13:35 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"Info Widget is always read-only","7506","A test to check the field for ""Read-only""","","Thu Aug 28 12:55:04 GMT 2025","passed","Thu Aug 28 12:55:11 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9993","Confirmation Popup Validation Test","","Thu Aug 28 13:30:24 GMT 2025","passed","Thu Aug 28 13:30:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Getting a Placeholder is not available","7282","Test for getting the Placeholder value","","Thu Aug 28 13:31:38 GMT 2025","passed","Thu Aug 28 13:31:45 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"Currency check at the field","7087","Currency test","","Thu Aug 28 13:28:30 GMT 2025","passed","Thu Aug 28 13:28:37 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"Filtering is not available for InfoWidget.","7041","Filtering test","","Thu Aug 28 12:52:10 GMT 2025","passed","Thu Aug 28 12:52:17 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10763","Required Message validation test for multiple fields","","Thu Aug 28 13:26:55 GMT 2025","passed","Thu Aug 28 13:27:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5942","The DrillDown test","","Thu Aug 28 13:19:16 GMT 2025","passed","Thu Aug 28 13:19:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42823","Required Message validation test for multiple fields","","Thu Aug 28 13:09:55 GMT 2025","passed","Thu Aug 28 13:10:38 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8955","Required Message validation test for multiple fields","","Thu Aug 28 13:28:53 GMT 2025","passed","Thu Aug 28 13:29:02 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","9892","A test for setting a value in a field","","Thu Aug 28 13:15:23 GMT 2025","passed","Thu Aug 28 13:15:33 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5470","A test to get the field color value in Hex format","","Thu Aug 28 12:54:11 GMT 2025","passed","Thu Aug 28 12:54:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Sorting by the specified column.","18177","Sorting test","","Thu Aug 28 13:04:33 GMT 2025","passed","Thu Aug 28 13:04:51 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8799","Required Message validation test for multiple fields","","Thu Aug 28 13:32:27 GMT 2025","passed","Thu Aug 28 13:32:36 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","11022","Sorting test","","Thu Aug 28 13:12:10 GMT 2025","passed","Thu Aug 28 13:12:21 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 28 12:59:39 GMT 2025","skipped","Thu Aug 28 12:59:39 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test checks for the disabled attribute.","9353","A test to check the field for ""Read-only""","","Thu Aug 28 13:15:04 GMT 2025","passed","Thu Aug 28 13:15:13 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Getting a Placeholder is not available","7500","Test for getting the Placeholder value","","Thu Aug 28 13:07:04 GMT 2025","passed","Thu Aug 28 13:07:11 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"Info Widget is always read-only","5745","A test to check the field for ""Read-only""","","Thu Aug 28 12:54:00 GMT 2025","passed","Thu Aug 28 12:54:06 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7776","Test for getting the Placeholder value","","Thu Aug 28 13:04:00 GMT 2025","passed","Thu Aug 28 13:04:07 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10612","Business Exception Validation Test","","Thu Aug 28 13:24:46 GMT 2025","passed","Thu Aug 28 13:24:56 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","8014","The DrillDown test","","Thu Aug 28 12:53:48 GMT 2025","passed","Thu Aug 28 12:53:56 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test checks for the disabled attribute","6081","A test to check the field for ""Read-only""","","Thu Aug 28 13:19:25 GMT 2025","passed","Thu Aug 28 13:19:31 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Info Widget is always read-only","6163","A test to check the field for ""Read-only""","","Thu Aug 28 12:56:06 GMT 2025","passed","Thu Aug 28 12:56:12 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34069","Required Message validation test for one field","","Thu Aug 28 13:10:58 GMT 2025","passed","Thu Aug 28 13:11:32 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7803","Run-time exception validation test","","Thu Aug 28 13:31:07 GMT 2025","passed","Thu Aug 28 13:31:15 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","5669","Test for getting the Placeholder value","","Thu Aug 28 12:56:24 GMT 2025","passed","Thu Aug 28 12:56:30 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","5935","Sorting test","","Thu Aug 28 12:55:48 GMT 2025","passed","Thu Aug 28 12:55:54 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26334","Test filtering at List","","Thu Aug 28 13:18:39 GMT 2025","passed","Thu Aug 28 13:19:05 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"Checking the url before the transition and after the transition/click on a special element","7238","The DrillDown test","","Thu Aug 28 13:21:56 GMT 2025","passed","Thu Aug 28 13:22:03 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6057","Test for getting the Placeholder value","","Thu Aug 28 12:54:18 GMT 2025","passed","Thu Aug 28 12:54:24 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13996","Required Message text Verification field test","","Thu Aug 28 13:11:52 GMT 2025","passed","Thu Aug 28 13:12:06 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7708","Business Exception Validation Test","","Thu Aug 28 13:22:34 GMT 2025","passed","Thu Aug 28 13:22:42 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
