"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for the Form widget","7388","Sorting test","","Tue May 13 09:40:22 GMT 2025","passed","Tue May 13 09:40:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7515","A test to get the field color value in Hex format","","Tue May 13 09:44:45 GMT 2025","passed","Tue May 13 09:44:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10727","A test for setting a value in a field","","Tue May 13 09:51:10 GMT 2025","passed","Tue May 13 09:51:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10475","Confirmation Popup Validation Test","","Tue May 13 09:49:58 GMT 2025","passed","Tue May 13 09:50:08 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9140","Run-time exception validation test","","Tue May 13 09:45:46 GMT 2025","passed","Tue May 13 09:45:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","6963","The DrillDown test","","Tue May 13 09:38:47 GMT 2025","passed","Tue May 13 09:38:54 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8794","Business Exception Validation Test","","Tue May 13 09:41:18 GMT 2025","passed","Tue May 13 09:41:27 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Info Widget is always read-only","10057","A test to check the field for ""Read-only""","","Tue May 13 09:36:47 GMT 2025","passed","Tue May 13 09:36:57 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Filtering is not available for the Form widget","8190","Filtering test","","Tue May 13 09:45:46 GMT 2025","passed","Tue May 13 09:45:54 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","9277","The DrillDown test","","Tue May 13 09:37:33 GMT 2025","passed","Tue May 13 09:37:42 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7882","Business Exception Validation Test","","Tue May 13 09:41:08 GMT 2025","passed","Tue May 13 09:41:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11279","Business Exception Validation Test","","Tue May 13 09:50:00 GMT 2025","passed","Tue May 13 09:50:11 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test checks for the disabled attribute","4896","A test to check the field for ""Read-only""","","Tue May 13 09:42:39 GMT 2025","passed","Tue May 13 09:42:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9826","Business Exception Validation Test","","Tue May 13 09:49:22 GMT 2025","passed","Tue May 13 09:49:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8832","Confirmation Popup Validation Test","","Tue May 13 09:41:47 GMT 2025","passed","Tue May 13 09:41:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10589","Confirmation Popup Validation Test","","Tue May 13 09:46:58 GMT 2025","passed","Tue May 13 09:47:09 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8146","Run-time exception validation test","","Tue May 13 09:45:22 GMT 2025","passed","Tue May 13 09:45:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"","6565","The test for getting the value from the field","","Tue May 13 09:52:17 GMT 2025","passed","Tue May 13 09:52:24 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Filtering is not available for InfoWidget.","10236","Filtering test","","Tue May 13 09:36:37 GMT 2025","passed","Tue May 13 09:36:47 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9494","Business Exception Validation Test","","Tue May 13 09:46:56 GMT 2025","passed","Tue May 13 09:47:05 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7805","The DrillDown test","","Tue May 13 09:46:04 GMT 2025","passed","Tue May 13 09:46:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7902","A test for setting a value in a field","","Tue May 13 09:41:16 GMT 2025","passed","Tue May 13 09:41:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5556","A test to get the field color value in Hex format","","Tue May 13 09:45:15 GMT 2025","passed","Tue May 13 09:45:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"","7142","Test to get the name of the downloaded file","","Tue May 13 09:38:36 GMT 2025","passed","Tue May 13 09:38:44 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test gets the value from the placeholder attribute and returns it in String format","7936","Test for getting the Placeholder value","","Tue May 13 09:51:40 GMT 2025","passed","Tue May 13 09:51:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","7347","Filtering test","","Tue May 13 09:35:29 GMT 2025","passed","Tue May 13 09:35:36 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering is not available for the Form widget","6175","Filtering test","","Tue May 13 09:50:35 GMT 2025","passed","Tue May 13 09:50:41 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"","7622","The test for getting the value from the field","","Tue May 13 09:39:59 GMT 2025","passed","Tue May 13 09:40:07 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5931","A test to get the field color value in Hex format","","Tue May 13 09:38:30 GMT 2025","passed","Tue May 13 09:38:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"","9137","The test for getting the value from the field","","Tue May 13 09:36:42 GMT 2025","passed","Tue May 13 09:36:51 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8453","Required Message validation test for multiple fields","","Tue May 13 09:42:02 GMT 2025","passed","Tue May 13 09:42:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6199","Test for getting the Placeholder value","","Tue May 13 09:51:02 GMT 2025","passed","Tue May 13 09:51:08 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","7620","Sorting test","","Tue May 13 09:38:44 GMT 2025","passed","Tue May 13 09:38:51 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Sorting is not available for the Form widget","9033","Sorting test","","Tue May 13 09:50:00 GMT 2025","passed","Tue May 13 09:50:09 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test calls Popup, the method returns a list with column headings","7537","The test for getting column headings","","Tue May 13 09:48:13 GMT 2025","passed","Tue May 13 09:48:20 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9856","Run-time exception validation test","","Tue May 13 09:49:51 GMT 2025","passed","Tue May 13 09:50:00 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"","7826","The test for getting the value from the field","","Tue May 13 09:35:43 GMT 2025","passed","Tue May 13 09:35:51 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8193","A test for setting a value in a field","","Tue May 13 09:46:51 GMT 2025","passed","Tue May 13 09:46:59 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7508","Required Message text Verification field test","","Tue May 13 09:44:52 GMT 2025","passed","Tue May 13 09:44:59 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test checks for the disabled attribute","6099","A test to check the field for ""Read-only""","","Tue May 13 09:44:37 GMT 2025","passed","Tue May 13 09:44:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"","8225","The test for getting the value from the field","","Tue May 13 09:37:38 GMT 2025","passed","Tue May 13 09:37:46 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6101","Test for getting the Placeholder value","","Tue May 13 09:41:41 GMT 2025","passed","Tue May 13 09:41:47 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8771","A test to get the field color value in Hex format","","Tue May 13 09:40:20 GMT 2025","passed","Tue May 13 09:40:29 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10094","Business Exception Validation Test","","Tue May 13 09:41:25 GMT 2025","passed","Tue May 13 09:41:35 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Info Widget is always read-only","8694","A test to check the field for ""Read-only""","","Tue May 13 09:40:02 GMT 2025","passed","Tue May 13 09:40:11 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7107","A test to get the field color value in Hex format","","Tue May 13 09:47:32 GMT 2025","passed","Tue May 13 09:47:39 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Sorting is not available for the Form widget","6411","Sorting test","","Tue May 13 09:42:41 GMT 2025","passed","Tue May 13 09:42:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10430","Required Message text Verification field test","","Tue May 13 09:49:49 GMT 2025","passed","Tue May 13 09:50:00 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Filtering is not available for InfoWidget.","5639","Filtering test","","Tue May 13 09:38:12 GMT 2025","passed","Tue May 13 09:38:18 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test checks for the disabled attribute","4528","A test to check the field for ""Read-only""","","Tue May 13 09:51:22 GMT 2025","passed","Tue May 13 09:51:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6026","Test for getting the Placeholder value","","Tue May 13 09:44:58 GMT 2025","passed","Tue May 13 09:45:04 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Sorting is not available for the Form widget","5212","Sorting test","","Tue May 13 09:51:08 GMT 2025","passed","Tue May 13 09:51:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11587","Required Message validation test for multiple fields","","Tue May 13 09:49:39 GMT 2025","passed","Tue May 13 09:49:51 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6903","Filtering test","","Tue May 13 09:46:59 GMT 2025","passed","Tue May 13 09:47:06 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8320","Run-time exception validation test","","Tue May 13 09:48:04 GMT 2025","passed","Tue May 13 09:48:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","7437","Filtering test","","Tue May 13 09:39:44 GMT 2025","passed","Tue May 13 09:39:52 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7493","Test for getting the Placeholder value","","Tue May 13 09:45:02 GMT 2025","passed","Tue May 13 09:45:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","5715","Filtering test","","Tue May 13 09:39:37 GMT 2025","passed","Tue May 13 09:39:43 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"","9548","A test to get a value for a multifield hint","","Tue May 13 09:46:18 GMT 2025","passed","Tue May 13 09:46:27 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"DrillDown is not available for InfoWidget.","28615","The DrillDown test","","Tue May 13 09:34:55 GMT 2025","passed","Tue May 13 09:35:24 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Info Widget is always read-only","6299","A test to check the field for ""Read-only""","","Tue May 13 09:39:00 GMT 2025","passed","Tue May 13 09:39:07 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","6484","The DrillDown test","","Tue May 13 09:38:06 GMT 2025","passed","Tue May 13 09:38:12 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8726","Test for getting the Placeholder value","","Tue May 13 09:49:19 GMT 2025","passed","Tue May 13 09:49:28 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9332","A test for setting a value in a field","","Tue May 13 09:41:35 GMT 2025","passed","Tue May 13 09:41:44 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","4668","Test for getting the Placeholder value","","Tue May 13 09:51:57 GMT 2025","passed","Tue May 13 09:52:01 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test checks for the disabled attribute","5845","A test to check the field for ""Read-only""","","Tue May 13 09:50:41 GMT 2025","passed","Tue May 13 09:50:47 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6295","Required Message text Verification field test","","Tue May 13 09:44:30 GMT 2025","passed","Tue May 13 09:44:37 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Sorting is not available for the Form widget","6256","Sorting test","","Tue May 13 09:40:38 GMT 2025","passed","Tue May 13 09:40:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8188","Business Exception Validation Test","","Tue May 13 09:43:24 GMT 2025","passed","Tue May 13 09:43:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value, after which the method returns the full list of value-status","9695","Test to get all values with the status","","Tue May 13 09:42:02 GMT 2025","passed","Tue May 13 09:42:11 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Sorting is not available for the Form widget","5918","Sorting test","","Tue May 13 09:43:52 GMT 2025","passed","Tue May 13 09:43:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10630","Run-time exception validation test","","Tue May 13 09:47:19 GMT 2025","passed","Tue May 13 09:47:30 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test checks for the disabled attribute","5601","A test to check the field for ""Read-only""","","Tue May 13 09:44:16 GMT 2025","passed","Tue May 13 09:44:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Filtering is not available for the Form widget","6916","Filtering test","","Tue May 13 09:40:36 GMT 2025","passed","Tue May 13 09:40:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","9982","The DrillDown test","","Tue May 13 09:38:33 GMT 2025","passed","Tue May 13 09:38:43 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5617","Filtering test","","Tue May 13 09:35:25 GMT 2025","passed","Tue May 13 09:35:31 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Sorting is not available for the Form widget","7297","Sorting test","","Tue May 13 09:42:13 GMT 2025","passed","Tue May 13 09:42:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11796","A test for entering numbers with a fractional part using the PercentDigits class","","Tue May 13 09:48:00 GMT 2025","passed","Tue May 13 09:48:11 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The InfoWidget doesn't have a Placeholder.","7734","Test for getting the Placeholder value","","Tue May 13 09:38:16 GMT 2025","passed","Tue May 13 09:38:24 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12273","Confirmation Popup Validation Test","","Tue May 13 09:50:41 GMT 2025","passed","Tue May 13 09:50:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","5655","The DrillDown test","","Tue May 13 09:42:28 GMT 2025","passed","Tue May 13 09:42:34 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Sorting is not available for the Form widget","6260","Sorting test","","Tue May 13 09:44:19 GMT 2025","passed","Tue May 13 09:44:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"","8737","The test for getting the value from the field","","Tue May 13 09:40:11 GMT 2025","passed","Tue May 13 09:40:20 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8835","Required Message validation test for one field","","Tue May 13 09:46:37 GMT 2025","passed","Tue May 13 09:46:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8497","Filtering test","","Tue May 13 09:37:42 GMT 2025","passed","Tue May 13 09:37:51 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","5551","Sorting test","","Tue May 13 09:38:00 GMT 2025","passed","Tue May 13 09:38:06 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6850","The DrillDown test","","Tue May 13 09:40:30 GMT 2025","passed","Tue May 13 09:40:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Info Widget is always read-only","9095","A test to check the field for ""Read-only""","","Tue May 13 09:38:52 GMT 2025","passed","Tue May 13 09:39:01 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test checks the list of buttons","5408","Test getting all widget buttons","","Tue May 13 09:43:32 GMT 2025","passed","Tue May 13 09:43:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The Hint field type is always read-only","7495","A test to check the field for ""Read-only""","","Tue May 13 09:48:20 GMT 2025","passed","Tue May 13 09:48:28 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6345","A test to get the field color value in Hex format","","Tue May 13 09:41:34 GMT 2025","passed","Tue May 13 09:41:41 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8617","Required Message validation test for multiple fields","","Tue May 13 09:44:02 GMT 2025","passed","Tue May 13 09:44:11 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
