"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute.","7079","A test to check the field for ""Read-only""","","Mon Jun 23 13:18:08 GMT 2025","passed","Mon Jun 23 13:18:15 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"Filtering is not available for the Form widget","7456","Filtering test","","Mon Jun 23 12:52:48 GMT 2025","passed","Mon Jun 23 12:52:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","5463","Test for getting the Placeholder value","","Mon Jun 23 13:01:29 GMT 2025","passed","Mon Jun 23 13:01:34 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8910","A test for setting a value in a field","","Mon Jun 23 13:03:50 GMT 2025","passed","Mon Jun 23 13:03:59 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"Filtering is not available for InfoWidget.","7783","Filtering test","","Mon Jun 23 13:24:10 GMT 2025","passed","Mon Jun 23 13:24:18 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test checks the status of one option, whether it is selected or not","9079","A test to check the status of one option","","Mon Jun 23 12:52:18 GMT 2025","passed","Mon Jun 23 12:52:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8317","Required Message validation test for one field","","Mon Jun 23 12:59:20 GMT 2025","passed","Mon Jun 23 12:59:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21985","Required Message validation test for one field","","Mon Jun 23 13:26:30 GMT 2025","passed","Mon Jun 23 13:26:52 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","7444","Sorting test","","Mon Jun 23 13:22:01 GMT 2025","passed","Mon Jun 23 13:22:08 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test adds a value after removing all previous values.","10504","Value setting test with field clearing","","Mon Jun 23 12:51:49 GMT 2025","passed","Mon Jun 23 12:51:59 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Checking the url before the transition and after the transition/click on a special element","7558","The DrillDown test","","Mon Jun 23 12:50:46 GMT 2025","passed","Mon Jun 23 12:50:54 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","7387","A test to compare the downloaded file with the template","","Mon Jun 23 13:04:22 GMT 2025","passed","Mon Jun 23 13:04:29 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"DrillDown is not available for InfoWidget.","5399","The DrillDown test","","Mon Jun 23 13:21:31 GMT 2025","passed","Mon Jun 23 13:21:37 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jun 23 13:03:33 GMT 2025","skipped","Mon Jun 23 13:03:33 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test checks for the disabled attribute.","8283","A test to check the field for ""Read-only""","","Mon Jun 23 13:03:15 GMT 2025","passed","Mon Jun 23 13:03:23 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7717","Required Message validation test for one field","","Mon Jun 23 12:54:39 GMT 2025","passed","Mon Jun 23 12:54:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9173","Business Exception Validation Test","","Mon Jun 23 13:12:50 GMT 2025","passed","Mon Jun 23 13:13:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17240","Required Message text Verification field test","","Mon Jun 23 13:09:34 GMT 2025","passed","Mon Jun 23 13:09:51 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"Sorting is not available for InfoWidget.","6694","Sorting test","","Mon Jun 23 13:19:47 GMT 2025","passed","Mon Jun 23 13:19:54 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7183","The DrillDown test","","Mon Jun 23 12:55:55 GMT 2025","passed","Mon Jun 23 12:56:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test checks for the disabled attribute.","9745","A test to check the field for ""Read-only""","","Mon Jun 23 13:10:18 GMT 2025","passed","Mon Jun 23 13:10:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Sorting is not available for InfoWidget.","7123","Sorting test","","Mon Jun 23 13:25:37 GMT 2025","passed","Mon Jun 23 13:25:44 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8752","Test for getting the Placeholder value","","Mon Jun 23 13:25:30 GMT 2025","passed","Mon Jun 23 13:25:39 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7172","Test for getting the Placeholder value","","Mon Jun 23 12:51:58 GMT 2025","passed","Mon Jun 23 12:52:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test checks for the disabled attribute.","8872","A test to check the field for ""Read-only""","","Mon Jun 23 13:15:07 GMT 2025","passed","Mon Jun 23 13:15:16 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"Sorting is not available for InfoWidget.","8366","Sorting test","","Mon Jun 23 13:20:34 GMT 2025","passed","Mon Jun 23 13:20:42 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6058","Run-time exception validation test","","Mon Jun 23 13:01:52 GMT 2025","passed","Mon Jun 23 13:01:58 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9113","Required Message validation test for one field","","Mon Jun 23 13:03:23 GMT 2025","passed","Mon Jun 23 13:03:32 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30070","Run-time exception validation test","","Mon Jun 23 13:22:02 GMT 2025","passed","Mon Jun 23 13:22:32 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"","4283","checkFilterOrSort()","","Mon Jun 23 13:09:11 GMT 2025","passed","Mon Jun 23 13:09:16 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20313","Required Message validation test for one field","","Mon Jun 23 13:12:09 GMT 2025","passed","Mon Jun 23 13:12:29 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7656","Run-time exception validation test","","Mon Jun 23 13:11:42 GMT 2025","passed","Mon Jun 23 13:11:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test verifies that after clearing the field, it is empty.","8529","The test for deleting a file from a field","","Mon Jun 23 13:03:59 GMT 2025","passed","Mon Jun 23 13:04:08 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"DrillDown is not available for InfoWidget.","5884","The DrillDown test","","Mon Jun 23 13:22:37 GMT 2025","passed","Mon Jun 23 13:22:43 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jun 23 13:13:16 GMT 2025","skipped","Mon Jun 23 13:13:16 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9540","A test to get the field color value in Hex format","","Mon Jun 23 12:51:11 GMT 2025","passed","Mon Jun 23 12:51:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"DrillDown is not available for InfoWidget.","7477","The DrillDown test","","Mon Jun 23 13:20:42 GMT 2025","passed","Mon Jun 23 13:20:50 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6345","The DrillDown test","","Mon Jun 23 13:08:53 GMT 2025","passed","Mon Jun 23 13:08:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Filtering by the specified column.","6119","Filtering test","","Mon Jun 23 13:08:59 GMT 2025","passed","Mon Jun 23 13:09:06 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5642","A test to get the field color value in Hex format","","Mon Jun 23 13:24:35 GMT 2025","passed","Mon Jun 23 13:24:41 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7447","Run-time exception validation test","","Mon Jun 23 13:00:23 GMT 2025","passed","Mon Jun 23 13:00:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8443","The DrillDown test","","Mon Jun 23 12:52:05 GMT 2025","passed","Mon Jun 23 12:52:13 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8606","Business Exception Validation Test","","Mon Jun 23 13:03:41 GMT 2025","passed","Mon Jun 23 13:03:50 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21951","Required Message validation test for one field","","Mon Jun 23 13:02:32 GMT 2025","passed","Mon Jun 23 13:02:54 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9229","Required Message validation test for multiple fields","","Mon Jun 23 12:58:39 GMT 2025","passed","Mon Jun 23 12:58:49 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7094","The DrillDown test","","Mon Jun 23 12:52:41 GMT 2025","passed","Mon Jun 23 12:52:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6133","Test for getting the Placeholder value","","Mon Jun 23 13:20:28 GMT 2025","passed","Mon Jun 23 13:20:34 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","6228","Filtering test","","Mon Jun 23 13:25:52 GMT 2025","passed","Mon Jun 23 13:25:58 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"Info Widget is always read-only","4798","A test to check the field for ""Read-only""","","Mon Jun 23 13:23:36 GMT 2025","passed","Mon Jun 23 13:23:40 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Filtering by the specified column.","8711","Filtering test","","Mon Jun 23 13:02:11 GMT 2025","passed","Mon Jun 23 13:02:19 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12452","Required Message validation test for multiple fields","","Mon Jun 23 13:00:48 GMT 2025","passed","Mon Jun 23 13:01:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43424","Required Message validation test for multiple fields","","Mon Jun 23 13:10:47 GMT 2025","passed","Mon Jun 23 13:11:31 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8424","The DrillDown test","","Mon Jun 23 12:58:59 GMT 2025","passed","Mon Jun 23 12:59:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Sorting by the specified column.","9445","Sorting test","","Mon Jun 23 13:17:42 GMT 2025","passed","Mon Jun 23 13:17:52 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test checks for the disabled attribute.","7433","A test to check the field for ""Read-only""","","Mon Jun 23 13:05:20 GMT 2025","passed","Mon Jun 23 13:05:27 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7918","Required Message validation test for multiple fields","","Mon Jun 23 12:53:42 GMT 2025","passed","Mon Jun 23 12:53:50 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26055","Test filtering at List","","Mon Jun 23 13:19:33 GMT 2025","passed","Mon Jun 23 13:19:59 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23566","Required Message validation test for multiple fields","","Mon Jun 23 13:15:07 GMT 2025","passed","Mon Jun 23 13:15:31 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","26921","Sorting test","","Mon Jun 23 12:49:17 GMT 2025","passed","Mon Jun 23 12:49:44 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting by the specified column.","8331","Sorting test","","Mon Jun 23 13:17:01 GMT 2025","passed","Mon Jun 23 13:17:09 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19721","Confirmation Popup Validation Test","","Mon Jun 23 13:18:02 GMT 2025","passed","Mon Jun 23 13:18:22 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"","15477","A test to get a value for a multifield","","Mon Jun 23 12:49:44 GMT 2025","passed","Mon Jun 23 12:49:59 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8581","Business Exception Validation Test","","Mon Jun 23 12:51:27 GMT 2025","passed","Mon Jun 23 12:51:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8849","Run-time exception validation test","","Mon Jun 23 12:53:50 GMT 2025","passed","Mon Jun 23 12:53:59 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","10913","Test for getting the Placeholder value","","Mon Jun 23 12:51:12 GMT 2025","passed","Mon Jun 23 12:51:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test checks the list of buttons","4959","Test getting all widget buttons","","Mon Jun 23 13:00:47 GMT 2025","passed","Mon Jun 23 13:00:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10029","Confirmation Popup Validation Test","","Mon Jun 23 12:53:32 GMT 2025","passed","Mon Jun 23 12:53:42 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10146","Confirmation Popup Validation Test","","Mon Jun 23 13:16:13 GMT 2025","passed","Mon Jun 23 13:16:24 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Filtering by the specified column.","9338","Filtering test","","Mon Jun 23 13:08:37 GMT 2025","passed","Mon Jun 23 13:08:47 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Sorting is not available for the Form widget","6096","Sorting test","","Mon Jun 23 12:54:07 GMT 2025","passed","Mon Jun 23 12:54:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9792","Required Message text Verification field test","","Mon Jun 23 12:57:17 GMT 2025","passed","Mon Jun 23 12:57:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Sorting by the specified column.","15212","Sorting test","","Mon Jun 23 13:14:12 GMT 2025","passed","Mon Jun 23 13:14:27 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10694","Run-time exception validation test","","Mon Jun 23 13:14:01 GMT 2025","passed","Mon Jun 23 13:14:12 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10697","Business Exception Validation Test","","Mon Jun 23 13:06:57 GMT 2025","passed","Mon Jun 23 13:07:07 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5031","Test for getting the Placeholder value","","Mon Jun 23 13:21:56 GMT 2025","passed","Mon Jun 23 13:22:01 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7255","Confirmation Popup Validation Test","","Mon Jun 23 13:00:39 GMT 2025","passed","Mon Jun 23 13:00:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Sorting is not available for InfoWidget.","6863","Sorting test","","Mon Jun 23 13:22:32 GMT 2025","passed","Mon Jun 23 13:22:39 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
