"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10558","Business Exception Validation Test","","Thu Sep 04 09:44:46 GMT 2025","passed","Thu Sep 04 09:44:57 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9296","Required Message validation test for multiple fields","","Thu Sep 04 10:03:22 GMT 2025","passed","Thu Sep 04 10:03:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","8215","A test to check the field for ""Read-only""","","Thu Sep 04 10:06:50 GMT 2025","passed","Thu Sep 04 10:06:58 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test checks for the disabled attribute","9431","A test to check the field for ""Read-only""","","Thu Sep 04 10:05:11 GMT 2025","passed","Thu Sep 04 10:05:20 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"","9016","A test to check the options of the drop-down list","","Thu Sep 04 10:06:14 GMT 2025","passed","Thu Sep 04 10:06:23 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test gets the value from the placeholder attribute and returns it in String format","9859","Test for getting the Placeholder value","","Thu Sep 04 09:51:15 GMT 2025","passed","Thu Sep 04 09:51:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20127","Required Message validation test for one field","","Thu Sep 04 09:50:00 GMT 2025","passed","Thu Sep 04 09:50:20 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8256","Required Message validation test for one field","","Thu Sep 04 10:01:11 GMT 2025","passed","Thu Sep 04 10:01:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","5529","Filtering test","","Thu Sep 04 09:36:32 GMT 2025","passed","Thu Sep 04 09:36:38 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test checks for the disabled attribute","8484","A test to check the field for ""Read-only""","","Thu Sep 04 10:10:19 GMT 2025","passed","Thu Sep 04 10:10:27 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Sorting is not available for the Form widget","6749","Sorting test","","Thu Sep 04 10:08:47 GMT 2025","passed","Thu Sep 04 10:08:54 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"","17867","test_2()","","Thu Sep 04 09:50:57 GMT 2025","passed","Thu Sep 04 09:51:15 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19057","Business Exception Validation Test","","Thu Sep 04 09:41:17 GMT 2025","passed","Thu Sep 04 09:41:36 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"Info Widget is always read-only","9631","A test to check the field for ""Read-only""","","Thu Sep 04 09:38:53 GMT 2025","passed","Thu Sep 04 09:39:03 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8448","Test for getting the Placeholder value","","Thu Sep 04 10:07:44 GMT 2025","passed","Thu Sep 04 10:07:52 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8730","The DrillDown test","","Thu Sep 04 09:54:19 GMT 2025","passed","Thu Sep 04 09:54:28 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22380","Confirmation Popup Validation Test","","Thu Sep 04 09:59:15 GMT 2025","passed","Thu Sep 04 09:59:37 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"Filtering is not available for the Form widget","8974","Filtering test","","Thu Sep 04 10:06:23 GMT 2025","passed","Thu Sep 04 10:06:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test checks for the disabled attribute","5707","A test to check the field for ""Read-only""","","Thu Sep 04 10:01:05 GMT 2025","passed","Thu Sep 04 10:01:11 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10999","The DrillDown test","","Thu Sep 04 09:58:14 GMT 2025","passed","Thu Sep 04 09:58:25 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"Filtering by the specified column.","5771","Filtering test","","Thu Sep 04 09:57:28 GMT 2025","passed","Thu Sep 04 09:57:34 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Filtering is not available for the Form widget","5341","Filtering test","","Thu Sep 04 10:05:05 GMT 2025","passed","Thu Sep 04 10:05:11 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"Sorting is not available for the Form widget","4789","Sorting test","","Thu Sep 04 10:10:10 GMT 2025","passed","Thu Sep 04 10:10:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6875","A test to get the field color value in Hex format","","Thu Sep 04 09:35:12 GMT 2025","passed","Thu Sep 04 09:35:19 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10712","A test to get the field color value in Hex format","","Thu Sep 04 09:39:11 GMT 2025","passed","Thu Sep 04 09:39:22 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7569","Required Message validation test for one field","","Thu Sep 04 10:08:53 GMT 2025","passed","Thu Sep 04 10:09:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19424","Business Exception Validation Test","","Thu Sep 04 09:47:41 GMT 2025","passed","Thu Sep 04 09:48:01 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Sorting is not available for the Form widget","7145","Sorting test","","Thu Sep 04 10:11:53 GMT 2025","passed","Thu Sep 04 10:12:01 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Info Widget is always read-only","7637","A test to check the field for ""Read-only""","","Thu Sep 04 09:37:25 GMT 2025","passed","Thu Sep 04 09:37:33 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10660","Business Exception Validation Test","","Thu Sep 04 09:55:28 GMT 2025","passed","Thu Sep 04 09:55:39 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Sorting is not available for the Form widget","11459","Sorting test","","Thu Sep 04 10:03:38 GMT 2025","passed","Thu Sep 04 10:03:49 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"Sorting by the specified column.","18158","Sorting test","","Thu Sep 04 09:46:47 GMT 2025","passed","Thu Sep 04 09:47:05 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Sorting is not available for InfoWidget.","8815","Sorting test","","Thu Sep 04 09:39:42 GMT 2025","passed","Thu Sep 04 09:39:50 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test checks for the disabled attribute.","5759","A test to check the field for ""Read-only""","","Thu Sep 04 09:40:34 GMT 2025","passed","Thu Sep 04 09:40:39 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7778","Test for getting the Placeholder value","","Thu Sep 04 10:06:33 GMT 2025","passed","Thu Sep 04 10:06:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7946","Required Message validation test for one field","","Thu Sep 04 10:01:14 GMT 2025","passed","Thu Sep 04 10:01:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6383","A test to check the value in a field","","Thu Sep 04 09:57:39 GMT 2025","passed","Thu Sep 04 09:57:46 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Sorting is not available for InfoWidget.","6632","Sorting test","","Thu Sep 04 09:37:56 GMT 2025","passed","Thu Sep 04 09:38:03 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5504","Required Message text Verification field test","","Thu Sep 04 10:02:45 GMT 2025","passed","Thu Sep 04 10:02:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9438","Business Exception Validation Test","","Thu Sep 04 09:57:04 GMT 2025","passed","Thu Sep 04 09:57:13 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9664","Required Message text Verification field test","","Thu Sep 04 10:03:21 GMT 2025","passed","Thu Sep 04 10:03:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"","7318","setValueGetValue()","","Thu Sep 04 09:40:51 GMT 2025","passed","Thu Sep 04 09:40:58 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7582","Confirmation Popup Validation Test","","Thu Sep 04 10:11:39 GMT 2025","passed","Thu Sep 04 10:11:47 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8554","Test for getting the Placeholder value","","Thu Sep 04 09:56:06 GMT 2025","passed","Thu Sep 04 09:56:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7802","A test to get the field color value in Hex format","","Thu Sep 04 09:36:05 GMT 2025","passed","Thu Sep 04 09:36:13 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Filtering is not available for the Form widget","4587","Filtering test","","Thu Sep 04 10:10:20 GMT 2025","passed","Thu Sep 04 10:10:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8321","Test for getting the Placeholder value","","Thu Sep 04 09:52:58 GMT 2025","passed","Thu Sep 04 09:53:06 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9700","A test for setting a value in a field","","Thu Sep 04 10:03:39 GMT 2025","passed","Thu Sep 04 10:03:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28251","A test for setting a value in a field","","Thu Sep 04 09:41:48 GMT 2025","passed","Thu Sep 04 09:42:16 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66708","Required Message validation test for multiple fields","","Thu Sep 04 09:59:37 GMT 2025","passed","Thu Sep 04 10:00:44 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10109","Business Exception Validation Test","","Thu Sep 04 09:44:43 GMT 2025","passed","Thu Sep 04 09:44:54 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Sorting is not available for InfoWidget.","7141","Sorting test","","Thu Sep 04 09:37:29 GMT 2025","passed","Thu Sep 04 09:37:36 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22338","A test for setting a number with a fractional part in a field","","Thu Sep 04 09:56:25 GMT 2025","passed","Thu Sep 04 09:56:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"","6909","The test for getting the value from the field","","Thu Sep 04 09:37:44 GMT 2025","passed","Thu Sep 04 09:37:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Filtering by the specified column.","12420","Filtering test","","Thu Sep 04 09:59:02 GMT 2025","passed","Thu Sep 04 09:59:14 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7578","The DrillDown test","","Thu Sep 04 10:05:26 GMT 2025","passed","Thu Sep 04 10:05:34 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6525","A test for checking the possibility of an empty field","","Thu Sep 04 10:08:28 GMT 2025","passed","Thu Sep 04 10:08:35 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test checks for the disabled attribute.","11482","A test to check the field for ""Read-only""","","Thu Sep 04 09:58:25 GMT 2025","passed","Thu Sep 04 09:58:36 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7464","Required Message validation test for multiple fields","","Thu Sep 04 10:09:47 GMT 2025","passed","Thu Sep 04 10:09:55 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","5036","Filtering test","","Thu Sep 04 09:38:32 GMT 2025","passed","Thu Sep 04 09:38:37 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8045","Run-time exception validation test","","Thu Sep 04 10:09:58 GMT 2025","passed","Thu Sep 04 10:10:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33144","Required Message validation test for one field","","Thu Sep 04 09:57:06 GMT 2025","passed","Thu Sep 04 09:57:39 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6399","Run-time exception validation test","","Thu Sep 04 10:03:32 GMT 2025","passed","Thu Sep 04 10:03:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Filtering by the specified column.","7180","Filtering test","","Thu Sep 04 09:47:10 GMT 2025","passed","Thu Sep 04 09:47:18 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11478","Confirmation Popup Validation Test","","Thu Sep 04 09:45:52 GMT 2025","passed","Thu Sep 04 09:46:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"","9052","A test to get a value for a multifield","","Thu Sep 04 10:10:15 GMT 2025","passed","Thu Sep 04 10:10:24 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test checks for the disabled attribute.","8315","A test to check the field for ""Read-only""","","Thu Sep 04 09:54:36 GMT 2025","passed","Thu Sep 04 09:54:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10265","Required Message validation test for multiple fields","","Thu Sep 04 10:08:02 GMT 2025","passed","Thu Sep 04 10:08:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19333","A test for setting a value in a field","","Thu Sep 04 09:55:39 GMT 2025","passed","Thu Sep 04 09:55:58 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45041","Required Message validation test for multiple fields","","Thu Sep 04 09:56:27 GMT 2025","passed","Thu Sep 04 09:57:12 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Sep 04 09:51:05 GMT 2025","skipped","Thu Sep 04 09:51:05 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"DrillDown is not available for InfoWidget.","7919","The DrillDown test","","Thu Sep 04 09:37:36 GMT 2025","passed","Thu Sep 04 09:37:44 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Filtering by the specified column.","7048","Filtering test","","Thu Sep 04 09:49:46 GMT 2025","passed","Thu Sep 04 09:49:53 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10978","Required Message validation test for one field","","Thu Sep 04 10:07:46 GMT 2025","passed","Thu Sep 04 10:07:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","8852","Filtering test","","Thu Sep 04 09:40:10 GMT 2025","passed","Thu Sep 04 09:40:19 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9423","Required Message text Verification field test","","Thu Sep 04 10:07:57 GMT 2025","passed","Thu Sep 04 10:08:06 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"","4712","checkFilterOrSort()","","Thu Sep 04 09:46:53 GMT 2025","passed","Thu Sep 04 09:46:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19694","Required Message text Verification field test","","Thu Sep 04 09:41:10 GMT 2025","passed","Thu Sep 04 09:41:29 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test checks for the disabled attribute","7157","A test to check the field for ""Read-only""","","Thu Sep 04 10:03:05 GMT 2025","passed","Thu Sep 04 10:03:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","6808","The DrillDown test","","Thu Sep 04 09:38:03 GMT 2025","passed","Thu Sep 04 09:38:10 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","8703","A test to get the field color value in Hex format","","Thu Sep 04 09:39:42 GMT 2025","passed","Thu Sep 04 09:39:50 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5799","Test for getting the Placeholder value","","Thu Sep 04 09:42:23 GMT 2025","passed","Thu Sep 04 09:42:28 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
