"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14264","Required Message validation test for multiple fields","","Tue Oct 14 08:37:46 GMT 2025","passed","Tue Oct 14 08:38:00 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test checks the value in the field with what should be set","9745","A test to read value","","Tue Oct 14 08:41:54 GMT 2025","passed","Tue Oct 14 08:42:03 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8055","Run-time exception validation test","","Tue Oct 14 08:22:49 GMT 2025","passed","Tue Oct 14 08:22:57 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"Getting the field color is not available","6384","A test to get the field color value in Hex format","","Tue Oct 14 08:27:13 GMT 2025","passed","Tue Oct 14 08:27:19 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","5811","The DrillDown test","","Tue Oct 14 08:52:07 GMT 2025","passed","Tue Oct 14 08:52:13 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"","9559","A test to check the options of the drop-down list","","Tue Oct 14 08:49:55 GMT 2025","passed","Tue Oct 14 08:50:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"","10146","A test to get a value for a multifield hint","","Tue Oct 14 08:28:36 GMT 2025","passed","Tue Oct 14 08:28:46 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11074","Required Message validation test for one field","","Tue Oct 14 08:23:51 GMT 2025","passed","Tue Oct 14 08:24:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23496","Required Message text Verification field test","","Tue Oct 14 08:20:02 GMT 2025","passed","Tue Oct 14 08:20:25 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"","8066","The test for getting the value from the field","","Tue Oct 14 08:40:23 GMT 2025","passed","Tue Oct 14 08:40:31 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Oct 14 08:51:50 GMT 2025","skipped","Tue Oct 14 08:51:50 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Info Widget is always read-only","7994","A test to check the field for ""Read-only""","","Tue Oct 14 08:39:59 GMT 2025","passed","Tue Oct 14 08:40:07 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test checks for the disabled attribute","8430","A test to check the field for ""Read-only""","","Tue Oct 14 08:53:14 GMT 2025","passed","Tue Oct 14 08:53:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7503","A test to get the field color value in Hex format","","Tue Oct 14 08:31:04 GMT 2025","passed","Tue Oct 14 08:31:12 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27388","A test for checking values by column heading in a modal window","","Tue Oct 14 08:52:58 GMT 2025","passed","Tue Oct 14 08:53:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Checking the url before the transition and after the transition/click on a special element","8798","The DrillDown test","","Tue Oct 14 08:35:46 GMT 2025","passed","Tue Oct 14 08:35:54 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8953","Run-time exception validation test","","Tue Oct 14 08:20:56 GMT 2025","passed","Tue Oct 14 08:21:05 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Filtering is not available for the Form widget","4752","Filtering test","","Tue Oct 14 08:49:51 GMT 2025","passed","Tue Oct 14 08:49:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The transition/Redirect is not available","6901","The DrillDown test","","Tue Oct 14 08:26:37 GMT 2025","passed","Tue Oct 14 08:26:44 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"Sorting is not available for the Form widget","5028","Sorting test","","Tue Oct 14 08:55:25 GMT 2025","passed","Tue Oct 14 08:55:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8981","A test to get the field color value in Hex format","","Tue Oct 14 08:26:58 GMT 2025","passed","Tue Oct 14 08:27:07 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9444","A test to get the field color value in Hex format","","Tue Oct 14 08:34:20 GMT 2025","passed","Tue Oct 14 08:34:29 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18564","Required Message text Verification field test","","Tue Oct 14 08:23:53 GMT 2025","passed","Tue Oct 14 08:24:11 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9300","A test for setting a value in a field","","Tue Oct 14 08:44:09 GMT 2025","passed","Tue Oct 14 08:44:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5771","A test to get the field color value in Hex format","","Tue Oct 14 08:43:01 GMT 2025","passed","Tue Oct 14 08:43:07 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Sorting by the specified column.","15688","Sorting test","","Tue Oct 14 08:27:19 GMT 2025","passed","Tue Oct 14 08:27:35 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"Drill Down is not available for InfoWidget.","4388","The DrillDown test","","Tue Oct 14 08:39:22 GMT 2025","passed","Tue Oct 14 08:39:26 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","10278","A test for setting a value in a field","","Tue Oct 14 08:56:33 GMT 2025","passed","Tue Oct 14 08:56:43 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9400","Confirmation Popup Validation Test","","Tue Oct 14 08:24:48 GMT 2025","passed","Tue Oct 14 08:24:58 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6621","The DrillDown test","","Tue Oct 14 08:23:11 GMT 2025","passed","Tue Oct 14 08:23:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Info Widget is always read-only","6873","A test to check the field for ""Read-only""","","Tue Oct 14 08:38:51 GMT 2025","passed","Tue Oct 14 08:38:57 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19043","Required Message text Verification field test","","Tue Oct 14 08:22:26 GMT 2025","passed","Tue Oct 14 08:22:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","8880","Test for getting the Placeholder value","","Tue Oct 14 08:40:33 GMT 2025","passed","Tue Oct 14 08:40:42 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Filtering by the specified column.","8389","Filtering test","","Tue Oct 14 08:28:33 GMT 2025","passed","Tue Oct 14 08:28:42 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"","6668","nullable()","","Tue Oct 14 08:43:50 GMT 2025","passed","Tue Oct 14 08:43:56 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"DrillDown is not available for InfoWidget.","6661","The DrillDown test","","Tue Oct 14 08:36:55 GMT 2025","passed","Tue Oct 14 08:37:02 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6438","A test to get the field color value in Hex format","","Tue Oct 14 08:46:04 GMT 2025","passed","Tue Oct 14 08:46:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9823","Required Message validation test for one field","","Tue Oct 14 08:30:31 GMT 2025","passed","Tue Oct 14 08:30:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9812","Test for getting the Placeholder value","","Tue Oct 14 08:19:28 GMT 2025","passed","Tue Oct 14 08:19:38 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test checks for the disabled attribute","8992","A test to check the field for ""Read-only""","","Tue Oct 14 08:47:16 GMT 2025","passed","Tue Oct 14 08:47:25 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Sorting by the specified column.","11368","Sorting test","","Tue Oct 14 08:28:46 GMT 2025","passed","Tue Oct 14 08:28:57 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8260","Run-time exception validation test","","Tue Oct 14 08:54:46 GMT 2025","passed","Tue Oct 14 08:54:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","7892","The DrillDown test","","Tue Oct 14 08:32:44 GMT 2025","passed","Tue Oct 14 08:32:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22440","Required Message text Verification field test","","Tue Oct 14 08:27:07 GMT 2025","passed","Tue Oct 14 08:27:30 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"Sorting is not available for InfoWidget.","5305","Sorting test","","Tue Oct 14 08:41:19 GMT 2025","passed","Tue Oct 14 08:41:24 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9120","The DrillDown test","","Tue Oct 14 08:46:58 GMT 2025","passed","Tue Oct 14 08:47:07 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test checks for the disabled attribute.","12694","A test to check the field for ""Read-only""","","Tue Oct 14 08:18:22 GMT 2025","passed","Tue Oct 14 08:18:35 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"Filtering is not available for InfoWidget.","6370","Filtering test","","Tue Oct 14 08:37:49 GMT 2025","passed","Tue Oct 14 08:37:55 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","22617","A test for setting a value in a field","","Tue Oct 14 08:28:55 GMT 2025","passed","Tue Oct 14 08:29:17 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"Filtering by the specified column.","12383","Filtering test","","Tue Oct 14 08:18:04 GMT 2025","passed","Tue Oct 14 08:18:16 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7785","The DrillDown test","","Tue Oct 14 08:26:26 GMT 2025","passed","Tue Oct 14 08:26:33 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20365","A test for setting a value in a field","","Tue Oct 14 08:26:38 GMT 2025","passed","Tue Oct 14 08:26:58 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8420","Required Message text Verification field test","","Tue Oct 14 08:52:41 GMT 2025","passed","Tue Oct 14 08:52:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test verifies that after clearing the field, it is empty","7569","The test for deleting a file from a field","","Tue Oct 14 08:55:46 GMT 2025","passed","Tue Oct 14 08:55:53 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18995","Business Exception Validation Test","","Tue Oct 14 08:34:22 GMT 2025","passed","Tue Oct 14 08:34:41 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5799","Test for getting the Placeholder value","","Tue Oct 14 08:37:26 GMT 2025","passed","Tue Oct 14 08:37:31 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","7971","The DrillDown test","","Tue Oct 14 08:39:52 GMT 2025","passed","Tue Oct 14 08:40:00 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6777","Required Message text Verification field test","","Tue Oct 14 08:45:42 GMT 2025","passed","Tue Oct 14 08:45:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9933","Confirmation Popup Validation Test","","Tue Oct 14 08:54:19 GMT 2025","passed","Tue Oct 14 08:54:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","9245","The DrillDown test","","Tue Oct 14 08:49:46 GMT 2025","passed","Tue Oct 14 08:49:55 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19047","Required Message text Verification field test","","Tue Oct 14 08:30:41 GMT 2025","passed","Tue Oct 14 08:31:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6082","Test for getting the Placeholder value","","Tue Oct 14 08:25:09 GMT 2025","passed","Tue Oct 14 08:25:15 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5693","A test to get the field color value in Hex format","","Tue Oct 14 08:24:35 GMT 2025","passed","Tue Oct 14 08:24:41 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test checks for the disabled attribute.","7251","A test to check the field for ""Read-only""","","Tue Oct 14 08:21:39 GMT 2025","passed","Tue Oct 14 08:21:46 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Info Widget is always read-only","4328","A test to check the field for ""Read-only""","","Tue Oct 14 08:38:24 GMT 2025","passed","Tue Oct 14 08:38:29 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Sorting by the specified column.","49448","Sorting test","","Tue Oct 14 08:17:12 GMT 2025","passed","Tue Oct 14 08:18:01 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"InfoWidget does not have a Hex field color for this type.","4350","A test to get the field color value in Hex format","","Tue Oct 14 08:39:40 GMT 2025","passed","Tue Oct 14 08:39:44 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for the Form widget","7192","Filtering test","","Tue Oct 14 08:51:28 GMT 2025","passed","Tue Oct 14 08:51:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Tue Oct 14 08:21:48 GMT 2025","skipped","Tue Oct 14 08:21:48 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Oct 14 08:27:06 GMT 2025","skipped","Tue Oct 14 08:27:06 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8387","Test for getting the Placeholder value","","Tue Oct 14 08:50:25 GMT 2025","passed","Tue Oct 14 08:50:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8914","Test for getting the Placeholder value","","Tue Oct 14 08:34:29 GMT 2025","passed","Tue Oct 14 08:34:38 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"Filtering is not available for InfoWidget.","7233","Filtering test","","Tue Oct 14 08:40:07 GMT 2025","passed","Tue Oct 14 08:40:14 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test checks for the disabled attribute.","8949","A test to check the field for ""Read-only""","","Tue Oct 14 08:32:25 GMT 2025","passed","Tue Oct 14 08:32:34 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10353","Run-time exception validation test","","Tue Oct 14 08:51:57 GMT 2025","passed","Tue Oct 14 08:52:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8938","Run-time exception validation test","","Tue Oct 14 08:25:17 GMT 2025","passed","Tue Oct 14 08:25:26 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test deletes the value by checking the autocomplete in a blank field","10050","Auto-completion test after cleaning","","Tue Oct 14 08:52:37 GMT 2025","passed","Tue Oct 14 08:52:47 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19964","Confirmation Popup Validation Test","","Tue Oct 14 08:35:23 GMT 2025","passed","Tue Oct 14 08:35:43 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21472","Required Message validation test for one field","","Tue Oct 14 08:29:24 GMT 2025","passed","Tue Oct 14 08:29:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8272","Confirmation Popup Validation Test","","Tue Oct 14 08:48:50 GMT 2025","passed","Tue Oct 14 08:48:59 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9877","A test for setting a value in a field","","Tue Oct 14 08:27:36 GMT 2025","passed","Tue Oct 14 08:27:46 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"Sorting is not available for InfoWidget.","6110","Sorting test","","Tue Oct 14 08:37:31 GMT 2025","passed","Tue Oct 14 08:37:38 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11369","A test for setting a value in a field","","Tue Oct 14 08:56:22 GMT 2025","passed","Tue Oct 14 08:56:33 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test checks for the disabled attribute.","6151","A test to check the field for ""Read-only""","","Tue Oct 14 08:20:36 GMT 2025","passed","Tue Oct 14 08:20:42 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"","5276","The test for getting the value from the field","","Tue Oct 14 08:41:03 GMT 2025","passed","Tue Oct 14 08:41:08 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Filtering by the specified column.","9755","Filtering test","","Tue Oct 14 08:36:02 GMT 2025","passed","Tue Oct 14 08:36:12 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30096","Run-time exception validation test","","Tue Oct 14 08:26:07 GMT 2025","passed","Tue Oct 14 08:26:37 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6304","Business Exception Validation Test","","Tue Oct 14 08:50:12 GMT 2025","passed","Tue Oct 14 08:50:19 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6036","A test to get the field color value in Hex format","","Tue Oct 14 08:48:38 GMT 2025","passed","Tue Oct 14 08:48:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
