[2025-07-12T16:33:16.045Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=5b3cfb2e-3dc7-4903-8b16-7f4f44af92d3&response_mode=fragment&response_type=code&scope=openid&nonce=44b1bb5a-4cd6-4976-8cdb-fc6da87b3048 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T16:33:16.046Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=5b3cfb2e-3dc7-4903-8b16-7f4f44af92d3&response_mode=fragment&response_type=code&scope=openid&nonce=44b1bb5a-4cd6-4976-8cdb-fc6da87b3048 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T16:33:28.154Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMzgyOTcsImlhdCI6MTc1MjMzNzk5NywiYXV0aF90aW1lIjoxNzUyMzM3OTk2LCJqdGkiOiIyZDIxOTZlMy02ZDI2LTQ1NTItYjk5Ny03MzY2NTMwZWNmYjQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BFzr65aXd5-hFAqg_qeO008xbgJhBhmJzz0IobCvEIdRSJ4Y-rNqEJrPiisPm8Wpc1ksJ9sjhw9xGoz8lCUfnwYSvB7WjUR8FjZXBMdz-FCLOJ7e3Vx_OvfO1plp19WugFzbSa2ufiTY3lYwQvv2lfqFRR04iMuJssfjL_grb-myyiI8BSH5W8eGkFqy4yKqZBCPu9O6ZuK8eAUqfz5oLP9WZ8pGUPZV8659ombddqfGqIZZ6koBMfMIb7_c4XDS8k9Fp-5FQ1ibkRYLqCS1Yu3-oqYvn4U81cYSpqcfeml6A6Stz6YlXphKirV3iVethLDN2BXCoTojY3q6CU3lUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T16:33:29.979Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMzgyOTcsImlhdCI6MTc1MjMzNzk5NywiYXV0aF90aW1lIjoxNzUyMzM3OTk2LCJqdGkiOiIyZDIxOTZlMy02ZDI2LTQ1NTItYjk5Ny03MzY2NTMwZWNmYjQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BFzr65aXd5-hFAqg_qeO008xbgJhBhmJzz0IobCvEIdRSJ4Y-rNqEJrPiisPm8Wpc1ksJ9sjhw9xGoz8lCUfnwYSvB7WjUR8FjZXBMdz-FCLOJ7e3Vx_OvfO1plp19WugFzbSa2ufiTY3lYwQvv2lfqFRR04iMuJssfjL_grb-myyiI8BSH5W8eGkFqy4yKqZBCPu9O6ZuK8eAUqfz5oLP9WZ8pGUPZV8659ombddqfGqIZZ6koBMfMIb7_c4XDS8k9Fp-5FQ1ibkRYLqCS1Yu3-oqYvn4U81cYSpqcfeml6A6Stz6YlXphKirV3iVethLDN2BXCoTojY3q6CU3lUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T16:33:31.999Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMzgyOTcsImlhdCI6MTc1MjMzNzk5NywiYXV0aF90aW1lIjoxNzUyMzM3OTk2LCJqdGkiOiIyZDIxOTZlMy02ZDI2LTQ1NTItYjk5Ny03MzY2NTMwZWNmYjQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BFzr65aXd5-hFAqg_qeO008xbgJhBhmJzz0IobCvEIdRSJ4Y-rNqEJrPiisPm8Wpc1ksJ9sjhw9xGoz8lCUfnwYSvB7WjUR8FjZXBMdz-FCLOJ7e3Vx_OvfO1plp19WugFzbSa2ufiTY3lYwQvv2lfqFRR04iMuJssfjL_grb-myyiI8BSH5W8eGkFqy4yKqZBCPu9O6ZuK8eAUqfz5oLP9WZ8pGUPZV8659ombddqfGqIZZ6koBMfMIb7_c4XDS8k9Fp-5FQ1ibkRYLqCS1Yu3-oqYvn4U81cYSpqcfeml6A6Stz6YlXphKirV3iVethLDN2BXCoTojY3q6CU3lUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T16:33:34.238Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMzgyOTcsImlhdCI6MTc1MjMzNzk5NywiYXV0aF90aW1lIjoxNzUyMzM3OTk2LCJqdGkiOiIyZDIxOTZlMy02ZDI2LTQ1NTItYjk5Ny03MzY2NTMwZWNmYjQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BFzr65aXd5-hFAqg_qeO008xbgJhBhmJzz0IobCvEIdRSJ4Y-rNqEJrPiisPm8Wpc1ksJ9sjhw9xGoz8lCUfnwYSvB7WjUR8FjZXBMdz-FCLOJ7e3Vx_OvfO1plp19WugFzbSa2ufiTY3lYwQvv2lfqFRR04iMuJssfjL_grb-myyiI8BSH5W8eGkFqy4yKqZBCPu9O6ZuK8eAUqfz5oLP9WZ8pGUPZV8659ombddqfGqIZZ6koBMfMIb7_c4XDS8k9Fp-5FQ1ibkRYLqCS1Yu3-oqYvn4U81cYSpqcfeml6A6Stz6YlXphKirV3iVethLDN2BXCoTojY3q6CU3lUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T16:33:36.253Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMzgyOTcsImlhdCI6MTc1MjMzNzk5NywiYXV0aF90aW1lIjoxNzUyMzM3OTk2LCJqdGkiOiIyZDIxOTZlMy02ZDI2LTQ1NTItYjk5Ny03MzY2NTMwZWNmYjQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BFzr65aXd5-hFAqg_qeO008xbgJhBhmJzz0IobCvEIdRSJ4Y-rNqEJrPiisPm8Wpc1ksJ9sjhw9xGoz8lCUfnwYSvB7WjUR8FjZXBMdz-FCLOJ7e3Vx_OvfO1plp19WugFzbSa2ufiTY3lYwQvv2lfqFRR04iMuJssfjL_grb-myyiI8BSH5W8eGkFqy4yKqZBCPu9O6ZuK8eAUqfz5oLP9WZ8pGUPZV8659ombddqfGqIZZ6koBMfMIb7_c4XDS8k9Fp-5FQ1ibkRYLqCS1Yu3-oqYvn4U81cYSpqcfeml6A6Stz6YlXphKirV3iVethLDN2BXCoTojY3q6CU3lUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T16:33:38.268Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMzgyOTcsImlhdCI6MTc1MjMzNzk5NywiYXV0aF90aW1lIjoxNzUyMzM3OTk2LCJqdGkiOiIyZDIxOTZlMy02ZDI2LTQ1NTItYjk5Ny03MzY2NTMwZWNmYjQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BFzr65aXd5-hFAqg_qeO008xbgJhBhmJzz0IobCvEIdRSJ4Y-rNqEJrPiisPm8Wpc1ksJ9sjhw9xGoz8lCUfnwYSvB7WjUR8FjZXBMdz-FCLOJ7e3Vx_OvfO1plp19WugFzbSa2ufiTY3lYwQvv2lfqFRR04iMuJssfjL_grb-myyiI8BSH5W8eGkFqy4yKqZBCPu9O6ZuK8eAUqfz5oLP9WZ8pGUPZV8659ombddqfGqIZZ6koBMfMIb7_c4XDS8k9Fp-5FQ1ibkRYLqCS1Yu3-oqYvn4U81cYSpqcfeml6A6Stz6YlXphKirV3iVethLDN2BXCoTojY3q6CU3lUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T16:33:40.510Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMzgyOTcsImlhdCI6MTc1MjMzNzk5NywiYXV0aF90aW1lIjoxNzUyMzM3OTk2LCJqdGkiOiIyZDIxOTZlMy02ZDI2LTQ1NTItYjk5Ny03MzY2NTMwZWNmYjQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BFzr65aXd5-hFAqg_qeO008xbgJhBhmJzz0IobCvEIdRSJ4Y-rNqEJrPiisPm8Wpc1ksJ9sjhw9xGoz8lCUfnwYSvB7WjUR8FjZXBMdz-FCLOJ7e3Vx_OvfO1plp19WugFzbSa2ufiTY3lYwQvv2lfqFRR04iMuJssfjL_grb-myyiI8BSH5W8eGkFqy4yKqZBCPu9O6ZuK8eAUqfz5oLP9WZ8pGUPZV8659ombddqfGqIZZ6koBMfMIb7_c4XDS8k9Fp-5FQ1ibkRYLqCS1Yu3-oqYvn4U81cYSpqcfeml6A6Stz6YlXphKirV3iVethLDN2BXCoTojY3q6CU3lUg' failed: Establishing a tunnel via proxy server failed.

