"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10362","A test for setting a value in a field","","Tue Aug 12 09:00:58 GMT 2025","failed","Tue Aug 12 09:01:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10400","Confirmation Popup Validation Test","","Tue Aug 12 09:20:30 GMT 2025","failed","Tue Aug 12 09:20:41 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Filtering by the specified column.","10382","Filtering test","","Tue Aug 12 09:30:09 GMT 2025","failed","Tue Aug 12 09:30:19 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10382","The DrillDown test","","Tue Aug 12 09:16:31 GMT 2025","failed","Tue Aug 12 09:16:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","10398","Test sorting at List","","Tue Aug 12 09:04:23 GMT 2025","failed","Tue Aug 12 09:04:33 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10367","Run-time exception validation test","","Tue Aug 12 09:20:57 GMT 2025","failed","Tue Aug 12 09:21:08 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10432","Business Exception Validation Test","","Tue Aug 12 09:20:24 GMT 2025","failed","Tue Aug 12 09:20:34 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The Hint field type is always read-only","10365","A test to check the field for ""Read-only""","","Tue Aug 12 09:37:39 GMT 2025","failed","Tue Aug 12 09:37:50 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10430","Run-time exception validation test","","Tue Aug 12 09:09:04 GMT 2025","failed","Tue Aug 12 09:09:14 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","10364","A test to check the value in a field","","Tue Aug 12 09:37:50 GMT 2025","failed","Tue Aug 12 09:38:00 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10363","Required Message validation test for one field","","Tue Aug 12 08:55:46 GMT 2025","failed","Tue Aug 12 08:55:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test verifies that after clearing the field, it is empty.","10381","The test for deleting a file from a field","","Tue Aug 12 09:18:29 GMT 2025","failed","Tue Aug 12 09:18:39 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test gets the value from the placeholder attribute and returns it in String format","10382","Test for getting the Placeholder value","","Tue Aug 12 08:57:01 GMT 2025","failed","Tue Aug 12 08:57:11 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","10381","The DrillDown test","","Tue Aug 12 08:59:52 GMT 2025","failed","Tue Aug 12 09:00:03 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Test check max input at the field","10402","Max input test","","Tue Aug 12 09:14:30 GMT 2025","failed","Tue Aug 12 09:14:40 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"Filtering is not available for the Form widget","10402","Filtering test","","Tue Aug 12 09:04:49 GMT 2025","failed","Tue Aug 12 09:04:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10364","Run-time exception validation test","","Tue Aug 12 08:57:30 GMT 2025","failed","Tue Aug 12 08:57:40 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test checks for the disabled attribute","10439","A test to check the field for ""Read-only""","","Tue Aug 12 09:19:44 GMT 2025","failed","Tue Aug 12 09:19:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test clear the value in the field , and then checks the value in the field, it must be null.","10382","A test for checking the possibility of an empty field","","Tue Aug 12 09:05:10 GMT 2025","failed","Tue Aug 12 09:05:20 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10382","Confirmation Popup Validation Test","","Tue Aug 12 09:04:05 GMT 2025","failed","Tue Aug 12 09:04:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Sorting is not available for the Form widget","10367","Sorting test","","Tue Aug 12 09:04:28 GMT 2025","failed","Tue Aug 12 09:04:39 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for the Form widget","10365","Sorting test","","Tue Aug 12 08:57:53 GMT 2025","failed","Tue Aug 12 08:58:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10414","Required Message validation test for one field","","Tue Aug 12 09:20:10 GMT 2025","failed","Tue Aug 12 09:20:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","10374","Sorting test","","Tue Aug 12 09:14:40 GMT 2025","failed","Tue Aug 12 09:14:50 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10380","Required Message validation test for one field","","Tue Aug 12 09:05:15 GMT 2025","failed","Tue Aug 12 09:05:25 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","10395","Filtering test","","Tue Aug 12 08:55:48 GMT 2025","failed","Tue Aug 12 08:55:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10348","Test for getting the Placeholder value","","Tue Aug 12 09:34:32 GMT 2025","failed","Tue Aug 12 09:34:42 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10364","A test for setting a value in a field","","Tue Aug 12 09:32:28 GMT 2025","failed","Tue Aug 12 09:32:38 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 12 07:12:56 GMT 2025","skipped","Tue Aug 12 07:12:56 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10365","Required Message text Verification field test","","Tue Aug 12 09:23:17 GMT 2025","failed","Tue Aug 12 09:23:27 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"Sorting is not available for the Form widget","10382","Sorting test","","Tue Aug 12 09:04:16 GMT 2025","failed","Tue Aug 12 09:04:26 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10449","Required Message text Verification field test","","Tue Aug 12 08:56:30 GMT 2025","failed","Tue Aug 12 08:56:40 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10430","Required Message validation test for one field","","Tue Aug 12 09:07:13 GMT 2025","failed","Tue Aug 12 09:07:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test deletes the value by checking the autocomplete in a blank field","10396","Auto-completion test after cleaning","","Tue Aug 12 09:15:44 GMT 2025","failed","Tue Aug 12 09:15:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Filtering is not available for the Form widget","10365","Filtering test","","Tue Aug 12 09:32:48 GMT 2025","failed","Tue Aug 12 09:32:59 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Info Widget is always read-only","10365","A test to check the field for ""Read-only""","","Tue Aug 12 08:53:54 GMT 2025","failed","Tue Aug 12 08:54:04 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","10382","Test for getting the Placeholder value","","Tue Aug 12 09:18:00 GMT 2025","failed","Tue Aug 12 09:18:10 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Sorting by the specified column.","10353","Sorting test","","Tue Aug 12 08:59:03 GMT 2025","failed","Tue Aug 12 08:59:14 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10413","Run-time exception validation test","","Tue Aug 12 09:20:51 GMT 2025","failed","Tue Aug 12 09:21:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Info Widget is always read-only","10363","A test to check the field for ""Read-only""","","Tue Aug 12 09:35:24 GMT 2025","failed","Tue Aug 12 09:35:34 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10416","Confirmation Popup Validation Test","","Tue Aug 12 09:25:11 GMT 2025","failed","Tue Aug 12 09:25:22 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"Test click ""Export"" and check the file for standards.","10381","Test export button","","Tue Aug 12 09:04:33 GMT 2025","failed","Tue Aug 12 09:04:44 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"Filtering by the specified column.","10398","Filtering test","","Tue Aug 12 09:01:10 GMT 2025","failed","Tue Aug 12 09:01:20 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"","10365","The test for getting the value from the field","","Tue Aug 12 09:30:06 GMT 2025","failed","Tue Aug 12 09:30:17 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Filtering is not available for InfoWidget.","10939","Filtering test","","Tue Aug 12 09:36:05 GMT 2025","failed","Tue Aug 12 09:36:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","10432","Test for getting the Placeholder value","","Tue Aug 12 09:29:37 GMT 2025","failed","Tue Aug 12 09:29:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10365","Confirmation Popup Validation Test","","Tue Aug 12 09:30:54 GMT 2025","failed","Tue Aug 12 09:31:05 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 12 07:17:37 GMT 2025","skipped","Tue Aug 12 07:17:37 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10366","Business Exception Validation Test","","Tue Aug 12 08:59:47 GMT 2025","failed","Tue Aug 12 08:59:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test checks the list of options that the method returns, with the expected result.","10387","Test to get a list of options","","Tue Aug 12 08:59:57 GMT 2025","failed","Tue Aug 12 09:00:08 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test sets one value in the field, then checks the list with the expected value.","10415","A test for setting a single value in a field","","Tue Aug 12 09:19:28 GMT 2025","failed","Tue Aug 12 09:19:39 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10430","Business Exception Validation Test","","Tue Aug 12 09:12:37 GMT 2025","failed","Tue Aug 12 09:12:48 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10414","Required Message validation test for multiple fields","","Tue Aug 12 09:00:06 GMT 2025","failed","Tue Aug 12 09:00:16 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10441","Required Message text Verification field test","","Tue Aug 12 09:19:55 GMT 2025","failed","Tue Aug 12 09:20:05 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test checks for the disabled attribute","10381","A test to check the field for ""Read-only""","","Tue Aug 12 09:23:54 GMT 2025","failed","Tue Aug 12 09:24:04 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10397","Required Message validation test for multiple fields","","Tue Aug 12 09:21:18 GMT 2025","failed","Tue Aug 12 09:21:28 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10382","The DrillDown test","","Tue Aug 12 09:13:06 GMT 2025","failed","Tue Aug 12 09:13:17 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10427","A test to get the field color value in Hex format","","Tue Aug 12 09:17:33 GMT 2025","failed","Tue Aug 12 09:17:43 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10417","Run-time exception validation test","","Tue Aug 12 09:29:14 GMT 2025","failed","Tue Aug 12 09:29:25 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10448","Required Message validation test for one field","","Tue Aug 12 09:19:52 GMT 2025","failed","Tue Aug 12 09:20:03 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","10399","Test for getting the Placeholder value","","Tue Aug 12 08:55:36 GMT 2025","failed","Tue Aug 12 08:55:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets all the values in the field, then checks the list with the expected value.","10381","Test to set all values in the field","","Tue Aug 12 09:21:43 GMT 2025","failed","Tue Aug 12 09:21:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test gets the value from the placeholder attribute and returns it in String format","10419","Test for getting the Placeholder value","","Tue Aug 12 09:26:20 GMT 2025","failed","Tue Aug 12 09:26:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"","10379","getTypeColumn()","","Tue Aug 12 09:12:56 GMT 2025","failed","Tue Aug 12 09:13:06 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10383","Run-time exception validation test","","Tue Aug 12 09:30:33 GMT 2025","failed","Tue Aug 12 09:30:44 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test check icon's name from the drop-down list ","10383","A test for checking the icon","","Tue Aug 12 08:56:59 GMT 2025","failed","Tue Aug 12 08:57:09 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10382","Required Message validation test for multiple fields","","Tue Aug 12 09:17:39 GMT 2025","failed","Tue Aug 12 09:17:49 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","10415","Sorting test","","Tue Aug 12 09:05:31 GMT 2025","failed","Tue Aug 12 09:05:41 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Filtering is not available for InfoWidget.","10414","Filtering test","","Tue Aug 12 09:21:47 GMT 2025","failed","Tue Aug 12 09:21:57 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 12 07:23:10 GMT 2025","skipped","Tue Aug 12 07:23:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","10362","A test for setting a value in a field","","Tue Aug 12 09:27:26 GMT 2025","failed","Tue Aug 12 09:27:37 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Sorting is not available for InfoWidget.","10366","Sorting test","","Tue Aug 12 08:54:35 GMT 2025","failed","Tue Aug 12 08:54:46 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10381","Run-time exception validation test","","Tue Aug 12 09:14:19 GMT 2025","failed","Tue Aug 12 09:14:30 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"Sorting is not available for the Form widget","10364","Sorting test","","Tue Aug 12 09:34:22 GMT 2025","failed","Tue Aug 12 09:34:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10431","Run-time exception validation test","","Tue Aug 12 09:26:09 GMT 2025","failed","Tue Aug 12 09:26:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Aug 12 07:13:36 GMT 2025","skipped","Tue Aug 12 07:13:36 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","10415","The DrillDown test","","Tue Aug 12 09:29:04 GMT 2025","failed","Tue Aug 12 09:29:14 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10398","Test for getting the Placeholder value","","Tue Aug 12 09:20:47 GMT 2025","failed","Tue Aug 12 09:20:57 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10397","The DrillDown test","","Tue Aug 12 09:10:22 GMT 2025","failed","Tue Aug 12 09:10:33 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10401","Business Exception Validation Test","","Tue Aug 12 09:00:26 GMT 2025","failed","Tue Aug 12 09:00:37 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","10364","Test for getting the Placeholder value","","Tue Aug 12 08:59:31 GMT 2025","failed","Tue Aug 12 08:59:42 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","10366","A test for setting a value in a field","","Tue Aug 12 08:54:13 GMT 2025","failed","Tue Aug 12 08:54:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test adds a value after removing all previous values.","10415","Value setting test with field clearing","","Tue Aug 12 09:26:07 GMT 2025","failed","Tue Aug 12 09:26:17 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10414","Required Message validation test for multiple fields","","Tue Aug 12 09:24:09 GMT 2025","failed","Tue Aug 12 09:24:19 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","10414","Sorting test","","Tue Aug 12 09:21:23 GMT 2025","failed","Tue Aug 12 09:21:33 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10382","Required Message text Verification field test","","Tue Aug 12 09:08:38 GMT 2025","failed","Tue Aug 12 09:08:49 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"","10399","A test to check the options of the drop-down list","","Tue Aug 12 09:10:53 GMT 2025","failed","Tue Aug 12 09:11:04 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","10431","Test sorting at Form","","Tue Aug 12 09:04:02 GMT 2025","failed","Tue Aug 12 09:04:12 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10449","Required Message text Verification field test","","Tue Aug 12 09:29:52 GMT 2025","failed","Tue Aug 12 09:30:02 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10377","Required Message validation test for multiple fields","","Tue Aug 12 09:02:34 GMT 2025","failed","Tue Aug 12 09:02:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
