"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for InfoWidget.","9624","Filtering test","","Thu Jul 10 09:46:07 GMT 2025","passed","Thu Jul 10 09:46:16 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8612","Test for getting the Placeholder value","","Thu Jul 10 09:48:19 GMT 2025","passed","Thu Jul 10 09:48:27 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8737","The DrillDown test","","Thu Jul 10 10:01:59 GMT 2025","passed","Thu Jul 10 10:02:08 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The Hint field type is always read-only","8955","A test to check the field for ""Read-only""","","Thu Jul 10 09:53:56 GMT 2025","passed","Thu Jul 10 09:54:05 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39607","A test for setting a value in a field","","Thu Jul 10 10:08:02 GMT 2025","passed","Thu Jul 10 10:08:41 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8650","Required Message validation test for multiple fields","","Thu Jul 10 10:20:09 GMT 2025","passed","Thu Jul 10 10:20:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10871","Business Exception Validation Test","","Thu Jul 10 10:21:25 GMT 2025","passed","Thu Jul 10 10:21:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","7401","Sorting test","","Thu Jul 10 09:47:22 GMT 2025","passed","Thu Jul 10 09:47:29 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8997","A test to get the field color value in Hex format","","Thu Jul 10 10:21:48 GMT 2025","passed","Thu Jul 10 10:21:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29721","Test region at List","","Thu Jul 10 09:51:38 GMT 2025","passed","Thu Jul 10 09:52:08 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","12943","Character Matching test","","Thu Jul 10 10:21:57 GMT 2025","passed","Thu Jul 10 10:22:09 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Drill Down is not available for InfoWidget.","5929","The DrillDown test","","Thu Jul 10 09:49:12 GMT 2025","passed","Thu Jul 10 09:49:18 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9414","Run-time exception validation test","","Thu Jul 10 10:01:05 GMT 2025","passed","Thu Jul 10 10:01:14 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12831","Required Message text Verification field test","","Thu Jul 10 10:08:48 GMT 2025","passed","Thu Jul 10 10:09:00 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9425","Run-time exception validation test","","Thu Jul 10 10:12:32 GMT 2025","passed","Thu Jul 10 10:12:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test checks for the disabled attribute.","8644","A test to check the field for ""Read-only""","","Thu Jul 10 10:02:35 GMT 2025","passed","Thu Jul 10 10:02:43 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8894","Test for getting the Placeholder value","","Thu Jul 10 09:46:13 GMT 2025","passed","Thu Jul 10 09:46:22 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jul 10 10:01:42 GMT 2025","skipped","Thu Jul 10 10:01:42 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9241","Confirmation Popup Validation Test","","Thu Jul 10 10:12:59 GMT 2025","passed","Thu Jul 10 10:13:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Sorting is not available for the Form widget","7466","Sorting test","","Thu Jul 10 10:19:36 GMT 2025","passed","Thu Jul 10 10:19:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13327","Run-time exception validation test","","Thu Jul 10 09:53:25 GMT 2025","passed","Thu Jul 10 09:53:39 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","6419","The DrillDown test","","Thu Jul 10 10:15:06 GMT 2025","passed","Thu Jul 10 10:15:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test checks for the disabled attribute","8136","A test to check the field for ""Read-only""","","Thu Jul 10 10:18:35 GMT 2025","passed","Thu Jul 10 10:18:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test checks for the disabled attribute.","7575","A test to check the field for ""Read-only""","","Thu Jul 10 10:06:41 GMT 2025","passed","Thu Jul 10 10:06:48 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"","6085","The test for getting the value from the field","","Thu Jul 10 09:49:25 GMT 2025","passed","Thu Jul 10 09:49:31 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10776","Business Exception Validation Test","","Thu Jul 10 09:55:51 GMT 2025","passed","Thu Jul 10 09:56:02 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"InfoWidget does not have a Hex field color for this type.","9524","A test to get the field color value in Hex format","","Thu Jul 10 09:46:03 GMT 2025","passed","Thu Jul 10 09:46:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","7427","The DrillDown test","","Thu Jul 10 09:51:58 GMT 2025","passed","Thu Jul 10 09:52:06 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test checks for the disabled attribute","6084","A test to check the field for ""Read-only""","","Thu Jul 10 10:18:20 GMT 2025","passed","Thu Jul 10 10:18:26 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test checks for the disabled attribute","7167","A test to check the field for ""Read-only""","","Thu Jul 10 10:11:08 GMT 2025","passed","Thu Jul 10 10:11:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8607","Business Exception Validation Test","","Thu Jul 10 10:21:07 GMT 2025","passed","Thu Jul 10 10:21:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29118","A test for setting a value in a field","","Thu Jul 10 09:59:30 GMT 2025","passed","Thu Jul 10 09:59:59 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets one value in the field, then checks the list with the expected value.","28021","A test for setting a single value in a field","","Thu Jul 10 10:17:03 GMT 2025","passed","Thu Jul 10 10:17:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"","8883","The test for getting the value from the field","","Thu Jul 10 09:47:00 GMT 2025","passed","Thu Jul 10 09:47:08 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Sorting is not available for the Form widget","8190","Sorting test","","Thu Jul 10 10:11:29 GMT 2025","passed","Thu Jul 10 10:11:37 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","8910","A test for setting a value in a field","","Thu Jul 10 10:06:54 GMT 2025","passed","Thu Jul 10 10:07:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"Sorting is not available for InfoWidget.","6674","Sorting test","","Thu Jul 10 09:46:38 GMT 2025","passed","Thu Jul 10 09:46:45 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test checks for the disabled attribute","7474","A test to check the field for ""Read-only""","","Thu Jul 10 10:12:02 GMT 2025","passed","Thu Jul 10 10:12:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test checks for the disabled attribute.","6004","A test to check the field for ""Read-only""","","Thu Jul 10 10:02:48 GMT 2025","passed","Thu Jul 10 10:02:54 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"Currency check at the field","7511","Currency test","","Thu Jul 10 09:51:23 GMT 2025","passed","Thu Jul 10 09:51:31 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8538","Required Message validation test for one field","","Thu Jul 10 10:20:51 GMT 2025","passed","Thu Jul 10 10:21:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","32837","Тест на автозаполнение после очистки","","Thu Jul 10 09:53:56 GMT 2025","passed","Thu Jul 10 09:54:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9566","A test for checking the possibility of an empty field","","Thu Jul 10 09:51:49 GMT 2025","passed","Thu Jul 10 09:51:58 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"Filtering by the specified column.","9175","Filtering test","","Thu Jul 10 10:03:25 GMT 2025","passed","Thu Jul 10 10:03:34 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64623","Required Message validation test for multiple fields","","Thu Jul 10 09:57:44 GMT 2025","passed","Thu Jul 10 09:58:49 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6427","A test to get the field color value in Hex format","","Thu Jul 10 10:16:03 GMT 2025","passed","Thu Jul 10 10:16:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6441","Test for getting the Placeholder value","","Thu Jul 10 09:57:18 GMT 2025","passed","Thu Jul 10 09:57:25 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"Filtering is not available for InfoWidget.","5952","Filtering test","","Thu Jul 10 09:46:52 GMT 2025","passed","Thu Jul 10 09:46:58 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"","8492","The test for getting the value from the field","","Thu Jul 10 09:50:12 GMT 2025","passed","Thu Jul 10 09:50:20 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"","5660","The test for getting the value from the field","","Thu Jul 10 09:47:04 GMT 2025","passed","Thu Jul 10 09:47:09 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21943","Business Exception Validation Test","","Thu Jul 10 10:00:48 GMT 2025","passed","Thu Jul 10 10:01:10 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5988","Test for getting the Placeholder value","","Thu Jul 10 09:49:37 GMT 2025","passed","Thu Jul 10 09:49:43 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12087","Confirmation Popup Validation Test","","Thu Jul 10 09:56:38 GMT 2025","passed","Thu Jul 10 09:56:50 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10876","Run-time exception validation test","","Thu Jul 10 10:17:44 GMT 2025","passed","Thu Jul 10 10:17:55 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9911","Run-time exception validation test","","Thu Jul 10 09:57:33 GMT 2025","passed","Thu Jul 10 09:57:43 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Currency check at the field","5818","Currency test","","Thu Jul 10 10:23:10 GMT 2025","passed","Thu Jul 10 10:23:16 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7824","Required Message validation test for one field","","Thu Jul 10 10:17:04 GMT 2025","passed","Thu Jul 10 10:17:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10073","Confirmation Popup Validation Test","","Thu Jul 10 09:52:57 GMT 2025","passed","Thu Jul 10 09:53:07 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"Info Widget is always read-only","6476","A test to check the field for ""Read-only""","","Thu Jul 10 09:49:19 GMT 2025","passed","Thu Jul 10 09:49:25 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9224","Required Message validation test for one field","","Thu Jul 10 10:11:16 GMT 2025","passed","Thu Jul 10 10:11:25 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8696","Required Message validation test for one field","","Thu Jul 10 10:18:26 GMT 2025","passed","Thu Jul 10 10:18:35 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8370","A test to get the field color value in Hex format","","Thu Jul 10 09:52:32 GMT 2025","passed","Thu Jul 10 09:52:40 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"Filtering by the specified column.","9525","Filtering test","","Thu Jul 10 09:52:14 GMT 2025","passed","Thu Jul 10 09:52:23 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10185","Required Message validation test for one field","","Thu Jul 10 10:15:13 GMT 2025","passed","Thu Jul 10 10:15:23 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","6604","Filtering test","","Thu Jul 10 09:50:06 GMT 2025","passed","Thu Jul 10 09:50:12 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7723","A test to get the field color value in Hex format","","Thu Jul 10 09:51:15 GMT 2025","passed","Thu Jul 10 09:51:23 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7297","Business Exception Validation Test","","Thu Jul 10 10:17:18 GMT 2025","passed","Thu Jul 10 10:17:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Info Widget is always read-only","9911","A test to check the field for ""Read-only""","","Thu Jul 10 09:46:16 GMT 2025","passed","Thu Jul 10 09:46:26 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Getting the field color is not available","5454","A test to get the field color value in Hex format","","Thu Jul 10 10:14:16 GMT 2025","passed","Thu Jul 10 10:14:21 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Info Widget is always read-only","7875","A test to check the field for ""Read-only""","","Thu Jul 10 09:51:00 GMT 2025","passed","Thu Jul 10 09:51:08 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8371","A test to get the field color value in Hex format","","Thu Jul 10 10:15:52 GMT 2025","passed","Thu Jul 10 10:16:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9435","Business Exception Validation Test","","Thu Jul 10 10:18:19 GMT 2025","passed","Thu Jul 10 10:18:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8206","Test for getting the Placeholder value","","Thu Jul 10 10:12:03 GMT 2025","passed","Thu Jul 10 10:12:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Info Widget is always read-only","5717","A test to check the field for ""Read-only""","","Thu Jul 10 09:47:13 GMT 2025","passed","Thu Jul 10 09:47:18 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10608","Business Exception Validation Test","","Thu Jul 10 10:11:34 GMT 2025","passed","Thu Jul 10 10:11:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7678","Test for getting the Placeholder value","","Thu Jul 10 09:48:58 GMT 2025","passed","Thu Jul 10 09:49:05 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"","9827","A test to get a value for a multifield hint","","Thu Jul 10 10:20:07 GMT 2025","passed","Thu Jul 10 10:20:17 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"DrillDown is not available for InfoWidget.","10250","The DrillDown test","","Thu Jul 10 09:45:24 GMT 2025","passed","Thu Jul 10 09:45:34 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Filtering is not available for the Form widget","7496","Filtering test","","Thu Jul 10 10:16:55 GMT 2025","passed","Thu Jul 10 10:17:03 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Info Widget is always read-only","8082","A test to check the field for ""Read-only""","","Thu Jul 10 09:50:04 GMT 2025","passed","Thu Jul 10 09:50:12 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25011","Required Message validation test for multiple fields","","Thu Jul 10 10:02:28 GMT 2025","passed","Thu Jul 10 10:02:53 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test deletes the value by checking the autocomplete in a blank field","8466","Auto-completion test after cleaning","","Thu Jul 10 10:10:35 GMT 2025","passed","Thu Jul 10 10:10:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Sorting is not available for InfoWidget.","9690","Sorting test","","Thu Jul 10 09:45:47 GMT 2025","passed","Thu Jul 10 09:45:57 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","6811","A test for setting a value in a field","","Thu Jul 10 10:15:56 GMT 2025","passed","Thu Jul 10 10:16:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"","6820","The test for getting the value from the field","","Thu Jul 10 10:23:07 GMT 2025","passed","Thu Jul 10 10:23:14 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9506","Run-time exception validation test","","Thu Jul 10 10:19:58 GMT 2025","passed","Thu Jul 10 10:20:07 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8307","A test for setting a value in a field","","Thu Jul 10 10:15:00 GMT 2025","passed","Thu Jul 10 10:15:08 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Thu Jul 10 10:13:58 GMT 2025","skipped","Thu Jul 10 10:13:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","9138","Test for getting the Placeholder value","","Thu Jul 10 09:50:40 GMT 2025","passed","Thu Jul 10 09:50:49 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","8883","A test for setting a value in a field","","Thu Jul 10 10:06:36 GMT 2025","passed","Thu Jul 10 10:06:45 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
