[2025-07-12T21:14:04.343Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=d822fa4c-195a-4a96-9f7b-cd7985038c97&response_mode=fragment&response_type=code&scope=openid&nonce=913a5ba6-b829-4e6b-885c-3bb1d03cf4f4 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T21:14:04.344Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=d822fa4c-195a-4a96-9f7b-cd7985038c97&response_mode=fragment&response_type=code&scope=openid&nonce=913a5ba6-b829-4e6b-885c-3bb1d03cf4f4 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T21:14:16.689Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUxNDUsImlhdCI6MTc1MjM1NDg0NSwiYXV0aF90aW1lIjoxNzUyMzU0ODQ0LCJqdGkiOiI0ZmExMmM4Mi1kNWZkLTQ0MDAtOGUwZS1jZTc1YTU5OGU3OWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EXpFskRUzpd4SlX9U2lbW0tTY-SI6cGCCyskeO-IrXVW8BQOMSBtc3YWSWv9PBW2i3WA1Ff9ztIKJ3BzecGZyCngciSzWg0HRd8sGQyVsS9kRgxMcmjNpEQMKA-Q-0WUmSqx4QExx6KLnMFN3aPVw6E6ctnNtRMzdlTgU1ck_yuFDU7AB7M54eYwvwmTibiQUCCc-ljPWnscyPwc-6dZuHZInG5oDPoc79JymGeWElBqLFRKQwceg4Mh8XEBVXV0dBMKzTWuWiTbJDK-MDdjHX5fpW0N_TzlLcrttMtkzrRORRn_9N_8UaAmMehtosfeQtJ73ceGukFPjpt_fvh75g' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:14:18.794Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUxNDUsImlhdCI6MTc1MjM1NDg0NSwiYXV0aF90aW1lIjoxNzUyMzU0ODQ0LCJqdGkiOiI0ZmExMmM4Mi1kNWZkLTQ0MDAtOGUwZS1jZTc1YTU5OGU3OWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EXpFskRUzpd4SlX9U2lbW0tTY-SI6cGCCyskeO-IrXVW8BQOMSBtc3YWSWv9PBW2i3WA1Ff9ztIKJ3BzecGZyCngciSzWg0HRd8sGQyVsS9kRgxMcmjNpEQMKA-Q-0WUmSqx4QExx6KLnMFN3aPVw6E6ctnNtRMzdlTgU1ck_yuFDU7AB7M54eYwvwmTibiQUCCc-ljPWnscyPwc-6dZuHZInG5oDPoc79JymGeWElBqLFRKQwceg4Mh8XEBVXV0dBMKzTWuWiTbJDK-MDdjHX5fpW0N_TzlLcrttMtkzrRORRn_9N_8UaAmMehtosfeQtJ73ceGukFPjpt_fvh75g' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:14:20.645Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUxNDUsImlhdCI6MTc1MjM1NDg0NSwiYXV0aF90aW1lIjoxNzUyMzU0ODQ0LCJqdGkiOiI0ZmExMmM4Mi1kNWZkLTQ0MDAtOGUwZS1jZTc1YTU5OGU3OWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EXpFskRUzpd4SlX9U2lbW0tTY-SI6cGCCyskeO-IrXVW8BQOMSBtc3YWSWv9PBW2i3WA1Ff9ztIKJ3BzecGZyCngciSzWg0HRd8sGQyVsS9kRgxMcmjNpEQMKA-Q-0WUmSqx4QExx6KLnMFN3aPVw6E6ctnNtRMzdlTgU1ck_yuFDU7AB7M54eYwvwmTibiQUCCc-ljPWnscyPwc-6dZuHZInG5oDPoc79JymGeWElBqLFRKQwceg4Mh8XEBVXV0dBMKzTWuWiTbJDK-MDdjHX5fpW0N_TzlLcrttMtkzrRORRn_9N_8UaAmMehtosfeQtJ73ceGukFPjpt_fvh75g' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:14:22.815Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUxNDUsImlhdCI6MTc1MjM1NDg0NSwiYXV0aF90aW1lIjoxNzUyMzU0ODQ0LCJqdGkiOiI0ZmExMmM4Mi1kNWZkLTQ0MDAtOGUwZS1jZTc1YTU5OGU3OWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EXpFskRUzpd4SlX9U2lbW0tTY-SI6cGCCyskeO-IrXVW8BQOMSBtc3YWSWv9PBW2i3WA1Ff9ztIKJ3BzecGZyCngciSzWg0HRd8sGQyVsS9kRgxMcmjNpEQMKA-Q-0WUmSqx4QExx6KLnMFN3aPVw6E6ctnNtRMzdlTgU1ck_yuFDU7AB7M54eYwvwmTibiQUCCc-ljPWnscyPwc-6dZuHZInG5oDPoc79JymGeWElBqLFRKQwceg4Mh8XEBVXV0dBMKzTWuWiTbJDK-MDdjHX5fpW0N_TzlLcrttMtkzrRORRn_9N_8UaAmMehtosfeQtJ73ceGukFPjpt_fvh75g' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:14:24.799Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUxNDUsImlhdCI6MTc1MjM1NDg0NSwiYXV0aF90aW1lIjoxNzUyMzU0ODQ0LCJqdGkiOiI0ZmExMmM4Mi1kNWZkLTQ0MDAtOGUwZS1jZTc1YTU5OGU3OWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EXpFskRUzpd4SlX9U2lbW0tTY-SI6cGCCyskeO-IrXVW8BQOMSBtc3YWSWv9PBW2i3WA1Ff9ztIKJ3BzecGZyCngciSzWg0HRd8sGQyVsS9kRgxMcmjNpEQMKA-Q-0WUmSqx4QExx6KLnMFN3aPVw6E6ctnNtRMzdlTgU1ck_yuFDU7AB7M54eYwvwmTibiQUCCc-ljPWnscyPwc-6dZuHZInG5oDPoc79JymGeWElBqLFRKQwceg4Mh8XEBVXV0dBMKzTWuWiTbJDK-MDdjHX5fpW0N_TzlLcrttMtkzrRORRn_9N_8UaAmMehtosfeQtJ73ceGukFPjpt_fvh75g' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:14:26.852Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUxNDUsImlhdCI6MTc1MjM1NDg0NSwiYXV0aF90aW1lIjoxNzUyMzU0ODQ0LCJqdGkiOiI0ZmExMmM4Mi1kNWZkLTQ0MDAtOGUwZS1jZTc1YTU5OGU3OWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EXpFskRUzpd4SlX9U2lbW0tTY-SI6cGCCyskeO-IrXVW8BQOMSBtc3YWSWv9PBW2i3WA1Ff9ztIKJ3BzecGZyCngciSzWg0HRd8sGQyVsS9kRgxMcmjNpEQMKA-Q-0WUmSqx4QExx6KLnMFN3aPVw6E6ctnNtRMzdlTgU1ck_yuFDU7AB7M54eYwvwmTibiQUCCc-ljPWnscyPwc-6dZuHZInG5oDPoc79JymGeWElBqLFRKQwceg4Mh8XEBVXV0dBMKzTWuWiTbJDK-MDdjHX5fpW0N_TzlLcrttMtkzrRORRn_9N_8UaAmMehtosfeQtJ73ceGukFPjpt_fvh75g' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:14:28.978Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUxNDUsImlhdCI6MTc1MjM1NDg0NSwiYXV0aF90aW1lIjoxNzUyMzU0ODQ0LCJqdGkiOiI0ZmExMmM4Mi1kNWZkLTQ0MDAtOGUwZS1jZTc1YTU5OGU3OWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EXpFskRUzpd4SlX9U2lbW0tTY-SI6cGCCyskeO-IrXVW8BQOMSBtc3YWSWv9PBW2i3WA1Ff9ztIKJ3BzecGZyCngciSzWg0HRd8sGQyVsS9kRgxMcmjNpEQMKA-Q-0WUmSqx4QExx6KLnMFN3aPVw6E6ctnNtRMzdlTgU1ck_yuFDU7AB7M54eYwvwmTibiQUCCc-ljPWnscyPwc-6dZuHZInG5oDPoc79JymGeWElBqLFRKQwceg4Mh8XEBVXV0dBMKzTWuWiTbJDK-MDdjHX5fpW0N_TzlLcrttMtkzrRORRn_9N_8UaAmMehtosfeQtJ73ceGukFPjpt_fvh75g' failed: Establishing a tunnel via proxy server failed.

