[2025-07-12T21:15:03.375Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=cd912e54-d934-4c7b-90a7-9218d43dbb7b&response_mode=fragment&response_type=code&scope=openid&nonce=db141245-563e-4cca-a586-d44f7fa48915 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T21:15:03.376Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=cd912e54-d934-4c7b-90a7-9218d43dbb7b&response_mode=fragment&response_type=code&scope=openid&nonce=db141245-563e-4cca-a586-d44f7fa48915 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T21:15:15.552Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUyMDQsImlhdCI6MTc1MjM1NDkwNCwiYXV0aF90aW1lIjoxNzUyMzU0OTAzLCJqdGkiOiJlNzdiOGVjMS0wYjNiLTRlNDgtYjQ0YS03ZmFiZmYzODc4NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.dc6mCycVJaDxeNBBtl4PVHuW4HILaSqEEe0GqAiJp2D9qFTK7AFt84kpHOIfDipT22sZV6gq-qLoS2P0ljDiqNYLXd37ZBZ8zQmFS3zVSDfejy4H--hENsckMjAjcHperVXC9BzR3A67OHA7Ct8iDu9KY7ht9pNRT7qcQ2wA51_P0I-vLMoFRTh1hg0s5MYGCo_0PK79XPg6_D0inMCmjv4Sj9_fZ9130VsOJvVWvc1A7FzhnYPye0XF0PCAMSStqcKBFOYVLUVVWudMRsJhTggx4ITZx-CpnZrQkuoBiKQjZDzdquhViprlfMf9KSc54m9P6zURTC-NqmebDyCn2Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:15:17.578Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUyMDQsImlhdCI6MTc1MjM1NDkwNCwiYXV0aF90aW1lIjoxNzUyMzU0OTAzLCJqdGkiOiJlNzdiOGVjMS0wYjNiLTRlNDgtYjQ0YS03ZmFiZmYzODc4NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.dc6mCycVJaDxeNBBtl4PVHuW4HILaSqEEe0GqAiJp2D9qFTK7AFt84kpHOIfDipT22sZV6gq-qLoS2P0ljDiqNYLXd37ZBZ8zQmFS3zVSDfejy4H--hENsckMjAjcHperVXC9BzR3A67OHA7Ct8iDu9KY7ht9pNRT7qcQ2wA51_P0I-vLMoFRTh1hg0s5MYGCo_0PK79XPg6_D0inMCmjv4Sj9_fZ9130VsOJvVWvc1A7FzhnYPye0XF0PCAMSStqcKBFOYVLUVVWudMRsJhTggx4ITZx-CpnZrQkuoBiKQjZDzdquhViprlfMf9KSc54m9P6zURTC-NqmebDyCn2Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:15:19.608Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUyMDQsImlhdCI6MTc1MjM1NDkwNCwiYXV0aF90aW1lIjoxNzUyMzU0OTAzLCJqdGkiOiJlNzdiOGVjMS0wYjNiLTRlNDgtYjQ0YS03ZmFiZmYzODc4NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.dc6mCycVJaDxeNBBtl4PVHuW4HILaSqEEe0GqAiJp2D9qFTK7AFt84kpHOIfDipT22sZV6gq-qLoS2P0ljDiqNYLXd37ZBZ8zQmFS3zVSDfejy4H--hENsckMjAjcHperVXC9BzR3A67OHA7Ct8iDu9KY7ht9pNRT7qcQ2wA51_P0I-vLMoFRTh1hg0s5MYGCo_0PK79XPg6_D0inMCmjv4Sj9_fZ9130VsOJvVWvc1A7FzhnYPye0XF0PCAMSStqcKBFOYVLUVVWudMRsJhTggx4ITZx-CpnZrQkuoBiKQjZDzdquhViprlfMf9KSc54m9P6zURTC-NqmebDyCn2Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:15:21.453Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUyMDQsImlhdCI6MTc1MjM1NDkwNCwiYXV0aF90aW1lIjoxNzUyMzU0OTAzLCJqdGkiOiJlNzdiOGVjMS0wYjNiLTRlNDgtYjQ0YS03ZmFiZmYzODc4NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.dc6mCycVJaDxeNBBtl4PVHuW4HILaSqEEe0GqAiJp2D9qFTK7AFt84kpHOIfDipT22sZV6gq-qLoS2P0ljDiqNYLXd37ZBZ8zQmFS3zVSDfejy4H--hENsckMjAjcHperVXC9BzR3A67OHA7Ct8iDu9KY7ht9pNRT7qcQ2wA51_P0I-vLMoFRTh1hg0s5MYGCo_0PK79XPg6_D0inMCmjv4Sj9_fZ9130VsOJvVWvc1A7FzhnYPye0XF0PCAMSStqcKBFOYVLUVVWudMRsJhTggx4ITZx-CpnZrQkuoBiKQjZDzdquhViprlfMf9KSc54m9P6zURTC-NqmebDyCn2Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:15:23.515Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUyMDQsImlhdCI6MTc1MjM1NDkwNCwiYXV0aF90aW1lIjoxNzUyMzU0OTAzLCJqdGkiOiJlNzdiOGVjMS0wYjNiLTRlNDgtYjQ0YS03ZmFiZmYzODc4NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.dc6mCycVJaDxeNBBtl4PVHuW4HILaSqEEe0GqAiJp2D9qFTK7AFt84kpHOIfDipT22sZV6gq-qLoS2P0ljDiqNYLXd37ZBZ8zQmFS3zVSDfejy4H--hENsckMjAjcHperVXC9BzR3A67OHA7Ct8iDu9KY7ht9pNRT7qcQ2wA51_P0I-vLMoFRTh1hg0s5MYGCo_0PK79XPg6_D0inMCmjv4Sj9_fZ9130VsOJvVWvc1A7FzhnYPye0XF0PCAMSStqcKBFOYVLUVVWudMRsJhTggx4ITZx-CpnZrQkuoBiKQjZDzdquhViprlfMf9KSc54m9P6zURTC-NqmebDyCn2Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:15:25.770Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUyMDQsImlhdCI6MTc1MjM1NDkwNCwiYXV0aF90aW1lIjoxNzUyMzU0OTAzLCJqdGkiOiJlNzdiOGVjMS0wYjNiLTRlNDgtYjQ0YS03ZmFiZmYzODc4NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.dc6mCycVJaDxeNBBtl4PVHuW4HILaSqEEe0GqAiJp2D9qFTK7AFt84kpHOIfDipT22sZV6gq-qLoS2P0ljDiqNYLXd37ZBZ8zQmFS3zVSDfejy4H--hENsckMjAjcHperVXC9BzR3A67OHA7Ct8iDu9KY7ht9pNRT7qcQ2wA51_P0I-vLMoFRTh1hg0s5MYGCo_0PK79XPg6_D0inMCmjv4Sj9_fZ9130VsOJvVWvc1A7FzhnYPye0XF0PCAMSStqcKBFOYVLUVVWudMRsJhTggx4ITZx-CpnZrQkuoBiKQjZDzdquhViprlfMf9KSc54m9P6zURTC-NqmebDyCn2Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T21:15:27.862Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzNTUyMDQsImlhdCI6MTc1MjM1NDkwNCwiYXV0aF90aW1lIjoxNzUyMzU0OTAzLCJqdGkiOiJlNzdiOGVjMS0wYjNiLTRlNDgtYjQ0YS03ZmFiZmYzODc4NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.dc6mCycVJaDxeNBBtl4PVHuW4HILaSqEEe0GqAiJp2D9qFTK7AFt84kpHOIfDipT22sZV6gq-qLoS2P0ljDiqNYLXd37ZBZ8zQmFS3zVSDfejy4H--hENsckMjAjcHperVXC9BzR3A67OHA7Ct8iDu9KY7ht9pNRT7qcQ2wA51_P0I-vLMoFRTh1hg0s5MYGCo_0PK79XPg6_D0inMCmjv4Sj9_fZ9130VsOJvVWvc1A7FzhnYPye0XF0PCAMSStqcKBFOYVLUVVWudMRsJhTggx4ITZx-CpnZrQkuoBiKQjZDzdquhViprlfMf9KSc54m9P6zURTC-NqmebDyCn2Q' failed: Establishing a tunnel via proxy server failed.

