"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for the Form widget","6706","Sorting test","","Fri May 30 15:13:12 GMT 2025","passed","Fri May 30 15:13:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"","9297","The test for getting the value from the field","","Fri May 30 15:25:04 GMT 2025","passed","Fri May 30 15:25:14 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9441","Confirmation Popup Validation Test","","Fri May 30 15:14:28 GMT 2025","passed","Fri May 30 15:14:38 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"","11357","A test to check the options of the drop-down list","","Fri May 30 15:12:48 GMT 2025","passed","Fri May 30 15:13:00 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Filtering is not available for the Form widget","5831","Filtering test","","Fri May 30 15:17:05 GMT 2025","passed","Fri May 30 15:17:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test checks for the disabled attribute","7940","A test to check the field for ""Read-only""","","Fri May 30 15:20:50 GMT 2025","passed","Fri May 30 15:20:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8770","Test for getting the Placeholder value","","Fri May 30 15:29:12 GMT 2025","passed","Fri May 30 15:29:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11896","Required Message validation test for one field","","Fri May 30 15:15:49 GMT 2025","passed","Fri May 30 15:16:01 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","9953","Sorting test","","Fri May 30 15:28:14 GMT 2025","passed","Fri May 30 15:28:24 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6295","Test for getting the Placeholder value","","Fri May 30 15:19:47 GMT 2025","passed","Fri May 30 15:19:53 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","5491","The DrillDown test","","Fri May 30 15:28:22 GMT 2025","passed","Fri May 30 15:28:27 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Getting the field color is not available","5207","A test to get the field color value in Hex format","","Fri May 30 15:23:06 GMT 2025","passed","Fri May 30 15:23:11 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11024","Business Exception Validation Test","","Fri May 30 15:16:11 GMT 2025","passed","Fri May 30 15:16:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11462","Required Message text Verification field test","","Fri May 30 15:13:34 GMT 2025","passed","Fri May 30 15:13:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6773","Required Message text Verification field test","","Fri May 30 15:15:45 GMT 2025","passed","Fri May 30 15:15:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Info Widget is always read-only","7478","A test to check the field for ""Read-only""","","Fri May 30 15:25:53 GMT 2025","passed","Fri May 30 15:26:01 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9078","Test for getting the Placeholder value","","Fri May 30 15:19:54 GMT 2025","passed","Fri May 30 15:20:04 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8159","Run-time exception validation test","","Fri May 30 15:23:57 GMT 2025","passed","Fri May 30 15:24:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"","7695","A test to compare the source file with the downloaded one","","Fri May 30 15:27:24 GMT 2025","passed","Fri May 30 15:27:32 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9246","A test for setting a value in a field","","Fri May 30 15:15:05 GMT 2025","passed","Fri May 30 15:15:14 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8205","Business Exception Validation Test","","Fri May 30 15:17:34 GMT 2025","passed","Fri May 30 15:17:42 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10771","Required Message validation test for multiple fields","","Fri May 30 15:14:38 GMT 2025","passed","Fri May 30 15:14:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","15348","Test for getting the Placeholder value","","Fri May 30 15:36:58 GMT 2025","failed","Fri May 30 15:37:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","7762","The DrillDown test","","Fri May 30 15:28:51 GMT 2025","passed","Fri May 30 15:28:59 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5216","A test to get the field color value in Hex format","","Fri May 30 15:30:07 GMT 2025","passed","Fri May 30 15:30:12 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Sorting is not available for InfoWidget.","6667","Sorting test","","Fri May 30 15:26:29 GMT 2025","passed","Fri May 30 15:26:36 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12357","Run-time exception validation test","","Fri May 30 15:15:00 GMT 2025","passed","Fri May 30 15:15:12 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","7853","Filtering test","","Fri May 30 15:24:22 GMT 2025","passed","Fri May 30 15:24:30 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6748","A test to get the field color value in Hex format","","Fri May 30 15:23:26 GMT 2025","passed","Fri May 30 15:23:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","5519","Test for getting the Placeholder value","","Fri May 30 15:28:11 GMT 2025","passed","Fri May 30 15:28:17 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8509","Business Exception Validation Test","","Fri May 30 15:23:09 GMT 2025","passed","Fri May 30 15:23:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9182","Confirmation Popup Validation Test","","Fri May 30 15:18:45 GMT 2025","passed","Fri May 30 15:18:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7078","Run-time exception validation test","","Fri May 30 15:18:22 GMT 2025","passed","Fri May 30 15:18:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8860","Test for getting the Placeholder value","","Fri May 30 15:16:41 GMT 2025","passed","Fri May 30 15:16:50 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13640","Business Exception Validation Test","","Fri May 30 15:13:45 GMT 2025","passed","Fri May 30 15:13:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Filtering is not available for InfoWidget.","7730","Filtering test","","Fri May 30 15:25:46 GMT 2025","passed","Fri May 30 15:25:53 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7451","Test for getting the Placeholder value","","Fri May 30 15:21:42 GMT 2025","passed","Fri May 30 15:21:50 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Getting a Placeholder is not available","8356","Test for getting the Placeholder value","","Fri May 30 15:15:23 GMT 2025","passed","Fri May 30 15:15:31 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","8344","A test for setting a value in a field","","Fri May 30 15:18:24 GMT 2025","passed","Fri May 30 15:18:33 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10640","Required Message validation test for one field","","Fri May 30 15:19:06 GMT 2025","passed","Fri May 30 15:19:17 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"","7177","The test for getting the value from the field","","Fri May 30 15:27:53 GMT 2025","passed","Fri May 30 15:28:00 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11297","Run-time exception validation test","","Fri May 30 15:15:04 GMT 2025","passed","Fri May 30 15:15:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Filtering is not available for the Form widget","8653","Filtering test","","Fri May 30 15:22:43 GMT 2025","passed","Fri May 30 15:22:52 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6394","Test for getting the Placeholder value","","Fri May 30 15:27:31 GMT 2025","passed","Fri May 30 15:27:37 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","5119","Filtering test","","Fri May 30 15:28:27 GMT 2025","passed","Fri May 30 15:28:33 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6001","A test to get the field color value in Hex format","","Fri May 30 15:27:25 GMT 2025","passed","Fri May 30 15:27:31 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10446","Required Message validation test for multiple fields","","Fri May 30 15:18:11 GMT 2025","passed","Fri May 30 15:18:22 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","12516","The DrillDown test","","Fri May 30 15:12:33 GMT 2025","passed","Fri May 30 15:12:46 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"","9255","The test for getting the value from the field","","Fri May 30 15:28:54 GMT 2025","passed","Fri May 30 15:29:03 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11811","Required Message validation test for multiple fields","","Fri May 30 15:17:02 GMT 2025","passed","Fri May 30 15:17:14 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"","8239","The test for getting the value from the field","","Fri May 30 15:26:01 GMT 2025","passed","Fri May 30 15:26:09 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","15313","A test for setting a value in a field","","Fri May 30 15:36:43 GMT 2025","failed","Fri May 30 15:36:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7452","The DrillDown test","","Fri May 30 15:19:22 GMT 2025","passed","Fri May 30 15:19:29 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11559","Run-time exception validation test","","Fri May 30 15:18:11 GMT 2025","passed","Fri May 30 15:18:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7121","Test for getting the Placeholder value","","Fri May 30 15:14:21 GMT 2025","passed","Fri May 30 15:14:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","8868","Filtering test","","Fri May 30 15:28:36 GMT 2025","passed","Fri May 30 15:28:45 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13352","Business Exception Validation Test","","Fri May 30 15:13:33 GMT 2025","passed","Fri May 30 15:13:47 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7001","Test for getting the Placeholder value","","Fri May 30 15:26:17 GMT 2025","passed","Fri May 30 15:26:24 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9783","Business Exception Validation Test","","Fri May 30 15:23:10 GMT 2025","passed","Fri May 30 15:23:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Sorting is not available for InfoWidget.","7791","Sorting test","","Fri May 30 15:28:43 GMT 2025","passed","Fri May 30 15:28:51 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","6083","Sorting test","","Fri May 30 15:29:21 GMT 2025","passed","Fri May 30 15:29:27 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8959","Test for getting the Placeholder value","","Fri May 30 15:27:16 GMT 2025","passed","Fri May 30 15:27:25 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"","8092","The test for getting the value from the field","","Fri May 30 15:24:38 GMT 2025","passed","Fri May 30 15:24:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5437","A test to get the field color value in Hex format","","Fri May 30 15:28:06 GMT 2025","passed","Fri May 30 15:28:11 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","9127","Test for getting the Placeholder value","","Fri May 30 15:25:23 GMT 2025","passed","Fri May 30 15:25:32 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13548","Confirmation Popup Validation Test","","Fri May 30 15:14:34 GMT 2025","passed","Fri May 30 15:14:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test checks for the disabled attribute","6518","A test to check the field for ""Read-only""","","Fri May 30 15:19:03 GMT 2025","passed","Fri May 30 15:19:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Sorting is not available for the Form widget","6583","Sorting test","","Fri May 30 15:18:44 GMT 2025","passed","Fri May 30 15:18:50 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14302","Required Message validation test for multiple fields","","Fri May 30 15:14:50 GMT 2025","passed","Fri May 30 15:15:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8554","Required Message validation test for multiple fields","","Fri May 30 15:16:38 GMT 2025","passed","Fri May 30 15:16:46 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","7778","Sorting test","","Fri May 30 15:25:32 GMT 2025","passed","Fri May 30 15:25:40 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","5479","Filtering test","","Fri May 30 15:27:49 GMT 2025","passed","Fri May 30 15:27:55 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9627","Required Message text Verification field test","","Fri May 30 15:24:35 GMT 2025","passed","Fri May 30 15:24:44 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets several values in the field, then checks the list with the expected value.","23197","A test for setting multiple values in a field","","Fri May 30 15:24:03 GMT 2025","passed","Fri May 30 15:24:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
